"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2015-11-28,"US National","ili perc",1,2015-12-05,"quantile",0.01,1.6012308860919342
2015-11-28,"US National","ili perc",1,2015-12-05,"quantile",0.025,1.662654417649944
2015-11-28,"US National","ili perc",1,2015-12-05,"quantile",0.05,1.7271188950814305
2015-11-28,"US National","ili perc",1,2015-12-05,"quantile",0.1,1.8224603234647014
2015-11-28,"US National","ili perc",1,2015-12-05,"quantile",0.15,1.8782312944586024
2015-11-28,"US National","ili perc",1,2015-12-05,"quantile",0.2,1.911677951026773
2015-11-28,"US National","ili perc",1,2015-12-05,"quantile",0.25,1.9397861761756363
2015-11-28,"US National","ili perc",1,2015-12-05,"quantile",0.3,1.963924297387875
2015-11-28,"US National","ili perc",1,2015-12-05,"quantile",0.35,1.9884683320387602
2015-11-28,"US National","ili perc",1,2015-12-05,"quantile",0.4,2.0225231929798295
2015-11-28,"US National","ili perc",1,2015-12-05,"quantile",0.45,2.0544828301936993
2015-11-28,"US National","ili perc",1,2015-12-05,"quantile",0.5,2.0780481387896406
2015-11-28,"US National","ili perc",1,2015-12-05,"quantile",0.55,2.107755331569599
2015-11-28,"US National","ili perc",1,2015-12-05,"quantile",0.6,2.12854332278873
2015-11-28,"US National","ili perc",1,2015-12-05,"quantile",0.65,2.1586696707303763
2015-11-28,"US National","ili perc",1,2015-12-05,"quantile",0.7,2.191080620105979
2015-11-28,"US National","ili perc",1,2015-12-05,"quantile",0.75,2.225816997173175
2015-11-28,"US National","ili perc",1,2015-12-05,"quantile",0.8,2.2675602884203845
2015-11-28,"US National","ili perc",1,2015-12-05,"quantile",0.85,2.320889407003958
2015-11-28,"US National","ili perc",1,2015-12-05,"quantile",0.9,2.400732561033438
2015-11-28,"US National","ili perc",1,2015-12-05,"quantile",0.95,2.4818947118842902
2015-11-28,"US National","ili perc",1,2015-12-05,"quantile",0.975,2.5755420219165015
2015-11-28,"US National","ili perc",1,2015-12-05,"quantile",0.99,2.7721216049279436
2015-11-28,"US National","ili perc",2,2015-12-12,"quantile",0.01,1.6853390406389543
2015-11-28,"US National","ili perc",2,2015-12-12,"quantile",0.025,1.7860394343059451
2015-11-28,"US National","ili perc",2,2015-12-12,"quantile",0.05,1.862652085515673
2015-11-28,"US National","ili perc",2,2015-12-12,"quantile",0.1,1.9575600358939524
2015-11-28,"US National","ili perc",2,2015-12-12,"quantile",0.15,2.025451832175433
2015-11-28,"US National","ili perc",2,2015-12-12,"quantile",0.2,2.076630264962165
2015-11-28,"US National","ili perc",2,2015-12-12,"quantile",0.25,2.124979103127755
2015-11-28,"US National","ili perc",2,2015-12-12,"quantile",0.3,2.173486274720467
2015-11-28,"US National","ili perc",2,2015-12-12,"quantile",0.35,2.2138747243891057
2015-11-28,"US National","ili perc",2,2015-12-12,"quantile",0.4,2.2531426248334343
2015-11-28,"US National","ili perc",2,2015-12-12,"quantile",0.45,2.288512026549454
2015-11-28,"US National","ili perc",2,2015-12-12,"quantile",0.5,2.322485100651319
2015-11-28,"US National","ili perc",2,2015-12-12,"quantile",0.55,2.3630056166030204
2015-11-28,"US National","ili perc",2,2015-12-12,"quantile",0.6,2.403236140016406
2015-11-28,"US National","ili perc",2,2015-12-12,"quantile",0.65,2.4472278449416387
2015-11-28,"US National","ili perc",2,2015-12-12,"quantile",0.7,2.488189644629632
2015-11-28,"US National","ili perc",2,2015-12-12,"quantile",0.75,2.5427199844347514
2015-11-28,"US National","ili perc",2,2015-12-12,"quantile",0.8,2.5895085761305343
2015-11-28,"US National","ili perc",2,2015-12-12,"quantile",0.85,2.6518375316526037
2015-11-28,"US National","ili perc",2,2015-12-12,"quantile",0.9,2.7341367305339235
2015-11-28,"US National","ili perc",2,2015-12-12,"quantile",0.95,2.8891481004946655
2015-11-28,"US National","ili perc",2,2015-12-12,"quantile",0.975,3.027279585417294
2015-11-28,"US National","ili perc",2,2015-12-12,"quantile",0.99,3.1945325776935003
2015-11-28,"US National","ili perc",3,2015-12-19,"quantile",0.01,1.9198800409537735
2015-11-28,"US National","ili perc",3,2015-12-19,"quantile",0.025,2.101134405354644
2015-11-28,"US National","ili perc",3,2015-12-19,"quantile",0.05,2.1957875976809627
2015-11-28,"US National","ili perc",3,2015-12-19,"quantile",0.1,2.312138237824822
2015-11-28,"US National","ili perc",3,2015-12-19,"quantile",0.15,2.3931032842055027
2015-11-28,"US National","ili perc",3,2015-12-19,"quantile",0.2,2.4855840226082626
2015-11-28,"US National","ili perc",3,2015-12-19,"quantile",0.25,2.5513314154753512
2015-11-28,"US National","ili perc",3,2015-12-19,"quantile",0.3,2.6118151295944014
2015-11-28,"US National","ili perc",3,2015-12-19,"quantile",0.35,2.6676387017166716
2015-11-28,"US National","ili perc",3,2015-12-19,"quantile",0.4,2.737924868872471
2015-11-28,"US National","ili perc",3,2015-12-19,"quantile",0.45,2.781517610502824
2015-11-28,"US National","ili perc",3,2015-12-19,"quantile",0.5,2.821559711812442
2015-11-28,"US National","ili perc",3,2015-12-19,"quantile",0.55,2.8769394877816454
2015-11-28,"US National","ili perc",3,2015-12-19,"quantile",0.6,2.9265146832111175
2015-11-28,"US National","ili perc",3,2015-12-19,"quantile",0.65,2.9775364162252056
2015-11-28,"US National","ili perc",3,2015-12-19,"quantile",0.7,3.048122438171071
2015-11-28,"US National","ili perc",3,2015-12-19,"quantile",0.75,3.1072406937626074
2015-11-28,"US National","ili perc",3,2015-12-19,"quantile",0.8,3.192840807860738
2015-11-28,"US National","ili perc",3,2015-12-19,"quantile",0.85,3.2829648756468304
