"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.01,2.9461410874003953
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.025,3.070401078023391
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.05,3.22236282490491
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.1,3.327163353162839
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.15,3.4213526592506573
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.2,3.4939319707277434
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.25,3.57029938862629
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.3,3.6326983984153682
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.35,3.6859801573345403
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.4,3.7331685601156543
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.45,3.780157540562207
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.5,3.8312738878112143
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.55,3.8836092530415756
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.6,3.9528513113816004
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.65,4.0210743702760245
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.7,4.070322313161396
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.75,4.14269368968784
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.8,4.235193130293851
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.85,4.3141555361975295
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.9,4.429319609573717
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.95,4.7116701253086815
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.975,4.928157186595296
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.99,5.216779846798331
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.01,2.4214237811817214
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.025,2.5082902209232207
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.05,2.6468517261527156
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.1,2.7888747505179423
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.15,2.877993716863641
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.2,2.9633318799391533
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.25,3.0429678564356073
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.3,3.1058553497196586
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.35,3.177125868864363
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.4,3.233017781599963
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.45,3.292888198984261
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.5,3.347225998925358
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.55,3.406138175437484
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.6,3.4735921701649444
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.65,3.5466288422939662
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.7,3.6169555546682317
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.75,3.6951146563312673
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.8,3.7800571516396126
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.85,3.8947000053979104
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.9,4.064369744715775
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.95,4.343856063360885
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.975,4.516205925372634
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.99,4.742620399325772
2019-03-16,"US National","ili perc",3,2019-04-06,"quantile",0.01,1.9899569667876815
2019-03-16,"US National","ili perc",3,2019-04-06,"quantile",0.025,2.0802321061818643
2019-03-16,"US National","ili perc",3,2019-04-06,"quantile",0.05,2.2297941145780573
2019-03-16,"US National","ili perc",3,2019-04-06,"quantile",0.1,2.3326933337872267
2019-03-16,"US National","ili perc",3,2019-04-06,"quantile",0.15,2.4326822907715706
2019-03-16,"US National","ili perc",3,2019-04-06,"quantile",0.2,2.4904145505974222
2019-03-16,"US National","ili perc",3,2019-04-06,"quantile",0.25,2.5662187120514015
2019-03-16,"US National","ili perc",3,2019-04-06,"quantile",0.3,2.6319219457481773
2019-03-16,"US National","ili perc",3,2019-04-06,"quantile",0.35,2.6984847228942104
2019-03-16,"US National","ili perc",3,2019-04-06,"quantile",0.4,2.7728907160099925
2019-03-16,"US National","ili perc",3,2019-04-06,"quantile",0.45,2.8229668239516537
2019-03-16,"US National","ili perc",3,2019-04-06,"quantile",0.5,2.8841221028313364
