"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.01,1.2513820813155525
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.025,1.3341726569879828
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.05,1.398780008529506
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.1,1.4487141776352706
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.15,1.4790713687686643
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.2,1.5079634603536487
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.25,1.5365173107236574
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.3,1.5600107780838333
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.35,1.5852825497338747
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.4,1.6070783800587314
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.45,1.6254761451494883
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.5,1.650842061006242
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.55,1.6713434504750684
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.6,1.693373106017927
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.65,1.7133211972082514
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.7,1.7429747191079694
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.75,1.7724666982662889
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.8,1.806311148069299
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.85,1.8370183170857834
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.9,1.879865298668293
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.95,1.9461769313279913
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.975,2.0247938475346055
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.99,2.134745125014223
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.01,1.0893488236015791
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.025,1.1898301586006073
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.05,1.2428765095778345
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.1,1.3032750500614947
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.15,1.3602965892979624
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.2,1.392708598425927
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.25,1.4293730766633597
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.3,1.4595323552220727
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.35,1.489332657730416
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.4,1.5156069277916544
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.45,1.5436308075453065
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.5,1.5658317109874147
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.55,1.5895213940096453
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.6,1.616373409368902
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.65,1.643972144459055
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.7,1.675415544235261
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.75,1.7121690366645197
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.8,1.7650843894040282
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.85,1.7987022006572155
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.9,1.8611380278536853
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.95,1.9661401217982086
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.975,2.0446450599267347
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.99,2.1406827290574655
