"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.01,1.1235037391203975
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.025,1.186859325102405
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.05,1.2227766421440214
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.1,1.2798163284063324
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.15,1.3244214728987522
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.2,1.3487155918877647
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.25,1.3736073635951773
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.3,1.3964815129123054
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.35,1.4191861384899933
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.4,1.4385498308772109
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.45,1.4586439081985523
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.5,1.47326912004213
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.55,1.4914459556676212
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.6,1.5133449441802769
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.65,1.5434726947205553
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.7,1.5655374087036453
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.75,1.5870062642514526
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.8,1.612161797173512
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.85,1.6465672574409425
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.9,1.7038614636247715
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.95,1.8054956877888568
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.975,1.8709207463894875
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.99,2.0229196931584053
2015-10-17,"US National","ili perc",2,2015-10-31,"quantile",0.01,1.1140091786369557
2015-10-17,"US National","ili perc",2,2015-10-31,"quantile",0.025,1.1924975302171053
2015-10-17,"US National","ili perc",2,2015-10-31,"quantile",0.05,1.2406549652582457
2015-10-17,"US National","ili perc",2,2015-10-31,"quantile",0.1,1.3156149242317257
2015-10-17,"US National","ili perc",2,2015-10-31,"quantile",0.15,1.3690051235952552
2015-10-17,"US National","ili perc",2,2015-10-31,"quantile",0.2,1.4157450848867588
2015-10-17,"US National","ili perc",2,2015-10-31,"quantile",0.25,1.4517980089076452
2015-10-17,"US National","ili perc",2,2015-10-31,"quantile",0.3,1.4841442796954798
2015-10-17,"US National","ili perc",2,2015-10-31,"quantile",0.35,1.5094356504159614
2015-10-17,"US National","ili perc",2,2015-10-31,"quantile",0.4,1.5345523415697062
2015-10-17,"US National","ili perc",2,2015-10-31,"quantile",0.45,1.5641497213992401
2015-10-17,"US National","ili perc",2,2015-10-31,"quantile",0.5,1.5882550003746274
2015-10-17,"US National","ili perc",2,2015-10-31,"quantile",0.55,1.616423534140394
2015-10-17,"US National","ili perc",2,2015-10-31,"quantile",0.6,1.6451902798149225
2015-10-17,"US National","ili perc",2,2015-10-31,"quantile",0.65,1.679064638190554
2015-10-17,"US National","ili perc",2,2015-10-31,"quantile",0.7,1.7164662786585352
2015-10-17,"US National","ili perc",2,2015-10-31,"quantile",0.75,1.7526463789541378
2015-10-17,"US National","ili perc",2,2015-10-31,"quantile",0.8,1.7891357019579137
2015-10-17,"US National","ili perc",2,2015-10-31,"quantile",0.85,1.8391963662539388
2015-10-17,"US National","ili perc",2,2015-10-31,"quantile",0.9,1.907192260206564
2015-10-17,"US National","ili perc",2,2015-10-31,"quantile",0.95,2.015188764370555
2015-10-17,"US National","ili perc",2,2015-10-31,"quantile",0.975,2.101967997548992
2015-10-17,"US National","ili perc",2,2015-10-31,"quantile",0.99,2.2661475843943566
2015-10-17,"US National","ili perc",3,2015-11-07,"quantile",0.01,1.1137715231468197
2015-10-17,"US National","ili perc",3,2015-11-07,"quantile",0.025,1.2010341763212469
2015-10-17,"US National","ili perc",3,2015-11-07,"quantile",0.05,1.2867207731734311
2015-10-17,"US National","ili perc",3,2015-11-07,"quantile",0.1,1.3707125965255607
2015-10-17,"US National","ili perc",3,2015-11-07,"quantile",0.15,1.4278620194000016
2015-10-17,"US National","ili perc",3,2015-11-07,"quantile",0.2,1.4668824411409342
2015-10-17,"US National","ili perc",3,2015-11-07,"quantile",0.25,1.504268667369929
2015-10-17,"US National","ili perc",3,2015-11-07,"quantile",0.3,1.5488039928183288
2015-10-17,"US National","ili perc",3,2015-11-07,"quantile",0.35,1.5939413770244617
2015-10-17,"US National","ili perc",3,2015-11-07,"quantile",0.4,1.6312808313534644
2015-10-17,"US National","ili perc",3,2015-11-07,"quantile",0.45,1.6636345827792045
2015-10-17,"US National","ili perc",3,2015-11-07,"quantile",0.5,1.7019608732280422
2015-10-17,"US National","ili perc",3,2015-11-07,"quantile",0.55,1.7399876697764003
2015-10-17,"US National","ili perc",3,2015-11-07,"quantile",0.6,1.7715030639864315
2015-10-17,"US National","ili perc",3,2015-11-07,"quantile",0.65,1.800716911340633
2015-10-17,"US National","ili perc",3,2015-11-07,"quantile",0.7,1.837329175571485
2015-10-17,"US National","ili perc",3,2015-11-07,"quantile",0.75,1.880247706375308
2015-10-17,"US National","ili perc",3,2015-11-07,"quantile",0.8,1.9333824677268616
2015-10-17,"US National","ili perc",3,2015-11-07,"quantile",0.85,1.999468132009126
2015-10-17,"US National","ili perc",3,2015-11-07,"quantile",0.9,2.0867257808725763
2015-10-17,"US National","ili perc",3,2015-11-07,"quantile",0.95,2.231844841390103
2015-10-17,"US National","ili perc",3,2015-11-07,"quantile",0.975,2.328994154798042
2015-10-17,"US National","ili perc",3,2015-11-07,"quantile",0.99,2.583094702609497
2015-10-17,"US National","ili perc",4,2015-11-14,"quantile",0.01,1.1514193908886123
2015-10-17,"US National","ili perc",4,2015-11-14,"quantile",0.025,1.2996559631170357
2015-10-17,"US National","ili perc",4,2015-11-14,"quantile",0.05,1.359509571950335
2015-10-17,"US National","ili perc",4,2015-11-14,"quantile",0.1,1.459551089241767
2015-10-17,"US National","ili perc",4,2015-11-14,"quantile",0.15,1.5224704272233713
2015-10-17,"US National","ili perc",4,2015-11-14,"quantile",0.2,1.576726124928091
2015-10-17,"US National","ili perc",4,2015-11-14,"quantile",0.25,1.6303286939827855
2015-10-17,"US National","ili perc",4,2015-11-14,"quantile",0.3,1.6736220663364139
2015-10-17,"US National","ili perc",4,2015-11-14,"quantile",0.35,1.7191744520560708
2015-10-17,"US National","ili perc",4,2015-11-14,"quantile",0.4,1.763335458196248
2015-10-17,"US National","ili perc",4,2015-11-14,"quantile",0.45,1.8079888493380505
2015-10-17,"US National","ili perc",4,2015-11-14,"quantile",0.5,1.8557866106560013
2015-10-17,"US National","ili perc",4,2015-11-14,"quantile",0.55,1.8988017888283961
2015-10-17,"US National","ili perc",4,2015-11-14,"quantile",0.6,1.9387084017657172
2015-10-17,"US National","ili perc",4,2015-11-14,"quantile",0.65,1.993478627447681
2015-10-17,"US National","ili perc",4,2015-11-14,"quantile",0.7,2.038577589754282
2015-10-17,"US National","ili perc",4,2015-11-14,"quantile",0.75,2.0969581524063567
2015-10-17,"US National","ili perc",4,2015-11-14,"quantile",0.8,2.1787899751594857
2015-10-17,"US National","ili perc",4,2015-11-14,"quantile",0.85,2.267669891932179
2015-10-17,"US National","ili perc",4,2015-11-14,"quantile",0.9,2.3599253710744397
2015-10-17,"US National","ili perc",4,2015-11-14,"quantile",0.95,2.543541900848392
2015-10-17,"US National","ili perc",4,2015-11-14,"quantile",0.975,2.6938254125454772
2015-10-17,"US National","ili perc",4,2015-11-14,"quantile",0.99,2.9087372547153727
2015-10-17,"HHS Region 1","ili perc",1,2015-10-24,"quantile",0.01,0.34623004086336945
2015-10-17,"HHS Region 1","ili perc",1,2015-10-24,"quantile",0.025,0.38202305641165146
2015-10-17,"HHS Region 1","ili perc",1,2015-10-24,"quantile",0.05,0.4233167086745601
2015-10-17,"HHS Region 1","ili perc",1,2015-10-24,"quantile",0.1,0.47422068236827036
2015-10-17,"HHS Region 1","ili perc",1,2015-10-24,"quantile",0.15,0.5097198701636877
2015-10-17,"HHS Region 1","ili perc",1,2015-10-24,"quantile",0.2,0.5332895440429967
2015-10-17,"HHS Region 1","ili perc",1,2015-10-24,"quantile",0.25,0.5543464392144704
2015-10-17,"HHS Region 1","ili perc",1,2015-10-24,"quantile",0.3,0.5752175977743564
2015-10-17,"HHS Region 1","ili perc",1,2015-10-24,"quantile",0.35,0.5924883348170104
2015-10-17,"HHS Region 1","ili perc",1,2015-10-24,"quantile",0.4,0.6130851093387168
2015-10-17,"HHS Region 1","ili perc",1,2015-10-24,"quantile",0.45,0.6282835719987045
2015-10-17,"HHS Region 1","ili perc",1,2015-10-24,"quantile",0.5,0.6434371812893547
2015-10-17,"HHS Region 1","ili perc",1,2015-10-24,"quantile",0.55,0.664077873205032
2015-10-17,"HHS Region 1","ili perc",1,2015-10-24,"quantile",0.6,0.684067748915294
2015-10-17,"HHS Region 1","ili perc",1,2015-10-24,"quantile",0.65,0.7046317041274307
2015-10-17,"HHS Region 1","ili perc",1,2015-10-24,"quantile",0.7,0.7292956317205457
2015-10-17,"HHS Region 1","ili perc",1,2015-10-24,"quantile",0.75,0.755168455918019
2015-10-17,"HHS Region 1","ili perc",1,2015-10-24,"quantile",0.8,0.7886788849423332
2015-10-17,"HHS Region 1","ili perc",1,2015-10-24,"quantile",0.85,0.8282798816751489
2015-10-17,"HHS Region 1","ili perc",1,2015-10-24,"quantile",0.9,0.8764771124771038
2015-10-17,"HHS Region 1","ili perc",1,2015-10-24,"quantile",0.95,0.9704912051465602
2015-10-17,"HHS Region 1","ili perc",1,2015-10-24,"quantile",0.975,1.0617664403417395
2015-10-17,"HHS Region 1","ili perc",1,2015-10-24,"quantile",0.99,1.2049677153804925
2015-10-17,"HHS Region 1","ili perc",2,2015-10-31,"quantile",0.01,0.3609227284686325
2015-10-17,"HHS Region 1","ili perc",2,2015-10-31,"quantile",0.025,0.4102844223319439
2015-10-17,"HHS Region 1","ili perc",2,2015-10-31,"quantile",0.05,0.4445599446446099
2015-10-17,"HHS Region 1","ili perc",2,2015-10-31,"quantile",0.1,0.5147120959492775
2015-10-17,"HHS Region 1","ili perc",2,2015-10-31,"quantile",0.15,0.5520471926968522
2015-10-17,"HHS Region 1","ili perc",2,2015-10-31,"quantile",0.2,0.5894565669469737
2015-10-17,"HHS Region 1","ili perc",2,2015-10-31,"quantile",0.25,0.6191866284041148
2015-10-17,"HHS Region 1","ili perc",2,2015-10-31,"quantile",0.3,0.6436048188184342
2015-10-17,"HHS Region 1","ili perc",2,2015-10-31,"quantile",0.35,0.6706966147903067
2015-10-17,"HHS Region 1","ili perc",2,2015-10-31,"quantile",0.4,0.7010061082746911
2015-10-17,"HHS Region 1","ili perc",2,2015-10-31,"quantile",0.45,0.728534110677142
2015-10-17,"HHS Region 1","ili perc",2,2015-10-31,"quantile",0.5,0.762250539534698
2015-10-17,"HHS Region 1","ili perc",2,2015-10-31,"quantile",0.55,0.7881167703851836
2015-10-17,"HHS Region 1","ili perc",2,2015-10-31,"quantile",0.6,0.8138085911236176
2015-10-17,"HHS Region 1","ili perc",2,2015-10-31,"quantile",0.65,0.8544537156444738
2015-10-17,"HHS Region 1","ili perc",2,2015-10-31,"quantile",0.7,0.8910169750245913
2015-10-17,"HHS Region 1","ili perc",2,2015-10-31,"quantile",0.75,0.9355112062941496
2015-10-17,"HHS Region 1","ili perc",2,2015-10-31,"quantile",0.8,0.9775381083552598
2015-10-17,"HHS Region 1","ili perc",2,2015-10-31,"quantile",0.85,1.0473735962883024
2015-10-17,"HHS Region 1","ili perc",2,2015-10-31,"quantile",0.9,1.1126517307056767
2015-10-17,"HHS Region 1","ili perc",2,2015-10-31,"quantile",0.95,1.2190147865738565
2015-10-17,"HHS Region 1","ili perc",2,2015-10-31,"quantile",0.975,1.3431502597706706
2015-10-17,"HHS Region 1","ili perc",2,2015-10-31,"quantile",0.99,1.4847134408057598
2015-10-17,"HHS Region 1","ili perc",3,2015-11-07,"quantile",0.01,0.3764515287735133
2015-10-17,"HHS Region 1","ili perc",3,2015-11-07,"quantile",0.025,0.4293499600687732
2015-10-17,"HHS Region 1","ili perc",3,2015-11-07,"quantile",0.05,0.4628670605907038
2015-10-17,"HHS Region 1","ili perc",3,2015-11-07,"quantile",0.1,0.533784472012248
2015-10-17,"HHS Region 1","ili perc",3,2015-11-07,"quantile",0.15,0.5859106128588965
2015-10-17,"HHS Region 1","ili perc",3,2015-11-07,"quantile",0.2,0.6261763487990948
2015-10-17,"HHS Region 1","ili perc",3,2015-11-07,"quantile",0.25,0.6730653437271334
2015-10-17,"HHS Region 1","ili perc",3,2015-11-07,"quantile",0.3,0.7037496212505212
2015-10-17,"HHS Region 1","ili perc",3,2015-11-07,"quantile",0.35,0.734518739431798
2015-10-17,"HHS Region 1","ili perc",3,2015-11-07,"quantile",0.4,0.7661234073505625
2015-10-17,"HHS Region 1","ili perc",3,2015-11-07,"quantile",0.45,0.7935210962254553
2015-10-17,"HHS Region 1","ili perc",3,2015-11-07,"quantile",0.5,0.8271904971226172
2015-10-17,"HHS Region 1","ili perc",3,2015-11-07,"quantile",0.55,0.8715809567236863
2015-10-17,"HHS Region 1","ili perc",3,2015-11-07,"quantile",0.6,0.9125674900260728
2015-10-17,"HHS Region 1","ili perc",3,2015-11-07,"quantile",0.65,0.9638778577257249
2015-10-17,"HHS Region 1","ili perc",3,2015-11-07,"quantile",0.7,1.0063378083607275
2015-10-17,"HHS Region 1","ili perc",3,2015-11-07,"quantile",0.75,1.0739528966442027
2015-10-17,"HHS Region 1","ili perc",3,2015-11-07,"quantile",0.8,1.1361663162946092
2015-10-17,"HHS Region 1","ili perc",3,2015-11-07,"quantile",0.85,1.2135003572443097
2015-10-17,"HHS Region 1","ili perc",3,2015-11-07,"quantile",0.9,1.30100021807613
2015-10-17,"HHS Region 1","ili perc",3,2015-11-07,"quantile",0.95,1.4912506624705963
2015-10-17,"HHS Region 1","ili perc",3,2015-11-07,"quantile",0.975,1.6520675441113228
2015-10-17,"HHS Region 1","ili perc",3,2015-11-07,"quantile",0.99,1.920978562880739
2015-10-17,"HHS Region 1","ili perc",4,2015-11-14,"quantile",0.01,0.4022620737391666
2015-10-17,"HHS Region 1","ili perc",4,2015-11-14,"quantile",0.025,0.4762816411877122
2015-10-17,"HHS Region 1","ili perc",4,2015-11-14,"quantile",0.05,0.530664618264308
2015-10-17,"HHS Region 1","ili perc",4,2015-11-14,"quantile",0.1,0.5929898061911001
2015-10-17,"HHS Region 1","ili perc",4,2015-11-14,"quantile",0.15,0.6635797653591056
2015-10-17,"HHS Region 1","ili perc",4,2015-11-14,"quantile",0.2,0.7128439224073518
2015-10-17,"HHS Region 1","ili perc",4,2015-11-14,"quantile",0.25,0.7579296722784721
2015-10-17,"HHS Region 1","ili perc",4,2015-11-14,"quantile",0.3,0.8000557827470197
2015-10-17,"HHS Region 1","ili perc",4,2015-11-14,"quantile",0.35,0.8366199083772299
2015-10-17,"HHS Region 1","ili perc",4,2015-11-14,"quantile",0.4,0.8875538632619915
2015-10-17,"HHS Region 1","ili perc",4,2015-11-14,"quantile",0.45,0.9235977772846895
2015-10-17,"HHS Region 1","ili perc",4,2015-11-14,"quantile",0.5,0.9672875712669247
2015-10-17,"HHS Region 1","ili perc",4,2015-11-14,"quantile",0.55,1.011227480366873
2015-10-17,"HHS Region 1","ili perc",4,2015-11-14,"quantile",0.6,1.069846012555439
2015-10-17,"HHS Region 1","ili perc",4,2015-11-14,"quantile",0.65,1.1323033987574225
2015-10-17,"HHS Region 1","ili perc",4,2015-11-14,"quantile",0.7,1.205047194647828
