"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-03-18,"US National","ili perc",1,2017-03-25,"quantile",0.01,2.11537547098071
2017-03-18,"US National","ili perc",1,2017-03-25,"quantile",0.025,2.2026949569031546
2017-03-18,"US National","ili perc",1,2017-03-25,"quantile",0.05,2.28684853452958
2017-03-18,"US National","ili perc",1,2017-03-25,"quantile",0.1,2.3580278885982477
2017-03-18,"US National","ili perc",1,2017-03-25,"quantile",0.15,2.4159351626622585
2017-03-18,"US National","ili perc",1,2017-03-25,"quantile",0.2,2.4700202732773255
2017-03-18,"US National","ili perc",1,2017-03-25,"quantile",0.25,2.4992258516317025
2017-03-18,"US National","ili perc",1,2017-03-25,"quantile",0.3,2.5468053151288537
2017-03-18,"US National","ili perc",1,2017-03-25,"quantile",0.35,2.580953575490975
2017-03-18,"US National","ili perc",1,2017-03-25,"quantile",0.4,2.609391896347026
2017-03-18,"US National","ili perc",1,2017-03-25,"quantile",0.45,2.634913118832415
2017-03-18,"US National","ili perc",1,2017-03-25,"quantile",0.5,2.6729942967649736
2017-03-18,"US National","ili perc",1,2017-03-25,"quantile",0.55,2.6956753090175454
2017-03-18,"US National","ili perc",1,2017-03-25,"quantile",0.6,2.7362224479203974
2017-03-18,"US National","ili perc",1,2017-03-25,"quantile",0.65,2.7654122676768327
2017-03-18,"US National","ili perc",1,2017-03-25,"quantile",0.7,2.789320259494184
2017-03-18,"US National","ili perc",1,2017-03-25,"quantile",0.75,2.835272166621752
2017-03-18,"US National","ili perc",1,2017-03-25,"quantile",0.8,2.877332408869326
2017-03-18,"US National","ili perc",1,2017-03-25,"quantile",0.85,2.9341673861868354
2017-03-18,"US National","ili perc",1,2017-03-25,"quantile",0.9,3.0294469194441613
2017-03-18,"US National","ili perc",1,2017-03-25,"quantile",0.95,3.1460848783196993
2017-03-18,"US National","ili perc",1,2017-03-25,"quantile",0.975,3.218258623179045
2017-03-18,"US National","ili perc",1,2017-03-25,"quantile",0.99,3.39493990529327
2017-03-18,"US National","ili perc",2,2017-04-01,"quantile",0.01,1.6426731207048262
2017-03-18,"US National","ili perc",2,2017-04-01,"quantile",0.025,1.7587807096192638
2017-03-18,"US National","ili perc",2,2017-04-01,"quantile",0.05,1.829381359252063
2017-03-18,"US National","ili perc",2,2017-04-01,"quantile",0.1,1.9426950709292299
2017-03-18,"US National","ili perc",2,2017-04-01,"quantile",0.15,2.0028609251977487
2017-03-18,"US National","ili perc",2,2017-04-01,"quantile",0.2,2.049459925541071
2017-03-18,"US National","ili perc",2,2017-04-01,"quantile",0.25,2.099266652349899
2017-03-18,"US National","ili perc",2,2017-04-01,"quantile",0.3,2.130986851694734
2017-03-18,"US National","ili perc",2,2017-04-01,"quantile",0.35,2.172200481373511
2017-03-18,"US National","ili perc",2,2017-04-01,"quantile",0.4,2.2096131886795467
2017-03-18,"US National","ili perc",2,2017-04-01,"quantile",0.45,2.2393873306413257
2017-03-18,"US National","ili perc",2,2017-04-01,"quantile",0.5,2.272841529427107
2017-03-18,"US National","ili perc",2,2017-04-01,"quantile",0.55,2.3088215993312713
2017-03-18,"US National","ili perc",2,2017-04-01,"quantile",0.6,2.3401303716129083
2017-03-18,"US National","ili perc",2,2017-04-01,"quantile",0.65,2.3756215148376114
2017-03-18,"US National","ili perc",2,2017-04-01,"quantile",0.7,2.421593083805338
2017-03-18,"US National","ili perc",2,2017-04-01,"quantile",0.75,2.46854824886048
2017-03-18,"US National","ili perc",2,2017-04-01,"quantile",0.8,2.514520948735796
2017-03-18,"US National","ili perc",2,2017-04-01,"quantile",0.85,2.5740673902428064
2017-03-18,"US National","ili perc",2,2017-04-01,"quantile",0.9,2.6497077867693264
2017-03-18,"US National","ili perc",2,2017-04-01,"quantile",0.95,2.770605570960824
2017-03-18,"US National","ili perc",2,2017-04-01,"quantile",0.975,2.9003378136109577
2017-03-18,"US National","ili perc",2,2017-04-01,"quantile",0.99,3.023341676046876
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.01,1.3865156603408706
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.025,1.4314547256648211
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.05,1.5032485999783514
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.1,1.5875488403098457
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.15,1.6362386562426994
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.2,1.6842879062218585
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.25,1.7221569445119909
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.3,1.7602046626864718
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.35,1.7962028896703952
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.4,1.8307635631178305
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.45,1.8648548702003658
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.5,1.8926493355936438
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.55,1.917285779146986
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.6,1.950248335725413
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.65,1.9870981076465182
