"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.01,1.0790663360245192
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.025,1.1335414303806788
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.05,1.1667442001279407
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.1,1.2107089524488293
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.15,1.2454865779312838
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.2,1.2685254008272917
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.25,1.2933141564802653
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.3,1.317581279530999
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.35,1.3322178839421706
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.4,1.3505168024220462
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.45,1.366156646716775
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.5,1.3822850874162949
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.55,1.4014239677074798
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.6,1.4158087524808938
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.65,1.4328528453018325
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.7,1.4473252634715743
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.75,1.4699379907910968
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.8,1.5030006451584301
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.85,1.5389411023081452
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.9,1.5717516598033408
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.95,1.6257351968640612
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.975,1.6812892346479127
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.99,1.79761617572912
2016-10-22,"US National","ili perc",2,2016-11-05,"quantile",0.01,1.0917748217915035
2016-10-22,"US National","ili perc",2,2016-11-05,"quantile",0.025,1.1290655672372996
2016-10-22,"US National","ili perc",2,2016-11-05,"quantile",0.05,1.1735586041209605
2016-10-22,"US National","ili perc",2,2016-11-05,"quantile",0.1,1.2359021217187465
2016-10-22,"US National","ili perc",2,2016-11-05,"quantile",0.15,1.2875442753166877
2016-10-22,"US National","ili perc",2,2016-11-05,"quantile",0.2,1.3218501711268809
2016-10-22,"US National","ili perc",2,2016-11-05,"quantile",0.25,1.3504941763381484
2016-10-22,"US National","ili perc",2,2016-11-05,"quantile",0.3,1.3746664563933662
2016-10-22,"US National","ili perc",2,2016-11-05,"quantile",0.35,1.4002573010730248
2016-10-22,"US National","ili perc",2,2016-11-05,"quantile",0.4,1.4200733498734603
