"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.01,4.051418550471025
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.025,4.2488090554919395
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.05,4.407935938944029
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.1,4.626010933822929
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.15,4.753817586755093
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.2,4.871573773402689
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.25,4.94188542386819
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.3,5.039643880510527
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.35,5.132728590111009
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.4,5.196977295087615
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.45,5.262836663929038
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.5,5.3402057865747
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.55,5.401071158264998
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.6,5.487949330873198
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.65,5.5771342089263936
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.7,5.646565359171847
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.75,5.746934693984627
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.8,5.83997530738238
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.85,5.9825851520745825
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.9,6.124134128088715
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.95,6.4238842648325685
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.975,6.663256484236525
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.99,7.056106165198614
2020-03-21,"US National","ili perc",2,2020-04-04,"quantile",0.01,3.0880688910358596
2020-03-21,"US National","ili perc",2,2020-04-04,"quantile",0.025,3.31145301395911
2020-03-21,"US National","ili perc",2,2020-04-04,"quantile",0.05,3.5068577622579036
2020-03-21,"US National","ili perc",2,2020-04-04,"quantile",0.1,3.730278491846785
2020-03-21,"US National","ili perc",2,2020-04-04,"quantile",0.15,3.88786901629865
2020-03-21,"US National","ili perc",2,2020-04-04,"quantile",0.2,3.988942141406116
2020-03-21,"US National","ili perc",2,2020-04-04,"quantile",0.25,4.0951718455349555
2020-03-21,"US National","ili perc",2,2020-04-04,"quantile",0.3,4.180595336105874
2020-03-21,"US National","ili perc",2,2020-04-04,"quantile",0.35,4.263507197773216
2020-03-21,"US National","ili perc",2,2020-04-04,"quantile",0.4,4.351796067860013
2020-03-21,"US National","ili perc",2,2020-04-04,"quantile",0.45,4.4167770628976895
2020-03-21,"US National","ili perc",2,2020-04-04,"quantile",0.5,4.514742962846331
2020-03-21,"US National","ili perc",2,2020-04-04,"quantile",0.55,4.623213093155112
2020-03-21,"US National","ili perc",2,2020-04-04,"quantile",0.6,4.71730148029292
2020-03-21,"US National","ili perc",2,2020-04-04,"quantile",0.65,4.790082341907418
2020-03-21,"US National","ili perc",2,2020-04-04,"quantile",0.7,4.916320427326873
2020-03-21,"US National","ili perc",2,2020-04-04,"quantile",0.75,5.017310709482352
2020-03-21,"US National","ili perc",2,2020-04-04,"quantile",0.8,5.159305865000919
2020-03-21,"US National","ili perc",2,2020-04-04,"quantile",0.85,5.288067358067559
2020-03-21,"US National","ili perc",2,2020-04-04,"quantile",0.9,5.498798365566117
2020-03-21,"US National","ili perc",2,2020-04-04,"quantile",0.95,5.78902954474593
2020-03-21,"US National","ili perc",2,2020-04-04,"quantile",0.975,6.061449877636
2020-03-21,"US National","ili perc",2,2020-04-04,"quantile",0.99,6.3414398530317815
2020-03-21,"US National","ili perc",3,2020-04-11,"quantile",0.01,2.619516786738144
2020-03-21,"US National","ili perc",3,2020-04-11,"quantile",0.025,2.7324017118714075
2020-03-21,"US National","ili perc",3,2020-04-11,"quantile",0.05,2.9221775350096033
2020-03-21,"US National","ili perc",3,2020-04-11,"quantile",0.1,3.111391612588164
2020-03-21,"US National","ili perc",3,2020-04-11,"quantile",0.15,3.2522002061313486
2020-03-21,"US National","ili perc",3,2020-04-11,"quantile",0.2,3.373431688886548
2020-03-21,"US National","ili perc",3,2020-04-11,"quantile",0.25,3.4710958541937855
2020-03-21,"US National","ili perc",3,2020-04-11,"quantile",0.3,3.5535584018073063
2020-03-21,"US National","ili perc",3,2020-04-11,"quantile",0.35,3.641107269274774
2020-03-21,"US National","ili perc",3,2020-04-11,"quantile",0.4,3.7457481810631594
2020-03-21,"US National","ili perc",3,2020-04-11,"quantile",0.45,3.8170495827444157
2020-03-21,"US National","ili perc",3,2020-04-11,"quantile",0.5,3.9053237532765306
2020-03-21,"US National","ili perc",3,2020-04-11,"quantile",0.55,3.972658046508828
2020-03-21,"US National","ili perc",3,2020-04-11,"quantile",0.6,4.073879221985336
2020-03-21,"US National","ili perc",3,2020-04-11,"quantile",0.65,4.168189489503105
2020-03-21,"US National","ili perc",3,2020-04-11,"quantile",0.7,4.272766755769563
2020-03-21,"US National","ili perc",3,2020-04-11,"quantile",0.75,4.36087871467731
2020-03-21,"US National","ili perc",3,2020-04-11,"quantile",0.8,4.503450590894578
2020-03-21,"US National","ili perc",3,2020-04-11,"quantile",0.85,4.617045950724796
2020-03-21,"US National","ili perc",3,2020-04-11,"quantile",0.9,4.850005186391229
2020-03-21,"US National","ili perc",3,2020-04-11,"quantile",0.95,5.2093213098191065
2020-03-21,"US National","ili perc",3,2020-04-11,"quantile",0.975,5.532954588808929
2020-03-21,"US National","ili perc",3,2020-04-11,"quantile",0.99,5.793589018357155
2020-03-21,"US National","ili perc",4,2020-04-18,"quantile",0.01,2.0628757148971517
2020-03-21,"US National","ili perc",4,2020-04-18,"quantile",0.025,2.285716609864693
2020-03-21,"US National","ili perc",4,2020-04-18,"quantile",0.05,2.429653391084123
2020-03-21,"US National","ili perc",4,2020-04-18,"quantile",0.1,2.6239464221933964
2020-03-21,"US National","ili perc",4,2020-04-18,"quantile",0.15,2.7505298421176674
2020-03-21,"US National","ili perc",4,2020-04-18,"quantile",0.2,2.8617456824216565
2020-03-21,"US National","ili perc",4,2020-04-18,"quantile",0.25,2.970126641698577
2020-03-21,"US National","ili perc",4,2020-04-18,"quantile",0.3,3.0591245470497634
2020-03-21,"US National","ili perc",4,2020-04-18,"quantile",0.35,3.1294559880830817
2020-03-21,"US National","ili perc",4,2020-04-18,"quantile",0.4,3.2105857649777287
2020-03-21,"US National","ili perc",4,2020-04-18,"quantile",0.45,3.2843086793822103
2020-03-21,"US National","ili perc",4,2020-04-18,"quantile",0.5,3.35961667286202
2020-03-21,"US National","ili perc",4,2020-04-18,"quantile",0.55,3.440943577105964
2020-03-21,"US National","ili perc",4,2020-04-18,"quantile",0.6,3.523232499905718
2020-03-21,"US National","ili perc",4,2020-04-18,"quantile",0.65,3.619162670339273
2020-03-21,"US National","ili perc",4,2020-04-18,"quantile",0.7,3.7317584329651576
2020-03-21,"US National","ili perc",4,2020-04-18,"quantile",0.75,3.8373353408233473
2020-03-21,"US National","ili perc",4,2020-04-18,"quantile",0.8,3.963956473298587
2020-03-21,"US National","ili perc",4,2020-04-18,"quantile",0.85,4.127433835651253
2020-03-21,"US National","ili perc",4,2020-04-18,"quantile",0.9,4.3531375340115765
2020-03-21,"US National","ili perc",4,2020-04-18,"quantile",0.95,4.667116332538855
2020-03-21,"US National","ili perc",4,2020-04-18,"quantile",0.975,5.017772690188621
2020-03-21,"US National","ili perc",4,2020-04-18,"quantile",0.99,5.285951099032027
2020-03-21,"HHS Region 1","ili perc",1,2020-03-28,"quantile",0.01,2.6373203434361105
2020-03-21,"HHS Region 1","ili perc",1,2020-03-28,"quantile",0.025,2.873758380566094
2020-03-21,"HHS Region 1","ili perc",1,2020-03-28,"quantile",0.05,3.071834565705832
2020-03-21,"HHS Region 1","ili perc",1,2020-03-28,"quantile",0.1,3.446106026308959
2020-03-21,"HHS Region 1","ili perc",1,2020-03-28,"quantile",0.15,3.666469506800352
2020-03-21,"HHS Region 1","ili perc",1,2020-03-28,"quantile",0.2,3.827273738952653
2020-03-21,"HHS Region 1","ili perc",1,2020-03-28,"quantile",0.25,4.053690190206706
2020-03-21,"HHS Region 1","ili perc",1,2020-03-28,"quantile",0.3,4.229612665877403
2020-03-21,"HHS Region 1","ili perc",1,2020-03-28,"quantile",0.35,4.377340235701459
2020-03-21,"HHS Region 1","ili perc",1,2020-03-28,"quantile",0.4,4.52649003485634
2020-03-21,"HHS Region 1","ili perc",1,2020-03-28,"quantile",0.45,4.673574878889072
2020-03-21,"HHS Region 1","ili perc",1,2020-03-28,"quantile",0.5,4.848967490512741
2020-03-21,"HHS Region 1","ili perc",1,2020-03-28,"quantile",0.55,4.977816543874951
2020-03-21,"HHS Region 1","ili perc",1,2020-03-28,"quantile",0.6,5.158554790846299
2020-03-21,"HHS Region 1","ili perc",1,2020-03-28,"quantile",0.65,5.3152914172231975
2020-03-21,"HHS Region 1","ili perc",1,2020-03-28,"quantile",0.7,5.494876180785563
2020-03-21,"HHS Region 1","ili perc",1,2020-03-28,"quantile",0.75,5.738806756933974
2020-03-21,"HHS Region 1","ili perc",1,2020-03-28,"quantile",0.8,5.968273517066248
2020-03-21,"HHS Region 1","ili perc",1,2020-03-28,"quantile",0.85,6.344992344783161
2020-03-21,"HHS Region 1","ili perc",1,2020-03-28,"quantile",0.9,6.816786891284998
2020-03-21,"HHS Region 1","ili perc",1,2020-03-28,"quantile",0.95,7.472873100611642
2020-03-21,"HHS Region 1","ili perc",1,2020-03-28,"quantile",0.975,8.037858498044562
2020-03-21,"HHS Region 1","ili perc",1,2020-03-28,"quantile",0.99,9.02885587429538
2020-03-21,"HHS Region 1","ili perc",2,2020-04-04,"quantile",0.01,1.873927704106348
2020-03-21,"HHS Region 1","ili perc",2,2020-04-04,"quantile",0.025,2.0426725488264164
2020-03-21,"HHS Region 1","ili perc",2,2020-04-04,"quantile",0.05,2.233775673244638
2020-03-21,"HHS Region 1","ili perc",2,2020-04-04,"quantile",0.1,2.592991033624542
2020-03-21,"HHS Region 1","ili perc",2,2020-04-04,"quantile",0.15,2.826637524018968
