"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.01,1.1980866556448047
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.025,1.2620128856020074
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.05,1.3219196310668735
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.1,1.3954481077094836
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.15,1.4331942048484105
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.2,1.4683537754318559
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.25,1.501829573973555
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.3,1.524180511938999
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.35,1.5455559698082157
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.4,1.565706332654876
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.45,1.5870120853734284
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.5,1.6090487040865091
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.55,1.6321030283453524
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.6,1.65633203918204
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.65,1.679412971775178
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.7,1.703342361516707
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.75,1.7353532125677147
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.8,1.7697531015410644
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.85,1.8084381976393198
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.9,1.8687156158462304
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.95,1.9409599900614738
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.975,2.0168838964658726
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.99,2.1362935767458007
2016-05-07,"US National","ili perc",2,2016-05-21,"quantile",0.01,1.073880841543319
2016-05-07,"US National","ili perc",2,2016-05-21,"quantile",0.025,1.1320852477739327
2016-05-07,"US National","ili perc",2,2016-05-21,"quantile",0.05,1.1690228906311562
2016-05-07,"US National","ili perc",2,2016-05-21,"quantile",0.1,1.2315851455316758
2016-05-07,"US National","ili perc",2,2016-05-21,"quantile",0.15,1.2821824862673754
2016-05-07,"US National","ili perc",2,2016-05-21,"quantile",0.2,1.3186606231796743
2016-05-07,"US National","ili perc",2,2016-05-21,"quantile",0.25,1.3470793936231547
2016-05-07,"US National","ili perc",2,2016-05-21,"quantile",0.3,1.378898374636551
2016-05-07,"US National","ili perc",2,2016-05-21,"quantile",0.35,1.40315658531317
2016-05-07,"US National","ili perc",2,2016-05-21,"quantile",0.4,1.4303465280863443
2016-05-07,"US National","ili perc",2,2016-05-21,"quantile",0.45,1.4549919736739363
2016-05-07,"US National","ili perc",2,2016-05-21,"quantile",0.5,1.4839552259484259
2016-05-07,"US National","ili perc",2,2016-05-21,"quantile",0.55,1.5098112913537933
2016-05-07,"US National","ili perc",2,2016-05-21,"quantile",0.6,1.5395595058747362
2016-05-07,"US National","ili perc",2,2016-05-21,"quantile",0.65,1.5693971531228426
2016-05-07,"US National","ili perc",2,2016-05-21,"quantile",0.7,1.6019878384716162
2016-05-07,"US National","ili perc",2,2016-05-21,"quantile",0.75,1.6318613359443863
2016-05-07,"US National","ili perc",2,2016-05-21,"quantile",0.8,1.6736028760456536
2016-05-07,"US National","ili perc",2,2016-05-21,"quantile",0.85,1.7216758704608688
2016-05-07,"US National","ili perc",2,2016-05-21,"quantile",0.9,1.7739295351800735
2016-05-07,"US National","ili perc",2,2016-05-21,"quantile",0.95,1.8765974492700281
2016-05-07,"US National","ili perc",2,2016-05-21,"quantile",0.975,1.9513039540818178
2016-05-07,"US National","ili perc",2,2016-05-21,"quantile",0.99,2.1177644028765146
2016-05-07,"US National","ili perc",3,2016-05-28,"quantile",0.01,0.9169179875634541
2016-05-07,"US National","ili perc",3,2016-05-28,"quantile",0.025,0.9824940408595588
2016-05-07,"US National","ili perc",3,2016-05-28,"quantile",0.05,1.047312014283468
2016-05-07,"US National","ili perc",3,2016-05-28,"quantile",0.1,1.1144417656241001
2016-05-07,"US National","ili perc",3,2016-05-28,"quantile",0.15,1.1607463442428134
2016-05-07,"US National","ili perc",3,2016-05-28,"quantile",0.2,1.1937170029973174
2016-05-07,"US National","ili perc",3,2016-05-28,"quantile",0.25,1.2260322462736866
2016-05-07,"US National","ili perc",3,2016-05-28,"quantile",0.3,1.2538410798310593
2016-05-07,"US National","ili perc",3,2016-05-28,"quantile",0.35,1.2831706113884436
2016-05-07,"US National","ili perc",3,2016-05-28,"quantile",0.4,1.3127116779127448
2016-05-07,"US National","ili perc",3,2016-05-28,"quantile",0.45,1.337785483935424
2016-05-07,"US National","ili perc",3,2016-05-28,"quantile",0.5,1.3605211407906128
2016-05-07,"US National","ili perc",3,2016-05-28,"quantile",0.55,1.384193857646437
2016-05-07,"US National","ili perc",3,2016-05-28,"quantile",0.6,1.40558939936764
2016-05-07,"US National","ili perc",3,2016-05-28,"quantile",0.65,1.4347542012107397
2016-05-07,"US National","ili perc",3,2016-05-28,"quantile",0.7,1.4718262212523263
2016-05-07,"US National","ili perc",3,2016-05-28,"quantile",0.75,1.50852476079077
2016-05-07,"US National","ili perc",3,2016-05-28,"quantile",0.8,1.5417904655604349
2016-05-07,"US National","ili perc",3,2016-05-28,"quantile",0.85,1.5943511621193285
