"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.01,4.404424162824697
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.025,4.6591135656020475
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.05,4.886643017967165
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.1,5.07916515267153
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.15,5.203459487149733
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.2,5.33696220133681
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.25,5.430986766677206
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.3,5.5148411159884265
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.35,5.604930585685161
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.4,5.68419634575412
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.45,5.739388931039407
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.5,5.796726542643847
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.55,5.856772528661405
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.6,5.946620256253547
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.65,6.009026384450415
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.7,6.0958337955265725
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.75,6.207009717358124
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.8,6.302859711064652
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.85,6.450931936493905
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.9,6.58552212945395
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.95,6.867889710036543
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.975,7.095090523627212
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.99,7.338853102369097
2020-01-25,"US National","ili perc",2,2020-02-08,"quantile",0.01,4.274864850117939
2020-01-25,"US National","ili perc",2,2020-02-08,"quantile",0.025,4.508050921274676
2020-01-25,"US National","ili perc",2,2020-02-08,"quantile",0.05,4.687962665594849
2020-01-25,"US National","ili perc",2,2020-02-08,"quantile",0.1,4.975112455156449
2020-01-25,"US National","ili perc",2,2020-02-08,"quantile",0.15,5.128283011208686
2020-01-25,"US National","ili perc",2,2020-02-08,"quantile",0.2,5.264350903467237
2020-01-25,"US National","ili perc",2,2020-02-08,"quantile",0.25,5.400324248355424
2020-01-25,"US National","ili perc",2,2020-02-08,"quantile",0.3,5.524849387228645
2020-01-25,"US National","ili perc",2,2020-02-08,"quantile",0.35,5.611895118618703
2020-01-25,"US National","ili perc",2,2020-02-08,"quantile",0.4,5.706441201324935
2020-01-25,"US National","ili perc",2,2020-02-08,"quantile",0.45,5.807009963432742
2020-01-25,"US National","ili perc",2,2020-02-08,"quantile",0.5,5.898411051148764
2020-01-25,"US National","ili perc",2,2020-02-08,"quantile",0.55,5.988136783736737
2020-01-25,"US National","ili perc",2,2020-02-08,"quantile",0.6,6.092947735876977
2020-01-25,"US National","ili perc",2,2020-02-08,"quantile",0.65,6.211621931035551
2020-01-25,"US National","ili perc",2,2020-02-08,"quantile",0.7,6.313379097460662
2020-01-25,"US National","ili perc",2,2020-02-08,"quantile",0.75,6.457331456335014
2020-01-25,"US National","ili perc",2,2020-02-08,"quantile",0.8,6.610266776585632
2020-01-25,"US National","ili perc",2,2020-02-08,"quantile",0.85,6.807542634311177
2020-01-25,"US National","ili perc",2,2020-02-08,"quantile",0.9,7.059876177644688
2020-01-25,"US National","ili perc",2,2020-02-08,"quantile",0.95,7.360182204755618
2020-01-25,"US National","ili perc",2,2020-02-08,"quantile",0.975,7.658998723849546
2020-01-25,"US National","ili perc",2,2020-02-08,"quantile",0.99,8.21714343801168
2020-01-25,"US National","ili perc",3,2020-02-15,"quantile",0.01,4.185051551158375
2020-01-25,"US National","ili perc",3,2020-02-15,"quantile",0.025,4.354668711433434
2020-01-25,"US National","ili perc",3,2020-02-15,"quantile",0.05,4.6050284062818765
