"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-12-24,"US National","ili perc",1,2016-12-31,"quantile",0.01,2.2070807184641277
2016-12-24,"US National","ili perc",1,2016-12-31,"quantile",0.025,2.374280504381959
2016-12-24,"US National","ili perc",1,2016-12-31,"quantile",0.05,2.4703693245624003
2016-12-24,"US National","ili perc",1,2016-12-31,"quantile",0.1,2.556714116012137
2016-12-24,"US National","ili perc",1,2016-12-31,"quantile",0.15,2.624876369497934
2016-12-24,"US National","ili perc",1,2016-12-31,"quantile",0.2,2.67879480477051
2016-12-24,"US National","ili perc",1,2016-12-31,"quantile",0.25,2.716775615438321
2016-12-24,"US National","ili perc",1,2016-12-31,"quantile",0.3,2.7568591399457825
2016-12-24,"US National","ili perc",1,2016-12-31,"quantile",0.35,2.7932214593658715
2016-12-24,"US National","ili perc",1,2016-12-31,"quantile",0.4,2.8226550505751287
2016-12-24,"US National","ili perc",1,2016-12-31,"quantile",0.45,2.851093452429748
2016-12-24,"US National","ili perc",1,2016-12-31,"quantile",0.5,2.8853252740328834
2016-12-24,"US National","ili perc",1,2016-12-31,"quantile",0.55,2.9221381042821126
2016-12-24,"US National","ili perc",1,2016-12-31,"quantile",0.6,2.957973164417844
2016-12-24,"US National","ili perc",1,2016-12-31,"quantile",0.65,2.98893997478325
2016-12-24,"US National","ili perc",1,2016-12-31,"quantile",0.7,3.0206543841704843
2016-12-24,"US National","ili perc",1,2016-12-31,"quantile",0.75,3.0708147024295944
2016-12-24,"US National","ili perc",1,2016-12-31,"quantile",0.8,3.123892928812649
2016-12-24,"US National","ili perc",1,2016-12-31,"quantile",0.85,3.1833224583300725
2016-12-24,"US National","ili perc",1,2016-12-31,"quantile",0.9,3.2617138523306553
2016-12-24,"US National","ili perc",1,2016-12-31,"quantile",0.95,3.397226545803083
2016-12-24,"US National","ili perc",1,2016-12-31,"quantile",0.975,3.4776520898140326
2016-12-24,"US National","ili perc",1,2016-12-31,"quantile",0.99,3.675215447996856
2016-12-24,"US National","ili perc",2,2017-01-07,"quantile",0.01,2.008815459552647
2016-12-24,"US National","ili perc",2,2017-01-07,"quantile",0.025,2.105683812697242
2016-12-24,"US National","ili perc",2,2017-01-07,"quantile",0.05,2.1827373749478
2016-12-24,"US National","ili perc",2,2017-01-07,"quantile",0.1,2.299463063366477
2016-12-24,"US National","ili perc",2,2017-01-07,"quantile",0.15,2.3567320694234057
2016-12-24,"US National","ili perc",2,2017-01-07,"quantile",0.2,2.4194452722777453
2016-12-24,"US National","ili perc",2,2017-01-07,"quantile",0.25,2.473891809284763
2016-12-24,"US National","ili perc",2,2017-01-07,"quantile",0.3,2.5155664980284556
2016-12-24,"US National","ili perc",2,2017-01-07,"quantile",0.35,2.565213977121054
2016-12-24,"US National","ili perc",2,2017-01-07,"quantile",0.4,2.6067506115214445
2016-12-24,"US National","ili perc",2,2017-01-07,"quantile",0.45,2.6513010562493773
2016-12-24,"US National","ili perc",2,2017-01-07,"quantile",0.5,2.6894075754834152
2016-12-24,"US National","ili perc",2,2017-01-07,"quantile",0.55,2.7307854352499135
2016-12-24,"US National","ili perc",2,2017-01-07,"quantile",0.6,2.771299225829817
2016-12-24,"US National","ili perc",2,2017-01-07,"quantile",0.65,2.805470608161436
2016-12-24,"US National","ili perc",2,2017-01-07,"quantile",0.7,2.8490740082351445
2016-12-24,"US National","ili perc",2,2017-01-07,"quantile",0.75,2.8827004837538928
2016-12-24,"US National","ili perc",2,2017-01-07,"quantile",0.8,2.9517523936767316
2016-12-24,"US National","ili perc",2,2017-01-07,"quantile",0.85,3.0472798017301157
2016-12-24,"US National","ili perc",2,2017-01-07,"quantile",0.9,3.1434889125149477
2016-12-24,"US National","ili perc",2,2017-01-07,"quantile",0.95,3.31738857113997
2016-12-24,"US National","ili perc",2,2017-01-07,"quantile",0.975,3.438009838507716
2016-12-24,"US National","ili perc",2,2017-01-07,"quantile",0.99,3.6149350114988197
2016-12-24,"US National","ili perc",3,2017-01-14,"quantile",0.01,1.9772940714170983
2016-12-24,"US National","ili perc",3,2017-01-14,"quantile",0.025,2.069923813939347
2016-12-24,"US National","ili perc",3,2017-01-14,"quantile",0.05,2.133874566200162
2016-12-24,"US National","ili perc",3,2017-01-14,"quantile",0.1,2.2481605954417776
2016-12-24,"US National","ili perc",3,2017-01-14,"quantile",0.15,2.314118105763957
2016-12-24,"US National","ili perc",3,2017-01-14,"quantile",0.2,2.3767911167773828
2016-12-24,"US National","ili perc",3,2017-01-14,"quantile",0.25,2.435010543151947
2016-12-24,"US National","ili perc",3,2017-01-14,"quantile",0.3,2.487684347465342
2016-12-24,"US National","ili perc",3,2017-01-14,"quantile",0.35,2.5430658615687567
2016-12-24,"US National","ili perc",3,2017-01-14,"quantile",0.4,2.5821526868100335
2016-12-24,"US National","ili perc",3,2017-01-14,"quantile",0.45,2.62089782209064
2016-12-24,"US National","ili perc",3,2017-01-14,"quantile",0.5,2.672996799804606
2016-12-24,"US National","ili perc",3,2017-01-14,"quantile",0.55,2.7124282297262825
2016-12-24,"US National","ili perc",3,2017-01-14,"quantile",0.6,2.762417162950767
2016-12-24,"US National","ili perc",3,2017-01-14,"quantile",0.65,2.818455168073643
2016-12-24,"US National","ili perc",3,2017-01-14,"quantile",0.7,2.861684284616289
2016-12-24,"US National","ili perc",3,2017-01-14,"quantile",0.75,2.92659009058237
2016-12-24,"US National","ili perc",3,2017-01-14,"quantile",0.8,2.9814721171126006
2016-12-24,"US National","ili perc",3,2017-01-14,"quantile",0.85,3.0456822916584243
2016-12-24,"US National","ili perc",3,2017-01-14,"quantile",0.9,3.1640423627372947
2016-12-24,"US National","ili perc",3,2017-01-14,"quantile",0.95,3.331767047597192
2016-12-24,"US National","ili perc",3,2017-01-14,"quantile",0.975,3.504625971620995
2016-12-24,"US National","ili perc",3,2017-01-14,"quantile",0.99,3.638362137824767
2016-12-24,"US National","ili perc",4,2017-01-21,"quantile",0.01,1.9991936611002166
2016-12-24,"US National","ili perc",4,2017-01-21,"quantile",0.025,2.141194309430422
2016-12-24,"US National","ili perc",4,2017-01-21,"quantile",0.05,2.2278203280778976
2016-12-24,"US National","ili perc",4,2017-01-21,"quantile",0.1,2.3651472264050137
2016-12-24,"US National","ili perc",4,2017-01-21,"quantile",0.15,2.4562982837880156
2016-12-24,"US National","ili perc",4,2017-01-21,"quantile",0.2,2.5219372787316705
2016-12-24,"US National","ili perc",4,2017-01-21,"quantile",0.25,2.5833894221490774
2016-12-24,"US National","ili perc",4,2017-01-21,"quantile",0.3,2.6316729272262607
2016-12-24,"US National","ili perc",4,2017-01-21,"quantile",0.35,2.678878525544647
2016-12-24,"US National","ili perc",4,2017-01-21,"quantile",0.4,2.7306861610110325
2016-12-24,"US National","ili perc",4,2017-01-21,"quantile",0.45,2.77816451147623
2016-12-24,"US National","ili perc",4,2017-01-21,"quantile",0.5,2.820439861640831
2016-12-24,"US National","ili perc",4,2017-01-21,"quantile",0.55,2.8714897743142704
2016-12-24,"US National","ili perc",4,2017-01-21,"quantile",0.6,2.9334399215072433
2016-12-24,"US National","ili perc",4,2017-01-21,"quantile",0.65,2.9916827122037657
2016-12-24,"US National","ili perc",4,2017-01-21,"quantile",0.7,3.0527760044573244
2016-12-24,"US National","ili perc",4,2017-01-21,"quantile",0.75,3.113403488855074
2016-12-24,"US National","ili perc",4,2017-01-21,"quantile",0.8,3.1840237926504127
2016-12-24,"US National","ili perc",4,2017-01-21,"quantile",0.85,3.285551682813807
2016-12-24,"US National","ili perc",4,2017-01-21,"quantile",0.9,3.3884961482750775
2016-12-24,"US National","ili perc",4,2017-01-21,"quantile",0.95,3.5804879814790587
2016-12-24,"US National","ili perc",4,2017-01-21,"quantile",0.975,3.7281711341772725
2016-12-24,"US National","ili perc",4,2017-01-21,"quantile",0.99,3.934146972469255
2016-12-24,"HHS Region 1","ili perc",1,2016-12-31,"quantile",0.01,0.8479379161393054
2016-12-24,"HHS Region 1","ili perc",1,2016-12-31,"quantile",0.025,0.9013032944265681
2016-12-24,"HHS Region 1","ili perc",1,2016-12-31,"quantile",0.05,0.9799174915868145
2016-12-24,"HHS Region 1","ili perc",1,2016-12-31,"quantile",0.1,1.054557928358921
2016-12-24,"HHS Region 1","ili perc",1,2016-12-31,"quantile",0.15,1.1129799353106422
