"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-12-31,"US National","ili perc",1,2017-01-07,"quantile",0.01,2.3382801383626752
2016-12-31,"US National","ili perc",1,2017-01-07,"quantile",0.025,2.42650645810061
2016-12-31,"US National","ili perc",1,2017-01-07,"quantile",0.05,2.517282757456202
2016-12-31,"US National","ili perc",1,2017-01-07,"quantile",0.1,2.589372224101818
2016-12-31,"US National","ili perc",1,2017-01-07,"quantile",0.15,2.6667374402674935
2016-12-31,"US National","ili perc",1,2017-01-07,"quantile",0.2,2.713731356546423
2016-12-31,"US National","ili perc",1,2017-01-07,"quantile",0.25,2.757757155103667
2016-12-31,"US National","ili perc",1,2017-01-07,"quantile",0.3,2.8124778264778807
2016-12-31,"US National","ili perc",1,2017-01-07,"quantile",0.35,2.843345667760069
2016-12-31,"US National","ili perc",1,2017-01-07,"quantile",0.4,2.877791575762496
2016-12-31,"US National","ili perc",1,2017-01-07,"quantile",0.45,2.909677084891648
2016-12-31,"US National","ili perc",1,2017-01-07,"quantile",0.5,2.9400390347647885
2016-12-31,"US National","ili perc",1,2017-01-07,"quantile",0.55,2.971844210169523
2016-12-31,"US National","ili perc",1,2017-01-07,"quantile",0.6,3.008463196138963
2016-12-31,"US National","ili perc",1,2017-01-07,"quantile",0.65,3.0464528465410323
2016-12-31,"US National","ili perc",1,2017-01-07,"quantile",0.7,3.086433363595903
2016-12-31,"US National","ili perc",1,2017-01-07,"quantile",0.75,3.1248924656129646
2016-12-31,"US National","ili perc",1,2017-01-07,"quantile",0.8,3.1849153428753585
2016-12-31,"US National","ili perc",1,2017-01-07,"quantile",0.85,3.248146273910453
2016-12-31,"US National","ili perc",1,2017-01-07,"quantile",0.9,3.3286830547460204
2016-12-31,"US National","ili perc",1,2017-01-07,"quantile",0.95,3.444367834726462
2016-12-31,"US National","ili perc",1,2017-01-07,"quantile",0.975,3.573511015048232
2016-12-31,"US National","ili perc",1,2017-01-07,"quantile",0.99,3.7715567682574114
2016-12-31,"US National","ili perc",2,2017-01-14,"quantile",0.01,2.1520140735183504
2016-12-31,"US National","ili perc",2,2017-01-14,"quantile",0.025,2.2767143324979555
2016-12-31,"US National","ili perc",2,2017-01-14,"quantile",0.05,2.3895473370403697
2016-12-31,"US National","ili perc",2,2017-01-14,"quantile",0.1,2.491567684093169
2016-12-31,"US National","ili perc",2,2017-01-14,"quantile",0.15,2.557893924216238
2016-12-31,"US National","ili perc",2,2017-01-14,"quantile",0.2,2.627858200116231
2016-12-31,"US National","ili perc",2,2017-01-14,"quantile",0.25,2.6772569450213877
2016-12-31,"US National","ili perc",2,2017-01-14,"quantile",0.3,2.72222538461878
2016-12-31,"US National","ili perc",2,2017-01-14,"quantile",0.35,2.766255958534687
2016-12-31,"US National","ili perc",2,2017-01-14,"quantile",0.4,2.806288401691053
2016-12-31,"US National","ili perc",2,2017-01-14,"quantile",0.45,2.856260544001524
2016-12-31,"US National","ili perc",2,2017-01-14,"quantile",0.5,2.902419908238076
2016-12-31,"US National","ili perc",2,2017-01-14,"quantile",0.55,2.9412673764105484
2016-12-31,"US National","ili perc",2,2017-01-14,"quantile",0.6,2.9772796252408136
2016-12-31,"US National","ili perc",2,2017-01-14,"quantile",0.65,3.0262683975033338
2016-12-31,"US National","ili perc",2,2017-01-14,"quantile",0.7,3.0700226247480265
2016-12-31,"US National","ili perc",2,2017-01-14,"quantile",0.75,3.123434495046963
2016-12-31,"US National","ili perc",2,2017-01-14,"quantile",0.8,3.192230787633828
2016-12-31,"US National","ili perc",2,2017-01-14,"quantile",0.85,3.2707217131209108
2016-12-31,"US National","ili perc",2,2017-01-14,"quantile",0.9,3.377918866916336
2016-12-31,"US National","ili perc",2,2017-01-14,"quantile",0.95,3.5478369945621164
2016-12-31,"US National","ili perc",2,2017-01-14,"quantile",0.975,3.673453801689684
2016-12-31,"US National","ili perc",2,2017-01-14,"quantile",0.99,3.833736911435387
2016-12-31,"US National","ili perc",3,2017-01-21,"quantile",0.01,2.234004344709309
2016-12-31,"US National","ili perc",3,2017-01-21,"quantile",0.025,2.339062783972242
2016-12-31,"US National","ili perc",3,2017-01-21,"quantile",0.05,2.4293168731655337
2016-12-31,"US National","ili perc",3,2017-01-21,"quantile",0.1,2.558903391432671
2016-12-31,"US National","ili perc",3,2017-01-21,"quantile",0.15,2.668684650340012
2016-12-31,"US National","ili perc",3,2017-01-21,"quantile",0.2,2.7273170788491568
2016-12-31,"US National","ili perc",3,2017-01-21,"quantile",0.25,2.7946641860146393
2016-12-31,"US National","ili perc",3,2017-01-21,"quantile",0.3,2.851817808870938
2016-12-31,"US National","ili perc",3,2017-01-21,"quantile",0.35,2.903723476263825
2016-12-31,"US National","ili perc",3,2017-01-21,"quantile",0.4,2.953787488419827
2016-12-31,"US National","ili perc",3,2017-01-21,"quantile",0.45,2.9967818759391136
2016-12-31,"US National","ili perc",3,2017-01-21,"quantile",0.5,3.0499401278934037
2016-12-31,"US National","ili perc",3,2017-01-21,"quantile",0.55,3.1051281448799535
2016-12-31,"US National","ili perc",3,2017-01-21,"quantile",0.6,3.1493705282397695
2016-12-31,"US National","ili perc",3,2017-01-21,"quantile",0.65,3.2115095677117007
2016-12-31,"US National","ili perc",3,2017-01-21,"quantile",0.7,3.2691590814409466
2016-12-31,"US National","ili perc",3,2017-01-21,"quantile",0.75,3.3388948298437446
2016-12-31,"US National","ili perc",3,2017-01-21,"quantile",0.8,3.4236375909621364
2016-12-31,"US National","ili perc",3,2017-01-21,"quantile",0.85,3.516813513252283
2016-12-31,"US National","ili perc",3,2017-01-21,"quantile",0.9,3.6469857701882766
2016-12-31,"US National","ili perc",3,2017-01-21,"quantile",0.95,3.81353670456859
2016-12-31,"US National","ili perc",3,2017-01-21,"quantile",0.975,4.012721439268366
2016-12-31,"US National","ili perc",3,2017-01-21,"quantile",0.99,4.231329871760504
2016-12-31,"US National","ili perc",4,2017-01-28,"quantile",0.01,2.4074923875606378
2016-12-31,"US National","ili perc",4,2017-01-28,"quantile",0.025,2.507863048241755
2016-12-31,"US National","ili perc",4,2017-01-28,"quantile",0.05,2.636279379838267
2016-12-31,"US National","ili perc",4,2017-01-28,"quantile",0.1,2.762943611567844
2016-12-31,"US National","ili perc",4,2017-01-28,"quantile",0.15,2.857840281241933
2016-12-31,"US National","ili perc",4,2017-01-28,"quantile",0.2,2.944869527332102
2016-12-31,"US National","ili perc",4,2017-01-28,"quantile",0.25,3.017766214249956
2016-12-31,"US National","ili perc",4,2017-01-28,"quantile",0.3,3.083335497139938
2016-12-31,"US National","ili perc",4,2017-01-28,"quantile",0.35,3.154610644808529
2016-12-31,"US National","ili perc",4,2017-01-28,"quantile",0.4,3.2408660792636335
2016-12-31,"US National","ili perc",4,2017-01-28,"quantile",0.45,3.2928101047430527
2016-12-31,"US National","ili perc",4,2017-01-28,"quantile",0.5,3.3610143176084355
2016-12-31,"US National","ili perc",4,2017-01-28,"quantile",0.55,3.4128568628451195
2016-12-31,"US National","ili perc",4,2017-01-28,"quantile",0.6,3.4762873040963895
2016-12-31,"US National","ili perc",4,2017-01-28,"quantile",0.65,3.549284498891159
2016-12-31,"US National","ili perc",4,2017-01-28,"quantile",0.7,3.631343585900482
2016-12-31,"US National","ili perc",4,2017-01-28,"quantile",0.75,3.7170112726198474
2016-12-31,"US National","ili perc",4,2017-01-28,"quantile",0.8,3.800730445412817
2016-12-31,"US National","ili perc",4,2017-01-28,"quantile",0.85,3.901161926359265
2016-12-31,"US National","ili perc",4,2017-01-28,"quantile",0.9,4.0636818053306865
2016-12-31,"US National","ili perc",4,2017-01-28,"quantile",0.95,4.302454743896836
2016-12-31,"US National","ili perc",4,2017-01-28,"quantile",0.975,4.4519509543063425
2016-12-31,"US National","ili perc",4,2017-01-28,"quantile",0.99,4.635524389549102
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.01,0.8293753061231155
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.025,0.9285523621930716
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.05,0.9863730169297609
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.1,1.072658664646483
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.15,1.1252475658033168
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.2,1.1642614255442554
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.25,1.2053263378812078
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.3,1.2424556798343651
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.35,1.2690291100484894
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.4,1.3074217810443167
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.45,1.3432245863193544
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.5,1.3673743295231682
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.55,1.3960978383877611
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.6,1.4304844511579489
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.65,1.4700971886108984
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.7,1.5137824053485338
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.75,1.5589524824240732
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.8,1.6104199380786755
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.85,1.661850706007784
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.9,1.7429918827220765
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.95,1.8694608532734682
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.975,1.9988579014537406
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.99,2.133764802473065
2016-12-31,"HHS Region 1","ili perc",2,2017-01-14,"quantile",0.01,0.7380893576462237
2016-12-31,"HHS Region 1","ili perc",2,2017-01-14,"quantile",0.025,0.8512447232876273
2016-12-31,"HHS Region 1","ili perc",2,2017-01-14,"quantile",0.05,0.9343295873257664
2016-12-31,"HHS Region 1","ili perc",2,2017-01-14,"quantile",0.1,1.0270683110795054
2016-12-31,"HHS Region 1","ili perc",2,2017-01-14,"quantile",0.15,1.0944631047586273
2016-12-31,"HHS Region 1","ili perc",2,2017-01-14,"quantile",0.2,1.1456481239441718
2016-12-31,"HHS Region 1","ili perc",2,2017-01-14,"quantile",0.25,1.184423019863324
2016-12-31,"HHS Region 1","ili perc",2,2017-01-14,"quantile",0.3,1.223417597001751
2016-12-31,"HHS Region 1","ili perc",2,2017-01-14,"quantile",0.35,1.2609922806901352
