"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2015-12-19,"US National","ili perc",1,2015-12-26,"quantile",0.01,1.9707250834416696
2015-12-19,"US National","ili perc",1,2015-12-26,"quantile",0.025,2.0767276630007205
2015-12-19,"US National","ili perc",1,2015-12-26,"quantile",0.05,2.1745626503219913
2015-12-19,"US National","ili perc",1,2015-12-26,"quantile",0.1,2.2537519243585638
2015-12-19,"US National","ili perc",1,2015-12-26,"quantile",0.15,2.315856374557189
2015-12-19,"US National","ili perc",1,2015-12-26,"quantile",0.2,2.374294450781372
2015-12-19,"US National","ili perc",1,2015-12-26,"quantile",0.25,2.420095779177469
2015-12-19,"US National","ili perc",1,2015-12-26,"quantile",0.3,2.4634135630096297
2015-12-19,"US National","ili perc",1,2015-12-26,"quantile",0.35,2.504505319550403
2015-12-19,"US National","ili perc",1,2015-12-26,"quantile",0.4,2.5442771427221498
2015-12-19,"US National","ili perc",1,2015-12-26,"quantile",0.45,2.575662706223284
2015-12-19,"US National","ili perc",1,2015-12-26,"quantile",0.5,2.604233382389532
2015-12-19,"US National","ili perc",1,2015-12-26,"quantile",0.55,2.648220282625282
2015-12-19,"US National","ili perc",1,2015-12-26,"quantile",0.6,2.680933713725508
2015-12-19,"US National","ili perc",1,2015-12-26,"quantile",0.65,2.7131240307690234
2015-12-19,"US National","ili perc",1,2015-12-26,"quantile",0.7,2.759059755486992
2015-12-19,"US National","ili perc",1,2015-12-26,"quantile",0.75,2.7930279944800844
2015-12-19,"US National","ili perc",1,2015-12-26,"quantile",0.8,2.841483181553964
2015-12-19,"US National","ili perc",1,2015-12-26,"quantile",0.85,2.895822391476368
2015-12-19,"US National","ili perc",1,2015-12-26,"quantile",0.9,2.956691097549388
2015-12-19,"US National","ili perc",1,2015-12-26,"quantile",0.95,3.0948783659867933
2015-12-19,"US National","ili perc",1,2015-12-26,"quantile",0.975,3.1949848576307796
2015-12-19,"US National","ili perc",1,2015-12-26,"quantile",0.99,3.381554681350052
2015-12-19,"US National","ili perc",2,2016-01-02,"quantile",0.01,2.0321813723390654
2015-12-19,"US National","ili perc",2,2016-01-02,"quantile",0.025,2.0967324591316814
2015-12-19,"US National","ili perc",2,2016-01-02,"quantile",0.05,2.1802342127230023
2015-12-19,"US National","ili perc",2,2016-01-02,"quantile",0.1,2.2983575145154993
2015-12-19,"US National","ili perc",2,2016-01-02,"quantile",0.15,2.378612144047928
2015-12-19,"US National","ili perc",2,2016-01-02,"quantile",0.2,2.4460984758757083
2015-12-19,"US National","ili perc",2,2016-01-02,"quantile",0.25,2.5016775923830377
2015-12-19,"US National","ili perc",2,2016-01-02,"quantile",0.3,2.557017244522548
2015-12-19,"US National","ili perc",2,2016-01-02,"quantile",0.35,2.5946596917672182
2015-12-19,"US National","ili perc",2,2016-01-02,"quantile",0.4,2.637030621939218
2015-12-19,"US National","ili perc",2,2016-01-02,"quantile",0.45,2.6823849135697024
2015-12-19,"US National","ili perc",2,2016-01-02,"quantile",0.5,2.7193189199298975
2015-12-19,"US National","ili perc",2,2016-01-02,"quantile",0.55,2.7766326497476523
2015-12-19,"US National","ili perc",2,2016-01-02,"quantile",0.6,2.8207812968061776
2015-12-19,"US National","ili perc",2,2016-01-02,"quantile",0.65,2.868535477454105
2015-12-19,"US National","ili perc",2,2016-01-02,"quantile",0.7,2.928160727795814
2015-12-19,"US National","ili perc",2,2016-01-02,"quantile",0.75,2.979050425406215
2015-12-19,"US National","ili perc",2,2016-01-02,"quantile",0.8,3.0485406694481245
2015-12-19,"US National","ili perc",2,2016-01-02,"quantile",0.85,3.1305616146896873
2015-12-19,"US National","ili perc",2,2016-01-02,"quantile",0.9,3.226526375337533
2015-12-19,"US National","ili perc",2,2016-01-02,"quantile",0.95,3.3938856889148963
2015-12-19,"US National","ili perc",2,2016-01-02,"quantile",0.975,3.5512515630982557
2015-12-19,"US National","ili perc",2,2016-01-02,"quantile",0.99,3.8070186291885304
2015-12-19,"US National","ili perc",3,2016-01-09,"quantile",0.01,1.7846931506751609
2015-12-19,"US National","ili perc",3,2016-01-09,"quantile",0.025,1.9110471995707208
2015-12-19,"US National","ili perc",3,2016-01-09,"quantile",0.05,2.0124653229988447
2015-12-19,"US National","ili perc",3,2016-01-09,"quantile",0.1,2.131492893690615
2015-12-19,"US National","ili perc",3,2016-01-09,"quantile",0.15,2.225065076201672
2015-12-19,"US National","ili perc",3,2016-01-09,"quantile",0.2,2.2896540132436463
2015-12-19,"US National","ili perc",3,2016-01-09,"quantile",0.25,2.361558444679437
2015-12-19,"US National","ili perc",3,2016-01-09,"quantile",0.3,2.4068902122104054
2015-12-19,"US National","ili perc",3,2016-01-09,"quantile",0.35,2.4615292689067996
2015-12-19,"US National","ili perc",3,2016-01-09,"quantile",0.4,2.5129115858352487
2015-12-19,"US National","ili perc",3,2016-01-09,"quantile",0.45,2.5539483138390326
2015-12-19,"US National","ili perc",3,2016-01-09,"quantile",0.5,2.615709016945363
2015-12-19,"US National","ili perc",3,2016-01-09,"quantile",0.55,2.66540776573865
2015-12-19,"US National","ili perc",3,2016-01-09,"quantile",0.6,2.709692279424821
2015-12-19,"US National","ili perc",3,2016-01-09,"quantile",0.65,2.756974411524428
2015-12-19,"US National","ili perc",3,2016-01-09,"quantile",0.7,2.8145304431293576
2015-12-19,"US National","ili perc",3,2016-01-09,"quantile",0.75,2.8674835556513694
2015-12-19,"US National","ili perc",3,2016-01-09,"quantile",0.8,2.960567914877412
2015-12-19,"US National","ili perc",3,2016-01-09,"quantile",0.85,3.0491512995490275
2015-12-19,"US National","ili perc",3,2016-01-09,"quantile",0.9,3.1652186748260656
2015-12-19,"US National","ili perc",3,2016-01-09,"quantile",0.95,3.354715186851688
2015-12-19,"US National","ili perc",3,2016-01-09,"quantile",0.975,3.5288781188825022
2015-12-19,"US National","ili perc",3,2016-01-09,"quantile",0.99,3.8263264760200326
2015-12-19,"US National","ili perc",4,2016-01-16,"quantile",0.01,1.7668266481532298
2015-12-19,"US National","ili perc",4,2016-01-16,"quantile",0.025,1.9071315170634502
2015-12-19,"US National","ili perc",4,2016-01-16,"quantile",0.05,2.02670692873814
2015-12-19,"US National","ili perc",4,2016-01-16,"quantile",0.1,2.145418703618726
2015-12-19,"US National","ili perc",4,2016-01-16,"quantile",0.15,2.20814496002219
2015-12-19,"US National","ili perc",4,2016-01-16,"quantile",0.2,2.283768327714368
2015-12-19,"US National","ili perc",4,2016-01-16,"quantile",0.25,2.3356194851880123
2015-12-19,"US National","ili perc",4,2016-01-16,"quantile",0.3,2.411593018109904
2015-12-19,"US National","ili perc",4,2016-01-16,"quantile",0.35,2.4678047778652257
2015-12-19,"US National","ili perc",4,2016-01-16,"quantile",0.4,2.5288407721543864
2015-12-19,"US National","ili perc",4,2016-01-16,"quantile",0.45,2.590632718386944
2015-12-19,"US National","ili perc",4,2016-01-16,"quantile",0.5,2.6485135200859333
2015-12-19,"US National","ili perc",4,2016-01-16,"quantile",0.55,2.7019591249026154
2015-12-19,"US National","ili perc",4,2016-01-16,"quantile",0.6,2.7566047325960064
2015-12-19,"US National","ili perc",4,2016-01-16,"quantile",0.65,2.809010533374743
2015-12-19,"US National","ili perc",4,2016-01-16,"quantile",0.7,2.882222189531707
2015-12-19,"US National","ili perc",4,2016-01-16,"quantile",0.75,2.972506151903339
2015-12-19,"US National","ili perc",4,2016-01-16,"quantile",0.8,3.0648445003486375
