"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.01,4.606377186949988
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.025,4.855574812340617
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.05,5.020821014092491
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.1,5.251804034771204
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.15,5.416059456095686
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.2,5.534615586238302
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.25,5.619574940381911
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.3,5.707308280203055
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.35,5.80083063704918
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.4,5.87276961242432
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.45,5.939137476047175
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.5,6.016541317412882
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.55,6.108346936724743
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.6,6.212712618078412
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.65,6.302424252598345
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.7,6.372858927782842
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.75,6.469459262155417
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.8,6.5972881593411
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.85,6.699771131465594
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.9,6.860725968985428
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.95,7.1235766522918835
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.975,7.463386537077424
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.99,7.9102959914268585
2018-02-17,"US National","ili perc",2,2018-03-03,"quantile",0.01,3.979577126887626
2018-02-17,"US National","ili perc",2,2018-03-03,"quantile",0.025,4.199085098015259
2018-02-17,"US National","ili perc",2,2018-03-03,"quantile",0.05,4.355758269714843
2018-02-17,"US National","ili perc",2,2018-03-03,"quantile",0.1,4.560258220312824
2018-02-17,"US National","ili perc",2,2018-03-03,"quantile",0.15,4.7215971849528415
2018-02-17,"US National","ili perc",2,2018-03-03,"quantile",0.2,4.849561317874444
2018-02-17,"US National","ili perc",2,2018-03-03,"quantile",0.25,4.961501197514895
2018-02-17,"US National","ili perc",2,2018-03-03,"quantile",0.3,5.035133114754007
2018-02-17,"US National","ili perc",2,2018-03-03,"quantile",0.35,5.143666913947905
2018-02-17,"US National","ili perc",2,2018-03-03,"quantile",0.4,5.228724456121725
2018-02-17,"US National","ili perc",2,2018-03-03,"quantile",0.45,5.3030985646250555
2018-02-17,"US National","ili perc",2,2018-03-03,"quantile",0.5,5.392460341194096
2018-02-17,"US National","ili perc",2,2018-03-03,"quantile",0.55,5.501939019447391
2018-02-17,"US National","ili perc",2,2018-03-03,"quantile",0.6,5.601408486471435
2018-02-17,"US National","ili perc",2,2018-03-03,"quantile",0.65,5.690871503374878
2018-02-17,"US National","ili perc",2,2018-03-03,"quantile",0.7,5.791082051635003
2018-02-17,"US National","ili perc",2,2018-03-03,"quantile",0.75,5.895298828548752
2018-02-17,"US National","ili perc",2,2018-03-03,"quantile",0.8,6.040644432057039
2018-02-17,"US National","ili perc",2,2018-03-03,"quantile",0.85,6.23951567953483
2018-02-17,"US National","ili perc",2,2018-03-03,"quantile",0.9,6.449894803217325
2018-02-17,"US National","ili perc",2,2018-03-03,"quantile",0.95,6.828845547252007
2018-02-17,"US National","ili perc",2,2018-03-03,"quantile",0.975,7.176380810813315
2018-02-17,"US National","ili perc",2,2018-03-03,"quantile",0.99,7.564147025457356
2018-02-17,"US National","ili perc",3,2018-03-10,"quantile",0.01,3.287697587554515
2018-02-17,"US National","ili perc",3,2018-03-10,"quantile",0.025,3.4863919395963
2018-02-17,"US National","ili perc",3,2018-03-10,"quantile",0.05,3.6430330247740854
2018-02-17,"US National","ili perc",3,2018-03-10,"quantile",0.1,3.896989970431405
2018-02-17,"US National","ili perc",3,2018-03-10,"quantile",0.15,4.09055626896396
