"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.01,1.9435740724321624
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.025,2.0211681426022077
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.05,2.100504430185846
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.1,2.1963179600200182
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.15,2.2622387755813453
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.2,2.3108506997122973
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.25,2.3599713836454823
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.3,2.406060643393205
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.35,2.4438788109283367
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.4,2.4851022015559883
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.45,2.522311822428337
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.5,2.5527781835826584
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.55,2.592961351878349
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.6,2.630288071348975
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.65,2.673391549544771
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.7,2.7080364387974587
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.75,2.747753533847472
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.8,2.794064988409288
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.85,2.863072882298102
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.9,2.9393889595034866
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.95,3.059790908684985
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.975,3.1795979115681003
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.99,3.368049896391894
2016-02-06,"US National","ili perc",2,2016-02-20,"quantile",0.01,1.8948981942134877
2016-02-06,"US National","ili perc",2,2016-02-20,"quantile",0.025,2.0053280975319625
2016-02-06,"US National","ili perc",2,2016-02-20,"quantile",0.05,2.1004784115912662
2016-02-06,"US National","ili perc",2,2016-02-20,"quantile",0.1,2.2072478506746536
2016-02-06,"US National","ili perc",2,2016-02-20,"quantile",0.15,2.2833203587077895
2016-02-06,"US National","ili perc",2,2016-02-20,"quantile",0.2,2.3473384229554908
2016-02-06,"US National","ili perc",2,2016-02-20,"quantile",0.25,2.41851827551974
2016-02-06,"US National","ili perc",2,2016-02-20,"quantile",0.3,2.4698013751741335
2016-02-06,"US National","ili perc",2,2016-02-20,"quantile",0.35,2.5294244321260106
2016-02-06,"US National","ili perc",2,2016-02-20,"quantile",0.4,2.5733980042289013
2016-02-06,"US National","ili perc",2,2016-02-20,"quantile",0.45,2.625275676337741
2016-02-06,"US National","ili perc",2,2016-02-20,"quantile",0.5,2.658619503720091
2016-02-06,"US National","ili perc",2,2016-02-20,"quantile",0.55,2.705906392509632
2016-02-06,"US National","ili perc",2,2016-02-20,"quantile",0.6,2.7645296440107887
2016-02-06,"US National","ili perc",2,2016-02-20,"quantile",0.65,2.803042523119187
2016-02-06,"US National","ili perc",2,2016-02-20,"quantile",0.7,2.868917754654241
2016-02-06,"US National","ili perc",2,2016-02-20,"quantile",0.75,2.9216214833510636
2016-02-06,"US National","ili perc",2,2016-02-20,"quantile",0.8,2.9949554369183966
2016-02-06,"US National","ili perc",2,2016-02-20,"quantile",0.85,3.0782424042807257
2016-02-06,"US National","ili perc",2,2016-02-20,"quantile",0.9,3.1893072670704536
2016-02-06,"US National","ili perc",2,2016-02-20,"quantile",0.95,3.328825205007954
2016-02-06,"US National","ili perc",2,2016-02-20,"quantile",0.975,3.4818261211875536
2016-02-06,"US National","ili perc",2,2016-02-20,"quantile",0.99,3.6399098283915086
2016-02-06,"US National","ili perc",3,2016-02-27,"quantile",0.01,1.7684553232831166
2016-02-06,"US National","ili perc",3,2016-02-27,"quantile",0.025,1.886376462753925
2016-02-06,"US National","ili perc",3,2016-02-27,"quantile",0.05,1.9792463221473604
2016-02-06,"US National","ili perc",3,2016-02-27,"quantile",0.1,2.1276171519866236
2016-02-06,"US National","ili perc",3,2016-02-27,"quantile",0.15,2.218762103831562
2016-02-06,"US National","ili perc",3,2016-02-27,"quantile",0.2,2.2916393869323164
2016-02-06,"US National","ili perc",3,2016-02-27,"quantile",0.25,2.354960266548713
2016-02-06,"US National","ili perc",3,2016-02-27,"quantile",0.3,2.42480128253391
2016-02-06,"US National","ili perc",3,2016-02-27,"quantile",0.35,2.470759787294771
2016-02-06,"US National","ili perc",3,2016-02-27,"quantile",0.4,2.528407288361648
2016-02-06,"US National","ili perc",3,2016-02-27,"quantile",0.45,2.587627270371286
2016-02-06,"US National","ili perc",3,2016-02-27,"quantile",0.5,2.6345454706405453
2016-02-06,"US National","ili perc",3,2016-02-27,"quantile",0.55,2.6856662364457606
2016-02-06,"US National","ili perc",3,2016-02-27,"quantile",0.6,2.733419293905527
2016-02-06,"US National","ili perc",3,2016-02-27,"quantile",0.65,2.7991423152599624
2016-02-06,"US National","ili perc",3,2016-02-27,"quantile",0.7,2.868985620345862
2016-02-06,"US National","ili perc",3,2016-02-27,"quantile",0.75,2.929357283759457
2016-02-06,"US National","ili perc",3,2016-02-27,"quantile",0.8,2.98103315017765
2016-02-06,"US National","ili perc",3,2016-02-27,"quantile",0.85,3.0843219588039172
2016-02-06,"US National","ili perc",3,2016-02-27,"quantile",0.9,3.2152304749272953
2016-02-06,"US National","ili perc",3,2016-02-27,"quantile",0.95,3.3838701354444383
2016-02-06,"US National","ili perc",3,2016-02-27,"quantile",0.975,3.588290278538189
2016-02-06,"US National","ili perc",3,2016-02-27,"quantile",0.99,3.8249602962869127
2016-02-06,"US National","ili perc",4,2016-03-05,"quantile",0.01,1.672189156268105
2016-02-06,"US National","ili perc",4,2016-03-05,"quantile",0.025,1.7919741522452948
2016-02-06,"US National","ili perc",4,2016-03-05,"quantile",0.05,1.9260890863061595
2016-02-06,"US National","ili perc",4,2016-03-05,"quantile",0.1,2.0283149285421103
2016-02-06,"US National","ili perc",4,2016-03-05,"quantile",0.15,2.132662800085128
2016-02-06,"US National","ili perc",4,2016-03-05,"quantile",0.2,2.2026847529497253
2016-02-06,"US National","ili perc",4,2016-03-05,"quantile",0.25,2.280247829703843
2016-02-06,"US National","ili perc",4,2016-03-05,"quantile",0.3,2.337233899430115
2016-02-06,"US National","ili perc",4,2016-03-05,"quantile",0.35,2.3968697164449044
2016-02-06,"US National","ili perc",4,2016-03-05,"quantile",0.4,2.46947180303998
2016-02-06,"US National","ili perc",4,2016-03-05,"quantile",0.45,2.526888588319392
