"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.01,1.4387851412317945
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.025,1.505506771947227
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.05,1.5540684104091573
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.1,1.6075004601180247
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.15,1.6526203041249177
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.2,1.6847997102041565
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.25,1.7100382712099251
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.3,1.7372501428550906
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.35,1.7652315865481298
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.4,1.7898316290773795
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.45,1.8113240796467822
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.5,1.8317804468946448
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.55,1.8575829162760629
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.6,1.875513222638766
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.65,1.9001734251215099
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.7,1.925401775766273
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.75,1.9540425124965202
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.8,1.9934520207126776
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.85,2.036815370251895
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.9,2.0922513483780842
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.95,2.1769137756913355
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.975,2.2493135216145093
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.99,2.3756885267402126
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.01,1.4589722972120436
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.025,1.5252314836415426
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.05,1.573674678074439
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.1,1.6549336568022537
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.15,1.7087102120789175
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.2,1.756743967507099
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.25,1.787962327034236
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.3,1.8176748607759483
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.35,1.8444367778161115
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.4,1.8760463638990597
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.45,1.8992958197625114
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.5,1.9281380117599245
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.55,1.9536324060873258
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.6,1.9830958368235638
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.65,2.013497488312099
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.7,2.0500311511924236
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.75,2.086329390023575
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.8,2.1249941168315645
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.85,2.173164332759258
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.9,2.241568549079311
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.95,2.349324416972403
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.975,2.471294608674347
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.99,2.580422150455699
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.01,1.4689683760371954
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.025,1.5750891739781745
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.05,1.6408151825934423
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.1,1.764885660165259
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.15,1.8169147487980568
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.2,1.8557179619311495
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.25,1.898059503316652
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.3,1.9315292386680216
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.35,1.9627135367722284
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.4,2.0010185239154104
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.45,2.037440847925344
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.5,2.066756582116881
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.55,2.1080115972917266
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.6,2.1388494991159783
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.65,2.1815634703586486
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.7,2.2342845520730967
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.75,2.2806915348486725
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.8,2.3366810118344765
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.85,2.3997951176909313
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.9,2.4941102427487936
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.95,2.6808107660741465
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.975,2.803653624212531
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.99,3.0829145467541372
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.01,1.5369154836847505
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.025,1.6581180011533148
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.05,1.7643920793471124
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.1,1.854928636577443
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.15,1.928921054609799
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.2,1.983689665467644
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.25,2.033335989659516
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.3,2.07530488654981
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.35,2.119132712929568
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.4,2.1636165314941325
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.45,2.2014428429809114
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.5,2.2447616929336296
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.55,2.284089752872481
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.6,2.334082409191339
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.65,2.3724055481279565
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.7,2.415516730450418
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.75,2.469684292546238
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.8,2.5416578420640987
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.85,2.622750649061448
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.9,2.7194389280449376
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.95,2.8946245969965125
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.975,3.0857429430402488
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.99,3.323756505041895
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.01,0.700030715865733
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.025,0.7874849931176483
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.05,0.8371960899492117
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.1,0.8908631900120983
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.15,0.9395115373189379
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.2,0.9840125647589864
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.25,1.0118606700598407
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.3,1.0485858087008826
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.35,1.0778340004050568
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.4,1.0996338705817614
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.45,1.1224790906154103
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.5,1.1439811330479692
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.55,1.173485985506045
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.6,1.1992445071206823
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.65,1.223915022343263
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.7,1.2610037362703972
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.75,1.2923819897329538
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.8,1.3410982890904237
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.85,1.3868735526134346
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.9,1.447440216880654
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.95,1.5637471827611236
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.975,1.667814203389337
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.99,1.8590142392679743
2017-11-04,"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.01,0.6553114026133496
2017-11-04,"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.025,0.7329199767969382
2017-11-04,"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.05,0.8164101791308479
2017-11-04,"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.1,0.8770075777666623
