"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.01,5.5644528671036335
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.025,5.933827412304372
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.05,6.237896643658745
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.1,6.551319337853655
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.15,6.735410364107183
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.2,6.873499605887855
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.25,6.9626255774612895
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.3,7.066151526055866
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.35,7.180846064801096
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.4,7.2878994190604045
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.45,7.374978484954111
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.5,7.459226451445643
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.55,7.557281962808913
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.6,7.634932872989107
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.65,7.757796339763561
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.7,7.836676365633993
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.75,7.966071649819144
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.8,8.097965383454962
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.85,8.238141822745579
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.9,8.455189519980712
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.95,8.8659444342128
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.975,9.205268944179561
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.99,9.743843537033445
2018-02-03,"US National","ili perc",2,2018-02-17,"quantile",0.01,5.189157790770776
2018-02-03,"US National","ili perc",2,2018-02-17,"quantile",0.025,5.612166751777281
2018-02-03,"US National","ili perc",2,2018-02-17,"quantile",0.05,5.907241884991988
2018-02-03,"US National","ili perc",2,2018-02-17,"quantile",0.1,6.256626850977061
2018-02-03,"US National","ili perc",2,2018-02-17,"quantile",0.15,6.456471195749225
2018-02-03,"US National","ili perc",2,2018-02-17,"quantile",0.2,6.637241136988253
2018-02-03,"US National","ili perc",2,2018-02-17,"quantile",0.25,6.771066071487323
2018-02-03,"US National","ili perc",2,2018-02-17,"quantile",0.3,6.898138903325764
2018-02-03,"US National","ili perc",2,2018-02-17,"quantile",0.35,7.01264622408006
2018-02-03,"US National","ili perc",2,2018-02-17,"quantile",0.4,7.14757324837114
2018-02-03,"US National","ili perc",2,2018-02-17,"quantile",0.45,7.257693293088616
2018-02-03,"US National","ili perc",2,2018-02-17,"quantile",0.5,7.3788367745399075
2018-02-03,"US National","ili perc",2,2018-02-17,"quantile",0.55,7.4697307006800315
2018-02-03,"US National","ili perc",2,2018-02-17,"quantile",0.6,7.598725674603819
2018-02-03,"US National","ili perc",2,2018-02-17,"quantile",0.65,7.719124355945437
2018-02-03,"US National","ili perc",2,2018-02-17,"quantile",0.7,7.8347920567860365
2018-02-03,"US National","ili perc",2,2018-02-17,"quantile",0.75,8.032338422862296
2018-02-03,"US National","ili perc",2,2018-02-17,"quantile",0.8,8.192115434626347
2018-02-03,"US National","ili perc",2,2018-02-17,"quantile",0.85,8.364831165192909
2018-02-03,"US National","ili perc",2,2018-02-17,"quantile",0.9,8.598713757745093
2018-02-03,"US National","ili perc",2,2018-02-17,"quantile",0.95,9.075366010128187
2018-02-03,"US National","ili perc",2,2018-02-17,"quantile",0.975,9.43044562173741
2018-02-03,"US National","ili perc",2,2018-02-17,"quantile",0.99,9.827158896525983
2018-02-03,"US National","ili perc",3,2018-02-24,"quantile",0.01,4.8806120711765315
2018-02-03,"US National","ili perc",3,2018-02-24,"quantile",0.025,5.200271847200761
2018-02-03,"US National","ili perc",3,2018-02-24,"quantile",0.05,5.441286430887703
2018-02-03,"US National","ili perc",3,2018-02-24,"quantile",0.1,5.737178298048624
2018-02-03,"US National","ili perc",3,2018-02-24,"quantile",0.15,5.9635190847030195
2018-02-03,"US National","ili perc",3,2018-02-24,"quantile",0.2,6.1273447414013615
2018-02-03,"US National","ili perc",3,2018-02-24,"quantile",0.25,6.250338765709435
2018-02-03,"US National","ili perc",3,2018-02-24,"quantile",0.3,6.380417936580938
2018-02-03,"US National","ili perc",3,2018-02-24,"quantile",0.35,6.491613603867882
2018-02-03,"US National","ili perc",3,2018-02-24,"quantile",0.4,6.594245402777279
2018-02-03,"US National","ili perc",3,2018-02-24,"quantile",0.45,6.731946673656444
2018-02-03,"US National","ili perc",3,2018-02-24,"quantile",0.5,6.863102344127497
2018-02-03,"US National","ili perc",3,2018-02-24,"quantile",0.55,6.993089682013316
2018-02-03,"US National","ili perc",3,2018-02-24,"quantile",0.6,7.111082748441611
2018-02-03,"US National","ili perc",3,2018-02-24,"quantile",0.65,7.255279298065357
2018-02-03,"US National","ili perc",3,2018-02-24,"quantile",0.7,7.420432486169478
2018-02-03,"US National","ili perc",3,2018-02-24,"quantile",0.75,7.604564089876759
2018-02-03,"US National","ili perc",3,2018-02-24,"quantile",0.8,7.767502191071883
2018-02-03,"US National","ili perc",3,2018-02-24,"quantile",0.85,8.010378207429245
2018-02-03,"US National","ili perc",3,2018-02-24,"quantile",0.9,8.260806819450718
2018-02-03,"US National","ili perc",3,2018-02-24,"quantile",0.95,8.794433795113886
2018-02-03,"US National","ili perc",3,2018-02-24,"quantile",0.975,9.169963886672058
2018-02-03,"US National","ili perc",3,2018-02-24,"quantile",0.99,9.657537456822403
2018-02-03,"US National","ili perc",4,2018-03-03,"quantile",0.01,4.119157921586888
2018-02-03,"US National","ili perc",4,2018-03-03,"quantile",0.025,4.533591908556345
2018-02-03,"US National","ili perc",4,2018-03-03,"quantile",0.05,4.692313658208381
