"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.01,1.224360838855186
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.025,1.2977932272727215
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.05,1.355961160468348
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.1,1.4119276258172517
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.15,1.4549361043445561
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.2,1.483767412571747
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.25,1.5025068082024684
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.3,1.5294308022344387
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.35,1.5502926679245077
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.4,1.5693322396203493
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.45,1.5917325001104248
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.5,1.6110926160457304
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.55,1.6421694872430368
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.6,1.6682168669502901
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.65,1.6904105130868274
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.7,1.7111915746563489
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.75,1.7365080592508766
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.8,1.773605675707485
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.85,1.7979798337133759
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.9,1.8548858421545893
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.95,1.9375427421747498
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.975,2.015142617676711
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.99,2.221783384095565
2018-04-14,"US National","ili perc",2,2018-04-28,"quantile",0.01,1.0460457292385303
2018-04-14,"US National","ili perc",2,2018-04-28,"quantile",0.025,1.1126319961626099
2018-04-14,"US National","ili perc",2,2018-04-28,"quantile",0.05,1.1856983223515922
2018-04-14,"US National","ili perc",2,2018-04-28,"quantile",0.1,1.2530398319658307
2018-04-14,"US National","ili perc",2,2018-04-28,"quantile",0.15,1.3082867932705329
2018-04-14,"US National","ili perc",2,2018-04-28,"quantile",0.2,1.3475863194053408
2018-04-14,"US National","ili perc",2,2018-04-28,"quantile",0.25,1.380479088143159
2018-04-14,"US National","ili perc",2,2018-04-28,"quantile",0.3,1.409018397453669
