"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2020-01-11,"US National","ili perc",1,2020-01-18,"quantile",0.01,3.4594415582658677
2020-01-11,"US National","ili perc",1,2020-01-18,"quantile",0.025,3.6127284047400186
2020-01-11,"US National","ili perc",1,2020-01-18,"quantile",0.05,3.7261615724170154
2020-01-11,"US National","ili perc",1,2020-01-18,"quantile",0.1,3.932424235163684
2020-01-11,"US National","ili perc",1,2020-01-18,"quantile",0.15,4.017621955854326
2020-01-11,"US National","ili perc",1,2020-01-18,"quantile",0.2,4.1171219964705505
2020-01-11,"US National","ili perc",1,2020-01-18,"quantile",0.25,4.174420148615778
2020-01-11,"US National","ili perc",1,2020-01-18,"quantile",0.3,4.234668957359464
2020-01-11,"US National","ili perc",1,2020-01-18,"quantile",0.35,4.301332132479582
2020-01-11,"US National","ili perc",1,2020-01-18,"quantile",0.4,4.350720885412658
2020-01-11,"US National","ili perc",1,2020-01-18,"quantile",0.45,4.39908110065886
2020-01-11,"US National","ili perc",1,2020-01-18,"quantile",0.5,4.44555629681343
2020-01-11,"US National","ili perc",1,2020-01-18,"quantile",0.55,4.491970653134152
2020-01-11,"US National","ili perc",1,2020-01-18,"quantile",0.6,4.562232154399085
2020-01-11,"US National","ili perc",1,2020-01-18,"quantile",0.65,4.629288276380265
2020-01-11,"US National","ili perc",1,2020-01-18,"quantile",0.7,4.674589181233391
2020-01-11,"US National","ili perc",1,2020-01-18,"quantile",0.75,4.750005905702448
2020-01-11,"US National","ili perc",1,2020-01-18,"quantile",0.8,4.826812272243275
2020-01-11,"US National","ili perc",1,2020-01-18,"quantile",0.85,4.919794443656011
2020-01-11,"US National","ili perc",1,2020-01-18,"quantile",0.9,5.0541766103125605
2020-01-11,"US National","ili perc",1,2020-01-18,"quantile",0.95,5.227761149553207
2020-01-11,"US National","ili perc",1,2020-01-18,"quantile",0.975,5.41486458780572
2020-01-11,"US National","ili perc",1,2020-01-18,"quantile",0.99,5.66700035608194
2020-01-11,"US National","ili perc",2,2020-01-25,"quantile",0.01,3.2608119592102205
2020-01-11,"US National","ili perc",2,2020-01-25,"quantile",0.025,3.421039107727406
2020-01-11,"US National","ili perc",2,2020-01-25,"quantile",0.05,3.6130743074668836
2020-01-11,"US National","ili perc",2,2020-01-25,"quantile",0.1,3.758037205127238
2020-01-11,"US National","ili perc",2,2020-01-25,"quantile",0.15,3.8950951677727783
2020-01-11,"US National","ili perc",2,2020-01-25,"quantile",0.2,3.9817715566214194
2020-01-11,"US National","ili perc",2,2020-01-25,"quantile",0.25,4.082863068995566
2020-01-11,"US National","ili perc",2,2020-01-25,"quantile",0.3,4.170402076811779
2020-01-11,"US National","ili perc",2,2020-01-25,"quantile",0.35,4.241940964987304
2020-01-11,"US National","ili perc",2,2020-01-25,"quantile",0.4,4.3135446933863
2020-01-11,"US National","ili perc",2,2020-01-25,"quantile",0.45,4.380509209668504
2020-01-11,"US National","ili perc",2,2020-01-25,"quantile",0.5,4.448324532151199
2020-01-11,"US National","ili perc",2,2020-01-25,"quantile",0.55,4.512619249492491
2020-01-11,"US National","ili perc",2,2020-01-25,"quantile",0.6,4.576022861557089
