"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-04-06,"US National","ili perc",1,2019-04-13,"quantile",0.01,1.7913686261399475
2019-04-06,"US National","ili perc",1,2019-04-13,"quantile",0.025,1.8813065666556745
2019-04-06,"US National","ili perc",1,2019-04-13,"quantile",0.05,1.9295546320898869
2019-04-06,"US National","ili perc",1,2019-04-13,"quantile",0.1,2.017118481175121
2019-04-06,"US National","ili perc",1,2019-04-13,"quantile",0.15,2.079609532589443
2019-04-06,"US National","ili perc",1,2019-04-13,"quantile",0.2,2.1284136775261455
2019-04-06,"US National","ili perc",1,2019-04-13,"quantile",0.25,2.1686106624674144
2019-04-06,"US National","ili perc",1,2019-04-13,"quantile",0.3,2.2043657627083335
2019-04-06,"US National","ili perc",1,2019-04-13,"quantile",0.35,2.2448359456988074
2019-04-06,"US National","ili perc",1,2019-04-13,"quantile",0.4,2.2767332342204214
2019-04-06,"US National","ili perc",1,2019-04-13,"quantile",0.45,2.3078881848299386
2019-04-06,"US National","ili perc",1,2019-04-13,"quantile",0.5,2.3322959354296766
2019-04-06,"US National","ili perc",1,2019-04-13,"quantile",0.55,2.36803862944363
2019-04-06,"US National","ili perc",1,2019-04-13,"quantile",0.6,2.406289216115579
2019-04-06,"US National","ili perc",1,2019-04-13,"quantile",0.65,2.444033277314511
2019-04-06,"US National","ili perc",1,2019-04-13,"quantile",0.7,2.496201128956659
2019-04-06,"US National","ili perc",1,2019-04-13,"quantile",0.75,2.525970404254749
2019-04-06,"US National","ili perc",1,2019-04-13,"quantile",0.8,2.5757742107044543
2019-04-06,"US National","ili perc",1,2019-04-13,"quantile",0.85,2.653059277476962
2019-04-06,"US National","ili perc",1,2019-04-13,"quantile",0.9,2.7142114303720852
2019-04-06,"US National","ili perc",1,2019-04-13,"quantile",0.95,2.8353796389397723
2019-04-06,"US National","ili perc",1,2019-04-13,"quantile",0.975,2.927214167498201
2019-04-06,"US National","ili perc",1,2019-04-13,"quantile",0.99,3.0821692581909415
2019-04-06,"US National","ili perc",2,2019-04-20,"quantile",0.01,1.4529228560614875
2019-04-06,"US National","ili perc",2,2019-04-20,"quantile",0.025,1.5258355574202223
2019-04-06,"US National","ili perc",2,2019-04-20,"quantile",0.05,1.6011430789420744
2019-04-06,"US National","ili perc",2,2019-04-20,"quantile",0.1,1.6860241502356326
2019-04-06,"US National","ili perc",2,2019-04-20,"quantile",0.15,1.7579281116861205
2019-04-06,"US National","ili perc",2,2019-04-20,"quantile",0.2,1.8024004868080077
2019-04-06,"US National","ili perc",2,2019-04-20,"quantile",0.25,1.8426804359328077
2019-04-06,"US National","ili perc",2,2019-04-20,"quantile",0.3,1.8843742285084655
2019-04-06,"US National","ili perc",2,2019-04-20,"quantile",0.35,1.9157629387490513
2019-04-06,"US National","ili perc",2,2019-04-20,"quantile",0.4,1.9547476295563722
2019-04-06,"US National","ili perc",2,2019-04-20,"quantile",0.45,1.9895978732100972
2019-04-06,"US National","ili perc",2,2019-04-20,"quantile",0.5,2.0200538265942
2019-04-06,"US National","ili perc",2,2019-04-20,"quantile",0.55,2.0513108033928895
2019-04-06,"US National","ili perc",2,2019-04-20,"quantile",0.6,2.083552531042477
2019-04-06,"US National","ili perc",2,2019-04-20,"quantile",0.65,2.117372810438514
2019-04-06,"US National","ili perc",2,2019-04-20,"quantile",0.7,2.1641907063519543
2019-04-06,"US National","ili perc",2,2019-04-20,"quantile",0.75,2.212163132904454
2019-04-06,"US National","ili perc",2,2019-04-20,"quantile",0.8,2.2655984639345834
2019-04-06,"US National","ili perc",2,2019-04-20,"quantile",0.85,2.3297237445103027
2019-04-06,"US National","ili perc",2,2019-04-20,"quantile",0.9,2.4255374955015765
2019-04-06,"US National","ili perc",2,2019-04-20,"quantile",0.95,2.595189961497759
2019-04-06,"US National","ili perc",2,2019-04-20,"quantile",0.975,2.72869782157974
2019-04-06,"US National","ili perc",2,2019-04-20,"quantile",0.99,2.902848892145173
2019-04-06,"US National","ili perc",3,2019-04-27,"quantile",0.01,1.233235669424652
2019-04-06,"US National","ili perc",3,2019-04-27,"quantile",0.025,1.2938782349285494
2019-04-06,"US National","ili perc",3,2019-04-27,"quantile",0.05,1.380008220751643
2019-04-06,"US National","ili perc",3,2019-04-27,"quantile",0.1,1.4613395336141022
2019-04-06,"US National","ili perc",3,2019-04-27,"quantile",0.15,1.5211819077978608
2019-04-06,"US National","ili perc",3,2019-04-27,"quantile",0.2,1.580229841068042
2019-04-06,"US National","ili perc",3,2019-04-27,"quantile",0.25,1.6383926488116458
2019-04-06,"US National","ili perc",3,2019-04-27,"quantile",0.3,1.6784932251497522
2019-04-06,"US National","ili perc",3,2019-04-27,"quantile",0.35,1.7226211328045629
2019-04-06,"US National","ili perc",3,2019-04-27,"quantile",0.4,1.7564829598140446
2019-04-06,"US National","ili perc",3,2019-04-27,"quantile",0.45,1.800225108382734
2019-04-06,"US National","ili perc",3,2019-04-27,"quantile",0.5,1.8327909410515575
2019-04-06,"US National","ili perc",3,2019-04-27,"quantile",0.55,1.8799152091244802
2019-04-06,"US National","ili perc",3,2019-04-27,"quantile",0.6,1.9205135642690652
2019-04-06,"US National","ili perc",3,2019-04-27,"quantile",0.65,1.9650138892084095
2019-04-06,"US National","ili perc",3,2019-04-27,"quantile",0.7,2.0134450537333435
2019-04-06,"US National","ili perc",3,2019-04-27,"quantile",0.75,2.0679331243597505
2019-04-06,"US National","ili perc",3,2019-04-27,"quantile",0.8,2.1156371517317742
2019-04-06,"US National","ili perc",3,2019-04-27,"quantile",0.85,2.2003447476509472
2019-04-06,"US National","ili perc",3,2019-04-27,"quantile",0.9,2.2777987577340646
2019-04-06,"US National","ili perc",3,2019-04-27,"quantile",0.95,2.4093635904125272
2019-04-06,"US National","ili perc",3,2019-04-27,"quantile",0.975,2.5685876707036477
2019-04-06,"US National","ili perc",3,2019-04-27,"quantile",0.99,2.766507150194951
2019-04-06,"US National","ili perc",4,2019-05-04,"quantile",0.01,1.0949270657053871
2019-04-06,"US National","ili perc",4,2019-05-04,"quantile",0.025,1.1687653010822239
2019-04-06,"US National","ili perc",4,2019-05-04,"quantile",0.05,1.2458232208899342
2019-04-06,"US National","ili perc",4,2019-05-04,"quantile",0.1,1.3324377061486947
2019-04-06,"US National","ili perc",4,2019-05-04,"quantile",0.15,1.4047372199461579
2019-04-06,"US National","ili perc",4,2019-05-04,"quantile",0.2,1.4694820440280758
2019-04-06,"US National","ili perc",4,2019-05-04,"quantile",0.25,1.5094403355197294
2019-04-06,"US National","ili perc",4,2019-05-04,"quantile",0.3,1.5474552063919125
2019-04-06,"US National","ili perc",4,2019-05-04,"quantile",0.35,1.5946007229078945
2019-04-06,"US National","ili perc",4,2019-05-04,"quantile",0.4,1.6433826309843633
2019-04-06,"US National","ili perc",4,2019-05-04,"quantile",0.45,1.677132309505958
2019-04-06,"US National","ili perc",4,2019-05-04,"quantile",0.5,1.7183757583989003
2019-04-06,"US National","ili perc",4,2019-05-04,"quantile",0.55,1.7654795636079474
2019-04-06,"US National","ili perc",4,2019-05-04,"quantile",0.6,1.806138369871352
2019-04-06,"US National","ili perc",4,2019-05-04,"quantile",0.65,1.8619753523582028
2019-04-06,"US National","ili perc",4,2019-05-04,"quantile",0.7,1.9041857977945762
2019-04-06,"US National","ili perc",4,2019-05-04,"quantile",0.75,1.9483393198386831
2019-04-06,"US National","ili perc",4,2019-05-04,"quantile",0.8,2.0110225521010663
2019-04-06,"US National","ili perc",4,2019-05-04,"quantile",0.85,2.0865109588605506
2019-04-06,"US National","ili perc",4,2019-05-04,"quantile",0.9,2.181275704189648
2019-04-06,"US National","ili perc",4,2019-05-04,"quantile",0.95,2.3428661020018704
2019-04-06,"US National","ili perc",4,2019-05-04,"quantile",0.975,2.463312092567838
2019-04-06,"US National","ili perc",4,2019-05-04,"quantile",0.99,2.677782293444591
2019-04-06,"HHS Region 1","ili perc",1,2019-04-13,"quantile",0.01,1.246567121460095
2019-04-06,"HHS Region 1","ili perc",1,2019-04-13,"quantile",0.025,1.3730217221493979
2019-04-06,"HHS Region 1","ili perc",1,2019-04-13,"quantile",0.05,1.4885560735898216
2019-04-06,"HHS Region 1","ili perc",1,2019-04-13,"quantile",0.1,1.6534499580664532
2019-04-06,"HHS Region 1","ili perc",1,2019-04-13,"quantile",0.15,1.763638665973813
2019-04-06,"HHS Region 1","ili perc",1,2019-04-13,"quantile",0.2,1.8677016578521293
2019-04-06,"HHS Region 1","ili perc",1,2019-04-13,"quantile",0.25,1.9519495252863985
2019-04-06,"HHS Region 1","ili perc",1,2019-04-13,"quantile",0.3,2.008390493898925
