"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-10-19,"US National","ili perc",1,2019-10-26,"quantile",0.01,1.4221245440510863
2019-10-19,"US National","ili perc",1,2019-10-26,"quantile",0.025,1.4764899418402766
2019-10-19,"US National","ili perc",1,2019-10-26,"quantile",0.05,1.5348825220228965
2019-10-19,"US National","ili perc",1,2019-10-26,"quantile",0.1,1.600046051073797
2019-10-19,"US National","ili perc",1,2019-10-26,"quantile",0.15,1.6381902002771933
2019-10-19,"US National","ili perc",1,2019-10-26,"quantile",0.2,1.6710970061993933
2019-10-19,"US National","ili perc",1,2019-10-26,"quantile",0.25,1.7029841875744238
2019-10-19,"US National","ili perc",1,2019-10-26,"quantile",0.3,1.7259959014018882
2019-10-19,"US National","ili perc",1,2019-10-26,"quantile",0.35,1.7605362743241892
2019-10-19,"US National","ili perc",1,2019-10-26,"quantile",0.4,1.783718427029252
2019-10-19,"US National","ili perc",1,2019-10-26,"quantile",0.45,1.8107395646049855
2019-10-19,"US National","ili perc",1,2019-10-26,"quantile",0.5,1.8344260951704077
2019-10-19,"US National","ili perc",1,2019-10-26,"quantile",0.55,1.8516679026705696
2019-10-19,"US National","ili perc",1,2019-10-26,"quantile",0.6,1.8725231594220737
2019-10-19,"US National","ili perc",1,2019-10-26,"quantile",0.65,1.8946305962532832
2019-10-19,"US National","ili perc",1,2019-10-26,"quantile",0.7,1.9192533182995992
2019-10-19,"US National","ili perc",1,2019-10-26,"quantile",0.75,1.946306472521853
2019-10-19,"US National","ili perc",1,2019-10-26,"quantile",0.8,1.9737781187868562
2019-10-19,"US National","ili perc",1,2019-10-26,"quantile",0.85,2.0114179198050754
2019-10-19,"US National","ili perc",1,2019-10-26,"quantile",0.9,2.0595031809569564
2019-10-19,"US National","ili perc",1,2019-10-26,"quantile",0.95,2.142996870679251
2019-10-19,"US National","ili perc",1,2019-10-26,"quantile",0.975,2.2121840663772327
2019-10-19,"US National","ili perc",1,2019-10-26,"quantile",0.99,2.3633043524181123
2019-10-19,"US National","ili perc",2,2019-11-02,"quantile",0.01,1.355132253520394
2019-10-19,"US National","ili perc",2,2019-11-02,"quantile",0.025,1.4728719977477789
2019-10-19,"US National","ili perc",2,2019-11-02,"quantile",0.05,1.5233814179451133
2019-10-19,"US National","ili perc",2,2019-11-02,"quantile",0.1,1.6293063999811066
2019-10-19,"US National","ili perc",2,2019-11-02,"quantile",0.15,1.6881645257090092
2019-10-19,"US National","ili perc",2,2019-11-02,"quantile",0.2,1.7358808210130883
2019-10-19,"US National","ili perc",2,2019-11-02,"quantile",0.25,1.776445343414012
2019-10-19,"US National","ili perc",2,2019-11-02,"quantile",0.3,1.8166644569618478
2019-10-19,"US National","ili perc",2,2019-11-02,"quantile",0.35,1.8445901824912636
2019-10-19,"US National","ili perc",2,2019-11-02,"quantile",0.4,1.8813841314093025
2019-10-19,"US National","ili perc",2,2019-11-02,"quantile",0.45,1.9117571890433394
2019-10-19,"US National","ili perc",2,2019-11-02,"quantile",0.5,1.9413658931616953
2019-10-19,"US National","ili perc",2,2019-11-02,"quantile",0.55,1.9681313647602259
2019-10-19,"US National","ili perc",2,2019-11-02,"quantile",0.6,2.001002096328861
2019-10-19,"US National","ili perc",2,2019-11-02,"quantile",0.65,2.035502388049145
2019-10-19,"US National","ili perc",2,2019-11-02,"quantile",0.7,2.074928361994011
2019-10-19,"US National","ili perc",2,2019-11-02,"quantile",0.75,2.1180407633837754
2019-10-19,"US National","ili perc",2,2019-11-02,"quantile",0.8,2.1743515431492777
2019-10-19,"US National","ili perc",2,2019-11-02,"quantile",0.85,2.2318567422921403
2019-10-19,"US National","ili perc",2,2019-11-02,"quantile",0.9,2.300095741865288
2019-10-19,"US National","ili perc",2,2019-11-02,"quantile",0.95,2.42012373756106
2019-10-19,"US National","ili perc",2,2019-11-02,"quantile",0.975,2.5282496321710113
2019-10-19,"US National","ili perc",2,2019-11-02,"quantile",0.99,2.6390444797156767
2019-10-19,"US National","ili perc",3,2019-11-09,"quantile",0.01,1.357418956446411
2019-10-19,"US National","ili perc",3,2019-11-09,"quantile",0.025,1.4538695847309036
2019-10-19,"US National","ili perc",3,2019-11-09,"quantile",0.05,1.5505320185506979
2019-10-19,"US National","ili perc",3,2019-11-09,"quantile",0.1,1.6366557151389256
2019-10-19,"US National","ili perc",3,2019-11-09,"quantile",0.15,1.709052853610449
2019-10-19,"US National","ili perc",3,2019-11-09,"quantile",0.2,1.7768812040094348
2019-10-19,"US National","ili perc",3,2019-11-09,"quantile",0.25,1.8309081226210644
2019-10-19,"US National","ili perc",3,2019-11-09,"quantile",0.3,1.8794953076120953
2019-10-19,"US National","ili perc",3,2019-11-09,"quantile",0.35,1.923762653188547
2019-10-19,"US National","ili perc",3,2019-11-09,"quantile",0.4,1.9674660054675612
2019-10-19,"US National","ili perc",3,2019-11-09,"quantile",0.45,2.0086139541825716
2019-10-19,"US National","ili perc",3,2019-11-09,"quantile",0.5,2.0493745229279483
2019-10-19,"US National","ili perc",3,2019-11-09,"quantile",0.55,2.091681948994331
2019-10-19,"US National","ili perc",3,2019-11-09,"quantile",0.6,2.125331058461318
2019-10-19,"US National","ili perc",3,2019-11-09,"quantile",0.65,2.172798255851251
2019-10-19,"US National","ili perc",3,2019-11-09,"quantile",0.7,2.232880387132082
2019-10-19,"US National","ili perc",3,2019-11-09,"quantile",0.75,2.2843597987572646
2019-10-19,"US National","ili perc",3,2019-11-09,"quantile",0.8,2.339154335073501
2019-10-19,"US National","ili perc",3,2019-11-09,"quantile",0.85,2.399279113798062
2019-10-19,"US National","ili perc",3,2019-11-09,"quantile",0.9,2.499244266497409
2019-10-19,"US National","ili perc",3,2019-11-09,"quantile",0.95,2.6457359690862035
2019-10-19,"US National","ili perc",3,2019-11-09,"quantile",0.975,2.790819111845826
2019-10-19,"US National","ili perc",3,2019-11-09,"quantile",0.99,3.0506040092543962
2019-10-19,"US National","ili perc",4,2019-11-16,"quantile",0.01,1.4006470502992927
2019-10-19,"US National","ili perc",4,2019-11-16,"quantile",0.025,1.4640235871723735
2019-10-19,"US National","ili perc",4,2019-11-16,"quantile",0.05,1.5524939377939344
2019-10-19,"US National","ili perc",4,2019-11-16,"quantile",0.1,1.6958218620287526
2019-10-19,"US National","ili perc",4,2019-11-16,"quantile",0.15,1.7650291453350122
2019-10-19,"US National","ili perc",4,2019-11-16,"quantile",0.2,1.8455325457907497
2019-10-19,"US National","ili perc",4,2019-11-16,"quantile",0.25,1.9167605024557812
2019-10-19,"US National","ili perc",4,2019-11-16,"quantile",0.3,1.9685192819503727
2019-10-19,"US National","ili perc",4,2019-11-16,"quantile",0.35,2.01826843463997
2019-10-19,"US National","ili perc",4,2019-11-16,"quantile",0.4,2.0677619566344694
2019-10-19,"US National","ili perc",4,2019-11-16,"quantile",0.45,2.113426938967798
2019-10-19,"US National","ili perc",4,2019-11-16,"quantile",0.5,2.1706689976743534
2019-10-19,"US National","ili perc",4,2019-11-16,"quantile",0.55,2.226101178829967
2019-10-19,"US National","ili perc",4,2019-11-16,"quantile",0.6,2.28304630780159
2019-10-19,"US National","ili perc",4,2019-11-16,"quantile",0.65,2.332295023248951
2019-10-19,"US National","ili perc",4,2019-11-16,"quantile",0.7,2.394163102389935
2019-10-19,"US National","ili perc",4,2019-11-16,"quantile",0.75,2.4556687807542534
2019-10-19,"US National","ili perc",4,2019-11-16,"quantile",0.8,2.5421703398938194
2019-10-19,"US National","ili perc",4,2019-11-16,"quantile",0.85,2.6251037156043844
2019-10-19,"US National","ili perc",4,2019-11-16,"quantile",0.9,2.752133838565157
2019-10-19,"US National","ili perc",4,2019-11-16,"quantile",0.95,2.934672874175894
2019-10-19,"US National","ili perc",4,2019-11-16,"quantile",0.975,3.0774695881087144
2019-10-19,"US National","ili perc",4,2019-11-16,"quantile",0.99,3.4353697469303883
2019-10-19,"HHS Region 1","ili perc",1,2019-10-26,"quantile",0.01,0.6724641380793037
2019-10-19,"HHS Region 1","ili perc",1,2019-10-26,"quantile",0.025,0.7684919308599559
2019-10-19,"HHS Region 1","ili perc",1,2019-10-26,"quantile",0.05,0.8264334666532692
2019-10-19,"HHS Region 1","ili perc",1,2019-10-26,"quantile",0.1,0.9091179822743466
2019-10-19,"HHS Region 1","ili perc",1,2019-10-26,"quantile",0.15,0.9618858537586995
2019-10-19,"HHS Region 1","ili perc",1,2019-10-26,"quantile",0.2,1.0018297458889034
2019-10-19,"HHS Region 1","ili perc",1,2019-10-26,"quantile",0.25,1.0569478331014752
2019-10-19,"HHS Region 1","ili perc",1,2019-10-26,"quantile",0.3,1.09440530661971
2019-10-19,"HHS Region 1","ili perc",1,2019-10-26,"quantile",0.35,1.1289263410314023
2019-10-19,"HHS Region 1","ili perc",1,2019-10-26,"quantile",0.4,1.157339792843604
2019-10-19,"HHS Region 1","ili perc",1,2019-10-26,"quantile",0.45,1.1944821443936748
2019-10-19,"HHS Region 1","ili perc",1,2019-10-26,"quantile",0.5,1.2369115422910317
2019-10-19,"HHS Region 1","ili perc",1,2019-10-26,"quantile",0.55,1.2793220340804283
2019-10-19,"HHS Region 1","ili perc",1,2019-10-26,"quantile",0.6,1.3169200424184968
2019-10-19,"HHS Region 1","ili perc",1,2019-10-26,"quantile",0.65,1.3637808278042203
2019-10-19,"HHS Region 1","ili perc",1,2019-10-26,"quantile",0.7,1.4072584022057177
2019-10-19,"HHS Region 1","ili perc",1,2019-10-26,"quantile",0.75,1.4811909986259346
2019-10-19,"HHS Region 1","ili perc",1,2019-10-26,"quantile",0.8,1.5519336958890735
2019-10-19,"HHS Region 1","ili perc",1,2019-10-26,"quantile",0.85,1.664347937466877
2019-10-19,"HHS Region 1","ili perc",1,2019-10-26,"quantile",0.9,1.7716216338345159
2019-10-19,"HHS Region 1","ili perc",1,2019-10-26,"quantile",0.95,1.943450890700104
2019-10-19,"HHS Region 1","ili perc",1,2019-10-26,"quantile",0.975,2.134890030011908
2019-10-19,"HHS Region 1","ili perc",1,2019-10-26,"quantile",0.99,2.497190076515237
2019-10-19,"HHS Region 1","ili perc",2,2019-11-02,"quantile",0.01,0.634486043676728
2019-10-19,"HHS Region 1","ili perc",2,2019-11-02,"quantile",0.025,0.7143706478742792
2019-10-19,"HHS Region 1","ili perc",2,2019-11-02,"quantile",0.05,0.7826689686051302
2019-10-19,"HHS Region 1","ili perc",2,2019-11-02,"quantile",0.1,0.8843847594605495
2019-10-19,"HHS Region 1","ili perc",2,2019-11-02,"quantile",0.15,0.9718395777691476
2019-10-19,"HHS Region 1","ili perc",2,2019-11-02,"quantile",0.2,1.0382542051257406
2019-10-19,"HHS Region 1","ili perc",2,2019-11-02,"quantile",0.25,1.0891494784470674
2019-10-19,"HHS Region 1","ili perc",2,2019-11-02,"quantile",0.3,1.148361299014935
2019-10-19,"HHS Region 1","ili perc",2,2019-11-02,"quantile",0.35,1.211144491510548
2019-10-19,"HHS Region 1","ili perc",2,2019-11-02,"quantile",0.4,1.261421438486978
2019-10-19,"HHS Region 1","ili perc",2,2019-11-02,"quantile",0.45,1.3165405149512377
2019-10-19,"HHS Region 1","ili perc",2,2019-11-02,"quantile",0.5,1.3635954687802287
2019-10-19,"HHS Region 1","ili perc",2,2019-11-02,"quantile",0.55,1.42173676841727
2019-10-19,"HHS Region 1","ili perc",2,2019-11-02,"quantile",0.6,1.4868263636055552
2019-10-19,"HHS Region 1","ili perc",2,2019-11-02,"quantile",0.65,1.5504601230168122
2019-10-19,"HHS Region 1","ili perc",2,2019-11-02,"quantile",0.7,1.6184467257322883
2019-10-19,"HHS Region 1","ili perc",2,2019-11-02,"quantile",0.75,1.7129657778516834
