"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-12-10,"US National","ili perc",1,2016-12-17,"quantile",0.01,1.783108347019095
2016-12-10,"US National","ili perc",1,2016-12-17,"quantile",0.025,1.9026088326948765
2016-12-10,"US National","ili perc",1,2016-12-17,"quantile",0.05,1.988974171389113
2016-12-10,"US National","ili perc",1,2016-12-17,"quantile",0.1,2.0694177651945878
2016-12-10,"US National","ili perc",1,2016-12-17,"quantile",0.15,2.1267699016858606
2016-12-10,"US National","ili perc",1,2016-12-17,"quantile",0.2,2.1670602883143575
2016-12-10,"US National","ili perc",1,2016-12-17,"quantile",0.25,2.198597752600116
2016-12-10,"US National","ili perc",1,2016-12-17,"quantile",0.3,2.2321070761746773
2016-12-10,"US National","ili perc",1,2016-12-17,"quantile",0.35,2.2606743549127444
2016-12-10,"US National","ili perc",1,2016-12-17,"quantile",0.4,2.2891071258705
2016-12-10,"US National","ili perc",1,2016-12-17,"quantile",0.45,2.317918564563115
2016-12-10,"US National","ili perc",1,2016-12-17,"quantile",0.5,2.3400189943284126
2016-12-10,"US National","ili perc",1,2016-12-17,"quantile",0.55,2.3666248003560346
2016-12-10,"US National","ili perc",1,2016-12-17,"quantile",0.6,2.3923983054688835
2016-12-10,"US National","ili perc",1,2016-12-17,"quantile",0.65,2.414903402861442
2016-12-10,"US National","ili perc",1,2016-12-17,"quantile",0.7,2.438006382180974
2016-12-10,"US National","ili perc",1,2016-12-17,"quantile",0.75,2.474405532549435
2016-12-10,"US National","ili perc",1,2016-12-17,"quantile",0.8,2.508198816024626
2016-12-10,"US National","ili perc",1,2016-12-17,"quantile",0.85,2.5594232624501307
2016-12-10,"US National","ili perc",1,2016-12-17,"quantile",0.9,2.6197644409711396
2016-12-10,"US National","ili perc",1,2016-12-17,"quantile",0.95,2.721645257235304
2016-12-10,"US National","ili perc",1,2016-12-17,"quantile",0.975,2.817518733939268
2016-12-10,"US National","ili perc",1,2016-12-17,"quantile",0.99,2.9695757399857254
2016-12-10,"US National","ili perc",2,2016-12-24,"quantile",0.01,2.0357733697771945
2016-12-10,"US National","ili perc",2,2016-12-24,"quantile",0.025,2.150658112855055
2016-12-10,"US National","ili perc",2,2016-12-24,"quantile",0.05,2.2159069084149396
2016-12-10,"US National","ili perc",2,2016-12-24,"quantile",0.1,2.315093257800529
2016-12-10,"US National","ili perc",2,2016-12-24,"quantile",0.15,2.3977300493729685
2016-12-10,"US National","ili perc",2,2016-12-24,"quantile",0.2,2.4506796089389047
2016-12-10,"US National","ili perc",2,2016-12-24,"quantile",0.25,2.4906435960770468
2016-12-10,"US National","ili perc",2,2016-12-24,"quantile",0.3,2.527565007982461
2016-12-10,"US National","ili perc",2,2016-12-24,"quantile",0.35,2.5773371081937975
2016-12-10,"US National","ili perc",2,2016-12-24,"quantile",0.4,2.6153015069011705
2016-12-10,"US National","ili perc",2,2016-12-24,"quantile",0.45,2.645455433485002
2016-12-10,"US National","ili perc",2,2016-12-24,"quantile",0.5,2.6847351280642315
2016-12-10,"US National","ili perc",2,2016-12-24,"quantile",0.55,2.721968115285763
