"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.01,2.978748274996079
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.025,3.0744134563936285
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.05,3.1864499164485434
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.1,3.3387129520517904
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.15,3.414603263948802
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.2,3.5158333485568187
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.25,3.5610563138001603
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.3,3.6125526409285564
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.35,3.652200154509763
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.4,3.700162263857252
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.45,3.7335649170917677
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.5,3.769380076997856
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.55,3.811037046614358
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.6,3.8662833374939325
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.65,3.9199004568358924
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.7,3.9719862037720928
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.75,4.025847422075713
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.8,4.110243579163979
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.85,4.176920800619731
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.9,4.308380050498564
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.95,4.479340009104631
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.975,4.638461569082528
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.99,4.911888157060122
2017-12-16,"US National","ili perc",2,2017-12-30,"quantile",0.01,3.040031532440415
2017-12-16,"US National","ili perc",2,2017-12-30,"quantile",0.025,3.2055166456859556
2017-12-16,"US National","ili perc",2,2017-12-30,"quantile",0.05,3.3119809838311727
2017-12-16,"US National","ili perc",2,2017-12-30,"quantile",0.1,3.4953157497207035
2017-12-16,"US National","ili perc",2,2017-12-30,"quantile",0.15,3.6420649127061
2017-12-16,"US National","ili perc",2,2017-12-30,"quantile",0.2,3.7478566152106203
2017-12-16,"US National","ili perc",2,2017-12-30,"quantile",0.25,3.8276289188340766
2017-12-16,"US National","ili perc",2,2017-12-30,"quantile",0.3,3.8974595972837784
2017-12-16,"US National","ili perc",2,2017-12-30,"quantile",0.35,3.9637760264463306
2017-12-16,"US National","ili perc",2,2017-12-30,"quantile",0.4,4.0256749280964215
2017-12-16,"US National","ili perc",2,2017-12-30,"quantile",0.45,4.081779778171088
2017-12-16,"US National","ili perc",2,2017-12-30,"quantile",0.5,4.146784180152125
2017-12-16,"US National","ili perc",2,2017-12-30,"quantile",0.55,4.220401245570647
2017-12-16,"US National","ili perc",2,2017-12-30,"quantile",0.6,4.2763552097736435
2017-12-16,"US National","ili perc",2,2017-12-30,"quantile",0.65,4.3776699770012995
2017-12-16,"US National","ili perc",2,2017-12-30,"quantile",0.7,4.447117101747078
2017-12-16,"US National","ili perc",2,2017-12-30,"quantile",0.75,4.524734532510858
2017-12-16,"US National","ili perc",2,2017-12-30,"quantile",0.8,4.611331455914566
2017-12-16,"US National","ili perc",2,2017-12-30,"quantile",0.85,4.716961442190786
2017-12-16,"US National","ili perc",2,2017-12-30,"quantile",0.9,4.86675652098946
2017-12-16,"US National","ili perc",2,2017-12-30,"quantile",0.95,5.058171004980332
2017-12-16,"US National","ili perc",2,2017-12-30,"quantile",0.975,5.268838169808275
2017-12-16,"US National","ili perc",2,2017-12-30,"quantile",0.99,5.463027833060025
2017-12-16,"US National","ili perc",3,2018-01-06,"quantile",0.01,2.9340839615889664
2017-12-16,"US National","ili perc",3,2018-01-06,"quantile",0.025,3.121676962124322
2017-12-16,"US National","ili perc",3,2018-01-06,"quantile",0.05,3.284782176322941
2017-12-16,"US National","ili perc",3,2018-01-06,"quantile",0.1,3.4619405425395318
2017-12-16,"US National","ili perc",3,2018-01-06,"quantile",0.15,3.5870829878212014
2017-12-16,"US National","ili perc",3,2018-01-06,"quantile",0.2,3.67595083414494
2017-12-16,"US National","ili perc",3,2018-01-06,"quantile",0.25,3.7532813066687893
2017-12-16,"US National","ili perc",3,2018-01-06,"quantile",0.3,3.838125802355586
2017-12-16,"US National","ili perc",3,2018-01-06,"quantile",0.35,3.9220903033844206
2017-12-16,"US National","ili perc",3,2018-01-06,"quantile",0.4,3.9850291472058403
2017-12-16,"US National","ili perc",3,2018-01-06,"quantile",0.45,4.071186643367375
2017-12-16,"US National","ili perc",3,2018-01-06,"quantile",0.5,4.134648957310537
2017-12-16,"US National","ili perc",3,2018-01-06,"quantile",0.55,4.196532648509079
2017-12-16,"US National","ili perc",3,2018-01-06,"quantile",0.6,4.286323792855238
2017-12-16,"US National","ili perc",3,2018-01-06,"quantile",0.65,4.376484984445022
2017-12-16,"US National","ili perc",3,2018-01-06,"quantile",0.7,4.465407817793632
2017-12-16,"US National","ili perc",3,2018-01-06,"quantile",0.75,4.538820084533633
2017-12-16,"US National","ili perc",3,2018-01-06,"quantile",0.8,4.6573579059496355
2017-12-16,"US National","ili perc",3,2018-01-06,"quantile",0.85,4.763165906893307
2017-12-16,"US National","ili perc",3,2018-01-06,"quantile",0.9,4.913534518664102
2017-12-16,"US National","ili perc",3,2018-01-06,"quantile",0.95,5.203442258948
2017-12-16,"US National","ili perc",3,2018-01-06,"quantile",0.975,5.382283801638413
2017-12-16,"US National","ili perc",3,2018-01-06,"quantile",0.99,5.639785253106086
2017-12-16,"US National","ili perc",4,2018-01-13,"quantile",0.01,2.639565844311027
2017-12-16,"US National","ili perc",4,2018-01-13,"quantile",0.025,2.799863028985138
2017-12-16,"US National","ili perc",4,2018-01-13,"quantile",0.05,2.961813043107912
2017-12-16,"US National","ili perc",4,2018-01-13,"quantile",0.1,3.149873491606274
2017-12-16,"US National","ili perc",4,2018-01-13,"quantile",0.15,3.3017799213153785
2017-12-16,"US National","ili perc",4,2018-01-13,"quantile",0.2,3.3739827050523385
2017-12-16,"US National","ili perc",4,2018-01-13,"quantile",0.25,3.464510809939234
2017-12-16,"US National","ili perc",4,2018-01-13,"quantile",0.3,3.5483693069591906
2017-12-16,"US National","ili perc",4,2018-01-13,"quantile",0.35,3.633597921192212
2017-12-16,"US National","ili perc",4,2018-01-13,"quantile",0.4,3.717263855839231
