"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-11-19,"US National","ili perc",1,2016-11-26,"quantile",0.01,1.4028721111429927
2016-11-19,"US National","ili perc",1,2016-11-26,"quantile",0.025,1.4390057813952744
2016-11-19,"US National","ili perc",1,2016-11-26,"quantile",0.05,1.4921703681463252
2016-11-19,"US National","ili perc",1,2016-11-26,"quantile",0.1,1.545569267309602
2016-11-19,"US National","ili perc",1,2016-11-26,"quantile",0.15,1.5819168630309586
2016-11-19,"US National","ili perc",1,2016-11-26,"quantile",0.2,1.6101129985526648
2016-11-19,"US National","ili perc",1,2016-11-26,"quantile",0.25,1.6402472218394555
2016-11-19,"US National","ili perc",1,2016-11-26,"quantile",0.3,1.6609511817151785
2016-11-19,"US National","ili perc",1,2016-11-26,"quantile",0.35,1.6825518559435577
2016-11-19,"US National","ili perc",1,2016-11-26,"quantile",0.4,1.7045788765582814
2016-11-19,"US National","ili perc",1,2016-11-26,"quantile",0.45,1.718984130184441
2016-11-19,"US National","ili perc",1,2016-11-26,"quantile",0.5,1.738568903313682
2016-11-19,"US National","ili perc",1,2016-11-26,"quantile",0.55,1.761812964596279
2016-11-19,"US National","ili perc",1,2016-11-26,"quantile",0.6,1.7813715835395247
2016-11-19,"US National","ili perc",1,2016-11-26,"quantile",0.65,1.8049174018240728
2016-11-19,"US National","ili perc",1,2016-11-26,"quantile",0.7,1.8292651545976832
2016-11-19,"US National","ili perc",1,2016-11-26,"quantile",0.75,1.8513311587688006
2016-11-19,"US National","ili perc",1,2016-11-26,"quantile",0.8,1.8791701644433016
2016-11-19,"US National","ili perc",1,2016-11-26,"quantile",0.85,1.9146570792602906
2016-11-19,"US National","ili perc",1,2016-11-26,"quantile",0.9,1.968434524486669
2016-11-19,"US National","ili perc",1,2016-11-26,"quantile",0.95,2.0285491275823264
2016-11-19,"US National","ili perc",1,2016-11-26,"quantile",0.975,2.087235407690009
2016-11-19,"US National","ili perc",1,2016-11-26,"quantile",0.99,2.188171975835291
2016-11-19,"US National","ili perc",2,2016-12-03,"quantile",0.01,1.407823982034206
2016-11-19,"US National","ili perc",2,2016-12-03,"quantile",0.025,1.5173931159266894
