"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-12-28,"US National","ili perc",1,2020-01-04,"quantile",0.01,4.970716148656674
2019-12-28,"US National","ili perc",1,2020-01-04,"quantile",0.025,5.287982729479622
2019-12-28,"US National","ili perc",1,2020-01-04,"quantile",0.05,5.493679724601562
2019-12-28,"US National","ili perc",1,2020-01-04,"quantile",0.1,5.71808697410498
2019-12-28,"US National","ili perc",1,2020-01-04,"quantile",0.15,5.836025711911105
2019-12-28,"US National","ili perc",1,2020-01-04,"quantile",0.2,5.9532106891915655
2019-12-28,"US National","ili perc",1,2020-01-04,"quantile",0.25,6.0508573031069774
2019-12-28,"US National","ili perc",1,2020-01-04,"quantile",0.3,6.148650216390576
2019-12-28,"US National","ili perc",1,2020-01-04,"quantile",0.35,6.23892223368624
2019-12-28,"US National","ili perc",1,2020-01-04,"quantile",0.4,6.322620024200557
2019-12-28,"US National","ili perc",1,2020-01-04,"quantile",0.45,6.395556755870959
2019-12-28,"US National","ili perc",1,2020-01-04,"quantile",0.5,6.473024238049557
2019-12-28,"US National","ili perc",1,2020-01-04,"quantile",0.55,6.545003177242545
2019-12-28,"US National","ili perc",1,2020-01-04,"quantile",0.6,6.635193868817458
2019-12-28,"US National","ili perc",1,2020-01-04,"quantile",0.65,6.705215115712543
2019-12-28,"US National","ili perc",1,2020-01-04,"quantile",0.7,6.809823882708629
2019-12-28,"US National","ili perc",1,2020-01-04,"quantile",0.75,6.94876062800448
2019-12-28,"US National","ili perc",1,2020-01-04,"quantile",0.8,7.095750314298963
2019-12-28,"US National","ili perc",1,2020-01-04,"quantile",0.85,7.223330717935418
2019-12-28,"US National","ili perc",1,2020-01-04,"quantile",0.9,7.400367914931602
2019-12-28,"US National","ili perc",1,2020-01-04,"quantile",0.95,7.666389884686437
2019-12-28,"US National","ili perc",1,2020-01-04,"quantile",0.975,8.015018907616975
2019-12-28,"US National","ili perc",1,2020-01-04,"quantile",0.99,8.669165321609384
2019-12-28,"US National","ili perc",2,2020-01-11,"quantile",0.01,4.160882675551677
2019-12-28,"US National","ili perc",2,2020-01-11,"quantile",0.025,4.407908863895676
2019-12-28,"US National","ili perc",2,2020-01-11,"quantile",0.05,4.657473279100165
2019-12-28,"US National","ili perc",2,2020-01-11,"quantile",0.1,4.892496109940349
2019-12-28,"US National","ili perc",2,2020-01-11,"quantile",0.15,5.048996903510575
2019-12-28,"US National","ili perc",2,2020-01-11,"quantile",0.2,5.169236116559612
2019-12-28,"US National","ili perc",2,2020-01-11,"quantile",0.25,5.285164276239234
2019-12-28,"US National","ili perc",2,2020-01-11,"quantile",0.3,5.397548385450411
2019-12-28,"US National","ili perc",2,2020-01-11,"quantile",0.35,5.51292108853565
2019-12-28,"US National","ili perc",2,2020-01-11,"quantile",0.4,5.627597350108444
2019-12-28,"US National","ili perc",2,2020-01-11,"quantile",0.45,5.70791745787201
2019-12-28,"US National","ili perc",2,2020-01-11,"quantile",0.5,5.785875286546777
2019-12-28,"US National","ili perc",2,2020-01-11,"quantile",0.55,5.8728027675259655
2019-12-28,"US National","ili perc",2,2020-01-11,"quantile",0.6,5.990399105905472
2019-12-28,"US National","ili perc",2,2020-01-11,"quantile",0.65,6.082028544848392
2019-12-28,"US National","ili perc",2,2020-01-11,"quantile",0.7,6.205916569551863
2019-12-28,"US National","ili perc",2,2020-01-11,"quantile",0.75,6.350060436154647
2019-12-28,"US National","ili perc",2,2020-01-11,"quantile",0.8,6.480052418008205
2019-12-28,"US National","ili perc",2,2020-01-11,"quantile",0.85,6.643752268121595
2019-12-28,"US National","ili perc",2,2020-01-11,"quantile",0.9,6.916012845254973
2019-12-28,"US National","ili perc",2,2020-01-11,"quantile",0.95,7.32784425379298
2019-12-28,"US National","ili perc",2,2020-01-11,"quantile",0.975,7.782336984939977
2019-12-28,"US National","ili perc",2,2020-01-11,"quantile",0.99,8.190984983338893
2019-12-28,"US National","ili perc",3,2020-01-18,"quantile",0.01,3.580585402543862
2019-12-28,"US National","ili perc",3,2020-01-18,"quantile",0.025,3.8468105912035515
2019-12-28,"US National","ili perc",3,2020-01-18,"quantile",0.05,4.114304905086223
2019-12-28,"US National","ili perc",3,2020-01-18,"quantile",0.1,4.438201269363684
2019-12-28,"US National","ili perc",3,2020-01-18,"quantile",0.15,4.599191210426314
2019-12-28,"US National","ili perc",3,2020-01-18,"quantile",0.2,4.747563437239538
2019-12-28,"US National","ili perc",3,2020-01-18,"quantile",0.25,4.854129626462968
2019-12-28,"US National","ili perc",3,2020-01-18,"quantile",0.3,4.971487697977699
2019-12-28,"US National","ili perc",3,2020-01-18,"quantile",0.35,5.064161358813609
2019-12-28,"US National","ili perc",3,2020-01-18,"quantile",0.4,5.173879942418522
2019-12-28,"US National","ili perc",3,2020-01-18,"quantile",0.45,5.2663299815913645
2019-12-28,"US National","ili perc",3,2020-01-18,"quantile",0.5,5.375919324780267
2019-12-28,"US National","ili perc",3,2020-01-18,"quantile",0.55,5.466621677403725
2019-12-28,"US National","ili perc",3,2020-01-18,"quantile",0.6,5.61946707545276
2019-12-28,"US National","ili perc",3,2020-01-18,"quantile",0.65,5.711279999816558
2019-12-28,"US National","ili perc",3,2020-01-18,"quantile",0.7,5.819819814720448
2019-12-28,"US National","ili perc",3,2020-01-18,"quantile",0.75,5.979123448578791
2019-12-28,"US National","ili perc",3,2020-01-18,"quantile",0.8,6.1217911248366494
2019-12-28,"US National","ili perc",3,2020-01-18,"quantile",0.85,6.3426452967661175
2019-12-28,"US National","ili perc",3,2020-01-18,"quantile",0.9,6.5879890382489705
2019-12-28,"US National","ili perc",3,2020-01-18,"quantile",0.95,6.966257378509362
2019-12-28,"US National","ili perc",3,2020-01-18,"quantile",0.975,7.391894891146472
2019-12-28,"US National","ili perc",3,2020-01-18,"quantile",0.99,8.132230716023933
2019-12-28,"US National","ili perc",4,2020-01-25,"quantile",0.01,3.3800145714184255
2019-12-28,"US National","ili perc",4,2020-01-25,"quantile",0.025,3.6665780051084527
2019-12-28,"US National","ili perc",4,2020-01-25,"quantile",0.05,3.892275185560001
2019-12-28,"US National","ili perc",4,2020-01-25,"quantile",0.1,4.191041240578389
2019-12-28,"US National","ili perc",4,2020-01-25,"quantile",0.15,4.421484651213324
2019-12-28,"US National","ili perc",4,2020-01-25,"quantile",0.2,4.598909635274809
