"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.01,5.149430942441057
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.025,5.462866811499891
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.05,5.657808674517237
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.1,5.860614610598754
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.15,6.001972035258908
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.2,6.118220951174761
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.25,6.229589357686621
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.3,6.3358802616986365
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.35,6.420248113539044
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.4,6.499699080516593
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.45,6.579119641245583
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.5,6.651069515758502
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.55,6.734974026587303
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.6,6.80111870092796
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.65,6.866745857533637
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.7,6.965049590668726
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.75,7.058232745205117
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.8,7.198271581621224
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.85,7.330003274625433
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.9,7.509082985235965
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.95,7.816357806064427
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.975,8.080581619033042
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.99,8.344471166249495
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.01,4.621139725680305
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.025,4.915845879773738
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.05,5.172477168373673
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.1,5.402193794869129
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.15,5.617978693989457
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.2,5.771493350047
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.25,5.866826317104134
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.3,5.997329478474429
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.35,6.083640623553234
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.4,6.169245923241622
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.45,6.249131816158005
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.5,6.350397523596689
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.55,6.459953539721268
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.6,6.558434359528932
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.65,6.683308618112534
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.7,6.787154209541898
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.75,6.9492425996163885
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.8,7.0887303601838125
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.85,7.21707010087221
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.9,7.4689543104717275
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.95,7.919751466545842
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.975,8.334849942885594
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.99,8.675107739824519
2020-02-08,"US National","ili perc",3,2020-02-29,"quantile",0.01,4.106247000352083
2020-02-08,"US National","ili perc",3,2020-02-29,"quantile",0.025,4.328888169009216
2020-02-08,"US National","ili perc",3,2020-02-29,"quantile",0.05,4.553154000780728
2020-02-08,"US National","ili perc",3,2020-02-29,"quantile",0.1,4.851617642018743
2020-02-08,"US National","ili perc",3,2020-02-29,"quantile",0.15,5.052890920241462
2020-02-08,"US National","ili perc",3,2020-02-29,"quantile",0.2,5.205304928489694
2020-02-08,"US National","ili perc",3,2020-02-29,"quantile",0.25,5.336529032534813
2020-02-08,"US National","ili perc",3,2020-02-29,"quantile",0.3,5.480056211206861
2020-02-08,"US National","ili perc",3,2020-02-29,"quantile",0.35,5.584921337920857
2020-02-08,"US National","ili perc",3,2020-02-29,"quantile",0.4,5.68588291988376
2020-02-08,"US National","ili perc",3,2020-02-29,"quantile",0.45,5.800679159131549
2020-02-08,"US National","ili perc",3,2020-02-29,"quantile",0.5,5.881147535502375
