"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-11-26,"US National","ili perc",1,2016-12-03,"quantile",0.01,1.5474284964550582
2016-11-26,"US National","ili perc",1,2016-12-03,"quantile",0.025,1.6221989453489598
2016-11-26,"US National","ili perc",1,2016-12-03,"quantile",0.05,1.6624318943050742
2016-11-26,"US National","ili perc",1,2016-12-03,"quantile",0.1,1.7241256914328438
2016-11-26,"US National","ili perc",1,2016-12-03,"quantile",0.15,1.7603318440020828
2016-11-26,"US National","ili perc",1,2016-12-03,"quantile",0.2,1.79608464125321
2016-11-26,"US National","ili perc",1,2016-12-03,"quantile",0.25,1.8312337825217018
2016-11-26,"US National","ili perc",1,2016-12-03,"quantile",0.3,1.854115897726858
2016-11-26,"US National","ili perc",1,2016-12-03,"quantile",0.35,1.877216230259386
2016-11-26,"US National","ili perc",1,2016-12-03,"quantile",0.4,1.8969245986225585
2016-11-26,"US National","ili perc",1,2016-12-03,"quantile",0.45,1.9199521117114735
2016-11-26,"US National","ili perc",1,2016-12-03,"quantile",0.5,1.937770870366471
2016-11-26,"US National","ili perc",1,2016-12-03,"quantile",0.55,1.9582108420930846
2016-11-26,"US National","ili perc",1,2016-12-03,"quantile",0.6,1.9802758064319672
2016-11-26,"US National","ili perc",1,2016-12-03,"quantile",0.65,2.0018632900012214
2016-11-26,"US National","ili perc",1,2016-12-03,"quantile",0.7,2.0297846291806194
2016-11-26,"US National","ili perc",1,2016-12-03,"quantile",0.75,2.056658172233572
2016-11-26,"US National","ili perc",1,2016-12-03,"quantile",0.8,2.0837537017342136
2016-11-26,"US National","ili perc",1,2016-12-03,"quantile",0.85,2.1242051248623675
2016-11-26,"US National","ili perc",1,2016-12-03,"quantile",0.9,2.1893209334149715
2016-11-26,"US National","ili perc",1,2016-12-03,"quantile",0.95,2.2653986726466626
2016-11-26,"US National","ili perc",1,2016-12-03,"quantile",0.975,2.3496541453276105
2016-11-26,"US National","ili perc",1,2016-12-03,"quantile",0.99,2.463376187119091
2016-11-26,"US National","ili perc",2,2016-12-10,"quantile",0.01,1.6388359282339164
2016-11-26,"US National","ili perc",2,2016-12-10,"quantile",0.025,1.6855234952067721
2016-11-26,"US National","ili perc",2,2016-12-10,"quantile",0.05,1.7608593593765294
2016-11-26,"US National","ili perc",2,2016-12-10,"quantile",0.1,1.8426493044977734
2016-11-26,"US National","ili perc",2,2016-12-10,"quantile",0.15,1.8956344158628968
2016-11-26,"US National","ili perc",2,2016-12-10,"quantile",0.2,1.9593099649238293
2016-11-26,"US National","ili perc",2,2016-12-10,"quantile",0.25,1.9974716056553294
2016-11-26,"US National","ili perc",2,2016-12-10,"quantile",0.3,2.0295987018484376
2016-11-26,"US National","ili perc",2,2016-12-10,"quantile",0.35,2.059229109606177
2016-11-26,"US National","ili perc",2,2016-12-10,"quantile",0.4,2.08739984513298
2016-11-26,"US National","ili perc",2,2016-12-10,"quantile",0.45,2.1116717546866797
2016-11-26,"US National","ili perc",2,2016-12-10,"quantile",0.5,2.1380800266352136
2016-11-26,"US National","ili perc",2,2016-12-10,"quantile",0.55,2.1736157381361707
2016-11-26,"US National","ili perc",2,2016-12-10,"quantile",0.6,2.2081259808965292
2016-11-26,"US National","ili perc",2,2016-12-10,"quantile",0.65,2.239070698395859
2016-11-26,"US National","ili perc",2,2016-12-10,"quantile",0.7,2.2763066255396898
2016-11-26,"US National","ili perc",2,2016-12-10,"quantile",0.75,2.3117425499955946
2016-11-26,"US National","ili perc",2,2016-12-10,"quantile",0.8,2.3490234146743805
2016-11-26,"US National","ili perc",2,2016-12-10,"quantile",0.85,2.4152632148080238
2016-11-26,"US National","ili perc",2,2016-12-10,"quantile",0.9,2.4707052630320203
2016-11-26,"US National","ili perc",2,2016-12-10,"quantile",0.95,2.580466856188581
2016-11-26,"US National","ili perc",2,2016-12-10,"quantile",0.975,2.696696604932074
2016-11-26,"US National","ili perc",2,2016-12-10,"quantile",0.99,2.8707527130909196
2016-11-26,"US National","ili perc",3,2016-12-17,"quantile",0.01,1.8827209519851993
2016-11-26,"US National","ili perc",3,2016-12-17,"quantile",0.025,1.9446650781086146
2016-11-26,"US National","ili perc",3,2016-12-17,"quantile",0.05,2.03895745773426
2016-11-26,"US National","ili perc",3,2016-12-17,"quantile",0.1,2.14061599107097
2016-11-26,"US National","ili perc",3,2016-12-17,"quantile",0.15,2.215531537087823
2016-11-26,"US National","ili perc",3,2016-12-17,"quantile",0.2,2.2596009433197417
2016-11-26,"US National","ili perc",3,2016-12-17,"quantile",0.25,2.3195734582508374
2016-11-26,"US National","ili perc",3,2016-12-17,"quantile",0.3,2.373159074517658
2016-11-26,"US National","ili perc",3,2016-12-17,"quantile",0.35,2.4192136926911143
2016-11-26,"US National","ili perc",3,2016-12-17,"quantile",0.4,2.4646374867658594
2016-11-26,"US National","ili perc",3,2016-12-17,"quantile",0.45,2.4960001270201975
2016-11-26,"US National","ili perc",3,2016-12-17,"quantile",0.5,2.5364800974329564
2016-11-26,"US National","ili perc",3,2016-12-17,"quantile",0.55,2.577533744193268
2016-11-26,"US National","ili perc",3,2016-12-17,"quantile",0.6,2.6250134227675277
2016-11-26,"US National","ili perc",3,2016-12-17,"quantile",0.65,2.6696223678667037
2016-11-26,"US National","ili perc",3,2016-12-17,"quantile",0.7,2.708250937185179
2016-11-26,"US National","ili perc",3,2016-12-17,"quantile",0.75,2.748603795828609
2016-11-26,"US National","ili perc",3,2016-12-17,"quantile",0.8,2.819350966254057
2016-11-26,"US National","ili perc",3,2016-12-17,"quantile",0.85,2.9096579541806915
2016-11-26,"US National","ili perc",3,2016-12-17,"quantile",0.9,3.001192222797963
2016-11-26,"US National","ili perc",3,2016-12-17,"quantile",0.95,3.1614199530425413
2016-11-26,"US National","ili perc",3,2016-12-17,"quantile",0.975,3.3167145100886377
2016-11-26,"US National","ili perc",3,2016-12-17,"quantile",0.99,3.5218042781519294
2016-11-26,"US National","ili perc",4,2016-12-24,"quantile",0.01,2.100731690641239
2016-11-26,"US National","ili perc",4,2016-12-24,"quantile",0.025,2.192314259528712
2016-11-26,"US National","ili perc",4,2016-12-24,"quantile",0.05,2.318281022075817
2016-11-26,"US National","ili perc",4,2016-12-24,"quantile",0.1,2.441304464056982
2016-11-26,"US National","ili perc",4,2016-12-24,"quantile",0.15,2.517605524803008
2016-11-26,"US National","ili perc",4,2016-12-24,"quantile",0.2,2.5748460871099565
2016-11-26,"US National","ili perc",4,2016-12-24,"quantile",0.25,2.6305007782855507
2016-11-26,"US National","ili perc",4,2016-12-24,"quantile",0.3,2.683441812270381
