"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-04-02,"US National","ili perc",1,2016-04-09,"quantile",0.01,1.5394861840224883
2016-04-02,"US National","ili perc",1,2016-04-09,"quantile",0.025,1.6993861973801667
2016-04-02,"US National","ili perc",1,2016-04-09,"quantile",0.05,1.7544146993854948
2016-04-02,"US National","ili perc",1,2016-04-09,"quantile",0.1,1.8156325651879268
2016-04-02,"US National","ili perc",1,2016-04-09,"quantile",0.15,1.8722663281864111
2016-04-02,"US National","ili perc",1,2016-04-09,"quantile",0.2,1.9064441210415477
2016-04-02,"US National","ili perc",1,2016-04-09,"quantile",0.25,1.9372594720376608
2016-04-02,"US National","ili perc",1,2016-04-09,"quantile",0.3,1.9692620925932236
2016-04-02,"US National","ili perc",1,2016-04-09,"quantile",0.35,1.9993561897996837
2016-04-02,"US National","ili perc",1,2016-04-09,"quantile",0.4,2.0363054953393385
2016-04-02,"US National","ili perc",1,2016-04-09,"quantile",0.45,2.0685851871317222
2016-04-02,"US National","ili perc",1,2016-04-09,"quantile",0.5,2.0974571325930986
2016-04-02,"US National","ili perc",1,2016-04-09,"quantile",0.55,2.125016492226199
2016-04-02,"US National","ili perc",1,2016-04-09,"quantile",0.6,2.152459081368923
2016-04-02,"US National","ili perc",1,2016-04-09,"quantile",0.65,2.1797761944814407
2016-04-02,"US National","ili perc",1,2016-04-09,"quantile",0.7,2.2112065861735615
2016-04-02,"US National","ili perc",1,2016-04-09,"quantile",0.75,2.247139950187485
2016-04-02,"US National","ili perc",1,2016-04-09,"quantile",0.8,2.295850422314167
2016-04-02,"US National","ili perc",1,2016-04-09,"quantile",0.85,2.3371654510525905
2016-04-02,"US National","ili perc",1,2016-04-09,"quantile",0.9,2.4136400678833096
2016-04-02,"US National","ili perc",1,2016-04-09,"quantile",0.95,2.51928682595015
2016-04-02,"US National","ili perc",1,2016-04-09,"quantile",0.975,2.6930336754696262
2016-04-02,"US National","ili perc",1,2016-04-09,"quantile",0.99,2.8451545128512548
2016-04-02,"US National","ili perc",2,2016-04-16,"quantile",0.01,1.2775259857646413
2016-04-02,"US National","ili perc",2,2016-04-16,"quantile",0.025,1.3598097406786045
2016-04-02,"US National","ili perc",2,2016-04-16,"quantile",0.05,1.4210971747429517
2016-04-02,"US National","ili perc",2,2016-04-16,"quantile",0.1,1.5026818317435755
2016-04-02,"US National","ili perc",2,2016-04-16,"quantile",0.15,1.5650821246478615
2016-04-02,"US National","ili perc",2,2016-04-16,"quantile",0.2,1.6097916721959773
2016-04-02,"US National","ili perc",2,2016-04-16,"quantile",0.25,1.653104935790387
2016-04-02,"US National","ili perc",2,2016-04-16,"quantile",0.3,1.6970294552623253
2016-04-02,"US National","ili perc",2,2016-04-16,"quantile",0.35,1.725615658920313
2016-04-02,"US National","ili perc",2,2016-04-16,"quantile",0.4,1.7604508015750733
2016-04-02,"US National","ili perc",2,2016-04-16,"quantile",0.45,1.7930324699895108
2016-04-02,"US National","ili perc",2,2016-04-16,"quantile",0.5,1.8254714494339608
2016-04-02,"US National","ili perc",2,2016-04-16,"quantile",0.55,1.8610290293479739
2016-04-02,"US National","ili perc",2,2016-04-16,"quantile",0.6,1.8911918691723981
2016-04-02,"US National","ili perc",2,2016-04-16,"quantile",0.65,1.9190232529571365
2016-04-02,"US National","ili perc",2,2016-04-16,"quantile",0.7,1.955670339081093
2016-04-02,"US National","ili perc",2,2016-04-16,"quantile",0.75,2.007499558182595
2016-04-02,"US National","ili perc",2,2016-04-16,"quantile",0.8,2.0462886500874644
2016-04-02,"US National","ili perc",2,2016-04-16,"quantile",0.85,2.1045410042648993
2016-04-02,"US National","ili perc",2,2016-04-16,"quantile",0.9,2.185041500128326
2016-04-02,"US National","ili perc",2,2016-04-16,"quantile",0.95,2.2769458571737764
2016-04-02,"US National","ili perc",2,2016-04-16,"quantile",0.975,2.380697081581903
2016-04-02,"US National","ili perc",2,2016-04-16,"quantile",0.99,2.584744276065854
2016-04-02,"US National","ili perc",3,2016-04-23,"quantile",0.01,1.098982010646262
