"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.01,1.3270074113108252
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.025,1.4161804934930728
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.05,1.504351022241295
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.1,1.5737274905371352
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.15,1.6154354945518823
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.2,1.6583899385514058
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.25,1.6935169034719415
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.3,1.7232151676775402
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.35,1.7479697688171576
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.4,1.7680782812967137
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.45,1.7964713375262598
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.5,1.8272885949619564
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.55,1.850776274180349
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.6,1.8751762115237425
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.65,1.902295180531656
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.7,1.9323199316668986
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.75,1.9582656868772677
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.8,2.006943198421055
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.85,2.0504143977418
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.9,2.114013515855835
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.95,2.214442909385889
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.975,2.3192788252764696
