"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-03-26,"US National","ili perc",1,2016-04-02,"quantile",0.01,1.9031699422852348
2016-03-26,"US National","ili perc",1,2016-04-02,"quantile",0.025,2.0089358697861894
2016-03-26,"US National","ili perc",1,2016-04-02,"quantile",0.05,2.0742955332283963
2016-03-26,"US National","ili perc",1,2016-04-02,"quantile",0.1,2.1653846279042095
2016-03-26,"US National","ili perc",1,2016-04-02,"quantile",0.15,2.230306973488204
2016-03-26,"US National","ili perc",1,2016-04-02,"quantile",0.2,2.270196809695959
2016-03-26,"US National","ili perc",1,2016-04-02,"quantile",0.25,2.3057824113715486
2016-03-26,"US National","ili perc",1,2016-04-02,"quantile",0.3,2.346025562180668
2016-03-26,"US National","ili perc",1,2016-04-02,"quantile",0.35,2.382358206331295
2016-03-26,"US National","ili perc",1,2016-04-02,"quantile",0.4,2.4170206574703834
2016-03-26,"US National","ili perc",1,2016-04-02,"quantile",0.45,2.4601537551572212
2016-03-26,"US National","ili perc",1,2016-04-02,"quantile",0.5,2.496378121150135
2016-03-26,"US National","ili perc",1,2016-04-02,"quantile",0.55,2.5306671979536275
2016-03-26,"US National","ili perc",1,2016-04-02,"quantile",0.6,2.5624632963691063
2016-03-26,"US National","ili perc",1,2016-04-02,"quantile",0.65,2.6009275923388646
2016-03-26,"US National","ili perc",1,2016-04-02,"quantile",0.7,2.6381215060239778
2016-03-26,"US National","ili perc",1,2016-04-02,"quantile",0.75,2.6817240552550206
2016-03-26,"US National","ili perc",1,2016-04-02,"quantile",0.8,2.7409684095924183
2016-03-26,"US National","ili perc",1,2016-04-02,"quantile",0.85,2.797792762575082
2016-03-26,"US National","ili perc",1,2016-04-02,"quantile",0.9,2.8826232099206575
2016-03-26,"US National","ili perc",1,2016-04-02,"quantile",0.95,3.010862280886612
2016-03-26,"US National","ili perc",1,2016-04-02,"quantile",0.975,3.1549203379559745
2016-03-26,"US National","ili perc",1,2016-04-02,"quantile",0.99,3.2327730685474187
2016-03-26,"US National","ili perc",2,2016-04-09,"quantile",0.01,1.5660304098255837
2016-03-26,"US National","ili perc",2,2016-04-09,"quantile",0.025,1.6368533852868892
2016-03-26,"US National","ili perc",2,2016-04-09,"quantile",0.05,1.7155451026620017
2016-03-26,"US National","ili perc",2,2016-04-09,"quantile",0.1,1.809461566296851
2016-03-26,"US National","ili perc",2,2016-04-09,"quantile",0.15,1.879861916164847
2016-03-26,"US National","ili perc",2,2016-04-09,"quantile",0.2,1.918196470149667
2016-03-26,"US National","ili perc",2,2016-04-09,"quantile",0.25,1.9597755236438181
2016-03-26,"US National","ili perc",2,2016-04-09,"quantile",0.3,2.0064376041642302
2016-03-26,"US National","ili perc",2,2016-04-09,"quantile",0.35,2.039690566181318
2016-03-26,"US National","ili perc",2,2016-04-09,"quantile",0.4,2.080624140447059
2016-03-26,"US National","ili perc",2,2016-04-09,"quantile",0.45,2.1131451865817277
2016-03-26,"US National","ili perc",2,2016-04-09,"quantile",0.5,2.1518840125736443
2016-03-26,"US National","ili perc",2,2016-04-09,"quantile",0.55,2.1863281368718215
2016-03-26,"US National","ili perc",2,2016-04-09,"quantile",0.6,2.227152714658188
2016-03-26,"US National","ili perc",2,2016-04-09,"quantile",0.65,2.2732088199283886
2016-03-26,"US National","ili perc",2,2016-04-09,"quantile",0.7,2.3168122616761577
2016-03-26,"US National","ili perc",2,2016-04-09,"quantile",0.75,2.3597440976745094
2016-03-26,"US National","ili perc",2,2016-04-09,"quantile",0.8,2.4239355841078667
2016-03-26,"US National","ili perc",2,2016-04-09,"quantile",0.85,2.4830951500625096
2016-03-26,"US National","ili perc",2,2016-04-09,"quantile",0.9,2.57957830329237
2016-03-26,"US National","ili perc",2,2016-04-09,"quantile",0.95,2.7027372627003494
2016-03-26,"US National","ili perc",2,2016-04-09,"quantile",0.975,2.852308374637422
2016-03-26,"US National","ili perc",2,2016-04-09,"quantile",0.99,2.9642717886973236
2016-03-26,"US National","ili perc",3,2016-04-16,"quantile",0.01,1.292818704090543
2016-03-26,"US National","ili perc",3,2016-04-16,"quantile",0.025,1.3870288868393925
2016-03-26,"US National","ili perc",3,2016-04-16,"quantile",0.05,1.4488065981645597
2016-03-26,"US National","ili perc",3,2016-04-16,"quantile",0.1,1.5283379027474735
2016-03-26,"US National","ili perc",3,2016-04-16,"quantile",0.15,1.5855162614298426
2016-03-26,"US National","ili perc",3,2016-04-16,"quantile",0.2,1.6392784684837622
2016-03-26,"US National","ili perc",3,2016-04-16,"quantile",0.25,1.6894067210271921
2016-03-26,"US National","ili perc",3,2016-04-16,"quantile",0.3,1.7259231978324998
2016-03-26,"US National","ili perc",3,2016-04-16,"quantile",0.35,1.7577658463146386
2016-03-26,"US National","ili perc",3,2016-04-16,"quantile",0.4,1.790044063873974
2016-03-26,"US National","ili perc",3,2016-04-16,"quantile",0.45,1.8230481030120549
2016-03-26,"US National","ili perc",3,2016-04-16,"quantile",0.5,1.8654364206436727
2016-03-26,"US National","ili perc",3,2016-04-16,"quantile",0.55,1.9048589250538501
2016-03-26,"US National","ili perc",3,2016-04-16,"quantile",0.6,1.9339403990458481
2016-03-26,"US National","ili perc",3,2016-04-16,"quantile",0.65,1.974617242314463
2016-03-26,"US National","ili perc",3,2016-04-16,"quantile",0.7,2.0316118757269215
2016-03-26,"US National","ili perc",3,2016-04-16,"quantile",0.75,2.078625842550181
2016-03-26,"US National","ili perc",3,2016-04-16,"quantile",0.8,2.13841709025242
2016-03-26,"US National","ili perc",3,2016-04-16,"quantile",0.85,2.2045311874649274
2016-03-26,"US National","ili perc",3,2016-04-16,"quantile",0.9,2.286001345739913
2016-03-26,"US National","ili perc",3,2016-04-16,"quantile",0.95,2.4663844204160954
2016-03-26,"US National","ili perc",3,2016-04-16,"quantile",0.975,2.60703157573511
2016-03-26,"US National","ili perc",3,2016-04-16,"quantile",0.99,2.731421215694208
2016-03-26,"US National","ili perc",4,2016-04-23,"quantile",0.01,1.1207326975295842
2016-03-26,"US National","ili perc",4,2016-04-23,"quantile",0.025,1.1870287116313034
2016-03-26,"US National","ili perc",4,2016-04-23,"quantile",0.05,1.2532853762061862
2016-03-26,"US National","ili perc",4,2016-04-23,"quantile",0.1,1.338940565874128
2016-03-26,"US National","ili perc",4,2016-04-23,"quantile",0.15,1.3990339374793714
2016-03-26,"US National","ili perc",4,2016-04-23,"quantile",0.2,1.4491329857472603
2016-03-26,"US National","ili perc",4,2016-04-23,"quantile",0.25,1.4852639447741045
2016-03-26,"US National","ili perc",4,2016-04-23,"quantile",0.3,1.5152524163744516
2016-03-26,"US National","ili perc",4,2016-04-23,"quantile",0.35,1.5525165168060682
2016-03-26,"US National","ili perc",4,2016-04-23,"quantile",0.4,1.5825369174237172
2016-03-26,"US National","ili perc",4,2016-04-23,"quantile",0.45,1.6096416470150785
2016-03-26,"US National","ili perc",4,2016-04-23,"quantile",0.5,1.6382166308042463
2016-03-26,"US National","ili perc",4,2016-04-23,"quantile",0.55,1.6720194881402997
2016-03-26,"US National","ili perc",4,2016-04-23,"quantile",0.6,1.7185231260653882
2016-03-26,"US National","ili perc",4,2016-04-23,"quantile",0.65,1.7589676929820766
2016-03-26,"US National","ili perc",4,2016-04-23,"quantile",0.7,1.808792159662424
2016-03-26,"US National","ili perc",4,2016-04-23,"quantile",0.75,1.8628653772832078
2016-03-26,"US National","ili perc",4,2016-04-23,"quantile",0.8,1.9251163258828445
2016-03-26,"US National","ili perc",4,2016-04-23,"quantile",0.85,1.997800627861893
2016-03-26,"US National","ili perc",4,2016-04-23,"quantile",0.9,2.085109063637442
2016-03-26,"US National","ili perc",4,2016-04-23,"quantile",0.95,2.2100176494473733
2016-03-26,"US National","ili perc",4,2016-04-23,"quantile",0.975,2.370849447977072
2016-03-26,"US National","ili perc",4,2016-04-23,"quantile",0.99,2.605644541439043
2016-03-26,"HHS Region 1","ili perc",1,2016-04-02,"quantile",0.01,0.9097542623670755
2016-03-26,"HHS Region 1","ili perc",1,2016-04-02,"quantile",0.025,1.048773550597648
2016-03-26,"HHS Region 1","ili perc",1,2016-04-02,"quantile",0.05,1.1288983598352804
2016-03-26,"HHS Region 1","ili perc",1,2016-04-02,"quantile",0.1,1.2538319569933551
2016-03-26,"HHS Region 1","ili perc",1,2016-04-02,"quantile",0.15,1.3452993240282638
2016-03-26,"HHS Region 1","ili perc",1,2016-04-02,"quantile",0.2,1.401010224872104
2016-03-26,"HHS Region 1","ili perc",1,2016-04-02,"quantile",0.25,1.449869309565384
2016-03-26,"HHS Region 1","ili perc",1,2016-04-02,"quantile",0.3,1.4961922340194875
2016-03-26,"HHS Region 1","ili perc",1,2016-04-02,"quantile",0.35,1.5417808903413652
2016-03-26,"HHS Region 1","ili perc",1,2016-04-02,"quantile",0.4,1.5839944287255117
2016-03-26,"HHS Region 1","ili perc",1,2016-04-02,"quantile",0.45,1.6346259628829876
2016-03-26,"HHS Region 1","ili perc",1,2016-04-02,"quantile",0.5,1.6868219421598991
2016-03-26,"HHS Region 1","ili perc",1,2016-04-02,"quantile",0.55,1.739950394163494
2016-03-26,"HHS Region 1","ili perc",1,2016-04-02,"quantile",0.6,1.7963109997155946
2016-03-26,"HHS Region 1","ili perc",1,2016-04-02,"quantile",0.65,1.8443730466978039
2016-03-26,"HHS Region 1","ili perc",1,2016-04-02,"quantile",0.7,1.9152725152245427
2016-03-26,"HHS Region 1","ili perc",1,2016-04-02,"quantile",0.75,1.9817472958429785
2016-03-26,"HHS Region 1","ili perc",1,2016-04-02,"quantile",0.8,2.0494810909773546
2016-03-26,"HHS Region 1","ili perc",1,2016-04-02,"quantile",0.85,2.129097832935109
2016-03-26,"HHS Region 1","ili perc",1,2016-04-02,"quantile",0.9,2.2811067243279246
2016-03-26,"HHS Region 1","ili perc",1,2016-04-02,"quantile",0.95,2.4942442093118005
2016-03-26,"HHS Region 1","ili perc",1,2016-04-02,"quantile",0.975,2.6634859544982836
2016-03-26,"HHS Region 1","ili perc",1,2016-04-02,"quantile",0.99,2.9793970161324017
2016-03-26,"HHS Region 1","ili perc",2,2016-04-09,"quantile",0.01,0.7089134898038285
2016-03-26,"HHS Region 1","ili perc",2,2016-04-09,"quantile",0.025,0.8031504606893165
2016-03-26,"HHS Region 1","ili perc",2,2016-04-09,"quantile",0.05,0.8774379393509735
2016-03-26,"HHS Region 1","ili perc",2,2016-04-09,"quantile",0.1,0.9775030504766578
2016-03-26,"HHS Region 1","ili perc",2,2016-04-09,"quantile",0.15,1.0681574741896798
2016-03-26,"HHS Region 1","ili perc",2,2016-04-09,"quantile",0.2,1.1357547106239338
2016-03-26,"HHS Region 1","ili perc",2,2016-04-09,"quantile",0.25,1.2080186541175622
2016-03-26,"HHS Region 1","ili perc",2,2016-04-09,"quantile",0.3,1.2639289675136733
2016-03-26,"HHS Region 1","ili perc",2,2016-04-09,"quantile",0.35,1.3062818532231497
2016-03-26,"HHS Region 1","ili perc",2,2016-04-09,"quantile",0.4,1.3528532077683555
2016-03-26,"HHS Region 1","ili perc",2,2016-04-09,"quantile",0.45,1.3990553605791178
2016-03-26,"HHS Region 1","ili perc",2,2016-04-09,"quantile",0.5,1.448238194161722
2016-03-26,"HHS Region 1","ili perc",2,2016-04-09,"quantile",0.55,1.5004713633205604
2016-03-26,"HHS Region 1","ili perc",2,2016-04-09,"quantile",0.6,1.5565808861907549
2016-03-26,"HHS Region 1","ili perc",2,2016-04-09,"quantile",0.65,1.6221826944399533
2016-03-26,"HHS Region 1","ili perc",2,2016-04-09,"quantile",0.7,1.6758133971390397
2016-03-26,"HHS Region 1","ili perc",2,2016-04-09,"quantile",0.75,1.7470430434739197
2016-03-26,"HHS Region 1","ili perc",2,2016-04-09,"quantile",0.8,1.830928851886142
2016-03-26,"HHS Region 1","ili perc",2,2016-04-09,"quantile",0.85,1.9680586228013566
2016-03-26,"HHS Region 1","ili perc",2,2016-04-09,"quantile",0.9,2.0767417109596114
2016-03-26,"HHS Region 1","ili perc",2,2016-04-09,"quantile",0.95,2.293474021435341
2016-03-26,"HHS Region 1","ili perc",2,2016-04-09,"quantile",0.975,2.702287170441334
2016-03-26,"HHS Region 1","ili perc",2,2016-04-09,"quantile",0.99,2.8933543479139607
2016-03-26,"HHS Region 1","ili perc",3,2016-04-16,"quantile",0.01,0.5534916718517077
2016-03-26,"HHS Region 1","ili perc",3,2016-04-16,"quantile",0.025,0.6481913247302014
2016-03-26,"HHS Region 1","ili perc",3,2016-04-16,"quantile",0.05,0.7278110330026752
2016-03-26,"HHS Region 1","ili perc",3,2016-04-16,"quantile",0.1,0.8077256285850841
2016-03-26,"HHS Region 1","ili perc",3,2016-04-16,"quantile",0.15,0.8834549973213096
2016-03-26,"HHS Region 1","ili perc",3,2016-04-16,"quantile",0.2,0.9357496239905666
2016-03-26,"HHS Region 1","ili perc",3,2016-04-16,"quantile",0.25,0.9949787520566001
2016-03-26,"HHS Region 1","ili perc",3,2016-04-16,"quantile",0.3,1.0389594782867515
2016-03-26,"HHS Region 1","ili perc",3,2016-04-16,"quantile",0.35,1.0826986256342375
2016-03-26,"HHS Region 1","ili perc",3,2016-04-16,"quantile",0.4,1.1343488370337487
2016-03-26,"HHS Region 1","ili perc",3,2016-04-16,"quantile",0.45,1.1842765656058658
2016-03-26,"HHS Region 1","ili perc",3,2016-04-16,"quantile",0.5,1.2204905459536315
2016-03-26,"HHS Region 1","ili perc",3,2016-04-16,"quantile",0.55,1.2800620702659373
2016-03-26,"HHS Region 1","ili perc",3,2016-04-16,"quantile",0.6,1.3429544592654745
2016-03-26,"HHS Region 1","ili perc",3,2016-04-16,"quantile",0.65,1.41901889150643
2016-03-26,"HHS Region 1","ili perc",3,2016-04-16,"quantile",0.7,1.4864102153809575
2016-03-26,"HHS Region 1","ili perc",3,2016-04-16,"quantile",0.75,1.565861409003719
2016-03-26,"HHS Region 1","ili perc",3,2016-04-16,"quantile",0.8,1.702098527434522
2016-03-26,"HHS Region 1","ili perc",3,2016-04-16,"quantile",0.85,1.8188430501209103
2016-03-26,"HHS Region 1","ili perc",3,2016-04-16,"quantile",0.9,1.9309126624704813
2016-03-26,"HHS Region 1","ili perc",3,2016-04-16,"quantile",0.95,2.2749370691111133
2016-03-26,"HHS Region 1","ili perc",3,2016-04-16,"quantile",0.975,2.51728410432096
2016-03-26,"HHS Region 1","ili perc",3,2016-04-16,"quantile",0.99,2.8968684844524315
2016-03-26,"HHS Region 1","ili perc",4,2016-04-23,"quantile",0.01,0.49936434000636776
2016-03-26,"HHS Region 1","ili perc",4,2016-04-23,"quantile",0.025,0.5417214549663874
2016-03-26,"HHS Region 1","ili perc",4,2016-04-23,"quantile",0.05,0.6024509810324378
2016-03-26,"HHS Region 1","ili perc",4,2016-04-23,"quantile",0.1,0.6834776266241127
2016-03-26,"HHS Region 1","ili perc",4,2016-04-23,"quantile",0.15,0.7434050462747118
2016-03-26,"HHS Region 1","ili perc",4,2016-04-23,"quantile",0.2,0.8011032108984827
2016-03-26,"HHS Region 1","ili perc",4,2016-04-23,"quantile",0.25,0.8448714051579509
2016-03-26,"HHS Region 1","ili perc",4,2016-04-23,"quantile",0.3,0.8894501440184645
2016-03-26,"HHS Region 1","ili perc",4,2016-04-23,"quantile",0.35,0.9402103333838169
2016-03-26,"HHS Region 1","ili perc",4,2016-04-23,"quantile",0.4,0.980339574156878
2016-03-26,"HHS Region 1","ili perc",4,2016-04-23,"quantile",0.45,1.030575269181058
2016-03-26,"HHS Region 1","ili perc",4,2016-04-23,"quantile",0.5,1.1013482422844918
2016-03-26,"HHS Region 1","ili perc",4,2016-04-23,"quantile",0.55,1.14790336591732
2016-03-26,"HHS Region 1","ili perc",4,2016-04-23,"quantile",0.6,1.2006386044979096
2016-03-26,"HHS Region 1","ili perc",4,2016-04-23,"quantile",0.65,1.251354511588611
2016-03-26,"HHS Region 1","ili perc",4,2016-04-23,"quantile",0.7,1.3193141617553612
2016-03-26,"HHS Region 1","ili perc",4,2016-04-23,"quantile",0.75,1.4039520745797633
2016-03-26,"HHS Region 1","ili perc",4,2016-04-23,"quantile",0.8,1.4844747936763396
2016-03-26,"HHS Region 1","ili perc",4,2016-04-23,"quantile",0.85,1.597322034889215
2016-03-26,"HHS Region 1","ili perc",4,2016-04-23,"quantile",0.9,1.76253903384255
2016-03-26,"HHS Region 1","ili perc",4,2016-04-23,"quantile",0.95,2.0165096782295637
2016-03-26,"HHS Region 1","ili perc",4,2016-04-23,"quantile",0.975,2.2986917714421926
2016-03-26,"HHS Region 1","ili perc",4,2016-04-23,"quantile",0.99,2.7015641107463284
2016-03-26,"HHS Region 2","ili perc",1,2016-04-02,"quantile",0.01,2.0163384953257544
2016-03-26,"HHS Region 2","ili perc",1,2016-04-02,"quantile",0.025,2.2539503558482017
2016-03-26,"HHS Region 2","ili perc",1,2016-04-02,"quantile",0.05,2.4204284522091255
2016-03-26,"HHS Region 2","ili perc",1,2016-04-02,"quantile",0.1,2.6655469194692345
2016-03-26,"HHS Region 2","ili perc",1,2016-04-02,"quantile",0.15,2.827411529049977
2016-03-26,"HHS Region 2","ili perc",1,2016-04-02,"quantile",0.2,2.9548803318137136
2016-03-26,"HHS Region 2","ili perc",1,2016-04-02,"quantile",0.25,3.0737533478747343
2016-03-26,"HHS Region 2","ili perc",1,2016-04-02,"quantile",0.3,3.199572513119837
2016-03-26,"HHS Region 2","ili perc",1,2016-04-02,"quantile",0.35,3.302390931867737
2016-03-26,"HHS Region 2","ili perc",1,2016-04-02,"quantile",0.4,3.4119141591339313
2016-03-26,"HHS Region 2","ili perc",1,2016-04-02,"quantile",0.45,3.5147588837730592
2016-03-26,"HHS Region 2","ili perc",1,2016-04-02,"quantile",0.5,3.5882944927725715
2016-03-26,"HHS Region 2","ili perc",1,2016-04-02,"quantile",0.55,3.688866921917638
2016-03-26,"HHS Region 2","ili perc",1,2016-04-02,"quantile",0.6,3.766120757550137
2016-03-26,"HHS Region 2","ili perc",1,2016-04-02,"quantile",0.65,3.8787518582539158
2016-03-26,"HHS Region 2","ili perc",1,2016-04-02,"quantile",0.7,3.990316286713125
2016-03-26,"HHS Region 2","ili perc",1,2016-04-02,"quantile",0.75,4.124349160121306
