"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.01,2.4296096118003554
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.025,2.549257981995172
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.05,2.6855099391145165
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.1,2.812392814192542
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.15,2.9178246649967456
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.2,2.9789731358052842
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.25,3.0327111127133857
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.3,3.085210517386576
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.35,3.13852061110021
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.4,3.1770798878993336
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.45,3.2169523884401707
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.5,3.269172842866844
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.55,3.3160842466727254
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.6,3.3686943953862976
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.65,3.4178425331571862
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.7,3.46808251676364
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.75,3.5231589149846188
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.8,3.614393444103386
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.85,3.6702105234969173
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.9,3.7764158239318264
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.95,3.9480039251067236
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.975,4.105746577968743
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.99,4.39634346054269
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.01,2.138137910624986
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.025,2.235653937813808
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.05,2.297232953422284
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.1,2.4486610082077718
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.15,2.528126830813469
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.2,2.61010075603683
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.25,2.6740281965343407
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.3,2.7336203176663916
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.35,2.792538892574355
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.4,2.858768322522045
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.45,2.911585574007846
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.5,2.958146185835399
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.55,3.0039058223908017
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.6,3.060266048826526
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.65,3.1208898684025854
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.7,3.1718416537455436
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.75,3.2414244011357183
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.8,3.3258414975310324
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.85,3.4072629080866275
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.9,3.5604038252366066
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.95,3.7679908878237
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.975,3.9110088028658523
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.99,4.145796150954893
2016-03-12,"US National","ili perc",3,2016-04-02,"quantile",0.01,1.7344545045921231
2016-03-12,"US National","ili perc",3,2016-04-02,"quantile",0.025,1.848366884373639
2016-03-12,"US National","ili perc",3,2016-04-02,"quantile",0.05,1.953309987217547
2016-03-12,"US National","ili perc",3,2016-04-02,"quantile",0.1,2.062974797887765
2016-03-12,"US National","ili perc",3,2016-04-02,"quantile",0.15,2.1409065020120206
2016-03-12,"US National","ili perc",3,2016-04-02,"quantile",0.2,2.200804066613433
2016-03-12,"US National","ili perc",3,2016-04-02,"quantile",0.25,2.2659307312784343
2016-03-12,"US National","ili perc",3,2016-04-02,"quantile",0.3,2.3243419095060807
2016-03-12,"US National","ili perc",3,2016-04-02,"quantile",0.35,2.375569731769506
2016-03-12,"US National","ili perc",3,2016-04-02,"quantile",0.4,2.4287879905830096
2016-03-12,"US National","ili perc",3,2016-04-02,"quantile",0.45,2.4981561489936217
2016-03-12,"US National","ili perc",3,2016-04-02,"quantile",0.5,2.5515419396701406
2016-03-12,"US National","ili perc",3,2016-04-02,"quantile",0.55,2.603502541765947
2016-03-12,"US National","ili perc",3,2016-04-02,"quantile",0.6,2.657521033878343
2016-03-12,"US National","ili perc",3,2016-04-02,"quantile",0.65,2.7257202728628616
2016-03-12,"US National","ili perc",3,2016-04-02,"quantile",0.7,2.7925083968064732
2016-03-12,"US National","ili perc",3,2016-04-02,"quantile",0.75,2.85430790773622
2016-03-12,"US National","ili perc",3,2016-04-02,"quantile",0.8,2.9459079668202217
2016-03-12,"US National","ili perc",3,2016-04-02,"quantile",0.85,3.026355337024919
2016-03-12,"US National","ili perc",3,2016-04-02,"quantile",0.9,3.1830559971189025
2016-03-12,"US National","ili perc",3,2016-04-02,"quantile",0.95,3.371881065600895
2016-03-12,"US National","ili perc",3,2016-04-02,"quantile",0.975,3.5803223052171305
2016-03-12,"US National","ili perc",3,2016-04-02,"quantile",0.99,3.7745889129968817
2016-03-12,"US National","ili perc",4,2016-04-09,"quantile",0.01,1.432898188672319
2016-03-12,"US National","ili perc",4,2016-04-09,"quantile",0.025,1.5643461019437288
2016-03-12,"US National","ili perc",4,2016-04-09,"quantile",0.05,1.6458208322051122
2016-03-12,"US National","ili perc",4,2016-04-09,"quantile",0.1,1.762704847236844
2016-03-12,"US National","ili perc",4,2016-04-09,"quantile",0.15,1.8483716948820605
2016-03-12,"US National","ili perc",4,2016-04-09,"quantile",0.2,1.907402662410063
2016-03-12,"US National","ili perc",4,2016-04-09,"quantile",0.25,1.9651735245185924
2016-03-12,"US National","ili perc",4,2016-04-09,"quantile",0.3,2.016625650971938
2016-03-12,"US National","ili perc",4,2016-04-09,"quantile",0.35,2.059707717107433
2016-03-12,"US National","ili perc",4,2016-04-09,"quantile",0.4,2.098389078393066
2016-03-12,"US National","ili perc",4,2016-04-09,"quantile",0.45,2.1528776931418836
