"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-03-24,"US National","ili perc",1,2018-03-31,"quantile",0.01,1.6137702524880335
2018-03-24,"US National","ili perc",1,2018-03-31,"quantile",0.025,1.673473108686863
2018-03-24,"US National","ili perc",1,2018-03-31,"quantile",0.05,1.7570457315613823
2018-03-24,"US National","ili perc",1,2018-03-31,"quantile",0.1,1.8345949983425458
2018-03-24,"US National","ili perc",1,2018-03-31,"quantile",0.15,1.8776215772830998
2018-03-24,"US National","ili perc",1,2018-03-31,"quantile",0.2,1.917698990365758
2018-03-24,"US National","ili perc",1,2018-03-31,"quantile",0.25,1.959969642738976
2018-03-24,"US National","ili perc",1,2018-03-31,"quantile",0.3,1.9878616276390533
2018-03-24,"US National","ili perc",1,2018-03-31,"quantile",0.35,2.017272296504747
2018-03-24,"US National","ili perc",1,2018-03-31,"quantile",0.4,2.0413302077352506
2018-03-24,"US National","ili perc",1,2018-03-31,"quantile",0.45,2.067211720227494
2018-03-24,"US National","ili perc",1,2018-03-31,"quantile",0.5,2.097906727451627
2018-03-24,"US National","ili perc",1,2018-03-31,"quantile",0.55,2.1253419766547603
2018-03-24,"US National","ili perc",1,2018-03-31,"quantile",0.6,2.1528905304975154
2018-03-24,"US National","ili perc",1,2018-03-31,"quantile",0.65,2.184309745012504
2018-03-24,"US National","ili perc",1,2018-03-31,"quantile",0.7,2.2208711892675783
2018-03-24,"US National","ili perc",1,2018-03-31,"quantile",0.75,2.261149598533287
2018-03-24,"US National","ili perc",1,2018-03-31,"quantile",0.8,2.2968195977056545
2018-03-24,"US National","ili perc",1,2018-03-31,"quantile",0.85,2.3585382944052635
2018-03-24,"US National","ili perc",1,2018-03-31,"quantile",0.9,2.440269638783314
2018-03-24,"US National","ili perc",1,2018-03-31,"quantile",0.95,2.5240305343325358
2018-03-24,"US National","ili perc",1,2018-03-31,"quantile",0.975,2.643766281247459
2018-03-24,"US National","ili perc",1,2018-03-31,"quantile",0.99,2.756737929600112
2018-03-24,"US National","ili perc",2,2018-04-07,"quantile",0.01,1.3459587366504213
2018-03-24,"US National","ili perc",2,2018-04-07,"quantile",0.025,1.4031410949675769
2018-03-24,"US National","ili perc",2,2018-04-07,"quantile",0.05,1.4560657329247733
2018-03-24,"US National","ili perc",2,2018-04-07,"quantile",0.1,1.515817631831792
2018-03-24,"US National","ili perc",2,2018-04-07,"quantile",0.15,1.5768252401812604
2018-03-24,"US National","ili perc",2,2018-04-07,"quantile",0.2,1.6206248664272063
2018-03-24,"US National","ili perc",2,2018-04-07,"quantile",0.25,1.6657983911439407
2018-03-24,"US National","ili perc",2,2018-04-07,"quantile",0.3,1.6980293241803635
2018-03-24,"US National","ili perc",2,2018-04-07,"quantile",0.35,1.7309273536305103
2018-03-24,"US National","ili perc",2,2018-04-07,"quantile",0.4,1.7633477964780442
2018-03-24,"US National","ili perc",2,2018-04-07,"quantile",0.45,1.7930224746961358
2018-03-24,"US National","ili perc",2,2018-04-07,"quantile",0.5,1.8174002421109778
2018-03-24,"US National","ili perc",2,2018-04-07,"quantile",0.55,1.8493914162893155
2018-03-24,"US National","ili perc",2,2018-04-07,"quantile",0.6,1.8783597942176455
2018-03-24,"US National","ili perc",2,2018-04-07,"quantile",0.65,1.916664868413264
2018-03-24,"US National","ili perc",2,2018-04-07,"quantile",0.7,1.9532065527376055
2018-03-24,"US National","ili perc",2,2018-04-07,"quantile",0.75,1.9895403249952153
2018-03-24,"US National","ili perc",2,2018-04-07,"quantile",0.8,2.0384140184339157
2018-03-24,"US National","ili perc",2,2018-04-07,"quantile",0.85,2.099292634312183
2018-03-24,"US National","ili perc",2,2018-04-07,"quantile",0.9,2.186502001755328
2018-03-24,"US National","ili perc",2,2018-04-07,"quantile",0.95,2.284020574488067
2018-03-24,"US National","ili perc",2,2018-04-07,"quantile",0.975,2.4433808418264147
2018-03-24,"US National","ili perc",2,2018-04-07,"quantile",0.99,2.5791049600333373
2018-03-24,"US National","ili perc",3,2018-04-14,"quantile",0.01,1.0863183016485536
2018-03-24,"US National","ili perc",3,2018-04-14,"quantile",0.025,1.1733974151275617
2018-03-24,"US National","ili perc",3,2018-04-14,"quantile",0.05,1.2215138887457517
2018-03-24,"US National","ili perc",3,2018-04-14,"quantile",0.1,1.302190121848421
2018-03-24,"US National","ili perc",3,2018-04-14,"quantile",0.15,1.3500118819289897
2018-03-24,"US National","ili perc",3,2018-04-14,"quantile",0.2,1.3946285590394087
2018-03-24,"US National","ili perc",3,2018-04-14,"quantile",0.25,1.4378287211293794
2018-03-24,"US National","ili perc",3,2018-04-14,"quantile",0.3,1.476418662591726
2018-03-24,"US National","ili perc",3,2018-04-14,"quantile",0.35,1.5101884033267514
2018-03-24,"US National","ili perc",3,2018-04-14,"quantile",0.4,1.5382418583545772
2018-03-24,"US National","ili perc",3,2018-04-14,"quantile",0.45,1.5642110328241385
2018-03-24,"US National","ili perc",3,2018-04-14,"quantile",0.5,1.5971473056170529
2018-03-24,"US National","ili perc",3,2018-04-14,"quantile",0.55,1.626661207416028
2018-03-24,"US National","ili perc",3,2018-04-14,"quantile",0.6,1.6581768299217692
2018-03-24,"US National","ili perc",3,2018-04-14,"quantile",0.65,1.6952606492812312
2018-03-24,"US National","ili perc",3,2018-04-14,"quantile",0.7,1.7430469991367108
2018-03-24,"US National","ili perc",3,2018-04-14,"quantile",0.75,1.7806771396305532
2018-03-24,"US National","ili perc",3,2018-04-14,"quantile",0.8,1.820206390127914
2018-03-24,"US National","ili perc",3,2018-04-14,"quantile",0.85,1.8881931890172539
2018-03-24,"US National","ili perc",3,2018-04-14,"quantile",0.9,1.959970096571288
2018-03-24,"US National","ili perc",3,2018-04-14,"quantile",0.95,2.0919356904631212
2018-03-24,"US National","ili perc",3,2018-04-14,"quantile",0.975,2.276650091441613
2018-03-24,"US National","ili perc",3,2018-04-14,"quantile",0.99,2.4805503283223493
2018-03-24,"US National","ili perc",4,2018-04-21,"quantile",0.01,0.9234422161087643
2018-03-24,"US National","ili perc",4,2018-04-21,"quantile",0.025,0.9901255334206126
2018-03-24,"US National","ili perc",4,2018-04-21,"quantile",0.05,1.0532559388649547
2018-03-24,"US National","ili perc",4,2018-04-21,"quantile",0.1,1.1428812506582984
2018-03-24,"US National","ili perc",4,2018-04-21,"quantile",0.15,1.1904785099800614
2018-03-24,"US National","ili perc",4,2018-04-21,"quantile",0.2,1.237853809010833
2018-03-24,"US National","ili perc",4,2018-04-21,"quantile",0.25,1.2784223203987293
2018-03-24,"US National","ili perc",4,2018-04-21,"quantile",0.3,1.3010061559108304
2018-03-24,"US National","ili perc",4,2018-04-21,"quantile",0.35,1.3346118076110025
2018-03-24,"US National","ili perc",4,2018-04-21,"quantile",0.4,1.3742272835330607
2018-03-24,"US National","ili perc",4,2018-04-21,"quantile",0.45,1.4142965990874765
2018-03-24,"US National","ili perc",4,2018-04-21,"quantile",0.5,1.4440835212136274
2018-03-24,"US National","ili perc",4,2018-04-21,"quantile",0.55,1.4756027364002702
2018-03-24,"US National","ili perc",4,2018-04-21,"quantile",0.6,1.5108708987047845
2018-03-24,"US National","ili perc",4,2018-04-21,"quantile",0.65,1.5417307875339956
2018-03-24,"US National","ili perc",4,2018-04-21,"quantile",0.7,1.570633970276505
2018-03-24,"US National","ili perc",4,2018-04-21,"quantile",0.75,1.6203727743617633
2018-03-24,"US National","ili perc",4,2018-04-21,"quantile",0.8,1.6666129619025325
2018-03-24,"US National","ili perc",4,2018-04-21,"quantile",0.85,1.7232304319643086
2018-03-24,"US National","ili perc",4,2018-04-21,"quantile",0.9,1.8278095356200201
2018-03-24,"US National","ili perc",4,2018-04-21,"quantile",0.95,1.96932438252391
2018-03-24,"US National","ili perc",4,2018-04-21,"quantile",0.975,2.0780216255867705
2018-03-24,"US National","ili perc",4,2018-04-21,"quantile",0.99,2.216188391669374
2018-03-24,"HHS Region 1","ili perc",1,2018-03-31,"quantile",0.01,1.0555077971236961
2018-03-24,"HHS Region 1","ili perc",1,2018-03-31,"quantile",0.025,1.177116693919746
2018-03-24,"HHS Region 1","ili perc",1,2018-03-31,"quantile",0.05,1.2629539300785542
2018-03-24,"HHS Region 1","ili perc",1,2018-03-31,"quantile",0.1,1.3725143606863128
2018-03-24,"HHS Region 1","ili perc",1,2018-03-31,"quantile",0.15,1.461939769388016
2018-03-24,"HHS Region 1","ili perc",1,2018-03-31,"quantile",0.2,1.5143067216827293
2018-03-24,"HHS Region 1","ili perc",1,2018-03-31,"quantile",0.25,1.5623866119809342
2018-03-24,"HHS Region 1","ili perc",1,2018-03-31,"quantile",0.3,1.610412810416936
2018-03-24,"HHS Region 1","ili perc",1,2018-03-31,"quantile",0.35,1.6600291589700997
2018-03-24,"HHS Region 1","ili perc",1,2018-03-31,"quantile",0.4,1.692639443958183
2018-03-24,"HHS Region 1","ili perc",1,2018-03-31,"quantile",0.45,1.733440096724827
2018-03-24,"HHS Region 1","ili perc",1,2018-03-31,"quantile",0.5,1.769570969856223
2018-03-24,"HHS Region 1","ili perc",1,2018-03-31,"quantile",0.55,1.8101870133505131
2018-03-24,"HHS Region 1","ili perc",1,2018-03-31,"quantile",0.6,1.850884876324326
2018-03-24,"HHS Region 1","ili perc",1,2018-03-31,"quantile",0.65,1.896733702466909
2018-03-24,"HHS Region 1","ili perc",1,2018-03-31,"quantile",0.7,1.9438973648154332
2018-03-24,"HHS Region 1","ili perc",1,2018-03-31,"quantile",0.75,1.9979690039977043
2018-03-24,"HHS Region 1","ili perc",1,2018-03-31,"quantile",0.8,2.0558304569944807
2018-03-24,"HHS Region 1","ili perc",1,2018-03-31,"quantile",0.85,2.1532469610866594
2018-03-24,"HHS Region 1","ili perc",1,2018-03-31,"quantile",0.9,2.2608186310498697
2018-03-24,"HHS Region 1","ili perc",1,2018-03-31,"quantile",0.95,2.4627925497649987
2018-03-24,"HHS Region 1","ili perc",1,2018-03-31,"quantile",0.975,2.636891934327689
2018-03-24,"HHS Region 1","ili perc",1,2018-03-31,"quantile",0.99,3.0679569903933093
2018-03-24,"HHS Region 1","ili perc",2,2018-04-07,"quantile",0.01,0.760577564318282
2018-03-24,"HHS Region 1","ili perc",2,2018-04-07,"quantile",0.025,0.8521005796254908
2018-03-24,"HHS Region 1","ili perc",2,2018-04-07,"quantile",0.05,0.9587316093306837
2018-03-24,"HHS Region 1","ili perc",2,2018-04-07,"quantile",0.1,1.0506393046386933
2018-03-24,"HHS Region 1","ili perc",2,2018-04-07,"quantile",0.15,1.1416804570990144
2018-03-24,"HHS Region 1","ili perc",2,2018-04-07,"quantile",0.2,1.1869647465582163
2018-03-24,"HHS Region 1","ili perc",2,2018-04-07,"quantile",0.25,1.249382113008031
2018-03-24,"HHS Region 1","ili perc",2,2018-04-07,"quantile",0.3,1.299930557469938
2018-03-24,"HHS Region 1","ili perc",2,2018-04-07,"quantile",0.35,1.3371017416768514
2018-03-24,"HHS Region 1","ili perc",2,2018-04-07,"quantile",0.4,1.3782579466604827
2018-03-24,"HHS Region 1","ili perc",2,2018-04-07,"quantile",0.45,1.437116588489308
2018-03-24,"HHS Region 1","ili perc",2,2018-04-07,"quantile",0.5,1.4792126064410434
2018-03-24,"HHS Region 1","ili perc",2,2018-04-07,"quantile",0.55,1.5223278819271777
2018-03-24,"HHS Region 1","ili perc",2,2018-04-07,"quantile",0.6,1.5733144311374394
2018-03-24,"HHS Region 1","ili perc",2,2018-04-07,"quantile",0.65,1.6249706213207231
2018-03-24,"HHS Region 1","ili perc",2,2018-04-07,"quantile",0.7,1.6860280960154987
2018-03-24,"HHS Region 1","ili perc",2,2018-04-07,"quantile",0.75,1.755738896253506
2018-03-24,"HHS Region 1","ili perc",2,2018-04-07,"quantile",0.8,1.8244484568218056
