"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2020-03-07,"US National","ili perc",1,2020-03-14,"quantile",0.01,3.68539598527781
2020-03-07,"US National","ili perc",1,2020-03-14,"quantile",0.025,3.7936473348847515
2020-03-07,"US National","ili perc",1,2020-03-14,"quantile",0.05,3.8948826026602097
2020-03-07,"US National","ili perc",1,2020-03-14,"quantile",0.1,4.060632112443624
2020-03-07,"US National","ili perc",1,2020-03-14,"quantile",0.15,4.158872895632514
2020-03-07,"US National","ili perc",1,2020-03-14,"quantile",0.2,4.242574546748339
2020-03-07,"US National","ili perc",1,2020-03-14,"quantile",0.25,4.298328251056712
2020-03-07,"US National","ili perc",1,2020-03-14,"quantile",0.3,4.362380010148218
2020-03-07,"US National","ili perc",1,2020-03-14,"quantile",0.35,4.420157829366736
2020-03-07,"US National","ili perc",1,2020-03-14,"quantile",0.4,4.4794117248321115
2020-03-07,"US National","ili perc",1,2020-03-14,"quantile",0.45,4.529060409616384
2020-03-07,"US National","ili perc",1,2020-03-14,"quantile",0.5,4.592539029347366
2020-03-07,"US National","ili perc",1,2020-03-14,"quantile",0.55,4.65966268328752
2020-03-07,"US National","ili perc",1,2020-03-14,"quantile",0.6,4.709380511115846
2020-03-07,"US National","ili perc",1,2020-03-14,"quantile",0.65,4.763227631959591
2020-03-07,"US National","ili perc",1,2020-03-14,"quantile",0.7,4.830581793275903
2020-03-07,"US National","ili perc",1,2020-03-14,"quantile",0.75,4.8867175027899545
2020-03-07,"US National","ili perc",1,2020-03-14,"quantile",0.8,4.979208469118557
2020-03-07,"US National","ili perc",1,2020-03-14,"quantile",0.85,5.065974951829167
2020-03-07,"US National","ili perc",1,2020-03-14,"quantile",0.9,5.206737516594097
2020-03-07,"US National","ili perc",1,2020-03-14,"quantile",0.95,5.436727378154211
2020-03-07,"US National","ili perc",1,2020-03-14,"quantile",0.975,5.652295055022917
2020-03-07,"US National","ili perc",1,2020-03-14,"quantile",0.99,5.848031599757909
2020-03-07,"US National","ili perc",2,2020-03-21,"quantile",0.01,3.0708631502233095
2020-03-07,"US National","ili perc",2,2020-03-21,"quantile",0.025,3.181098587985636
2020-03-07,"US National","ili perc",2,2020-03-21,"quantile",0.05,3.29795978058646
2020-03-07,"US National","ili perc",2,2020-03-21,"quantile",0.1,3.4414257619825412
2020-03-07,"US National","ili perc",2,2020-03-21,"quantile",0.15,3.552353886924534
2020-03-07,"US National","ili perc",2,2020-03-21,"quantile",0.2,3.658529518543549
2020-03-07,"US National","ili perc",2,2020-03-21,"quantile",0.25,3.7295024023753527
2020-03-07,"US National","ili perc",2,2020-03-21,"quantile",0.3,3.8053838832259155
2020-03-07,"US National","ili perc",2,2020-03-21,"quantile",0.35,3.8730082174990037
2020-03-07,"US National","ili perc",2,2020-03-21,"quantile",0.4,3.9365782131709453
2020-03-07,"US National","ili perc",2,2020-03-21,"quantile",0.45,3.9975497051781073
2020-03-07,"US National","ili perc",2,2020-03-21,"quantile",0.5,4.07905210880795
2020-03-07,"US National","ili perc",2,2020-03-21,"quantile",0.55,4.140444893103883
2020-03-07,"US National","ili perc",2,2020-03-21,"quantile",0.6,4.21043932548191
2020-03-07,"US National","ili perc",2,2020-03-21,"quantile",0.65,4.277026679554533
2020-03-07,"US National","ili perc",2,2020-03-21,"quantile",0.7,4.339402017717622
2020-03-07,"US National","ili perc",2,2020-03-21,"quantile",0.75,4.425413109159276
2020-03-07,"US National","ili perc",2,2020-03-21,"quantile",0.8,4.513186061522374
2020-03-07,"US National","ili perc",2,2020-03-21,"quantile",0.85,4.635642494066397
2020-03-07,"US National","ili perc",2,2020-03-21,"quantile",0.9,4.811777529983159
2020-03-07,"US National","ili perc",2,2020-03-21,"quantile",0.95,5.01401335511237
2020-03-07,"US National","ili perc",2,2020-03-21,"quantile",0.975,5.312534307165641
2020-03-07,"US National","ili perc",2,2020-03-21,"quantile",0.99,5.536356862506838
2020-03-07,"US National","ili perc",3,2020-03-28,"quantile",0.01,2.4747596359011177
2020-03-07,"US National","ili perc",3,2020-03-28,"quantile",0.025,2.661960177558481
2020-03-07,"US National","ili perc",3,2020-03-28,"quantile",0.05,2.815417715367076
2020-03-07,"US National","ili perc",3,2020-03-28,"quantile",0.1,2.9678498659594834
2020-03-07,"US National","ili perc",3,2020-03-28,"quantile",0.15,3.093305997284849
2020-03-07,"US National","ili perc",3,2020-03-28,"quantile",0.2,3.1810767185014646
2020-03-07,"US National","ili perc",3,2020-03-28,"quantile",0.25,3.2540293143603027
2020-03-07,"US National","ili perc",3,2020-03-28,"quantile",0.3,3.3245679059923154
2020-03-07,"US National","ili perc",3,2020-03-28,"quantile",0.35,3.3843592134583576
2020-03-07,"US National","ili perc",3,2020-03-28,"quantile",0.4,3.446131205937281
2020-03-07,"US National","ili perc",3,2020-03-28,"quantile",0.45,3.5079026314380286
2020-03-07,"US National","ili perc",3,2020-03-28,"quantile",0.5,3.573892343142941
2020-03-07,"US National","ili perc",3,2020-03-28,"quantile",0.55,3.6387394809627374
2020-03-07,"US National","ili perc",3,2020-03-28,"quantile",0.6,3.6999971894593053
2020-03-07,"US National","ili perc",3,2020-03-28,"quantile",0.65,3.7554205758722117
2020-03-07,"US National","ili perc",3,2020-03-28,"quantile",0.7,3.8271366419372415
2020-03-07,"US National","ili perc",3,2020-03-28,"quantile",0.75,3.908088124541018
2020-03-07,"US National","ili perc",3,2020-03-28,"quantile",0.8,4.011442397505475
2020-03-07,"US National","ili perc",3,2020-03-28,"quantile",0.85,4.137371087842527
2020-03-07,"US National","ili perc",3,2020-03-28,"quantile",0.9,4.293019528068791
2020-03-07,"US National","ili perc",3,2020-03-28,"quantile",0.95,4.540004840564725
2020-03-07,"US National","ili perc",3,2020-03-28,"quantile",0.975,4.809566312629735
2020-03-07,"US National","ili perc",3,2020-03-28,"quantile",0.99,5.022283182144617
2020-03-07,"US National","ili perc",4,2020-04-04,"quantile",0.01,2.060757351724829
2020-03-07,"US National","ili perc",4,2020-04-04,"quantile",0.025,2.179804388479216
2020-03-07,"US National","ili perc",4,2020-04-04,"quantile",0.05,2.3462375505764514
2020-03-07,"US National","ili perc",4,2020-04-04,"quantile",0.1,2.4717753795129664
2020-03-07,"US National","ili perc",4,2020-04-04,"quantile",0.15,2.570243179286654
2020-03-07,"US National","ili perc",4,2020-04-04,"quantile",0.2,2.676057075049836
2020-03-07,"US National","ili perc",4,2020-04-04,"quantile",0.25,2.7513702576720513
2020-03-07,"US National","ili perc",4,2020-04-04,"quantile",0.3,2.8203225510097982
2020-03-07,"US National","ili perc",4,2020-04-04,"quantile",0.35,2.880459805309897
2020-03-07,"US National","ili perc",4,2020-04-04,"quantile",0.4,2.9428167316940472
2020-03-07,"US National","ili perc",4,2020-04-04,"quantile",0.45,3.00750535840477
2020-03-07,"US National","ili perc",4,2020-04-04,"quantile",0.5,3.072452624629073
2020-03-07,"US National","ili perc",4,2020-04-04,"quantile",0.55,3.154790238476146
2020-03-07,"US National","ili perc",4,2020-04-04,"quantile",0.6,3.221816745254473
2020-03-07,"US National","ili perc",4,2020-04-04,"quantile",0.65,3.320492314128682
2020-03-07,"US National","ili perc",4,2020-04-04,"quantile",0.7,3.3846635698482244
2020-03-07,"US National","ili perc",4,2020-04-04,"quantile",0.75,3.4665391349788766
2020-03-07,"US National","ili perc",4,2020-04-04,"quantile",0.8,3.545207818893025
2020-03-07,"US National","ili perc",4,2020-04-04,"quantile",0.85,3.6446587294764754
2020-03-07,"US National","ili perc",4,2020-04-04,"quantile",0.9,3.7938710050065425
2020-03-07,"US National","ili perc",4,2020-04-04,"quantile",0.95,4.016863456001221
2020-03-07,"US National","ili perc",4,2020-04-04,"quantile",0.975,4.241103603255605
2020-03-07,"US National","ili perc",4,2020-04-04,"quantile",0.99,4.74448316967837
2020-03-07,"HHS Region 1","ili perc",1,2020-03-14,"quantile",0.01,2.1423348774173054
2020-03-07,"HHS Region 1","ili perc",1,2020-03-14,"quantile",0.025,2.3988300755217975
2020-03-07,"HHS Region 1","ili perc",1,2020-03-14,"quantile",0.05,2.66355984016159
2020-03-07,"HHS Region 1","ili perc",1,2020-03-14,"quantile",0.1,2.9140772221965965
2020-03-07,"HHS Region 1","ili perc",1,2020-03-14,"quantile",0.15,3.10902869592011
2020-03-07,"HHS Region 1","ili perc",1,2020-03-14,"quantile",0.2,3.2547203590784695
2020-03-07,"HHS Region 1","ili perc",1,2020-03-14,"quantile",0.25,3.374828281219993
2020-03-07,"HHS Region 1","ili perc",1,2020-03-14,"quantile",0.3,3.507502732572055
2020-03-07,"HHS Region 1","ili perc",1,2020-03-14,"quantile",0.35,3.6576253995541195
2020-03-07,"HHS Region 1","ili perc",1,2020-03-14,"quantile",0.4,3.766858134476089
2020-03-07,"HHS Region 1","ili perc",1,2020-03-14,"quantile",0.45,3.915069539460585
2020-03-07,"HHS Region 1","ili perc",1,2020-03-14,"quantile",0.5,4.0394193124323
2020-03-07,"HHS Region 1","ili perc",1,2020-03-14,"quantile",0.55,4.167134170452711
2020-03-07,"HHS Region 1","ili perc",1,2020-03-14,"quantile",0.6,4.292182436189976
2020-03-07,"HHS Region 1","ili perc",1,2020-03-14,"quantile",0.65,4.427968269900873
2020-03-07,"HHS Region 1","ili perc",1,2020-03-14,"quantile",0.7,4.6319870663216
2020-03-07,"HHS Region 1","ili perc",1,2020-03-14,"quantile",0.75,4.7906115161447005
2020-03-07,"HHS Region 1","ili perc",1,2020-03-14,"quantile",0.8,4.975940325813185
2020-03-07,"HHS Region 1","ili perc",1,2020-03-14,"quantile",0.85,5.222446800822968
2020-03-07,"HHS Region 1","ili perc",1,2020-03-14,"quantile",0.9,5.609720810177658
2020-03-07,"HHS Region 1","ili perc",1,2020-03-14,"quantile",0.95,6.110289790008294
2020-03-07,"HHS Region 1","ili perc",1,2020-03-14,"quantile",0.975,6.713897032920323
2020-03-07,"HHS Region 1","ili perc",1,2020-03-14,"quantile",0.99,7.343845951180805
2020-03-07,"HHS Region 1","ili perc",2,2020-03-21,"quantile",0.01,1.5289797465848711
2020-03-07,"HHS Region 1","ili perc",2,2020-03-21,"quantile",0.025,1.7202569131383885
2020-03-07,"HHS Region 1","ili perc",2,2020-03-21,"quantile",0.05,1.9775497688555541
2020-03-07,"HHS Region 1","ili perc",2,2020-03-21,"quantile",0.1,2.2932617080643714
2020-03-07,"HHS Region 1","ili perc",2,2020-03-21,"quantile",0.15,2.4634543889899985
2020-03-07,"HHS Region 1","ili perc",2,2020-03-21,"quantile",0.2,2.6164578223468284
2020-03-07,"HHS Region 1","ili perc",2,2020-03-21,"quantile",0.25,2.744056991108337
2020-03-07,"HHS Region 1","ili perc",2,2020-03-21,"quantile",0.3,2.8708707086268537
2020-03-07,"HHS Region 1","ili perc",2,2020-03-21,"quantile",0.35,2.9858378537516446
2020-03-07,"HHS Region 1","ili perc",2,2020-03-21,"quantile",0.4,3.136636817049801
2020-03-07,"HHS Region 1","ili perc",2,2020-03-21,"quantile",0.45,3.259730364331816
2020-03-07,"HHS Region 1","ili perc",2,2020-03-21,"quantile",0.5,3.397452172931245
2020-03-07,"HHS Region 1","ili perc",2,2020-03-21,"quantile",0.55,3.522055453685483
2020-03-07,"HHS Region 1","ili perc",2,2020-03-21,"quantile",0.6,3.6709889519709176
2020-03-07,"HHS Region 1","ili perc",2,2020-03-21,"quantile",0.65,3.8200791062816153
2020-03-07,"HHS Region 1","ili perc",2,2020-03-21,"quantile",0.7,4.049928700815971
2020-03-07,"HHS Region 1","ili perc",2,2020-03-21,"quantile",0.75,4.320040020404349
2020-03-07,"HHS Region 1","ili perc",2,2020-03-21,"quantile",0.8,4.561926300148426
2020-03-07,"HHS Region 1","ili perc",2,2020-03-21,"quantile",0.85,4.859562305120029
2020-03-07,"HHS Region 1","ili perc",2,2020-03-21,"quantile",0.9,5.2205025394478985
2020-03-07,"HHS Region 1","ili perc",2,2020-03-21,"quantile",0.95,5.916154374209184
2020-03-07,"HHS Region 1","ili perc",2,2020-03-21,"quantile",0.975,6.510116142091308
2020-03-07,"HHS Region 1","ili perc",2,2020-03-21,"quantile",0.99,7.672534397132356
2020-03-07,"HHS Region 1","ili perc",3,2020-03-28,"quantile",0.01,1.2602129104050652
