"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2020-02-01,"US National","ili perc",1,2020-02-08,"quantile",0.01,5.157200902590293
2020-02-01,"US National","ili perc",1,2020-02-08,"quantile",0.025,5.356821839321241
2020-02-01,"US National","ili perc",1,2020-02-08,"quantile",0.05,5.557797023824399
2020-02-01,"US National","ili perc",1,2020-02-08,"quantile",0.1,5.8184624519288635
2020-02-01,"US National","ili perc",1,2020-02-08,"quantile",0.15,5.950915830952598
2020-02-01,"US National","ili perc",1,2020-02-08,"quantile",0.2,6.078067100713496
2020-02-01,"US National","ili perc",1,2020-02-08,"quantile",0.25,6.197560783502367
2020-02-01,"US National","ili perc",1,2020-02-08,"quantile",0.3,6.30373088842368
2020-02-01,"US National","ili perc",1,2020-02-08,"quantile",0.35,6.391161290434277
2020-02-01,"US National","ili perc",1,2020-02-08,"quantile",0.4,6.476585517093034
2020-02-01,"US National","ili perc",1,2020-02-08,"quantile",0.45,6.539856517035612
2020-02-01,"US National","ili perc",1,2020-02-08,"quantile",0.5,6.608701617368451
2020-02-01,"US National","ili perc",1,2020-02-08,"quantile",0.55,6.676257026583766
2020-02-01,"US National","ili perc",1,2020-02-08,"quantile",0.6,6.749260174568104
2020-02-01,"US National","ili perc",1,2020-02-08,"quantile",0.65,6.843900692657804
2020-02-01,"US National","ili perc",1,2020-02-08,"quantile",0.7,6.93379061593554
2020-02-01,"US National","ili perc",1,2020-02-08,"quantile",0.75,7.039977718894882
2020-02-01,"US National","ili perc",1,2020-02-08,"quantile",0.8,7.159899559628668
2020-02-01,"US National","ili perc",1,2020-02-08,"quantile",0.85,7.289741861772437
2020-02-01,"US National","ili perc",1,2020-02-08,"quantile",0.9,7.501394532873616
2020-02-01,"US National","ili perc",1,2020-02-08,"quantile",0.95,7.853367424007681
2020-02-01,"US National","ili perc",1,2020-02-08,"quantile",0.975,8.080536594865983
2020-02-01,"US National","ili perc",1,2020-02-08,"quantile",0.99,8.278388626046425
2020-02-01,"US National","ili perc",2,2020-02-15,"quantile",0.01,4.845369004395999
2020-02-01,"US National","ili perc",2,2020-02-15,"quantile",0.025,5.104108021193789
2020-02-01,"US National","ili perc",2,2020-02-15,"quantile",0.05,5.307692144916088
2020-02-01,"US National","ili perc",2,2020-02-15,"quantile",0.1,5.573323821845412
2020-02-01,"US National","ili perc",2,2020-02-15,"quantile",0.15,5.765006720204841
2020-02-01,"US National","ili perc",2,2020-02-15,"quantile",0.2,5.914519632937274
2020-02-01,"US National","ili perc",2,2020-02-15,"quantile",0.25,6.055871745277948
2020-02-01,"US National","ili perc",2,2020-02-15,"quantile",0.3,6.1545144515226
2020-02-01,"US National","ili perc",2,2020-02-15,"quantile",0.35,6.277445759873596
2020-02-01,"US National","ili perc",2,2020-02-15,"quantile",0.4,6.375948916540366
2020-02-01,"US National","ili perc",2,2020-02-15,"quantile",0.45,6.456313667310592
2020-02-01,"US National","ili perc",2,2020-02-15,"quantile",0.5,6.598289859985532
2020-02-01,"US National","ili perc",2,2020-02-15,"quantile",0.55,6.710445682505879
2020-02-01,"US National","ili perc",2,2020-02-15,"quantile",0.6,6.78526309326621
2020-02-01,"US National","ili perc",2,2020-02-15,"quantile",0.65,6.901269507879198
2020-02-01,"US National","ili perc",2,2020-02-15,"quantile",0.7,7.019483400882343
2020-02-01,"US National","ili perc",2,2020-02-15,"quantile",0.75,7.144204033623899
2020-02-01,"US National","ili perc",2,2020-02-15,"quantile",0.8,7.302026390149567
2020-02-01,"US National","ili perc",2,2020-02-15,"quantile",0.85,7.474776543469896
2020-02-01,"US National","ili perc",2,2020-02-15,"quantile",0.9,7.707584582053617
2020-02-01,"US National","ili perc",2,2020-02-15,"quantile",0.95,8.126630423555065
2020-02-01,"US National","ili perc",2,2020-02-15,"quantile",0.975,8.625306749657456
2020-02-01,"US National","ili perc",2,2020-02-15,"quantile",0.99,9.049299005201766
2020-02-01,"US National","ili perc",3,2020-02-22,"quantile",0.01,4.396163665274085
2020-02-01,"US National","ili perc",3,2020-02-22,"quantile",0.025,4.678391894774354
2020-02-01,"US National","ili perc",3,2020-02-22,"quantile",0.05,4.887667273974084
2020-02-01,"US National","ili perc",3,2020-02-22,"quantile",0.1,5.22719263877049
2020-02-01,"US National","ili perc",3,2020-02-22,"quantile",0.15,5.444161630541595
2020-02-01,"US National","ili perc",3,2020-02-22,"quantile",0.2,5.622745718120668
2020-02-01,"US National","ili perc",3,2020-02-22,"quantile",0.25,5.778313873216854
2020-02-01,"US National","ili perc",3,2020-02-22,"quantile",0.3,5.914763540786082
2020-02-01,"US National","ili perc",3,2020-02-22,"quantile",0.35,6.025155616054911
2020-02-01,"US National","ili perc",3,2020-02-22,"quantile",0.4,6.141411160550581
2020-02-01,"US National","ili perc",3,2020-02-22,"quantile",0.45,6.238260121014801
2020-02-01,"US National","ili perc",3,2020-02-22,"quantile",0.5,6.34407183108322
2020-02-01,"US National","ili perc",3,2020-02-22,"quantile",0.55,6.4709579751919355
2020-02-01,"US National","ili perc",3,2020-02-22,"quantile",0.6,6.619951301870684
2020-02-01,"US National","ili perc",3,2020-02-22,"quantile",0.65,6.736086599614939
2020-02-01,"US National","ili perc",3,2020-02-22,"quantile",0.7,6.856734809004061
2020-02-01,"US National","ili perc",3,2020-02-22,"quantile",0.75,6.986140850586674
2020-02-01,"US National","ili perc",3,2020-02-22,"quantile",0.8,7.168030403015108
