"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-03-19,"US National","ili perc",1,2016-03-26,"quantile",0.01,2.084280772608308
2016-03-19,"US National","ili perc",1,2016-03-26,"quantile",0.025,2.2075615940594315
2016-03-19,"US National","ili perc",1,2016-03-26,"quantile",0.05,2.302650270061958
2016-03-19,"US National","ili perc",1,2016-03-26,"quantile",0.1,2.457169042305551
2016-03-19,"US National","ili perc",1,2016-03-26,"quantile",0.15,2.5501677595502237
2016-03-19,"US National","ili perc",1,2016-03-26,"quantile",0.2,2.609567790379744
2016-03-19,"US National","ili perc",1,2016-03-26,"quantile",0.25,2.6587984790760752
2016-03-19,"US National","ili perc",1,2016-03-26,"quantile",0.3,2.7102980027218444
2016-03-19,"US National","ili perc",1,2016-03-26,"quantile",0.35,2.7501857873547304
2016-03-19,"US National","ili perc",1,2016-03-26,"quantile",0.4,2.7874097467796117
2016-03-19,"US National","ili perc",1,2016-03-26,"quantile",0.45,2.8222545037038698
2016-03-19,"US National","ili perc",1,2016-03-26,"quantile",0.5,2.8663712674595003
2016-03-19,"US National","ili perc",1,2016-03-26,"quantile",0.55,2.9040739104580293
2016-03-19,"US National","ili perc",1,2016-03-26,"quantile",0.6,2.9502866275411876
2016-03-19,"US National","ili perc",1,2016-03-26,"quantile",0.65,2.9883444775555428
2016-03-19,"US National","ili perc",1,2016-03-26,"quantile",0.7,3.0365497345787196
2016-03-19,"US National","ili perc",1,2016-03-26,"quantile",0.75,3.0952790824938576
2016-03-19,"US National","ili perc",1,2016-03-26,"quantile",0.8,3.145082921960367
2016-03-19,"US National","ili perc",1,2016-03-26,"quantile",0.85,3.208156238797636
2016-03-19,"US National","ili perc",1,2016-03-26,"quantile",0.9,3.309630805264783
2016-03-19,"US National","ili perc",1,2016-03-26,"quantile",0.95,3.464140188085715
2016-03-19,"US National","ili perc",1,2016-03-26,"quantile",0.975,3.6889516325450042
2016-03-19,"US National","ili perc",1,2016-03-26,"quantile",0.99,3.9674703284068875
2016-03-19,"US National","ili perc",2,2016-04-02,"quantile",0.01,1.777611263587801
2016-03-19,"US National","ili perc",2,2016-04-02,"quantile",0.025,1.8930120071633891
2016-03-19,"US National","ili perc",2,2016-04-02,"quantile",0.05,1.971857045629401
