"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-04-22,"US National","ili perc",1,2017-04-29,"quantile",0.01,1.2864769039037742
2017-04-22,"US National","ili perc",1,2017-04-29,"quantile",0.025,1.3596680797994163
2017-04-22,"US National","ili perc",1,2017-04-29,"quantile",0.05,1.4185055724867515
2017-04-22,"US National","ili perc",1,2017-04-29,"quantile",0.1,1.4719471511454536
2017-04-22,"US National","ili perc",1,2017-04-29,"quantile",0.15,1.5108035541282672
2017-04-22,"US National","ili perc",1,2017-04-29,"quantile",0.2,1.5390787840046263
2017-04-22,"US National","ili perc",1,2017-04-29,"quantile",0.25,1.5693389621604772
2017-04-22,"US National","ili perc",1,2017-04-29,"quantile",0.3,1.599527924432734
2017-04-22,"US National","ili perc",1,2017-04-29,"quantile",0.35,1.620754937634555
2017-04-22,"US National","ili perc",1,2017-04-29,"quantile",0.4,1.639296970388325
2017-04-22,"US National","ili perc",1,2017-04-29,"quantile",0.45,1.6556902670763978
2017-04-22,"US National","ili perc",1,2017-04-29,"quantile",0.5,1.6789652908340795
2017-04-22,"US National","ili perc",1,2017-04-29,"quantile",0.55,1.7034543321913291
2017-04-22,"US National","ili perc",1,2017-04-29,"quantile",0.6,1.7217998348683077
2017-04-22,"US National","ili perc",1,2017-04-29,"quantile",0.65,1.7410174827503802
2017-04-22,"US National","ili perc",1,2017-04-29,"quantile",0.7,1.7642277135031676
2017-04-22,"US National","ili perc",1,2017-04-29,"quantile",0.75,1.791188647701182
2017-04-22,"US National","ili perc",1,2017-04-29,"quantile",0.8,1.8288668561770645
2017-04-22,"US National","ili perc",1,2017-04-29,"quantile",0.85,1.8699836293299015
2017-04-22,"US National","ili perc",1,2017-04-29,"quantile",0.9,1.9139132759257578
2017-04-22,"US National","ili perc",1,2017-04-29,"quantile",0.95,1.975691784764805
2017-04-22,"US National","ili perc",1,2017-04-29,"quantile",0.975,2.025527409401455
2017-04-22,"US National","ili perc",1,2017-04-29,"quantile",0.99,2.132415409354312
2017-04-22,"US National","ili perc",2,2017-05-06,"quantile",0.01,1.1601514203098824
2017-04-22,"US National","ili perc",2,2017-05-06,"quantile",0.025,1.22214538787562
2017-04-22,"US National","ili perc",2,2017-05-06,"quantile",0.05,1.2746083195426894
2017-04-22,"US National","ili perc",2,2017-05-06,"quantile",0.1,1.3315170944445553
2017-04-22,"US National","ili perc",2,2017-05-06,"quantile",0.15,1.3712207618915715
2017-04-22,"US National","ili perc",2,2017-05-06,"quantile",0.2,1.4078905576187508
2017-04-22,"US National","ili perc",2,2017-05-06,"quantile",0.25,1.4381824520675226
2017-04-22,"US National","ili perc",2,2017-05-06,"quantile",0.3,1.463008997803463
2017-04-22,"US National","ili perc",2,2017-05-06,"quantile",0.35,1.4831391669662088
2017-04-22,"US National","ili perc",2,2017-05-06,"quantile",0.4,1.510245024041323
2017-04-22,"US National","ili perc",2,2017-05-06,"quantile",0.45,1.5383643810355074
2017-04-22,"US National","ili perc",2,2017-05-06,"quantile",0.5,1.5551751521132486
2017-04-22,"US National","ili perc",2,2017-05-06,"quantile",0.55,1.5804187868706356
2017-04-22,"US National","ili perc",2,2017-05-06,"quantile",0.6,1.604698671858384
2017-04-22,"US National","ili perc",2,2017-05-06,"quantile",0.65,1.6280556027704596
2017-04-22,"US National","ili perc",2,2017-05-06,"quantile",0.7,1.662618884031136
2017-04-22,"US National","ili perc",2,2017-05-06,"quantile",0.75,1.6936736067496605
2017-04-22,"US National","ili perc",2,2017-05-06,"quantile",0.8,1.7281803489726248
2017-04-22,"US National","ili perc",2,2017-05-06,"quantile",0.85,1.770535312670196
2017-04-22,"US National","ili perc",2,2017-05-06,"quantile",0.9,1.828475015436136
2017-04-22,"US National","ili perc",2,2017-05-06,"quantile",0.95,1.916986101256381
2017-04-22,"US National","ili perc",2,2017-05-06,"quantile",0.975,2.0290386271994127
2017-04-22,"US National","ili perc",2,2017-05-06,"quantile",0.99,2.1418456428515564
2017-04-22,"US National","ili perc",3,2017-05-13,"quantile",0.01,1.0305332233290194
2017-04-22,"US National","ili perc",3,2017-05-13,"quantile",0.025,1.0795191831346695
2017-04-22,"US National","ili perc",3,2017-05-13,"quantile",0.05,1.1406821820969801
2017-04-22,"US National","ili perc",3,2017-05-13,"quantile",0.1,1.1969425988706122
2017-04-22,"US National","ili perc",3,2017-05-13,"quantile",0.15,1.2359605256045416
2017-04-22,"US National","ili perc",3,2017-05-13,"quantile",0.2,1.2770444444531128
2017-04-22,"US National","ili perc",3,2017-05-13,"quantile",0.25,1.3106326923451987
2017-04-22,"US National","ili perc",3,2017-05-13,"quantile",0.3,1.335315419210335
2017-04-22,"US National","ili perc",3,2017-05-13,"quantile",0.35,1.3596700598319047
2017-04-22,"US National","ili perc",3,2017-05-13,"quantile",0.4,1.3829732309929508
2017-04-22,"US National","ili perc",3,2017-05-13,"quantile",0.45,1.407775402046351
2017-04-22,"US National","ili perc",3,2017-05-13,"quantile",0.5,1.4305791119104692
2017-04-22,"US National","ili perc",3,2017-05-13,"quantile",0.55,1.4554704340351887
2017-04-22,"US National","ili perc",3,2017-05-13,"quantile",0.6,1.483189219843033
2017-04-22,"US National","ili perc",3,2017-05-13,"quantile",0.65,1.5101818450491846
2017-04-22,"US National","ili perc",3,2017-05-13,"quantile",0.7,1.5485279271256958
2017-04-22,"US National","ili perc",3,2017-05-13,"quantile",0.75,1.5903946845291808
2017-04-22,"US National","ili perc",3,2017-05-13,"quantile",0.8,1.6281412924890943
2017-04-22,"US National","ili perc",3,2017-05-13,"quantile",0.85,1.6755593655183543
2017-04-22,"US National","ili perc",3,2017-05-13,"quantile",0.9,1.7259743867781114
2017-04-22,"US National","ili perc",3,2017-05-13,"quantile",0.95,1.8059461136069423
2017-04-22,"US National","ili perc",3,2017-05-13,"quantile",0.975,1.8809442355649355
2017-04-22,"US National","ili perc",3,2017-05-13,"quantile",0.99,2.0303079072913714
2017-04-22,"US National","ili perc",4,2017-05-20,"quantile",0.01,0.9065893102116338
2017-04-22,"US National","ili perc",4,2017-05-20,"quantile",0.025,0.9622430703863528
2017-04-22,"US National","ili perc",4,2017-05-20,"quantile",0.05,1.0238859165432583
2017-04-22,"US National","ili perc",4,2017-05-20,"quantile",0.1,1.0784703666152935
2017-04-22,"US National","ili perc",4,2017-05-20,"quantile",0.15,1.12113590780397
2017-04-22,"US National","ili perc",4,2017-05-20,"quantile",0.2,1.156096331513992
2017-04-22,"US National","ili perc",4,2017-05-20,"quantile",0.25,1.180066684926907
2017-04-22,"US National","ili perc",4,2017-05-20,"quantile",0.3,1.2050003013124275
2017-04-22,"US National","ili perc",4,2017-05-20,"quantile",0.35,1.2358307130777084
2017-04-22,"US National","ili perc",4,2017-05-20,"quantile",0.4,1.2617998583057672
2017-04-22,"US National","ili perc",4,2017-05-20,"quantile",0.45,1.2898200207147414
2017-04-22,"US National","ili perc",4,2017-05-20,"quantile",0.5,1.3121428530371346
2017-04-22,"US National","ili perc",4,2017-05-20,"quantile",0.55,1.3375506912141957
2017-04-22,"US National","ili perc",4,2017-05-20,"quantile",0.6,1.3607103663709723
2017-04-22,"US National","ili perc",4,2017-05-20,"quantile",0.65,1.3921267199781953
2017-04-22,"US National","ili perc",4,2017-05-20,"quantile",0.7,1.4205591300764664
