"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.01,1.8182143251276273
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.025,1.8701568174578502
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.05,1.9252544251843495
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.1,2.03059857328879
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.15,2.0965396863142636
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.2,2.138095969233037
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.25,2.1709922017417944
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.3,2.194096826392847
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.35,2.229092733347155
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.4,2.259449512229242
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.45,2.2963107812738857
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.5,2.3253343476967063
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.55,2.3503488826785826
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.6,2.3862448101732228
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.65,2.419635729826182
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.7,2.447692155467338
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.75,2.486973033134186
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.8,2.534639115955401
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.85,2.5858271970306643
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.9,2.6415706158996684
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.95,2.7626038890002986
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.975,2.866467574721713
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.99,2.9702313216606138
2017-04-01,"US National","ili perc",2,2017-04-15,"quantile",0.01,1.5193875256708114
2017-04-01,"US National","ili perc",2,2017-04-15,"quantile",0.025,1.5934707474447853
2017-04-01,"US National","ili perc",2,2017-04-15,"quantile",0.05,1.6396327283910475
2017-04-01,"US National","ili perc",2,2017-04-15,"quantile",0.1,1.7347761052803536
2017-04-01,"US National","ili perc",2,2017-04-15,"quantile",0.15,1.7961920736653745
2017-04-01,"US National","ili perc",2,2017-04-15,"quantile",0.2,1.836140933683092
2017-04-01,"US National","ili perc",2,2017-04-15,"quantile",0.25,1.875883661834987
2017-04-01,"US National","ili perc",2,2017-04-15,"quantile",0.3,1.9130269585802147
2017-04-01,"US National","ili perc",2,2017-04-15,"quantile",0.35,1.9379345565873571
2017-04-01,"US National","ili perc",2,2017-04-15,"quantile",0.4,1.9662512974876891
2017-04-01,"US National","ili perc",2,2017-04-15,"quantile",0.45,1.9890667479493644
2017-04-01,"US National","ili perc",2,2017-04-15,"quantile",0.5,2.024053627704771
2017-04-01,"US National","ili perc",2,2017-04-15,"quantile",0.55,2.061794486352401
2017-04-01,"US National","ili perc",2,2017-04-15,"quantile",0.6,2.090051064625906
2017-04-01,"US National","ili perc",2,2017-04-15,"quantile",0.65,2.1209819554934706
2017-04-01,"US National","ili perc",2,2017-04-15,"quantile",0.7,2.1515436269215793
2017-04-01,"US National","ili perc",2,2017-04-15,"quantile",0.75,2.1919297655408494
2017-04-01,"US National","ili perc",2,2017-04-15,"quantile",0.8,2.2413062225834
2017-04-01,"US National","ili perc",2,2017-04-15,"quantile",0.85,2.2950060965878682
2017-04-01,"US National","ili perc",2,2017-04-15,"quantile",0.9,2.361599939987529
2017-04-01,"US National","ili perc",2,2017-04-15,"quantile",0.95,2.498955185666924
2017-04-01,"US National","ili perc",2,2017-04-15,"quantile",0.975,2.5936477416862442
2017-04-01,"US National","ili perc",2,2017-04-15,"quantile",0.99,2.6734217081132536
2017-04-01,"US National","ili perc",3,2017-04-22,"quantile",0.01,1.2988078948187147
