"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.01,5.827704950653731
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.025,5.965228229754042
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.05,6.187433838001914
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.1,6.411184370813075
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.15,6.582749948241402
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.2,6.7243957492030235
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.25,6.832106226896304
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.3,6.94777311848096
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.35,7.037882187094673
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.4,7.115600351554113
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.45,7.2191115107433905
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.5,7.3108490700186515
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.55,7.3923320907290035
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.6,7.502915182073569
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.65,7.58859585574859
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.7,7.703577674120766
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.75,7.82995889834825
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.8,7.948387552012196
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.85,8.106695455910378
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.9,8.365154385687186
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.95,8.658476896598403
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.975,9.154823877132634
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.99,9.782693095052817
2018-02-10,"US National","ili perc",2,2018-02-24,"quantile",0.01,4.878972394495666
2018-02-10,"US National","ili perc",2,2018-02-24,"quantile",0.025,5.228397908529544
2018-02-10,"US National","ili perc",2,2018-02-24,"quantile",0.05,5.506827762281428
2018-02-10,"US National","ili perc",2,2018-02-24,"quantile",0.1,5.802197348637699
2018-02-10,"US National","ili perc",2,2018-02-24,"quantile",0.15,5.959323003245719
2018-02-10,"US National","ili perc",2,2018-02-24,"quantile",0.2,6.095322920278174
2018-02-10,"US National","ili perc",2,2018-02-24,"quantile",0.25,6.220944648718479
2018-02-10,"US National","ili perc",2,2018-02-24,"quantile",0.3,6.331156574993658
2018-02-10,"US National","ili perc",2,2018-02-24,"quantile",0.35,6.431359791955902
2018-02-10,"US National","ili perc",2,2018-02-24,"quantile",0.4,6.557549358853454
2018-02-10,"US National","ili perc",2,2018-02-24,"quantile",0.45,6.659491342962357
2018-02-10,"US National","ili perc",2,2018-02-24,"quantile",0.5,6.791089911757794
2018-02-10,"US National","ili perc",2,2018-02-24,"quantile",0.55,6.902623909310453
2018-02-10,"US National","ili perc",2,2018-02-24,"quantile",0.6,7.015618181774088
2018-02-10,"US National","ili perc",2,2018-02-24,"quantile",0.65,7.14109874398671
2018-02-10,"US National","ili perc",2,2018-02-24,"quantile",0.7,7.287139953896541
2018-02-10,"US National","ili perc",2,2018-02-24,"quantile",0.75,7.415551292330588
2018-02-10,"US National","ili perc",2,2018-02-24,"quantile",0.8,7.581937966013881
2018-02-10,"US National","ili perc",2,2018-02-24,"quantile",0.85,7.789411871289036
2018-02-10,"US National","ili perc",2,2018-02-24,"quantile",0.9,8.05796671182211
2018-02-10,"US National","ili perc",2,2018-02-24,"quantile",0.95,8.389321307098752
2018-02-10,"US National","ili perc",2,2018-02-24,"quantile",0.975,8.774679824418303
2018-02-10,"US National","ili perc",2,2018-02-24,"quantile",0.99,9.2526380941953
2018-02-10,"US National","ili perc",3,2018-03-03,"quantile",0.01,4.177054274689855
2018-02-10,"US National","ili perc",3,2018-03-03,"quantile",0.025,4.47245570442511
2018-02-10,"US National","ili perc",3,2018-03-03,"quantile",0.05,4.769218826959408
2018-02-10,"US National","ili perc",3,2018-03-03,"quantile",0.1,5.016844157323245
2018-02-10,"US National","ili perc",3,2018-03-03,"quantile",0.15,5.216393771674674
2018-02-10,"US National","ili perc",3,2018-03-03,"quantile",0.2,5.394914976318337
2018-02-10,"US National","ili perc",3,2018-03-03,"quantile",0.25,5.556861306150308
2018-02-10,"US National","ili perc",3,2018-03-03,"quantile",0.3,5.686369958627577
2018-02-10,"US National","ili perc",3,2018-03-03,"quantile",0.35,5.798937451409038
2018-02-10,"US National","ili perc",3,2018-03-03,"quantile",0.4,5.903595074876976
2018-02-10,"US National","ili perc",3,2018-03-03,"quantile",0.45,6.031101759744408
2018-02-10,"US National","ili perc",3,2018-03-03,"quantile",0.5,6.107435231670258
2018-02-10,"US National","ili perc",3,2018-03-03,"quantile",0.55,6.2285786843509845
2018-02-10,"US National","ili perc",3,2018-03-03,"quantile",0.6,6.339630306300379
2018-02-10,"US National","ili perc",3,2018-03-03,"quantile",0.65,6.456064789061899
2018-02-10,"US National","ili perc",3,2018-03-03,"quantile",0.7,6.620618686168219
2018-02-10,"US National","ili perc",3,2018-03-03,"quantile",0.75,6.7615860834052
2018-02-10,"US National","ili perc",3,2018-03-03,"quantile",0.8,6.902820027617501
2018-02-10,"US National","ili perc",3,2018-03-03,"quantile",0.85,7.155121401720217
2018-02-10,"US National","ili perc",3,2018-03-03,"quantile",0.9,7.448736669597489
2018-02-10,"US National","ili perc",3,2018-03-03,"quantile",0.95,7.906055545690606
2018-02-10,"US National","ili perc",3,2018-03-03,"quantile",0.975,8.271495093674607
2018-02-10,"US National","ili perc",3,2018-03-03,"quantile",0.99,9.051745554144528
2018-02-10,"US National","ili perc",4,2018-03-10,"quantile",0.01,3.701445896484055
2018-02-10,"US National","ili perc",4,2018-03-10,"quantile",0.025,3.904672761467516
2018-02-10,"US National","ili perc",4,2018-03-10,"quantile",0.05,4.134561771204489
2018-02-10,"US National","ili perc",4,2018-03-10,"quantile",0.1,4.368107494296177
2018-02-10,"US National","ili perc",4,2018-03-10,"quantile",0.15,4.497044235934588
2018-02-10,"US National","ili perc",4,2018-03-10,"quantile",0.2,4.653854587625952
2018-02-10,"US National","ili perc",4,2018-03-10,"quantile",0.25,4.792853505989094
2018-02-10,"US National","ili perc",4,2018-03-10,"quantile",0.3,4.931663458900496
2018-02-10,"US National","ili perc",4,2018-03-10,"quantile",0.35,5.0578569659512285
2018-02-10,"US National","ili perc",4,2018-03-10,"quantile",0.4,5.189867785516185
2018-02-10,"US National","ili perc",4,2018-03-10,"quantile",0.45,5.303644008152837
2018-02-10,"US National","ili perc",4,2018-03-10,"quantile",0.5,5.414754978417217
2018-02-10,"US National","ili perc",4,2018-03-10,"quantile",0.55,5.542881521177309
2018-02-10,"US National","ili perc",4,2018-03-10,"quantile",0.6,5.656145359204122
2018-02-10,"US National","ili perc",4,2018-03-10,"quantile",0.65,5.777444864164154
2018-02-10,"US National","ili perc",4,2018-03-10,"quantile",0.7,5.92761488410159
2018-02-10,"US National","ili perc",4,2018-03-10,"quantile",0.75,6.108729243316539
2018-02-10,"US National","ili perc",4,2018-03-10,"quantile",0.8,6.306214464855169
2018-02-10,"US National","ili perc",4,2018-03-10,"quantile",0.85,6.478780392103497
2018-02-10,"US National","ili perc",4,2018-03-10,"quantile",0.9,6.73754369845687
2018-02-10,"US National","ili perc",4,2018-03-10,"quantile",0.95,7.173479782638424
2018-02-10,"US National","ili perc",4,2018-03-10,"quantile",0.975,7.79317429522687
2018-02-10,"US National","ili perc",4,2018-03-10,"quantile",0.99,8.183802133001112
2018-02-10,"HHS Region 1","ili perc",1,2018-02-17,"quantile",0.01,3.3664449831962586
2018-02-10,"HHS Region 1","ili perc",1,2018-02-17,"quantile",0.025,3.759449856517614
2018-02-10,"HHS Region 1","ili perc",1,2018-02-17,"quantile",0.05,4.113255148657909
2018-02-10,"HHS Region 1","ili perc",1,2018-02-17,"quantile",0.1,4.593080447555806
2018-02-10,"HHS Region 1","ili perc",1,2018-02-17,"quantile",0.15,4.778895371587664
2018-02-10,"HHS Region 1","ili perc",1,2018-02-17,"quantile",0.2,4.999803045245765
