"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.01,2.719702546104447
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.025,2.944266415417693
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.05,3.0201110260256727
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.1,3.1385850657324803
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.15,3.247059125975846
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.2,3.310513322873316
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.25,3.369877724234636
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.3,3.4138430456251108
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.35,3.4600074214870697
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.4,3.497336420260209
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.45,3.5469609429152342
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.5,3.595010099453183
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.55,3.641432764672302
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.6,3.6860714546227844
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.65,3.7379352075092314
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.7,3.798417899555036
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.75,3.863119839065747
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.8,3.935685353528849
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.85,4.016996833546682
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.9,4.140877434192504
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.95,4.300732476268761
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.975,4.4821843185808
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.99,4.60005196942822
2018-12-22,"US National","ili perc",2,2019-01-05,"quantile",0.01,2.588431219133896
2018-12-22,"US National","ili perc",2,2019-01-05,"quantile",0.025,2.677491850407715
2018-12-22,"US National","ili perc",2,2019-01-05,"quantile",0.05,2.854391183093032
2018-12-22,"US National","ili perc",2,2019-01-05,"quantile",0.1,3.0741235227036072
2018-12-22,"US National","ili perc",2,2019-01-05,"quantile",0.15,3.172118802800438
2018-12-22,"US National","ili perc",2,2019-01-05,"quantile",0.2,3.259998843022096
2018-12-22,"US National","ili perc",2,2019-01-05,"quantile",0.25,3.3525541679669555
2018-12-22,"US National","ili perc",2,2019-01-05,"quantile",0.3,3.4131670136766323
2018-12-22,"US National","ili perc",2,2019-01-05,"quantile",0.35,3.492291150703849
2018-12-22,"US National","ili perc",2,2019-01-05,"quantile",0.4,3.541403928412719
2018-12-22,"US National","ili perc",2,2019-01-05,"quantile",0.45,3.597817415937861
2018-12-22,"US National","ili perc",2,2019-01-05,"quantile",0.5,3.648769717128763
2018-12-22,"US National","ili perc",2,2019-01-05,"quantile",0.55,3.717346038464574
2018-12-22,"US National","ili perc",2,2019-01-05,"quantile",0.6,3.780616108854961
2018-12-22,"US National","ili perc",2,2019-01-05,"quantile",0.65,3.8503169941461612
2018-12-22,"US National","ili perc",2,2019-01-05,"quantile",0.7,3.938958297039569
2018-12-22,"US National","ili perc",2,2019-01-05,"quantile",0.75,4.0082626417744365
2018-12-22,"US National","ili perc",2,2019-01-05,"quantile",0.8,4.109281970758996
2018-12-22,"US National","ili perc",2,2019-01-05,"quantile",0.85,4.203998000916764
2018-12-22,"US National","ili perc",2,2019-01-05,"quantile",0.9,4.379537854493595
2018-12-22,"US National","ili perc",2,2019-01-05,"quantile",0.95,4.6241071472417055
2018-12-22,"US National","ili perc",2,2019-01-05,"quantile",0.975,4.825549489453933
2018-12-22,"US National","ili perc",2,2019-01-05,"quantile",0.99,5.066448843132702
2018-12-22,"US National","ili perc",3,2019-01-12,"quantile",0.01,2.3571771698327617
2018-12-22,"US National","ili perc",3,2019-01-12,"quantile",0.025,2.4827021075315847
2018-12-22,"US National","ili perc",3,2019-01-12,"quantile",0.05,2.623723374146161
2018-12-22,"US National","ili perc",3,2019-01-12,"quantile",0.1,2.8124597002265435
2018-12-22,"US National","ili perc",3,2019-01-12,"quantile",0.15,2.9162305194105707
2018-12-22,"US National","ili perc",3,2019-01-12,"quantile",0.2,3.030809183303077
2018-12-22,"US National","ili perc",3,2019-01-12,"quantile",0.25,3.1036102062852016
2018-12-22,"US National","ili perc",3,2019-01-12,"quantile",0.3,3.189345544921757
2018-12-22,"US National","ili perc",3,2019-01-12,"quantile",0.35,3.2490539160771967
2018-12-22,"US National","ili perc",3,2019-01-12,"quantile",0.4,3.320691007171975
2018-12-22,"US National","ili perc",3,2019-01-12,"quantile",0.45,3.3927564424646115
2018-12-22,"US National","ili perc",3,2019-01-12,"quantile",0.5,3.458812300610533
2018-12-22,"US National","ili perc",3,2019-01-12,"quantile",0.55,3.5248943828616843
2018-12-22,"US National","ili perc",3,2019-01-12,"quantile",0.6,3.6052594487956187
2018-12-22,"US National","ili perc",3,2019-01-12,"quantile",0.65,3.6711883083510877
2018-12-22,"US National","ili perc",3,2019-01-12,"quantile",0.7,3.7724039418306954
2018-12-22,"US National","ili perc",3,2019-01-12,"quantile",0.75,3.8604806990702794
2018-12-22,"US National","ili perc",3,2019-01-12,"quantile",0.8,3.9720716147144253
2018-12-22,"US National","ili perc",3,2019-01-12,"quantile",0.85,4.106172112950833
2018-12-22,"US National","ili perc",3,2019-01-12,"quantile",0.9,4.279108989910948
2018-12-22,"US National","ili perc",3,2019-01-12,"quantile",0.95,4.580243871528576
2018-12-22,"US National","ili perc",3,2019-01-12,"quantile",0.975,4.929716078266213
2018-12-22,"US National","ili perc",3,2019-01-12,"quantile",0.99,5.319600681331087
2018-12-22,"US National","ili perc",4,2019-01-19,"quantile",0.01,2.144244340133919
2018-12-22,"US National","ili perc",4,2019-01-19,"quantile",0.025,2.2594650682822524
2018-12-22,"US National","ili perc",4,2019-01-19,"quantile",0.05,2.4856138780600605
2018-12-22,"US National","ili perc",4,2019-01-19,"quantile",0.1,2.6721198897194576
2018-12-22,"US National","ili perc",4,2019-01-19,"quantile",0.15,2.7868726962330257
2018-12-22,"US National","ili perc",4,2019-01-19,"quantile",0.2,2.886629067926178
2018-12-22,"US National","ili perc",4,2019-01-19,"quantile",0.25,2.9888878030732142
2018-12-22,"US National","ili perc",4,2019-01-19,"quantile",0.3,3.0684752232014487
2018-12-22,"US National","ili perc",4,2019-01-19,"quantile",0.35,3.145219688839341
2018-12-22,"US National","ili perc",4,2019-01-19,"quantile",0.4,3.213332107875339
2018-12-22,"US National","ili perc",4,2019-01-19,"quantile",0.45,3.2885357129291415
2018-12-22,"US National","ili perc",4,2019-01-19,"quantile",0.5,3.362552260149205
2018-12-22,"US National","ili perc",4,2019-01-19,"quantile",0.55,3.4144127400510333
2018-12-22,"US National","ili perc",4,2019-01-19,"quantile",0.6,3.4917197465308702
2018-12-22,"US National","ili perc",4,2019-01-19,"quantile",0.65,3.6018316215497843
2018-12-22,"US National","ili perc",4,2019-01-19,"quantile",0.7,3.7040815156229763
2018-12-22,"US National","ili perc",4,2019-01-19,"quantile",0.75,3.8276522901862426
2018-12-22,"US National","ili perc",4,2019-01-19,"quantile",0.8,3.9375010008265896
2018-12-22,"US National","ili perc",4,2019-01-19,"quantile",0.85,4.109107511297205
2018-12-22,"US National","ili perc",4,2019-01-19,"quantile",0.9,4.342717204768963
2018-12-22,"US National","ili perc",4,2019-01-19,"quantile",0.95,4.650477164056527
2018-12-22,"US National","ili perc",4,2019-01-19,"quantile",0.975,4.90824647400249
2018-12-22,"US National","ili perc",4,2019-01-19,"quantile",0.99,5.410977606108417
2018-12-22,"HHS Region 1","ili perc",1,2018-12-29,"quantile",0.01,1.3126788265420617
2018-12-22,"HHS Region 1","ili perc",1,2018-12-29,"quantile",0.025,1.4619405936163619
2018-12-22,"HHS Region 1","ili perc",1,2018-12-29,"quantile",0.05,1.6501596323760597
2018-12-22,"HHS Region 1","ili perc",1,2018-12-29,"quantile",0.1,1.876331539755085
2018-12-22,"HHS Region 1","ili perc",1,2018-12-29,"quantile",0.15,2.016765465844548
2018-12-22,"HHS Region 1","ili perc",1,2018-12-29,"quantile",0.2,2.1456783773152255
2018-12-22,"HHS Region 1","ili perc",1,2018-12-29,"quantile",0.25,2.2413186741320663
2018-12-22,"HHS Region 1","ili perc",1,2018-12-29,"quantile",0.3,2.3343104149992513
2018-12-22,"HHS Region 1","ili perc",1,2018-12-29,"quantile",0.35,2.4184948908612807
2018-12-22,"HHS Region 1","ili perc",1,2018-12-29,"quantile",0.4,2.5005900185322267
2018-12-22,"HHS Region 1","ili perc",1,2018-12-29,"quantile",0.45,2.571521275966804
2018-12-22,"HHS Region 1","ili perc",1,2018-12-29,"quantile",0.5,2.652840579860033
2018-12-22,"HHS Region 1","ili perc",1,2018-12-29,"quantile",0.55,2.7402077822624142
2018-12-22,"HHS Region 1","ili perc",1,2018-12-29,"quantile",0.6,2.8422222767497325
2018-12-22,"HHS Region 1","ili perc",1,2018-12-29,"quantile",0.65,2.9279075416497706
2018-12-22,"HHS Region 1","ili perc",1,2018-12-29,"quantile",0.7,3.036285988087062
2018-12-22,"HHS Region 1","ili perc",1,2018-12-29,"quantile",0.75,3.1404659922391267
2018-12-22,"HHS Region 1","ili perc",1,2018-12-29,"quantile",0.8,3.2906058131361062
2018-12-22,"HHS Region 1","ili perc",1,2018-12-29,"quantile",0.85,3.430928166266158
2018-12-22,"HHS Region 1","ili perc",1,2018-12-29,"quantile",0.9,3.61637654060056
2018-12-22,"HHS Region 1","ili perc",1,2018-12-29,"quantile",0.95,4.023859922545184
2018-12-22,"HHS Region 1","ili perc",1,2018-12-29,"quantile",0.975,4.403923668670267
2018-12-22,"HHS Region 1","ili perc",1,2018-12-29,"quantile",0.99,4.822410822591225
2018-12-22,"HHS Region 1","ili perc",2,2019-01-05,"quantile",0.01,1.2597006047718224
2018-12-22,"HHS Region 1","ili perc",2,2019-01-05,"quantile",0.025,1.3932244170613464
2018-12-22,"HHS Region 1","ili perc",2,2019-01-05,"quantile",0.05,1.5301591062460809
