"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2015-12-05,"US National","ili perc",1,2015-12-12,"quantile",0.01,1.6029449046802045
2015-12-05,"US National","ili perc",1,2015-12-12,"quantile",0.025,1.6921023008407936
2015-12-05,"US National","ili perc",1,2015-12-12,"quantile",0.05,1.7450967160638051
2015-12-05,"US National","ili perc",1,2015-12-12,"quantile",0.1,1.8382600995233014
2015-12-05,"US National","ili perc",1,2015-12-12,"quantile",0.15,1.9010824500058459
2015-12-05,"US National","ili perc",1,2015-12-12,"quantile",0.2,1.9430883704037463
2015-12-05,"US National","ili perc",1,2015-12-12,"quantile",0.25,1.985347364703272
2015-12-05,"US National","ili perc",1,2015-12-12,"quantile",0.3,2.0097619112385656
2015-12-05,"US National","ili perc",1,2015-12-12,"quantile",0.35,2.039652176137709
2015-12-05,"US National","ili perc",1,2015-12-12,"quantile",0.4,2.068813197437515
2015-12-05,"US National","ili perc",1,2015-12-12,"quantile",0.45,2.097350766166693
2015-12-05,"US National","ili perc",1,2015-12-12,"quantile",0.5,2.1199204494815094
2015-12-05,"US National","ili perc",1,2015-12-12,"quantile",0.55,2.149099517089191
2015-12-05,"US National","ili perc",1,2015-12-12,"quantile",0.6,2.1737910195121946
2015-12-05,"US National","ili perc",1,2015-12-12,"quantile",0.65,2.208199643444107
2015-12-05,"US National","ili perc",1,2015-12-12,"quantile",0.7,2.242717710916007
2015-12-05,"US National","ili perc",1,2015-12-12,"quantile",0.75,2.2810645296198193
2015-12-05,"US National","ili perc",1,2015-12-12,"quantile",0.8,2.3200207507147037
2015-12-05,"US National","ili perc",1,2015-12-12,"quantile",0.85,2.3739627539826196
2015-12-05,"US National","ili perc",1,2015-12-12,"quantile",0.9,2.4364281362406497
2015-12-05,"US National","ili perc",1,2015-12-12,"quantile",0.95,2.520076118671572
2015-12-05,"US National","ili perc",1,2015-12-12,"quantile",0.975,2.618635521533282
2015-12-05,"US National","ili perc",1,2015-12-12,"quantile",0.99,2.728458069387482
2015-12-05,"US National","ili perc",2,2015-12-19,"quantile",0.01,1.8886977276331098
2015-12-05,"US National","ili perc",2,2015-12-19,"quantile",0.025,1.9387983423358992
2015-12-05,"US National","ili perc",2,2015-12-19,"quantile",0.05,2.013345444757586
2015-12-05,"US National","ili perc",2,2015-12-19,"quantile",0.1,2.126779004477974
2015-12-05,"US National","ili perc",2,2015-12-19,"quantile",0.15,2.1892932521855415
2015-12-05,"US National","ili perc",2,2015-12-19,"quantile",0.2,2.2538754365938343
2015-12-05,"US National","ili perc",2,2015-12-19,"quantile",0.25,2.3080997294719325
2015-12-05,"US National","ili perc",2,2015-12-19,"quantile",0.3,2.359237993647584
2015-12-05,"US National","ili perc",2,2015-12-19,"quantile",0.35,2.407688075545872
2015-12-05,"US National","ili perc",2,2015-12-19,"quantile",0.4,2.4533244050465406
2015-12-05,"US National","ili perc",2,2015-12-19,"quantile",0.45,2.495979175936928
2015-12-05,"US National","ili perc",2,2015-12-19,"quantile",0.5,2.5392653125843285
2015-12-05,"US National","ili perc",2,2015-12-19,"quantile",0.55,2.584153925231048
2015-12-05,"US National","ili perc",2,2015-12-19,"quantile",0.6,2.633888734198052
2015-12-05,"US National","ili perc",2,2015-12-19,"quantile",0.65,2.6766579807751487
2015-12-05,"US National","ili perc",2,2015-12-19,"quantile",0.7,2.723877522257325
2015-12-05,"US National","ili perc",2,2015-12-19,"quantile",0.75,2.782181420052076
2015-12-05,"US National","ili perc",2,2015-12-19,"quantile",0.8,2.835656586441945
2015-12-05,"US National","ili perc",2,2015-12-19,"quantile",0.85,2.9139756518570117
2015-12-05,"US National","ili perc",2,2015-12-19,"quantile",0.9,3.016433114259824
2015-12-05,"US National","ili perc",2,2015-12-19,"quantile",0.95,3.1933297080458156
2015-12-05,"US National","ili perc",2,2015-12-19,"quantile",0.975,3.3817368781414814
2015-12-05,"US National","ili perc",2,2015-12-19,"quantile",0.99,3.4791149018278005
2015-12-05,"US National","ili perc",3,2015-12-26,"quantile",0.01,1.9825463765935707
2015-12-05,"US National","ili perc",3,2015-12-26,"quantile",0.025,2.0812355680798165
2015-12-05,"US National","ili perc",3,2015-12-26,"quantile",0.05,2.204519173433796
2015-12-05,"US National","ili perc",3,2015-12-26,"quantile",0.1,2.3712833732182625
2015-12-05,"US National","ili perc",3,2015-12-26,"quantile",0.15,2.5010080001378006
2015-12-05,"US National","ili perc",3,2015-12-26,"quantile",0.2,2.58046945675752
2015-12-05,"US National","ili perc",3,2015-12-26,"quantile",0.25,2.649219561474062
2015-12-05,"US National","ili perc",3,2015-12-26,"quantile",0.3,2.699021446908549
2015-12-05,"US National","ili perc",3,2015-12-26,"quantile",0.35,2.7597707687283735
2015-12-05,"US National","ili perc",3,2015-12-26,"quantile",0.4,2.809686802591192
2015-12-05,"US National","ili perc",3,2015-12-26,"quantile",0.45,2.8555938389049103
2015-12-05,"US National","ili perc",3,2015-12-26,"quantile",0.5,2.90816799281608
2015-12-05,"US National","ili perc",3,2015-12-26,"quantile",0.55,2.9646773820962995
2015-12-05,"US National","ili perc",3,2015-12-26,"quantile",0.6,3.0299731705265294
2015-12-05,"US National","ili perc",3,2015-12-26,"quantile",0.65,3.0918595159285394
