"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-11-16,"US National","ili perc",1,2019-11-23,"quantile",0.01,2.0754984012947766
2019-11-16,"US National","ili perc",1,2019-11-23,"quantile",0.025,2.124846193659822
2019-11-16,"US National","ili perc",1,2019-11-23,"quantile",0.05,2.2345968988064504
2019-11-16,"US National","ili perc",1,2019-11-23,"quantile",0.1,2.3410155448523398
2019-11-16,"US National","ili perc",1,2019-11-23,"quantile",0.15,2.410318255985551
2019-11-16,"US National","ili perc",1,2019-11-23,"quantile",0.2,2.457269415206904
2019-11-16,"US National","ili perc",1,2019-11-23,"quantile",0.25,2.500651007602408
2019-11-16,"US National","ili perc",1,2019-11-23,"quantile",0.3,2.5340584025421538
2019-11-16,"US National","ili perc",1,2019-11-23,"quantile",0.35,2.5614200405355994
2019-11-16,"US National","ili perc",1,2019-11-23,"quantile",0.4,2.592787947559072
2019-11-16,"US National","ili perc",1,2019-11-23,"quantile",0.45,2.6211946392182264
2019-11-16,"US National","ili perc",1,2019-11-23,"quantile",0.5,2.6485408100288788
2019-11-16,"US National","ili perc",1,2019-11-23,"quantile",0.55,2.677881644624468
2019-11-16,"US National","ili perc",1,2019-11-23,"quantile",0.6,2.7128583882890416
2019-11-16,"US National","ili perc",1,2019-11-23,"quantile",0.65,2.746704367502999
2019-11-16,"US National","ili perc",1,2019-11-23,"quantile",0.7,2.786817415088993
2019-11-16,"US National","ili perc",1,2019-11-23,"quantile",0.75,2.834361689576621
2019-11-16,"US National","ili perc",1,2019-11-23,"quantile",0.8,2.868296520093551
2019-11-16,"US National","ili perc",1,2019-11-23,"quantile",0.85,2.911453189365425
2019-11-16,"US National","ili perc",1,2019-11-23,"quantile",0.9,2.987327728611359
2019-11-16,"US National","ili perc",1,2019-11-23,"quantile",0.95,3.1177401024920637
2019-11-16,"US National","ili perc",1,2019-11-23,"quantile",0.975,3.1958446403276
2019-11-16,"US National","ili perc",1,2019-11-23,"quantile",0.99,3.3590092970647505
2019-11-16,"US National","ili perc",2,2019-11-30,"quantile",0.01,2.0448300276049323
2019-11-16,"US National","ili perc",2,2019-11-30,"quantile",0.025,2.1504126587742944
2019-11-16,"US National","ili perc",2,2019-11-30,"quantile",0.05,2.247237140986396
2019-11-16,"US National","ili perc",2,2019-11-30,"quantile",0.1,2.3597015985136744
2019-11-16,"US National","ili perc",2,2019-11-30,"quantile",0.15,2.431645070015985
2019-11-16,"US National","ili perc",2,2019-11-30,"quantile",0.2,2.507148908796318
2019-11-16,"US National","ili perc",2,2019-11-30,"quantile",0.25,2.5552741221913324
2019-11-16,"US National","ili perc",2,2019-11-30,"quantile",0.3,2.6125972156588744
2019-11-16,"US National","ili perc",2,2019-11-30,"quantile",0.35,2.6576570769019825
2019-11-16,"US National","ili perc",2,2019-11-30,"quantile",0.4,2.702416647330764
2019-11-16,"US National","ili perc",2,2019-11-30,"quantile",0.45,2.7527559134137953
2019-11-16,"US National","ili perc",2,2019-11-30,"quantile",0.5,2.7892466609904103
2019-11-16,"US National","ili perc",2,2019-11-30,"quantile",0.55,2.851461328937909
2019-11-16,"US National","ili perc",2,2019-11-30,"quantile",0.6,2.8944315286951237
2019-11-16,"US National","ili perc",2,2019-11-30,"quantile",0.65,2.9450176248280293
2019-11-16,"US National","ili perc",2,2019-11-30,"quantile",0.7,2.9971781320443056
2019-11-16,"US National","ili perc",2,2019-11-30,"quantile",0.75,3.0508537258873543
2019-11-16,"US National","ili perc",2,2019-11-30,"quantile",0.8,3.114035991072929
2019-11-16,"US National","ili perc",2,2019-11-30,"quantile",0.85,3.1908192588758726
2019-11-16,"US National","ili perc",2,2019-11-30,"quantile",0.9,3.2946982004437513
2019-11-16,"US National","ili perc",2,2019-11-30,"quantile",0.95,3.478077805791149
2019-11-16,"US National","ili perc",2,2019-11-30,"quantile",0.975,3.617207466842262
2019-11-16,"US National","ili perc",2,2019-11-30,"quantile",0.99,3.7993270747028567
2019-11-16,"US National","ili perc",3,2019-12-07,"quantile",0.01,2.012053342833068
2019-11-16,"US National","ili perc",3,2019-12-07,"quantile",0.025,2.1381996200731557
2019-11-16,"US National","ili perc",3,2019-12-07,"quantile",0.05,2.291375402597286
2019-11-16,"US National","ili perc",3,2019-12-07,"quantile",0.1,2.4052914410548456
2019-11-16,"US National","ili perc",3,2019-12-07,"quantile",0.15,2.5123668179613623
2019-11-16,"US National","ili perc",3,2019-12-07,"quantile",0.2,2.5956207104251385
2019-11-16,"US National","ili perc",3,2019-12-07,"quantile",0.25,2.6616084890089757
2019-11-16,"US National","ili perc",3,2019-12-07,"quantile",0.3,2.711876412874212
2019-11-16,"US National","ili perc",3,2019-12-07,"quantile",0.35,2.765494620975894
