"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-12-01,"US National","ili perc",1,2018-12-08,"quantile",0.01,1.8957396130506128
2018-12-01,"US National","ili perc",1,2018-12-08,"quantile",0.025,1.9437962291979602
2018-12-01,"US National","ili perc",1,2018-12-08,"quantile",0.05,1.9765872939477225
2018-12-01,"US National","ili perc",1,2018-12-08,"quantile",0.1,2.0433888540880796
2018-12-01,"US National","ili perc",1,2018-12-08,"quantile",0.15,2.0789118011466003
2018-12-01,"US National","ili perc",1,2018-12-08,"quantile",0.2,2.1141904585957256
2018-12-01,"US National","ili perc",1,2018-12-08,"quantile",0.25,2.1468985450836406
2018-12-01,"US National","ili perc",1,2018-12-08,"quantile",0.3,2.1728792164265305
2018-12-01,"US National","ili perc",1,2018-12-08,"quantile",0.35,2.1942008439095364
2018-12-01,"US National","ili perc",1,2018-12-08,"quantile",0.4,2.214732509656678
2018-12-01,"US National","ili perc",1,2018-12-08,"quantile",0.45,2.238236089575174
2018-12-01,"US National","ili perc",1,2018-12-08,"quantile",0.5,2.2603343282530415
2018-12-01,"US National","ili perc",1,2018-12-08,"quantile",0.55,2.2817091326544934
2018-12-01,"US National","ili perc",1,2018-12-08,"quantile",0.6,2.300230686538726
2018-12-01,"US National","ili perc",1,2018-12-08,"quantile",0.65,2.3235379375291867
2018-12-01,"US National","ili perc",1,2018-12-08,"quantile",0.7,2.3531735992726093
2018-12-01,"US National","ili perc",1,2018-12-08,"quantile",0.75,2.3761407007376874
2018-12-01,"US National","ili perc",1,2018-12-08,"quantile",0.8,2.4055742610538218
2018-12-01,"US National","ili perc",1,2018-12-08,"quantile",0.85,2.4440004827135446
2018-12-01,"US National","ili perc",1,2018-12-08,"quantile",0.9,2.494589030628561
2018-12-01,"US National","ili perc",1,2018-12-08,"quantile",0.95,2.5371965532207765
2018-12-01,"US National","ili perc",1,2018-12-08,"quantile",0.975,2.579022446431692
2018-12-01,"US National","ili perc",1,2018-12-08,"quantile",0.99,2.6198549872335435
2018-12-01,"US National","ili perc",2,2018-12-15,"quantile",0.01,1.8299368875458655
2018-12-01,"US National","ili perc",2,2018-12-15,"quantile",0.025,1.93012452749707
2018-12-01,"US National","ili perc",2,2018-12-15,"quantile",0.05,2.011364368542293
2018-12-01,"US National","ili perc",2,2018-12-15,"quantile",0.1,2.1085543154422917
2018-12-01,"US National","ili perc",2,2018-12-15,"quantile",0.15,2.1737505679182836
2018-12-01,"US National","ili perc",2,2018-12-15,"quantile",0.2,2.231516534014964
2018-12-01,"US National","ili perc",2,2018-12-15,"quantile",0.25,2.285162820052711
2018-12-01,"US National","ili perc",2,2018-12-15,"quantile",0.3,2.332962042747069
2018-12-01,"US National","ili perc",2,2018-12-15,"quantile",0.35,2.3756208620261483
2018-12-01,"US National","ili perc",2,2018-12-15,"quantile",0.4,2.4183996659805618
2018-12-01,"US National","ili perc",2,2018-12-15,"quantile",0.45,2.447251930122154
2018-12-01,"US National","ili perc",2,2018-12-15,"quantile",0.5,2.486504540943341
2018-12-01,"US National","ili perc",2,2018-12-15,"quantile",0.55,2.523551406822892
2018-12-01,"US National","ili perc",2,2018-12-15,"quantile",0.6,2.5609945453346827
2018-12-01,"US National","ili perc",2,2018-12-15,"quantile",0.65,2.6042121336914286
2018-12-01,"US National","ili perc",2,2018-12-15,"quantile",0.7,2.6443728124208032
2018-12-01,"US National","ili perc",2,2018-12-15,"quantile",0.75,2.6992013065010303
2018-12-01,"US National","ili perc",2,2018-12-15,"quantile",0.8,2.7518224647700094
2018-12-01,"US National","ili perc",2,2018-12-15,"quantile",0.85,2.816783289847557
2018-12-01,"US National","ili perc",2,2018-12-15,"quantile",0.9,2.8951861844881184
2018-12-01,"US National","ili perc",2,2018-12-15,"quantile",0.95,3.0096786464540894
2018-12-01,"US National","ili perc",2,2018-12-15,"quantile",0.975,3.116048037880537
2018-12-01,"US National","ili perc",2,2018-12-15,"quantile",0.99,3.24862210394716
2018-12-01,"US National","ili perc",3,2018-12-22,"quantile",0.01,1.89837168191345
2018-12-01,"US National","ili perc",3,2018-12-22,"quantile",0.025,2.055715081719974
2018-12-01,"US National","ili perc",3,2018-12-22,"quantile",0.05,2.2033998549440645
2018-12-01,"US National","ili perc",3,2018-12-22,"quantile",0.1,2.3539877399595435
2018-12-01,"US National","ili perc",3,2018-12-22,"quantile",0.15,2.439593350037907
2018-12-01,"US National","ili perc",3,2018-12-22,"quantile",0.2,2.5074782805914566
