"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.01,1.3076944196752585
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.025,1.3303621892060424
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.05,1.3569601924176502
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.1,1.391945539357754
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.15,1.4177870674216468
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.2,1.4448864061187272
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.25,1.4672362728586823
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.3,1.4926768373223032
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.35,1.5091711050043
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.4,1.5234527733220635
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.45,1.5428771898614175
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.5,1.5590502606888448
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.55,1.575030591915014
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.6,1.59406158495271
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.65,1.613498539950154
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.7,1.6300702175785098
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.75,1.6469735398990986
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.8,1.6690260340503535
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.85,1.6935373079688647
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.9,1.7277961393293932
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.95,1.78282426938661
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.975,1.8265405696533084
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.99,1.8507800143044923
2018-10-20,"US National","ili perc",2,2018-11-03,"quantile",0.01,1.1991370973579139
2018-10-20,"US National","ili perc",2,2018-11-03,"quantile",0.025,1.2671154882856546
2018-10-20,"US National","ili perc",2,2018-11-03,"quantile",0.05,1.3235491214499144
2018-10-20,"US National","ili perc",2,2018-11-03,"quantile",0.1,1.397623408860757
2018-10-20,"US National","ili perc",2,2018-11-03,"quantile",0.15,1.4433235799255677
2018-10-20,"US National","ili perc",2,2018-11-03,"quantile",0.2,1.4861832157326154
2018-10-20,"US National","ili perc",2,2018-11-03,"quantile",0.25,1.5261454177658988
2018-10-20,"US National","ili perc",2,2018-11-03,"quantile",0.3,1.556565826788466
2018-10-20,"US National","ili perc",2,2018-11-03,"quantile",0.35,1.589476196780114
2018-10-20,"US National","ili perc",2,2018-11-03,"quantile",0.4,1.619055161410468
2018-10-20,"US National","ili perc",2,2018-11-03,"quantile",0.45,1.646418330453444
2018-10-20,"US National","ili perc",2,2018-11-03,"quantile",0.5,1.677177168007146
2018-10-20,"US National","ili perc",2,2018-11-03,"quantile",0.55,1.7119367708700024
2018-10-20,"US National","ili perc",2,2018-11-03,"quantile",0.6,1.7425526713290669
2018-10-20,"US National","ili perc",2,2018-11-03,"quantile",0.65,1.7771589215923445
2018-10-20,"US National","ili perc",2,2018-11-03,"quantile",0.7,1.8027749171963736
2018-10-20,"US National","ili perc",2,2018-11-03,"quantile",0.75,1.837644839987356
2018-10-20,"US National","ili perc",2,2018-11-03,"quantile",0.8,1.8757092066650163
2018-10-20,"US National","ili perc",2,2018-11-03,"quantile",0.85,1.934569348533723
2018-10-20,"US National","ili perc",2,2018-11-03,"quantile",0.9,2.0022919145812654
2018-10-20,"US National","ili perc",2,2018-11-03,"quantile",0.95,2.09411542311059
2018-10-20,"US National","ili perc",2,2018-11-03,"quantile",0.975,2.206554701757419
2018-10-20,"US National","ili perc",2,2018-11-03,"quantile",0.99,2.354118753960222
2018-10-20,"US National","ili perc",3,2018-11-10,"quantile",0.01,1.1581432752472602
2018-10-20,"US National","ili perc",3,2018-11-10,"quantile",0.025,1.2584075561591233
2018-10-20,"US National","ili perc",3,2018-11-10,"quantile",0.05,1.3424095809203145
2018-10-20,"US National","ili perc",3,2018-11-10,"quantile",0.1,1.4231152864313816
2018-10-20,"US National","ili perc",3,2018-11-10,"quantile",0.15,1.496086035770061
2018-10-20,"US National","ili perc",3,2018-11-10,"quantile",0.2,1.564918287350186
