"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-12-24,"US National","ili perc",1,2016-12-31,"quantile",0.01,2.5372914187331057
2016-12-24,"US National","ili perc",1,2016-12-31,"quantile",0.025,2.604216035991916
2016-12-24,"US National","ili perc",1,2016-12-31,"quantile",0.05,2.670207086932106
2016-12-24,"US National","ili perc",1,2016-12-31,"quantile",0.1,2.7283174128484218
2016-12-24,"US National","ili perc",1,2016-12-31,"quantile",0.15,2.7734820033003786
2016-12-24,"US National","ili perc",1,2016-12-31,"quantile",0.2,2.8073865948737295
2016-12-24,"US National","ili perc",1,2016-12-31,"quantile",0.25,2.8366993453734164
2016-12-24,"US National","ili perc",1,2016-12-31,"quantile",0.3,2.8585909395564326
2016-12-24,"US National","ili perc",1,2016-12-31,"quantile",0.35,2.8799077469544705
2016-12-24,"US National","ili perc",1,2016-12-31,"quantile",0.4,2.8971371695156956
2016-12-24,"US National","ili perc",1,2016-12-31,"quantile",0.45,2.917201374444714
2016-12-24,"US National","ili perc",1,2016-12-31,"quantile",0.5,2.943420912592891
2016-12-24,"US National","ili perc",1,2016-12-31,"quantile",0.55,2.9608904959694766
2016-12-24,"US National","ili perc",1,2016-12-31,"quantile",0.6,2.984266060987154
2016-12-24,"US National","ili perc",1,2016-12-31,"quantile",0.65,3.0057953480123802
2016-12-24,"US National","ili perc",1,2016-12-31,"quantile",0.7,3.026189369547926
2016-12-24,"US National","ili perc",1,2016-12-31,"quantile",0.75,3.0501119164289743
2016-12-24,"US National","ili perc",1,2016-12-31,"quantile",0.8,3.079486647729223
2016-12-24,"US National","ili perc",1,2016-12-31,"quantile",0.85,3.1133467281629854
2016-12-24,"US National","ili perc",1,2016-12-31,"quantile",0.9,3.154500348809194
2016-12-24,"US National","ili perc",1,2016-12-31,"quantile",0.95,3.229476245252334
2016-12-24,"US National","ili perc",1,2016-12-31,"quantile",0.975,3.2801912387593313
2016-12-24,"US National","ili perc",1,2016-12-31,"quantile",0.99,3.3289407218404357
2016-12-24,"US National","ili perc",2,2017-01-07,"quantile",0.01,2.414154426191809
2016-12-24,"US National","ili perc",2,2017-01-07,"quantile",0.025,2.4821087018467383
2016-12-24,"US National","ili perc",2,2017-01-07,"quantile",0.05,2.5668262263120494
2016-12-24,"US National","ili perc",2,2017-01-07,"quantile",0.1,2.6427536876401243
2016-12-24,"US National","ili perc",2,2017-01-07,"quantile",0.15,2.7029426419873523
2016-12-24,"US National","ili perc",2,2017-01-07,"quantile",0.2,2.734952006281666
2016-12-24,"US National","ili perc",2,2017-01-07,"quantile",0.25,2.765275415408562
2016-12-24,"US National","ili perc",2,2017-01-07,"quantile",0.3,2.8105733423043002
2016-12-24,"US National","ili perc",2,2017-01-07,"quantile",0.35,2.841245481741005
2016-12-24,"US National","ili perc",2,2017-01-07,"quantile",0.4,2.8727138803769203
2016-12-24,"US National","ili perc",2,2017-01-07,"quantile",0.45,2.8998403935026116
2016-12-24,"US National","ili perc",2,2017-01-07,"quantile",0.5,2.9364353997964363
2016-12-24,"US National","ili perc",2,2017-01-07,"quantile",0.55,2.962997656784799
2016-12-24,"US National","ili perc",2,2017-01-07,"quantile",0.6,2.994245953737642
2016-12-24,"US National","ili perc",2,2017-01-07,"quantile",0.65,3.0234939588819367
2016-12-24,"US National","ili perc",2,2017-01-07,"quantile",0.7,3.0580713927858763
2016-12-24,"US National","ili perc",2,2017-01-07,"quantile",0.75,3.0917541305936505
2016-12-24,"US National","ili perc",2,2017-01-07,"quantile",0.8,3.138974437106678
2016-12-24,"US National","ili perc",2,2017-01-07,"quantile",0.85,3.1828420008619656
2016-12-24,"US National","ili perc",2,2017-01-07,"quantile",0.9,3.2486137388728125
2016-12-24,"US National","ili perc",2,2017-01-07,"quantile",0.95,3.3194675125683144
2016-12-24,"US National","ili perc",2,2017-01-07,"quantile",0.975,3.394772529772317
2016-12-24,"US National","ili perc",2,2017-01-07,"quantile",0.99,3.4803364570442086
2016-12-24,"US National","ili perc",3,2017-01-14,"quantile",0.01,2.3853632863848526
2016-12-24,"US National","ili perc",3,2017-01-14,"quantile",0.025,2.4620600028057464
2016-12-24,"US National","ili perc",3,2017-01-14,"quantile",0.05,2.522983928490901
2016-12-24,"US National","ili perc",3,2017-01-14,"quantile",0.1,2.608437696107781
2016-12-24,"US National","ili perc",3,2017-01-14,"quantile",0.15,2.6708882389120023
2016-12-24,"US National","ili perc",3,2017-01-14,"quantile",0.2,2.713774478174825
2016-12-24,"US National","ili perc",3,2017-01-14,"quantile",0.25,2.760060525531792
2016-12-24,"US National","ili perc",3,2017-01-14,"quantile",0.3,2.8042834115857542
2016-12-24,"US National","ili perc",3,2017-01-14,"quantile",0.35,2.838308409027031
2016-12-24,"US National","ili perc",3,2017-01-14,"quantile",0.4,2.8730153939493417
2016-12-24,"US National","ili perc",3,2017-01-14,"quantile",0.45,2.9033172598454
2016-12-24,"US National","ili perc",3,2017-01-14,"quantile",0.5,2.933132776645852
2016-12-24,"US National","ili perc",3,2017-01-14,"quantile",0.55,2.973994867489365
2016-12-24,"US National","ili perc",3,2017-01-14,"quantile",0.6,3.0067757108516453
2016-12-24,"US National","ili perc",3,2017-01-14,"quantile",0.65,3.0508056690023757
2016-12-24,"US National","ili perc",3,2017-01-14,"quantile",0.7,3.086315281046931
2016-12-24,"US National","ili perc",3,2017-01-14,"quantile",0.75,3.1175326607607783
2016-12-24,"US National","ili perc",3,2017-01-14,"quantile",0.8,3.166587250892903
2016-12-24,"US National","ili perc",3,2017-01-14,"quantile",0.85,3.216459943610559
2016-12-24,"US National","ili perc",3,2017-01-14,"quantile",0.9,3.286563238293037
2016-12-24,"US National","ili perc",3,2017-01-14,"quantile",0.95,3.3676982687621444
2016-12-24,"US National","ili perc",3,2017-01-14,"quantile",0.975,3.473657976632798
2016-12-24,"US National","ili perc",3,2017-01-14,"quantile",0.99,3.568384061823091
2016-12-24,"US National","ili perc",4,2017-01-21,"quantile",0.01,2.3980051078350284
2016-12-24,"US National","ili perc",4,2017-01-21,"quantile",0.025,2.4874837740879876
2016-12-24,"US National","ili perc",4,2017-01-21,"quantile",0.05,2.5427636880563043
2016-12-24,"US National","ili perc",4,2017-01-21,"quantile",0.1,2.651777053858648
2016-12-24,"US National","ili perc",4,2017-01-21,"quantile",0.15,2.707982688480838
2016-12-24,"US National","ili perc",4,2017-01-21,"quantile",0.2,2.7706014692513743
2016-12-24,"US National","ili perc",4,2017-01-21,"quantile",0.25,2.8115939352967376
2016-12-24,"US National","ili perc",4,2017-01-21,"quantile",0.3,2.8579546821656785
2016-12-24,"US National","ili perc",4,2017-01-21,"quantile",0.35,2.8955115070833966
2016-12-24,"US National","ili perc",4,2017-01-21,"quantile",0.4,2.9401809062276967
2016-12-24,"US National","ili perc",4,2017-01-21,"quantile",0.45,2.968948206587986
2016-12-24,"US National","ili perc",4,2017-01-21,"quantile",0.5,3.0019150486738204
2016-12-24,"US National","ili perc",4,2017-01-21,"quantile",0.55,3.033601020848086
2016-12-24,"US National","ili perc",4,2017-01-21,"quantile",0.6,3.0665701664751737
2016-12-24,"US National","ili perc",4,2017-01-21,"quantile",0.65,3.0996740784206946
2016-12-24,"US National","ili perc",4,2017-01-21,"quantile",0.7,3.139791032043015
2016-12-24,"US National","ili perc",4,2017-01-21,"quantile",0.75,3.189634392924356
2016-12-24,"US National","ili perc",4,2017-01-21,"quantile",0.8,3.235729137774119
2016-12-24,"US National","ili perc",4,2017-01-21,"quantile",0.85,3.296939267102056
2016-12-24,"US National","ili perc",4,2017-01-21,"quantile",0.9,3.366311209909444
2016-12-24,"US National","ili perc",4,2017-01-21,"quantile",0.95,3.4819266859407323
2016-12-24,"US National","ili perc",4,2017-01-21,"quantile",0.975,3.593921605820676
2016-12-24,"US National","ili perc",4,2017-01-21,"quantile",0.99,3.6755469880759857
2016-12-24,"HHS Region 1","ili perc",1,2016-12-31,"quantile",0.01,1.0275961178351127
2016-12-24,"HHS Region 1","ili perc",1,2016-12-31,"quantile",0.025,1.0585556185407434
2016-12-24,"HHS Region 1","ili perc",1,2016-12-31,"quantile",0.05,1.1238896170080739
2016-12-24,"HHS Region 1","ili perc",1,2016-12-31,"quantile",0.1,1.178472547932287
2016-12-24,"HHS Region 1","ili perc",1,2016-12-31,"quantile",0.15,1.219091281385736
2016-12-24,"HHS Region 1","ili perc",1,2016-12-31,"quantile",0.2,1.2549601190378197
2016-12-24,"HHS Region 1","ili perc",1,2016-12-31,"quantile",0.25,1.2799507785433908
2016-12-24,"HHS Region 1","ili perc",1,2016-12-31,"quantile",0.3,1.2982279929806841
2016-12-24,"HHS Region 1","ili perc",1,2016-12-31,"quantile",0.35,1.3228217401149105
2016-12-24,"HHS Region 1","ili perc",1,2016-12-31,"quantile",0.4,1.3422862324467042
2016-12-24,"HHS Region 1","ili perc",1,2016-12-31,"quantile",0.45,1.3629975894215254
2016-12-24,"HHS Region 1","ili perc",1,2016-12-31,"quantile",0.5,1.3818306991046052
2016-12-24,"HHS Region 1","ili perc",1,2016-12-31,"quantile",0.55,1.3994699673874198
2016-12-24,"HHS Region 1","ili perc",1,2016-12-31,"quantile",0.6,1.4206153804477057
2016-12-24,"HHS Region 1","ili perc",1,2016-12-31,"quantile",0.65,1.439646686489472
2016-12-24,"HHS Region 1","ili perc",1,2016-12-31,"quantile",0.7,1.4625086107340521
2016-12-24,"HHS Region 1","ili perc",1,2016-12-31,"quantile",0.75,1.4845505963809225
2016-12-24,"HHS Region 1","ili perc",1,2016-12-31,"quantile",0.8,1.5164595385697293
2016-12-24,"HHS Region 1","ili perc",1,2016-12-31,"quantile",0.85,1.5578070539160598
2016-12-24,"HHS Region 1","ili perc",1,2016-12-31,"quantile",0.9,1.5947116030523567
2016-12-24,"HHS Region 1","ili perc",1,2016-12-31,"quantile",0.95,1.6544799319512773
2016-12-24,"HHS Region 1","ili perc",1,2016-12-31,"quantile",0.975,1.6890235459285248
2016-12-24,"HHS Region 1","ili perc",1,2016-12-31,"quantile",0.99,1.7654682697471333
2016-12-24,"HHS Region 1","ili perc",2,2017-01-07,"quantile",0.01,1.1201588817136727
2016-12-24,"HHS Region 1","ili perc",2,2017-01-07,"quantile",0.025,1.1646688773103924
2016-12-24,"HHS Region 1","ili perc",2,2017-01-07,"quantile",0.05,1.216163007454612
2016-12-24,"HHS Region 1","ili perc",2,2017-01-07,"quantile",0.1,1.2756611196037297
2016-12-24,"HHS Region 1","ili perc",2,2017-01-07,"quantile",0.15,1.3000235359762375
2016-12-24,"HHS Region 1","ili perc",2,2017-01-07,"quantile",0.2,1.3369244406890737
2016-12-24,"HHS Region 1","ili perc",2,2017-01-07,"quantile",0.25,1.3706143081016908
2016-12-24,"HHS Region 1","ili perc",2,2017-01-07,"quantile",0.3,1.3979356773176541
2016-12-24,"HHS Region 1","ili perc",2,2017-01-07,"quantile",0.35,1.42194291850412
2016-12-24,"HHS Region 1","ili perc",2,2017-01-07,"quantile",0.4,1.4465854109314902
2016-12-24,"HHS Region 1","ili perc",2,2017-01-07,"quantile",0.45,1.4695168365109388
2016-12-24,"HHS Region 1","ili perc",2,2017-01-07,"quantile",0.5,1.4961852284965351
2016-12-24,"HHS Region 1","ili perc",2,2017-01-07,"quantile",0.55,1.5120385931322804
2016-12-24,"HHS Region 1","ili perc",2,2017-01-07,"quantile",0.6,1.5412547415120346
2016-12-24,"HHS Region 1","ili perc",2,2017-01-07,"quantile",0.65,1.569263156882282
2016-12-24,"HHS Region 1","ili perc",2,2017-01-07,"quantile",0.7,1.59413697967176
2016-12-24,"HHS Region 1","ili perc",2,2017-01-07,"quantile",0.75,1.6197226836181047
2016-12-24,"HHS Region 1","ili perc",2,2017-01-07,"quantile",0.8,1.6501678110327798
2016-12-24,"HHS Region 1","ili perc",2,2017-01-07,"quantile",0.85,1.6991476126301792
2016-12-24,"HHS Region 1","ili perc",2,2017-01-07,"quantile",0.9,1.7458607194569207
2016-12-24,"HHS Region 1","ili perc",2,2017-01-07,"quantile",0.95,1.8449700533833187
2016-12-24,"HHS Region 1","ili perc",2,2017-01-07,"quantile",0.975,1.9219805740403142
2016-12-24,"HHS Region 1","ili perc",2,2017-01-07,"quantile",0.99,1.9866437346794645
2016-12-24,"HHS Region 1","ili perc",3,2017-01-14,"quantile",0.01,1.162876623318806
