"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.01,5.13883775526206
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.025,5.317219903784406
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.05,5.442332100340127
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.1,5.588313268036533
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.15,5.677546202313439
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.2,5.7494970228798445
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.25,5.836704868008112
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.3,5.913562440619843
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.35,5.9652222318048835
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.4,6.029114411747458
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.45,6.079173332960187
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.5,6.130395373602551
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.55,6.1777634498500715
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.6,6.227120699152897
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.65,6.286098959406939
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.7,6.356267400511408
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.75,6.411551282480228
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.8,6.473054477394432
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.85,6.56001073518789
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.9,6.6838115670159
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.95,6.8474226061555115
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.975,6.991493956386431
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.99,7.10710290078317
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.01,4.383533504680719
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.025,4.514982933969199
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.05,4.73212011338075
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.1,4.954019302348485
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.15,5.079288538251161
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.2,5.170339695172449
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.25,5.260594004789973
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.3,5.36710981665085
