"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-02-18,"US National","ili perc",1,2017-02-25,"quantile",0.01,3.8263139625948708
2017-02-18,"US National","ili perc",1,2017-02-25,"quantile",0.025,3.903340781119034
2017-02-18,"US National","ili perc",1,2017-02-25,"quantile",0.05,3.981936275510734
2017-02-18,"US National","ili perc",1,2017-02-25,"quantile",0.1,4.088306311255468
2017-02-18,"US National","ili perc",1,2017-02-25,"quantile",0.15,4.149937759699379
2017-02-18,"US National","ili perc",1,2017-02-25,"quantile",0.2,4.201079995751776
2017-02-18,"US National","ili perc",1,2017-02-25,"quantile",0.25,4.2348395441817095
2017-02-18,"US National","ili perc",1,2017-02-25,"quantile",0.3,4.264332696751578
2017-02-18,"US National","ili perc",1,2017-02-25,"quantile",0.35,4.2959758604407945
2017-02-18,"US National","ili perc",1,2017-02-25,"quantile",0.4,4.336250382275162
2017-02-18,"US National","ili perc",1,2017-02-25,"quantile",0.45,4.368158692187786
2017-02-18,"US National","ili perc",1,2017-02-25,"quantile",0.5,4.391972650400623
2017-02-18,"US National","ili perc",1,2017-02-25,"quantile",0.55,4.430162617190804
2017-02-18,"US National","ili perc",1,2017-02-25,"quantile",0.6,4.456568566848082
2017-02-18,"US National","ili perc",1,2017-02-25,"quantile",0.65,4.4936632133917485
2017-02-18,"US National","ili perc",1,2017-02-25,"quantile",0.7,4.521964805352226
2017-02-18,"US National","ili perc",1,2017-02-25,"quantile",0.75,4.549623924021711
2017-02-18,"US National","ili perc",1,2017-02-25,"quantile",0.8,4.600147407895725
2017-02-18,"US National","ili perc",1,2017-02-25,"quantile",0.85,4.657303203551909
2017-02-18,"US National","ili perc",1,2017-02-25,"quantile",0.9,4.730777729647948
2017-02-18,"US National","ili perc",1,2017-02-25,"quantile",0.95,4.859745613367419
2017-02-18,"US National","ili perc",1,2017-02-25,"quantile",0.975,4.9840307211058565
2017-02-18,"US National","ili perc",1,2017-02-25,"quantile",0.99,5.07950227945687
2017-02-18,"US National","ili perc",2,2017-03-04,"quantile",0.01,3.3246200551305125
2017-02-18,"US National","ili perc",2,2017-03-04,"quantile",0.025,3.427961844452441
2017-02-18,"US National","ili perc",2,2017-03-04,"quantile",0.05,3.541660612848299
2017-02-18,"US National","ili perc",2,2017-03-04,"quantile",0.1,3.6687480178168075
2017-02-18,"US National","ili perc",2,2017-03-04,"quantile",0.15,3.7523813750384782
2017-02-18,"US National","ili perc",2,2017-03-04,"quantile",0.2,3.827531690131987
2017-02-18,"US National","ili perc",2,2017-03-04,"quantile",0.25,3.8799452523549673
2017-02-18,"US National","ili perc",2,2017-03-04,"quantile",0.3,3.9444818787310783
2017-02-18,"US National","ili perc",2,2017-03-04,"quantile",0.35,3.985829262768752
2017-02-18,"US National","ili perc",2,2017-03-04,"quantile",0.4,4.023781079414147
2017-02-18,"US National","ili perc",2,2017-03-04,"quantile",0.45,4.071616393548764
2017-02-18,"US National","ili perc",2,2017-03-04,"quantile",0.5,4.117724431244551
2017-02-18,"US National","ili perc",2,2017-03-04,"quantile",0.55,4.163766716802747
2017-02-18,"US National","ili perc",2,2017-03-04,"quantile",0.6,4.207555791826731
2017-02-18,"US National","ili perc",2,2017-03-04,"quantile",0.65,4.259771054171584
2017-02-18,"US National","ili perc",2,2017-03-04,"quantile",0.7,4.317143555301689
2017-02-18,"US National","ili perc",2,2017-03-04,"quantile",0.75,4.375948303821228
2017-02-18,"US National","ili perc",2,2017-03-04,"quantile",0.8,4.449152618387136
2017-02-18,"US National","ili perc",2,2017-03-04,"quantile",0.85,4.5206480729376235
2017-02-18,"US National","ili perc",2,2017-03-04,"quantile",0.9,4.594241194545588
2017-02-18,"US National","ili perc",2,2017-03-04,"quantile",0.95,4.727382158476026
2017-02-18,"US National","ili perc",2,2017-03-04,"quantile",0.975,4.865870936089079
2017-02-18,"US National","ili perc",2,2017-03-04,"quantile",0.99,5.116025552920771
2017-02-18,"US National","ili perc",3,2017-03-11,"quantile",0.01,3.0187983560741656
2017-02-18,"US National","ili perc",3,2017-03-11,"quantile",0.025,3.138745191926536
2017-02-18,"US National","ili perc",3,2017-03-11,"quantile",0.05,3.2575266323133283
2017-02-18,"US National","ili perc",3,2017-03-11,"quantile",0.1,3.36922084195353
2017-02-18,"US National","ili perc",3,2017-03-11,"quantile",0.15,3.4630925512269792
2017-02-18,"US National","ili perc",3,2017-03-11,"quantile",0.2,3.541060781952778
2017-02-18,"US National","ili perc",3,2017-03-11,"quantile",0.25,3.589328703015066
2017-02-18,"US National","ili perc",3,2017-03-11,"quantile",0.3,3.647210323498564
2017-02-18,"US National","ili perc",3,2017-03-11,"quantile",0.35,3.700245656107825
2017-02-18,"US National","ili perc",3,2017-03-11,"quantile",0.4,3.7561793500159344
2017-02-18,"US National","ili perc",3,2017-03-11,"quantile",0.45,3.808481043455809
2017-02-18,"US National","ili perc",3,2017-03-11,"quantile",0.5,3.863896804533327
2017-02-18,"US National","ili perc",3,2017-03-11,"quantile",0.55,3.92699028316819
2017-02-18,"US National","ili perc",3,2017-03-11,"quantile",0.6,3.971288904396821
2017-02-18,"US National","ili perc",3,2017-03-11,"quantile",0.65,4.0218774764701415
2017-02-18,"US National","ili perc",3,2017-03-11,"quantile",0.7,4.080071890631867
2017-02-18,"US National","ili perc",3,2017-03-11,"quantile",0.75,4.151660605393853
2017-02-18,"US National","ili perc",3,2017-03-11,"quantile",0.8,4.231207203405449
2017-02-18,"US National","ili perc",3,2017-03-11,"quantile",0.85,4.3110695891454585
2017-02-18,"US National","ili perc",3,2017-03-11,"quantile",0.9,4.385309444621038
2017-02-18,"US National","ili perc",3,2017-03-11,"quantile",0.95,4.5803782474467445
2017-02-18,"US National","ili perc",3,2017-03-11,"quantile",0.975,4.688520056693353
2017-02-18,"US National","ili perc",3,2017-03-11,"quantile",0.99,4.835056392991954
2017-02-18,"US National","ili perc",4,2017-03-18,"quantile",0.01,2.6899112841164117
