"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-03-02,"US National","ili perc",1,2019-03-09,"quantile",0.01,3.8742363056800784
2019-03-02,"US National","ili perc",1,2019-03-09,"quantile",0.025,3.9572711848214346
2019-03-02,"US National","ili perc",1,2019-03-09,"quantile",0.05,4.051664666594513
2019-03-02,"US National","ili perc",1,2019-03-09,"quantile",0.1,4.1430434673971686
2019-03-02,"US National","ili perc",1,2019-03-09,"quantile",0.15,4.198019125406604
2019-03-02,"US National","ili perc",1,2019-03-09,"quantile",0.2,4.257922064546021
2019-03-02,"US National","ili perc",1,2019-03-09,"quantile",0.25,4.3036330240613685
2019-03-02,"US National","ili perc",1,2019-03-09,"quantile",0.3,4.342048883499938
2019-03-02,"US National","ili perc",1,2019-03-09,"quantile",0.35,4.384535195459866
2019-03-02,"US National","ili perc",1,2019-03-09,"quantile",0.4,4.415897132605358
2019-03-02,"US National","ili perc",1,2019-03-09,"quantile",0.45,4.459655913096409
2019-03-02,"US National","ili perc",1,2019-03-09,"quantile",0.5,4.4922579725400915
2019-03-02,"US National","ili perc",1,2019-03-09,"quantile",0.55,4.520297367980356
2019-03-02,"US National","ili perc",1,2019-03-09,"quantile",0.6,4.567846840008113
2019-03-02,"US National","ili perc",1,2019-03-09,"quantile",0.65,4.611943087616995
2019-03-02,"US National","ili perc",1,2019-03-09,"quantile",0.7,4.646467491345568
2019-03-02,"US National","ili perc",1,2019-03-09,"quantile",0.75,4.688476756647626
2019-03-02,"US National","ili perc",1,2019-03-09,"quantile",0.8,4.736677437693506
2019-03-02,"US National","ili perc",1,2019-03-09,"quantile",0.85,4.797746084349032
2019-03-02,"US National","ili perc",1,2019-03-09,"quantile",0.9,4.877995597158174
2019-03-02,"US National","ili perc",1,2019-03-09,"quantile",0.95,4.992999495508749
2019-03-02,"US National","ili perc",1,2019-03-09,"quantile",0.975,5.07044287899294
2019-03-02,"US National","ili perc",1,2019-03-09,"quantile",0.99,5.15072896967453
2019-03-02,"US National","ili perc",2,2019-03-16,"quantile",0.01,3.2975257896503707
2019-03-02,"US National","ili perc",2,2019-03-16,"quantile",0.025,3.483524403045017
2019-03-02,"US National","ili perc",2,2019-03-16,"quantile",0.05,3.617106102630899
2019-03-02,"US National","ili perc",2,2019-03-16,"quantile",0.1,3.7305771023315737
2019-03-02,"US National","ili perc",2,2019-03-16,"quantile",0.15,3.828837872039428
2019-03-02,"US National","ili perc",2,2019-03-16,"quantile",0.2,3.9085948801648733
2019-03-02,"US National","ili perc",2,2019-03-16,"quantile",0.25,3.9806103143276395
2019-03-02,"US National","ili perc",2,2019-03-16,"quantile",0.3,4.057644410048158
2019-03-02,"US National","ili perc",2,2019-03-16,"quantile",0.35,4.109201261310172
2019-03-02,"US National","ili perc",2,2019-03-16,"quantile",0.4,4.166940461164377
2019-03-02,"US National","ili perc",2,2019-03-16,"quantile",0.45,4.22010450321935
2019-03-02,"US National","ili perc",2,2019-03-16,"quantile",0.5,4.280310983477983
2019-03-02,"US National","ili perc",2,2019-03-16,"quantile",0.55,4.3400967185838235
2019-03-02,"US National","ili perc",2,2019-03-16,"quantile",0.6,4.395508958634792
2019-03-02,"US National","ili perc",2,2019-03-16,"quantile",0.65,4.4527374645529925
2019-03-02,"US National","ili perc",2,2019-03-16,"quantile",0.7,4.513852778213263
2019-03-02,"US National","ili perc",2,2019-03-16,"quantile",0.75,4.6071438786949805
2019-03-02,"US National","ili perc",2,2019-03-16,"quantile",0.8,4.693766378711799
2019-03-02,"US National","ili perc",2,2019-03-16,"quantile",0.85,4.779034801078379
2019-03-02,"US National","ili perc",2,2019-03-16,"quantile",0.9,4.909299220444831
2019-03-02,"US National","ili perc",2,2019-03-16,"quantile",0.95,5.090917317949197
2019-03-02,"US National","ili perc",2,2019-03-16,"quantile",0.975,5.287434294111876
2019-03-02,"US National","ili perc",2,2019-03-16,"quantile",0.99,5.408710043062766
2019-03-02,"US National","ili perc",3,2019-03-23,"quantile",0.01,2.7830700482121684
2019-03-02,"US National","ili perc",3,2019-03-23,"quantile",0.025,2.927904328675164
2019-03-02,"US National","ili perc",3,2019-03-23,"quantile",0.05,3.1060437104392977
2019-03-02,"US National","ili perc",3,2019-03-23,"quantile",0.1,3.258397640704167
2019-03-02,"US National","ili perc",3,2019-03-23,"quantile",0.15,3.355954867283386
2019-03-02,"US National","ili perc",3,2019-03-23,"quantile",0.2,3.4725960880209756
2019-03-02,"US National","ili perc",3,2019-03-23,"quantile",0.25,3.5726496601349083
