"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.01,1.41862151983378
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.025,1.4558610949725976
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.05,1.4928280611561688
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.1,1.5312082779731055
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.15,1.5597391198919104
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.2,1.5862464395853622
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.25,1.6059449731403923
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.3,1.623766226650968
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.35,1.6367746934499314
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.4,1.6545689038257363
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.45,1.6753553112420314
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.5,1.6915160533957527
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.55,1.7096840672988183
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.6,1.7271182548488508
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.65,1.7469832015706328
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.7,1.767695353071768
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.75,1.7868123327466379
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.8,1.8149343149957586
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.85,1.840616116022622
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.9,1.8695927596244855
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.95,1.9196114523475258
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.975,1.9664355105852498
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.99,2.0151145171020675
2017-04-15,"US National","ili perc",2,2017-04-29,"quantile",0.01,1.1870170532890858
2017-04-15,"US National","ili perc",2,2017-04-29,"quantile",0.025,1.224121554349444
2017-04-15,"US National","ili perc",2,2017-04-29,"quantile",0.05,1.254875428602658
2017-04-15,"US National","ili perc",2,2017-04-29,"quantile",0.1,1.3064813676783062
2017-04-15,"US National","ili perc",2,2017-04-29,"quantile",0.15,1.34844871134222
2017-04-15,"US National","ili perc",2,2017-04-29,"quantile",0.2,1.3774920571858915
2017-04-15,"US National","ili perc",2,2017-04-29,"quantile",0.25,1.4046520441824764
2017-04-15,"US National","ili perc",2,2017-04-29,"quantile",0.3,1.4293257988874961
2017-04-15,"US National","ili perc",2,2017-04-29,"quantile",0.35,1.4527657868388044
2017-04-15,"US National","ili perc",2,2017-04-29,"quantile",0.4,1.475202252734975
2017-04-15,"US National","ili perc",2,2017-04-29,"quantile",0.45,1.509028424892235
2017-04-15,"US National","ili perc",2,2017-04-29,"quantile",0.5,1.5331145198793539
2017-04-15,"US National","ili perc",2,2017-04-29,"quantile",0.55,1.5604149729156012
2017-04-15,"US National","ili perc",2,2017-04-29,"quantile",0.6,1.584916173861294
2017-04-15,"US National","ili perc",2,2017-04-29,"quantile",0.65,1.6045748158564337
2017-04-15,"US National","ili perc",2,2017-04-29,"quantile",0.7,1.6314536159970374
2017-04-15,"US National","ili perc",2,2017-04-29,"quantile",0.75,1.6622620435047866
2017-04-15,"US National","ili perc",2,2017-04-29,"quantile",0.8,1.690343555154952
2017-04-15,"US National","ili perc",2,2017-04-29,"quantile",0.85,1.7272510013738829
2017-04-15,"US National","ili perc",2,2017-04-29,"quantile",0.9,1.7708761641608568
2017-04-15,"US National","ili perc",2,2017-04-29,"quantile",0.95,1.83218474024443
2017-04-15,"US National","ili perc",2,2017-04-29,"quantile",0.975,1.8957492526978668
2017-04-15,"US National","ili perc",2,2017-04-29,"quantile",0.99,1.9592605149653555
2017-04-15,"US National","ili perc",3,2017-05-06,"quantile",0.01,1.0162239435383065
2017-04-15,"US National","ili perc",3,2017-05-06,"quantile",0.025,1.069062961545322
2017-04-15,"US National","ili perc",3,2017-05-06,"quantile",0.05,1.1029235709027334
2017-04-15,"US National","ili perc",3,2017-05-06,"quantile",0.1,1.1647859897180595
2017-04-15,"US National","ili perc",3,2017-05-06,"quantile",0.15,1.2014982237631868
2017-04-15,"US National","ili perc",3,2017-05-06,"quantile",0.2,1.2410089631851071
2017-04-15,"US National","ili perc",3,2017-05-06,"quantile",0.25,1.2692107497575622
2017-04-15,"US National","ili perc",3,2017-05-06,"quantile",0.3,1.3000658157932108
2017-04-15,"US National","ili perc",3,2017-05-06,"quantile",0.35,1.3289459946646887
2017-04-15,"US National","ili perc",3,2017-05-06,"quantile",0.4,1.351737256568355
2017-04-15,"US National","ili perc",3,2017-05-06,"quantile",0.45,1.3727437809245915
2017-04-15,"US National","ili perc",3,2017-05-06,"quantile",0.5,1.405447207346199
2017-04-15,"US National","ili perc",3,2017-05-06,"quantile",0.55,1.42774958074253
2017-04-15,"US National","ili perc",3,2017-05-06,"quantile",0.6,1.4513482905964727
2017-04-15,"US National","ili perc",3,2017-05-06,"quantile",0.65,1.475203075253666
2017-04-15,"US National","ili perc",3,2017-05-06,"quantile",0.7,1.507422687144568
2017-04-15,"US National","ili perc",3,2017-05-06,"quantile",0.75,1.5431115638217168
2017-04-15,"US National","ili perc",3,2017-05-06,"quantile",0.8,1.5731972808170553
2017-04-15,"US National","ili perc",3,2017-05-06,"quantile",0.85,1.612826213866048
2017-04-15,"US National","ili perc",3,2017-05-06,"quantile",0.9,1.667043447023735
2017-04-15,"US National","ili perc",3,2017-05-06,"quantile",0.95,1.7619178020431234
2017-04-15,"US National","ili perc",3,2017-05-06,"quantile",0.975,1.8439468710046694
2017-04-15,"US National","ili perc",3,2017-05-06,"quantile",0.99,1.8936248472222637
2017-04-15,"US National","ili perc",4,2017-05-13,"quantile",0.01,0.8939407639704151
2017-04-15,"US National","ili perc",4,2017-05-13,"quantile",0.025,0.9618503769530264
2017-04-15,"US National","ili perc",4,2017-05-13,"quantile",0.05,1.003636852692107
2017-04-15,"US National","ili perc",4,2017-05-13,"quantile",0.1,1.0560158216099251
