"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-01-13,"US National","ili perc",1,2018-01-20,"quantile",0.01,5.268253572039927
2018-01-13,"US National","ili perc",1,2018-01-20,"quantile",0.025,5.401001673975898
2018-01-13,"US National","ili perc",1,2018-01-20,"quantile",0.05,5.521834986748769
2018-01-13,"US National","ili perc",1,2018-01-20,"quantile",0.1,5.65082648242087
2018-01-13,"US National","ili perc",1,2018-01-20,"quantile",0.15,5.730399729541208
2018-01-13,"US National","ili perc",1,2018-01-20,"quantile",0.2,5.782668832691157
2018-01-13,"US National","ili perc",1,2018-01-20,"quantile",0.25,5.8496396267766455
2018-01-13,"US National","ili perc",1,2018-01-20,"quantile",0.3,5.896674709999877
2018-01-13,"US National","ili perc",1,2018-01-20,"quantile",0.35,5.933678732749612
2018-01-13,"US National","ili perc",1,2018-01-20,"quantile",0.4,5.982082733978975
2018-01-13,"US National","ili perc",1,2018-01-20,"quantile",0.45,6.018338523735162
2018-01-13,"US National","ili perc",1,2018-01-20,"quantile",0.5,6.068697571556799
2018-01-13,"US National","ili perc",1,2018-01-20,"quantile",0.55,6.112669894465452
2018-01-13,"US National","ili perc",1,2018-01-20,"quantile",0.6,6.147341359927374
2018-01-13,"US National","ili perc",1,2018-01-20,"quantile",0.65,6.181444957218156
2018-01-13,"US National","ili perc",1,2018-01-20,"quantile",0.7,6.245483538185735
2018-01-13,"US National","ili perc",1,2018-01-20,"quantile",0.75,6.3029891834149705
2018-01-13,"US National","ili perc",1,2018-01-20,"quantile",0.8,6.375789693955816
2018-01-13,"US National","ili perc",1,2018-01-20,"quantile",0.85,6.458326649121402
2018-01-13,"US National","ili perc",1,2018-01-20,"quantile",0.9,6.549815001571107
2018-01-13,"US National","ili perc",1,2018-01-20,"quantile",0.95,6.70991305405218
2018-01-13,"US National","ili perc",1,2018-01-20,"quantile",0.975,6.806602891283767
2018-01-13,"US National","ili perc",1,2018-01-20,"quantile",0.99,6.922205194121571
2018-01-13,"US National","ili perc",2,2018-01-27,"quantile",0.01,4.601417219545552
2018-01-13,"US National","ili perc",2,2018-01-27,"quantile",0.025,4.724865675150089
2018-01-13,"US National","ili perc",2,2018-01-27,"quantile",0.05,4.899883453634026
2018-01-13,"US National","ili perc",2,2018-01-27,"quantile",0.1,5.086267248642163
2018-01-13,"US National","ili perc",2,2018-01-27,"quantile",0.15,5.208462583955736
2018-01-13,"US National","ili perc",2,2018-01-27,"quantile",0.2,5.2874854033390015
2018-01-13,"US National","ili perc",2,2018-01-27,"quantile",0.25,5.371755626199112
2018-01-13,"US National","ili perc",2,2018-01-27,"quantile",0.3,5.4706077366981
2018-01-13,"US National","ili perc",2,2018-01-27,"quantile",0.35,5.531083393938524
2018-01-13,"US National","ili perc",2,2018-01-27,"quantile",0.4,5.601836374032858
2018-01-13,"US National","ili perc",2,2018-01-27,"quantile",0.45,5.669113630737363
2018-01-13,"US National","ili perc",2,2018-01-27,"quantile",0.5,5.730032558008653
2018-01-13,"US National","ili perc",2,2018-01-27,"quantile",0.55,5.800922745925878
2018-01-13,"US National","ili perc",2,2018-01-27,"quantile",0.6,5.859637824512243
2018-01-13,"US National","ili perc",2,2018-01-27,"quantile",0.65,5.945321787248012
2018-01-13,"US National","ili perc",2,2018-01-27,"quantile",0.7,6.017734305712991
2018-01-13,"US National","ili perc",2,2018-01-27,"quantile",0.75,6.120007239733078
2018-01-13,"US National","ili perc",2,2018-01-27,"quantile",0.8,6.239824724568249
2018-01-13,"US National","ili perc",2,2018-01-27,"quantile",0.85,6.340076484702236
2018-01-13,"US National","ili perc",2,2018-01-27,"quantile",0.9,6.501715666144391
2018-01-13,"US National","ili perc",2,2018-01-27,"quantile",0.95,6.711926855866442
2018-01-13,"US National","ili perc",2,2018-01-27,"quantile",0.975,6.899682982499854
2018-01-13,"US National","ili perc",2,2018-01-27,"quantile",0.99,7.143358795935825
2018-01-13,"US National","ili perc",3,2018-02-03,"quantile",0.01,3.9531725390450356
2018-01-13,"US National","ili perc",3,2018-02-03,"quantile",0.025,4.14923755055349
2018-01-13,"US National","ili perc",3,2018-02-03,"quantile",0.05,4.386410333420623
2018-01-13,"US National","ili perc",3,2018-02-03,"quantile",0.1,4.567799310501441
2018-01-13,"US National","ili perc",3,2018-02-03,"quantile",0.15,4.715954960222422
2018-01-13,"US National","ili perc",3,2018-02-03,"quantile",0.2,4.817102264292089
2018-01-13,"US National","ili perc",3,2018-02-03,"quantile",0.25,4.913803509066419
2018-01-13,"US National","ili perc",3,2018-02-03,"quantile",0.3,5.015736451296954
2018-01-13,"US National","ili perc",3,2018-02-03,"quantile",0.35,5.082126008301312
2018-01-13,"US National","ili perc",3,2018-02-03,"quantile",0.4,5.171805284518159
2018-01-13,"US National","ili perc",3,2018-02-03,"quantile",0.45,5.253403051813081
2018-01-13,"US National","ili perc",3,2018-02-03,"quantile",0.5,5.342811580725199
2018-01-13,"US National","ili perc",3,2018-02-03,"quantile",0.55,5.416272650956174
2018-01-13,"US National","ili perc",3,2018-02-03,"quantile",0.6,5.523034583113225
2018-01-13,"US National","ili perc",3,2018-02-03,"quantile",0.65,5.617865293277938
2018-01-13,"US National","ili perc",3,2018-02-03,"quantile",0.7,5.689871953314914
2018-01-13,"US National","ili perc",3,2018-02-03,"quantile",0.75,5.809717697205168
2018-01-13,"US National","ili perc",3,2018-02-03,"quantile",0.8,5.914072136016741
2018-01-13,"US National","ili perc",3,2018-02-03,"quantile",0.85,6.045097418122856
2018-01-13,"US National","ili perc",3,2018-02-03,"quantile",0.9,6.206959247221042
2018-01-13,"US National","ili perc",3,2018-02-03,"quantile",0.95,6.470547503235522
2018-01-13,"US National","ili perc",3,2018-02-03,"quantile",0.975,6.756581814440738
2018-01-13,"US National","ili perc",3,2018-02-03,"quantile",0.99,7.000604069581121
2018-01-13,"US National","ili perc",4,2018-02-10,"quantile",0.01,3.508782151858215
2018-01-13,"US National","ili perc",4,2018-02-10,"quantile",0.025,3.678155126848023
2018-01-13,"US National","ili perc",4,2018-02-10,"quantile",0.05,3.8619770807560445
2018-01-13,"US National","ili perc",4,2018-02-10,"quantile",0.1,4.075071326569861
2018-01-13,"US National","ili perc",4,2018-02-10,"quantile",0.15,4.257193775546293
2018-01-13,"US National","ili perc",4,2018-02-10,"quantile",0.2,4.377681883047985
2018-01-13,"US National","ili perc",4,2018-02-10,"quantile",0.25,4.469881419254415
2018-01-13,"US National","ili perc",4,2018-02-10,"quantile",0.3,4.54258119702666
2018-01-13,"US National","ili perc",4,2018-02-10,"quantile",0.35,4.655721896564804
2018-01-13,"US National","ili perc",4,2018-02-10,"quantile",0.4,4.744143863729971
2018-01-13,"US National","ili perc",4,2018-02-10,"quantile",0.45,4.832462747278194
2018-01-13,"US National","ili perc",4,2018-02-10,"quantile",0.5,4.925513547503707
2018-01-13,"US National","ili perc",4,2018-02-10,"quantile",0.55,5.022782396387968
2018-01-13,"US National","ili perc",4,2018-02-10,"quantile",0.6,5.1111884657846165
2018-01-13,"US National","ili perc",4,2018-02-10,"quantile",0.65,5.2218231571759945
2018-01-13,"US National","ili perc",4,2018-02-10,"quantile",0.7,5.3154933722963005
2018-01-13,"US National","ili perc",4,2018-02-10,"quantile",0.75,5.423988406320358
2018-01-13,"US National","ili perc",4,2018-02-10,"quantile",0.8,5.542198596719789
2018-01-13,"US National","ili perc",4,2018-02-10,"quantile",0.85,5.660752771478486
2018-01-13,"US National","ili perc",4,2018-02-10,"quantile",0.9,5.8392403440739695
2018-01-13,"US National","ili perc",4,2018-02-10,"quantile",0.95,6.142043229969704
2018-01-13,"US National","ili perc",4,2018-02-10,"quantile",0.975,6.320908545821592
2018-01-13,"US National","ili perc",4,2018-02-10,"quantile",0.99,6.686704133999665
2018-01-13,"HHS Region 1","ili perc",1,2018-01-20,"quantile",0.01,2.2654392868336775
2018-01-13,"HHS Region 1","ili perc",1,2018-01-20,"quantile",0.025,2.359561207832716
2018-01-13,"HHS Region 1","ili perc",1,2018-01-20,"quantile",0.05,2.44666025320529
2018-01-13,"HHS Region 1","ili perc",1,2018-01-20,"quantile",0.1,2.5321112818405314
2018-01-13,"HHS Region 1","ili perc",1,2018-01-20,"quantile",0.15,2.6067239642366395
2018-01-13,"HHS Region 1","ili perc",1,2018-01-20,"quantile",0.2,2.670302479768163
2018-01-13,"HHS Region 1","ili perc",1,2018-01-20,"quantile",0.25,2.7156342233686437
2018-01-13,"HHS Region 1","ili perc",1,2018-01-20,"quantile",0.3,2.7547624826633808
2018-01-13,"HHS Region 1","ili perc",1,2018-01-20,"quantile",0.35,2.792973502012111
2018-01-13,"HHS Region 1","ili perc",1,2018-01-20,"quantile",0.4,2.829662756923317
2018-01-13,"HHS Region 1","ili perc",1,2018-01-20,"quantile",0.45,2.858043653392007
2018-01-13,"HHS Region 1","ili perc",1,2018-01-20,"quantile",0.5,2.8921850601103243
2018-01-13,"HHS Region 1","ili perc",1,2018-01-20,"quantile",0.55,2.9291628401862506
2018-01-13,"HHS Region 1","ili perc",1,2018-01-20,"quantile",0.6,2.9738700785117693
2018-01-13,"HHS Region 1","ili perc",1,2018-01-20,"quantile",0.65,3.007863116355579
2018-01-13,"HHS Region 1","ili perc",1,2018-01-20,"quantile",0.7,3.0491613644149065
2018-01-13,"HHS Region 1","ili perc",1,2018-01-20,"quantile",0.75,3.0952249520099073
2018-01-13,"HHS Region 1","ili perc",1,2018-01-20,"quantile",0.8,3.159094682828009
2018-01-13,"HHS Region 1","ili perc",1,2018-01-20,"quantile",0.85,3.2101235924425833
2018-01-13,"HHS Region 1","ili perc",1,2018-01-20,"quantile",0.9,3.276303987333032
2018-01-13,"HHS Region 1","ili perc",1,2018-01-20,"quantile",0.95,3.3773018524786425
2018-01-13,"HHS Region 1","ili perc",1,2018-01-20,"quantile",0.975,3.5052821564105088
2018-01-13,"HHS Region 1","ili perc",1,2018-01-20,"quantile",0.99,3.688552492090878
2018-01-13,"HHS Region 1","ili perc",2,2018-01-27,"quantile",0.01,2.0373510566025774
2018-01-13,"HHS Region 1","ili perc",2,2018-01-27,"quantile",0.025,2.1417292330474083
2018-01-13,"HHS Region 1","ili perc",2,2018-01-27,"quantile",0.05,2.234378293526155
2018-01-13,"HHS Region 1","ili perc",2,2018-01-27,"quantile",0.1,2.3357496420985013
2018-01-13,"HHS Region 1","ili perc",2,2018-01-27,"quantile",0.15,2.4159780536463207
2018-01-13,"HHS Region 1","ili perc",2,2018-01-27,"quantile",0.2,2.481057089756912
2018-01-13,"HHS Region 1","ili perc",2,2018-01-27,"quantile",0.25,2.536335459780296
2018-01-13,"HHS Region 1","ili perc",2,2018-01-27,"quantile",0.3,2.5850512981020306
2018-01-13,"HHS Region 1","ili perc",2,2018-01-27,"quantile",0.35,2.635522989897518
2018-01-13,"HHS Region 1","ili perc",2,2018-01-27,"quantile",0.4,2.6839575381730882
2018-01-13,"HHS Region 1","ili perc",2,2018-01-27,"quantile",0.45,2.724526371758787
2018-01-13,"HHS Region 1","ili perc",2,2018-01-27,"quantile",0.5,2.7662413492766267
2018-01-13,"HHS Region 1","ili perc",2,2018-01-27,"quantile",0.55,2.8043638051689954
2018-01-13,"HHS Region 1","ili perc",2,2018-01-27,"quantile",0.6,2.857252458201303
2018-01-13,"HHS Region 1","ili perc",2,2018-01-27,"quantile",0.65,2.9221973494873437
2018-01-13,"HHS Region 1","ili perc",2,2018-01-27,"quantile",0.7,2.9739593621246367
2018-01-13,"HHS Region 1","ili perc",2,2018-01-27,"quantile",0.75,3.027239057842885
2018-01-13,"HHS Region 1","ili perc",2,2018-01-27,"quantile",0.8,3.088264384506494
2018-01-13,"HHS Region 1","ili perc",2,2018-01-27,"quantile",0.85,3.158007373805067
2018-01-13,"HHS Region 1","ili perc",2,2018-01-27,"quantile",0.9,3.2373322123857196
2018-01-13,"HHS Region 1","ili perc",2,2018-01-27,"quantile",0.95,3.394625393404533
2018-01-13,"HHS Region 1","ili perc",2,2018-01-27,"quantile",0.975,3.515891010452833
2018-01-13,"HHS Region 1","ili perc",2,2018-01-27,"quantile",0.99,3.686297402949787
2018-01-13,"HHS Region 1","ili perc",3,2018-02-03,"quantile",0.01,1.844652814835201
2018-01-13,"HHS Region 1","ili perc",3,2018-02-03,"quantile",0.025,1.9754261023039255
2018-01-13,"HHS Region 1","ili perc",3,2018-02-03,"quantile",0.05,2.1028114245651177
2018-01-13,"HHS Region 1","ili perc",3,2018-02-03,"quantile",0.1,2.2092596859561753
2018-01-13,"HHS Region 1","ili perc",3,2018-02-03,"quantile",0.15,2.3056515805791493
2018-01-13,"HHS Region 1","ili perc",3,2018-02-03,"quantile",0.2,2.352762439957293
2018-01-13,"HHS Region 1","ili perc",3,2018-02-03,"quantile",0.25,2.417718571867543
2018-01-13,"HHS Region 1","ili perc",3,2018-02-03,"quantile",0.3,2.4791577801332365
2018-01-13,"HHS Region 1","ili perc",3,2018-02-03,"quantile",0.35,2.5344651557024958
2018-01-13,"HHS Region 1","ili perc",3,2018-02-03,"quantile",0.4,2.60119021024463
2018-01-13,"HHS Region 1","ili perc",3,2018-02-03,"quantile",0.45,2.6459392475345997
2018-01-13,"HHS Region 1","ili perc",3,2018-02-03,"quantile",0.5,2.7029856157567855
2018-01-13,"HHS Region 1","ili perc",3,2018-02-03,"quantile",0.55,2.7544216193895608
2018-01-13,"HHS Region 1","ili perc",3,2018-02-03,"quantile",0.6,2.7998288068582973
2018-01-13,"HHS Region 1","ili perc",3,2018-02-03,"quantile",0.65,2.834255615814446
2018-01-13,"HHS Region 1","ili perc",3,2018-02-03,"quantile",0.7,2.908876429267276
2018-01-13,"HHS Region 1","ili perc",3,2018-02-03,"quantile",0.75,2.9717425180258745
2018-01-13,"HHS Region 1","ili perc",3,2018-02-03,"quantile",0.8,3.027632080745859
2018-01-13,"HHS Region 1","ili perc",3,2018-02-03,"quantile",0.85,3.1096562959183007
2018-01-13,"HHS Region 1","ili perc",3,2018-02-03,"quantile",0.9,3.204891006080037
2018-01-13,"HHS Region 1","ili perc",3,2018-02-03,"quantile",0.95,3.3854369123874393
2018-01-13,"HHS Region 1","ili perc",3,2018-02-03,"quantile",0.975,3.553138914361247
2018-01-13,"HHS Region 1","ili perc",3,2018-02-03,"quantile",0.99,3.7131113300001184
2018-01-13,"HHS Region 1","ili perc",4,2018-02-10,"quantile",0.01,1.7935732905692607
2018-01-13,"HHS Region 1","ili perc",4,2018-02-10,"quantile",0.025,1.9121989151547871
2018-01-13,"HHS Region 1","ili perc",4,2018-02-10,"quantile",0.05,2.060552719060599
2018-01-13,"HHS Region 1","ili perc",4,2018-02-10,"quantile",0.1,2.1845328770069057
2018-01-13,"HHS Region 1","ili perc",4,2018-02-10,"quantile",0.15,2.266382728973771
2018-01-13,"HHS Region 1","ili perc",4,2018-02-10,"quantile",0.2,2.3349112326277064
2018-01-13,"HHS Region 1","ili perc",4,2018-02-10,"quantile",0.25,2.401996678066541
2018-01-13,"HHS Region 1","ili perc",4,2018-02-10,"quantile",0.3,2.4633425976099264
2018-01-13,"HHS Region 1","ili perc",4,2018-02-10,"quantile",0.35,2.5224049921869023
2018-01-13,"HHS Region 1","ili perc",4,2018-02-10,"quantile",0.4,2.577364196152028
2018-01-13,"HHS Region 1","ili perc",4,2018-02-10,"quantile",0.45,2.630979701561655
2018-01-13,"HHS Region 1","ili perc",4,2018-02-10,"quantile",0.5,2.6860991106291663
2018-01-13,"HHS Region 1","ili perc",4,2018-02-10,"quantile",0.55,2.7413658809866237
2018-01-13,"HHS Region 1","ili perc",4,2018-02-10,"quantile",0.6,2.794192298649733
2018-01-13,"HHS Region 1","ili perc",4,2018-02-10,"quantile",0.65,2.8694692874099554
2018-01-13,"HHS Region 1","ili perc",4,2018-02-10,"quantile",0.7,2.930872371474244
2018-01-13,"HHS Region 1","ili perc",4,2018-02-10,"quantile",0.75,2.998300591272391
2018-01-13,"HHS Region 1","ili perc",4,2018-02-10,"quantile",0.8,3.075388987864839
2018-01-13,"HHS Region 1","ili perc",4,2018-02-10,"quantile",0.85,3.1690842390926734
2018-01-13,"HHS Region 1","ili perc",4,2018-02-10,"quantile",0.9,3.301551501712918
2018-01-13,"HHS Region 1","ili perc",4,2018-02-10,"quantile",0.95,3.488837478438535
2018-01-13,"HHS Region 1","ili perc",4,2018-02-10,"quantile",0.975,3.606025040912756
2018-01-13,"HHS Region 1","ili perc",4,2018-02-10,"quantile",0.99,3.771724561099613
2018-01-13,"HHS Region 2","ili perc",1,2018-01-20,"quantile",0.01,4.281305190918946
2018-01-13,"HHS Region 2","ili perc",1,2018-01-20,"quantile",0.025,4.407626241680386
2018-01-13,"HHS Region 2","ili perc",1,2018-01-20,"quantile",0.05,4.620205173710326
2018-01-13,"HHS Region 2","ili perc",1,2018-01-20,"quantile",0.1,4.8183680674616545
2018-01-13,"HHS Region 2","ili perc",1,2018-01-20,"quantile",0.15,4.930287802273685
2018-01-13,"HHS Region 2","ili perc",1,2018-01-20,"quantile",0.2,5.038926624507113
2018-01-13,"HHS Region 2","ili perc",1,2018-01-20,"quantile",0.25,5.126701085995446
2018-01-13,"HHS Region 2","ili perc",1,2018-01-20,"quantile",0.3,5.216994782820786
2018-01-13,"HHS Region 2","ili perc",1,2018-01-20,"quantile",0.35,5.3121417230192
2018-01-13,"HHS Region 2","ili perc",1,2018-01-20,"quantile",0.4,5.397715407388302
2018-01-13,"HHS Region 2","ili perc",1,2018-01-20,"quantile",0.45,5.468039058346588
2018-01-13,"HHS Region 2","ili perc",1,2018-01-20,"quantile",0.5,5.537979502207122
2018-01-13,"HHS Region 2","ili perc",1,2018-01-20,"quantile",0.55,5.607795908042516
2018-01-13,"HHS Region 2","ili perc",1,2018-01-20,"quantile",0.6,5.6934508965487405
2018-01-13,"HHS Region 2","ili perc",1,2018-01-20,"quantile",0.65,5.774645766231799
2018-01-13,"HHS Region 2","ili perc",1,2018-01-20,"quantile",0.7,5.859194294515879
2018-01-13,"HHS Region 2","ili perc",1,2018-01-20,"quantile",0.75,5.936691326603754
2018-01-13,"HHS Region 2","ili perc",1,2018-01-20,"quantile",0.8,6.050293061265745
2018-01-13,"HHS Region 2","ili perc",1,2018-01-20,"quantile",0.85,6.190776997702972
2018-01-13,"HHS Region 2","ili perc",1,2018-01-20,"quantile",0.9,6.370176836829104
2018-01-13,"HHS Region 2","ili perc",1,2018-01-20,"quantile",0.95,6.619145304564587
2018-01-13,"HHS Region 2","ili perc",1,2018-01-20,"quantile",0.975,6.805916875868441
2018-01-13,"HHS Region 2","ili perc",1,2018-01-20,"quantile",0.99,7.1465105195731855
2018-01-13,"HHS Region 2","ili perc",2,2018-01-27,"quantile",0.01,3.511836340962816
2018-01-13,"HHS Region 2","ili perc",2,2018-01-27,"quantile",0.025,3.7765635577415155
2018-01-13,"HHS Region 2","ili perc",2,2018-01-27,"quantile",0.05,4.066582092913594
2018-01-13,"HHS Region 2","ili perc",2,2018-01-27,"quantile",0.1,4.364101963456554
2018-01-13,"HHS Region 2","ili perc",2,2018-01-27,"quantile",0.15,4.591232998240615
2018-01-13,"HHS Region 2","ili perc",2,2018-01-27,"quantile",0.2,4.758375416459076
2018-01-13,"HHS Region 2","ili perc",2,2018-01-27,"quantile",0.25,4.917798394333541
2018-01-13,"HHS Region 2","ili perc",2,2018-01-27,"quantile",0.3,5.064770925052249
2018-01-13,"HHS Region 2","ili perc",2,2018-01-27,"quantile",0.35,5.182402822482256
2018-01-13,"HHS Region 2","ili perc",2,2018-01-27,"quantile",0.4,5.297404786519495
2018-01-13,"HHS Region 2","ili perc",2,2018-01-27,"quantile",0.45,5.416458429252613
2018-01-13,"HHS Region 2","ili perc",2,2018-01-27,"quantile",0.5,5.527972428742939
2018-01-13,"HHS Region 2","ili perc",2,2018-01-27,"quantile",0.55,5.625597055110128
2018-01-13,"HHS Region 2","ili perc",2,2018-01-27,"quantile",0.6,5.726928623777635
2018-01-13,"HHS Region 2","ili perc",2,2018-01-27,"quantile",0.65,5.855587266610268
2018-01-13,"HHS Region 2","ili perc",2,2018-01-27,"quantile",0.7,5.991520494154085
2018-01-13,"HHS Region 2","ili perc",2,2018-01-27,"quantile",0.75,6.160176683620781
2018-01-13,"HHS Region 2","ili perc",2,2018-01-27,"quantile",0.8,6.291639107771133
2018-01-13,"HHS Region 2","ili perc",2,2018-01-27,"quantile",0.85,6.533939961382516
2018-01-13,"HHS Region 2","ili perc",2,2018-01-27,"quantile",0.9,6.788729539880087
2018-01-13,"HHS Region 2","ili perc",2,2018-01-27,"quantile",0.95,7.161679993289168
2018-01-13,"HHS Region 2","ili perc",2,2018-01-27,"quantile",0.975,7.468818032687425
2018-01-13,"HHS Region 2","ili perc",2,2018-01-27,"quantile",0.99,7.799531036765637
2018-01-13,"HHS Region 2","ili perc",3,2018-02-03,"quantile",0.01,3.0222267703066996
2018-01-13,"HHS Region 2","ili perc",3,2018-02-03,"quantile",0.025,3.460164230683699
2018-01-13,"HHS Region 2","ili perc",3,2018-02-03,"quantile",0.05,3.781355947267847
2018-01-13,"HHS Region 2","ili perc",3,2018-02-03,"quantile",0.1,4.12587573182399
2018-01-13,"HHS Region 2","ili perc",3,2018-02-03,"quantile",0.15,4.352555737401688
2018-01-13,"HHS Region 2","ili perc",3,2018-02-03,"quantile",0.2,4.5140262527427515
2018-01-13,"HHS Region 2","ili perc",3,2018-02-03,"quantile",0.25,4.639356139247058
2018-01-13,"HHS Region 2","ili perc",3,2018-02-03,"quantile",0.3,4.824309008374589
2018-01-13,"HHS Region 2","ili perc",3,2018-02-03,"quantile",0.35,4.94486175861444
2018-01-13,"HHS Region 2","ili perc",3,2018-02-03,"quantile",0.4,5.071559926466089
2018-01-13,"HHS Region 2","ili perc",3,2018-02-03,"quantile",0.45,5.232328425964994
2018-01-13,"HHS Region 2","ili perc",3,2018-02-03,"quantile",0.5,5.362893794448381
