"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-11-11,"US National","ili perc",1,2017-11-18,"quantile",0.01,1.5832155372481407
2017-11-11,"US National","ili perc",1,2017-11-18,"quantile",0.025,1.640030782053109
2017-11-11,"US National","ili perc",1,2017-11-18,"quantile",0.05,1.6762487388172989
2017-11-11,"US National","ili perc",1,2017-11-18,"quantile",0.1,1.7251933767381915
2017-11-11,"US National","ili perc",1,2017-11-18,"quantile",0.15,1.7530261763820765
2017-11-11,"US National","ili perc",1,2017-11-18,"quantile",0.2,1.7815370275498106
2017-11-11,"US National","ili perc",1,2017-11-18,"quantile",0.25,1.804567043576267
2017-11-11,"US National","ili perc",1,2017-11-18,"quantile",0.3,1.8225357962307505
2017-11-11,"US National","ili perc",1,2017-11-18,"quantile",0.35,1.837690744583509
2017-11-11,"US National","ili perc",1,2017-11-18,"quantile",0.4,1.852928922488961
2017-11-11,"US National","ili perc",1,2017-11-18,"quantile",0.45,1.8705220584528133
2017-11-11,"US National","ili perc",1,2017-11-18,"quantile",0.5,1.8863743324721676
2017-11-11,"US National","ili perc",1,2017-11-18,"quantile",0.55,1.9079256698544158
2017-11-11,"US National","ili perc",1,2017-11-18,"quantile",0.6,1.9275591940737704
2017-11-11,"US National","ili perc",1,2017-11-18,"quantile",0.65,1.9450568377558872
2017-11-11,"US National","ili perc",1,2017-11-18,"quantile",0.7,1.966439274108779
2017-11-11,"US National","ili perc",1,2017-11-18,"quantile",0.75,1.991063282670089
2017-11-11,"US National","ili perc",1,2017-11-18,"quantile",0.8,2.0128282503343256
2017-11-11,"US National","ili perc",1,2017-11-18,"quantile",0.85,2.042804197659842
2017-11-11,"US National","ili perc",1,2017-11-18,"quantile",0.9,2.079652495323646
2017-11-11,"US National","ili perc",1,2017-11-18,"quantile",0.95,2.132872114803964
2017-11-11,"US National","ili perc",1,2017-11-18,"quantile",0.975,2.180241732905486
2017-11-11,"US National","ili perc",1,2017-11-18,"quantile",0.99,2.2548293167766476
2017-11-11,"US National","ili perc",2,2017-11-25,"quantile",0.01,1.4689050170394737
2017-11-11,"US National","ili perc",2,2017-11-25,"quantile",0.025,1.5323199612615346
2017-11-11,"US National","ili perc",2,2017-11-25,"quantile",0.05,1.5780072629188078
