"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.01,4.993323779894743
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.025,5.098842157559302
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.05,5.18485052815714
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.1,5.290563110231865
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.15,5.352552263607669
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.2,5.407721940390439
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.25,5.462818263837039
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.3,5.518002423765754
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.35,5.567935683284986
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.4,5.608639108094576
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.45,5.645387500930095
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.5,5.681880890019899
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.55,5.711700825336457
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.6,5.751715386064109
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.65,5.796896989235337
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.7,5.837998390168645
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.75,5.88779366853409
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.8,5.969001063205839
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.85,6.02890421192203
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.9,6.1121134181279135
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.95,6.235598118121845
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.975,6.336000257003701
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.99,6.492755138825411
2018-02-17,"US National","ili perc",2,2018-03-03,"quantile",0.01,4.098151655643707
2018-02-17,"US National","ili perc",2,2018-03-03,"quantile",0.025,4.267686398148845
2018-02-17,"US National","ili perc",2,2018-03-03,"quantile",0.05,4.4106772548174575
2018-02-17,"US National","ili perc",2,2018-03-03,"quantile",0.1,4.608054396585119
2018-02-17,"US National","ili perc",2,2018-03-03,"quantile",0.15,4.71579242633379
2018-02-17,"US National","ili perc",2,2018-03-03,"quantile",0.2,4.804343362958877
2018-02-17,"US National","ili perc",2,2018-03-03,"quantile",0.25,4.877152928158367
2018-02-17,"US National","ili perc",2,2018-03-03,"quantile",0.3,4.942771899994325
2018-02-17,"US National","ili perc",2,2018-03-03,"quantile",0.35,4.989492630049005
2018-02-17,"US National","ili perc",2,2018-03-03,"quantile",0.4,5.043857731925753
2018-02-17,"US National","ili perc",2,2018-03-03,"quantile",0.45,5.113189256744745
2018-02-17,"US National","ili perc",2,2018-03-03,"quantile",0.5,5.185662730588846
2018-02-17,"US National","ili perc",2,2018-03-03,"quantile",0.55,5.256340646914506
2018-02-17,"US National","ili perc",2,2018-03-03,"quantile",0.6,5.321360001437846
2018-02-17,"US National","ili perc",2,2018-03-03,"quantile",0.65,5.379106182445611
2018-02-17,"US National","ili perc",2,2018-03-03,"quantile",0.7,5.45162648160439
2018-02-17,"US National","ili perc",2,2018-03-03,"quantile",0.75,5.525338822316499
2018-02-17,"US National","ili perc",2,2018-03-03,"quantile",0.8,5.624097437101495
2018-02-17,"US National","ili perc",2,2018-03-03,"quantile",0.85,5.755784645776597
2018-02-17,"US National","ili perc",2,2018-03-03,"quantile",0.9,5.883275573705751
2018-02-17,"US National","ili perc",2,2018-03-03,"quantile",0.95,6.100107849817647
2018-02-17,"US National","ili perc",2,2018-03-03,"quantile",0.975,6.295257203579737
2018-02-17,"US National","ili perc",2,2018-03-03,"quantile",0.99,6.569748000205767
2018-02-17,"US National","ili perc",3,2018-03-10,"quantile",0.01,3.5123571545915184
2018-02-17,"US National","ili perc",3,2018-03-10,"quantile",0.025,3.6880352668147385
2018-02-17,"US National","ili perc",3,2018-03-10,"quantile",0.05,3.8535157831447213
2018-02-17,"US National","ili perc",3,2018-03-10,"quantile",0.1,4.083638207163738
2018-02-17,"US National","ili perc",3,2018-03-10,"quantile",0.15,4.2060784143082115
2018-02-17,"US National","ili perc",3,2018-03-10,"quantile",0.2,4.33361919392158
2018-02-17,"US National","ili perc",3,2018-03-10,"quantile",0.25,4.4246218191817075
2018-02-17,"US National","ili perc",3,2018-03-10,"quantile",0.3,4.517417605741629
2018-02-17,"US National","ili perc",3,2018-03-10,"quantile",0.35,4.592618496994135
2018-02-17,"US National","ili perc",3,2018-03-10,"quantile",0.4,4.6651843957357
2018-02-17,"US National","ili perc",3,2018-03-10,"quantile",0.45,4.727292926817777
2018-02-17,"US National","ili perc",3,2018-03-10,"quantile",0.5,4.796252150970775
2018-02-17,"US National","ili perc",3,2018-03-10,"quantile",0.55,4.860247047181989
2018-02-17,"US National","ili perc",3,2018-03-10,"quantile",0.6,4.946081215118606
2018-02-17,"US National","ili perc",3,2018-03-10,"quantile",0.65,5.034020750377796
2018-02-17,"US National","ili perc",3,2018-03-10,"quantile",0.7,5.132070493866654
2018-02-17,"US National","ili perc",3,2018-03-10,"quantile",0.75,5.2314364241867075
2018-02-17,"US National","ili perc",3,2018-03-10,"quantile",0.8,5.33679611920872
2018-02-17,"US National","ili perc",3,2018-03-10,"quantile",0.85,5.45780951762824
2018-02-17,"US National","ili perc",3,2018-03-10,"quantile",0.9,5.6356668586747825
2018-02-17,"US National","ili perc",3,2018-03-10,"quantile",0.95,5.840979931396644
2018-02-17,"US National","ili perc",3,2018-03-10,"quantile",0.975,6.025895851796237
2018-02-17,"US National","ili perc",3,2018-03-10,"quantile",0.99,6.426969146360124
2018-02-17,"US National","ili perc",4,2018-03-17,"quantile",0.01,3.075284553215863
2018-02-17,"US National","ili perc",4,2018-03-17,"quantile",0.025,3.2127710758735035
2018-02-17,"US National","ili perc",4,2018-03-17,"quantile",0.05,3.404182719878234
2018-02-17,"US National","ili perc",4,2018-03-17,"quantile",0.1,3.6393468078259725
2018-02-17,"US National","ili perc",4,2018-03-17,"quantile",0.15,3.8040071784454392
2018-02-17,"US National","ili perc",4,2018-03-17,"quantile",0.2,3.884972622507052
2018-02-17,"US National","ili perc",4,2018-03-17,"quantile",0.25,3.990562526371489
2018-02-17,"US National","ili perc",4,2018-03-17,"quantile",0.3,4.092076921764148
2018-02-17,"US National","ili perc",4,2018-03-17,"quantile",0.35,4.181937328044221
2018-02-17,"US National","ili perc",4,2018-03-17,"quantile",0.4,4.2526377435924605
2018-02-17,"US National","ili perc",4,2018-03-17,"quantile",0.45,4.318467151247475
2018-02-17,"US National","ili perc",4,2018-03-17,"quantile",0.5,4.396864587311747
2018-02-17,"US National","ili perc",4,2018-03-17,"quantile",0.55,4.463543545682737
2018-02-17,"US National","ili perc",4,2018-03-17,"quantile",0.6,4.558763289470826
2018-02-17,"US National","ili perc",4,2018-03-17,"quantile",0.65,4.6428982082368915
2018-02-17,"US National","ili perc",4,2018-03-17,"quantile",0.7,4.736581883929804
2018-02-17,"US National","ili perc",4,2018-03-17,"quantile",0.75,4.841444646733816
2018-02-17,"US National","ili perc",4,2018-03-17,"quantile",0.8,4.982507956481709
2018-02-17,"US National","ili perc",4,2018-03-17,"quantile",0.85,5.114156208265688
2018-02-17,"US National","ili perc",4,2018-03-17,"quantile",0.9,5.297651918607429
2018-02-17,"US National","ili perc",4,2018-03-17,"quantile",0.95,5.5810091013488785
2018-02-17,"US National","ili perc",4,2018-03-17,"quantile",0.975,5.836119693492926
2018-02-17,"US National","ili perc",4,2018-03-17,"quantile",0.99,6.028758282551143
2018-02-17,"HHS Region 1","ili perc",1,2018-02-24,"quantile",0.01,3.3514094263412
2018-02-17,"HHS Region 1","ili perc",1,2018-02-24,"quantile",0.025,3.495606462593803
2018-02-17,"HHS Region 1","ili perc",1,2018-02-24,"quantile",0.05,3.6373388723640905
2018-02-17,"HHS Region 1","ili perc",1,2018-02-24,"quantile",0.1,3.7867924151597556
2018-02-17,"HHS Region 1","ili perc",1,2018-02-24,"quantile",0.15,3.8705800466084566
2018-02-17,"HHS Region 1","ili perc",1,2018-02-24,"quantile",0.2,3.950008115516121
2018-02-17,"HHS Region 1","ili perc",1,2018-02-24,"quantile",0.25,4.024852609321195
2018-02-17,"HHS Region 1","ili perc",1,2018-02-24,"quantile",0.3,4.0834874417287
2018-02-17,"HHS Region 1","ili perc",1,2018-02-24,"quantile",0.35,4.149590779472007
2018-02-17,"HHS Region 1","ili perc",1,2018-02-24,"quantile",0.4,4.205815488708828
2018-02-17,"HHS Region 1","ili perc",1,2018-02-24,"quantile",0.45,4.26368467255744
2018-02-17,"HHS Region 1","ili perc",1,2018-02-24,"quantile",0.5,4.330837115278781
2018-02-17,"HHS Region 1","ili perc",1,2018-02-24,"quantile",0.55,4.38851976427074
2018-02-17,"HHS Region 1","ili perc",1,2018-02-24,"quantile",0.6,4.454976447949908
2018-02-17,"HHS Region 1","ili perc",1,2018-02-24,"quantile",0.65,4.506281815439662
2018-02-17,"HHS Region 1","ili perc",1,2018-02-24,"quantile",0.7,4.581538453893568
2018-02-17,"HHS Region 1","ili perc",1,2018-02-24,"quantile",0.75,4.658430216377889
2018-02-17,"HHS Region 1","ili perc",1,2018-02-24,"quantile",0.8,4.7300444527727095
2018-02-17,"HHS Region 1","ili perc",1,2018-02-24,"quantile",0.85,4.816729396363219
2018-02-17,"HHS Region 1","ili perc",1,2018-02-24,"quantile",0.9,4.928888892353493
2018-02-17,"HHS Region 1","ili perc",1,2018-02-24,"quantile",0.95,5.086596726247585
2018-02-17,"HHS Region 1","ili perc",1,2018-02-24,"quantile",0.975,5.19462044871458
2018-02-17,"HHS Region 1","ili perc",1,2018-02-24,"quantile",0.99,5.371560689365567
2018-02-17,"HHS Region 1","ili perc",2,2018-03-03,"quantile",0.01,2.6500916198661777
2018-02-17,"HHS Region 1","ili perc",2,2018-03-03,"quantile",0.025,2.828934087089991
2018-02-17,"HHS Region 1","ili perc",2,2018-03-03,"quantile",0.05,2.958967916796486
2018-02-17,"HHS Region 1","ili perc",2,2018-03-03,"quantile",0.1,3.110759272359488
2018-02-17,"HHS Region 1","ili perc",2,2018-03-03,"quantile",0.15,3.2241122756392873
2018-02-17,"HHS Region 1","ili perc",2,2018-03-03,"quantile",0.2,3.3448987790576132
2018-02-17,"HHS Region 1","ili perc",2,2018-03-03,"quantile",0.25,3.4157473937155496
2018-02-17,"HHS Region 1","ili perc",2,2018-03-03,"quantile",0.3,3.5035487345541196
2018-02-17,"HHS Region 1","ili perc",2,2018-03-03,"quantile",0.35,3.5889862457396746
2018-02-17,"HHS Region 1","ili perc",2,2018-03-03,"quantile",0.4,3.6542556936657316
2018-02-17,"HHS Region 1","ili perc",2,2018-03-03,"quantile",0.45,3.7293564345534627
2018-02-17,"HHS Region 1","ili perc",2,2018-03-03,"quantile",0.5,3.803319395468788
2018-02-17,"HHS Region 1","ili perc",2,2018-03-03,"quantile",0.55,3.896810999247028
2018-02-17,"HHS Region 1","ili perc",2,2018-03-03,"quantile",0.6,3.972773120407597
2018-02-17,"HHS Region 1","ili perc",2,2018-03-03,"quantile",0.65,4.037313450253445
2018-02-17,"HHS Region 1","ili perc",2,2018-03-03,"quantile",0.7,4.118843731966558
2018-02-17,"HHS Region 1","ili perc",2,2018-03-03,"quantile",0.75,4.209116499117269
2018-02-17,"HHS Region 1","ili perc",2,2018-03-03,"quantile",0.8,4.307242586558667
2018-02-17,"HHS Region 1","ili perc",2,2018-03-03,"quantile",0.85,4.434106256595351
2018-02-17,"HHS Region 1","ili perc",2,2018-03-03,"quantile",0.9,4.595892437934738
2018-02-17,"HHS Region 1","ili perc",2,2018-03-03,"quantile",0.95,4.778478074956786
2018-02-17,"HHS Region 1","ili perc",2,2018-03-03,"quantile",0.975,5.0248780394556185
2018-02-17,"HHS Region 1","ili perc",2,2018-03-03,"quantile",0.99,5.257737048285317
2018-02-17,"HHS Region 1","ili perc",3,2018-03-10,"quantile",0.01,2.2294971028780877
2018-02-17,"HHS Region 1","ili perc",3,2018-03-10,"quantile",0.025,2.3425708377378984
2018-02-17,"HHS Region 1","ili perc",3,2018-03-10,"quantile",0.05,2.4664775272995887
2018-02-17,"HHS Region 1","ili perc",3,2018-03-10,"quantile",0.1,2.657340479681275
2018-02-17,"HHS Region 1","ili perc",3,2018-03-10,"quantile",0.15,2.7970408725613427
2018-02-17,"HHS Region 1","ili perc",3,2018-03-10,"quantile",0.2,2.9041528039104545
2018-02-17,"HHS Region 1","ili perc",3,2018-03-10,"quantile",0.25,3.001155811816681
2018-02-17,"HHS Region 1","ili perc",3,2018-03-10,"quantile",0.3,3.084194449330819
2018-02-17,"HHS Region 1","ili perc",3,2018-03-10,"quantile",0.35,3.159433013719066
2018-02-17,"HHS Region 1","ili perc",3,2018-03-10,"quantile",0.4,3.229572640118211
2018-02-17,"HHS Region 1","ili perc",3,2018-03-10,"quantile",0.45,3.3160664606403047
