"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-12-10,"US National","ili perc",1,2016-12-17,"quantile",0.01,1.8035816878940387
2016-12-10,"US National","ili perc",1,2016-12-17,"quantile",0.025,1.8312698511427177
2016-12-10,"US National","ili perc",1,2016-12-17,"quantile",0.05,1.865590229524336
2016-12-10,"US National","ili perc",1,2016-12-17,"quantile",0.1,1.9043515794367165
2016-12-10,"US National","ili perc",1,2016-12-17,"quantile",0.15,1.9337578264977522
2016-12-10,"US National","ili perc",1,2016-12-17,"quantile",0.2,1.9568716870881933
2016-12-10,"US National","ili perc",1,2016-12-17,"quantile",0.25,1.9750254708546282
2016-12-10,"US National","ili perc",1,2016-12-17,"quantile",0.3,1.9925779758573134
2016-12-10,"US National","ili perc",1,2016-12-17,"quantile",0.35,2.009131853891099
2016-12-10,"US National","ili perc",1,2016-12-17,"quantile",0.4,2.023219369719881
2016-12-10,"US National","ili perc",1,2016-12-17,"quantile",0.45,2.0376682232796948
2016-12-10,"US National","ili perc",1,2016-12-17,"quantile",0.5,2.0503471023163797
2016-12-10,"US National","ili perc",1,2016-12-17,"quantile",0.55,2.0672006466385318
2016-12-10,"US National","ili perc",1,2016-12-17,"quantile",0.6,2.083724848950267
2016-12-10,"US National","ili perc",1,2016-12-17,"quantile",0.65,2.0987754506914404
2016-12-10,"US National","ili perc",1,2016-12-17,"quantile",0.7,2.1139153884934054
2016-12-10,"US National","ili perc",1,2016-12-17,"quantile",0.75,2.132818068820938
2016-12-10,"US National","ili perc",1,2016-12-17,"quantile",0.8,2.158225657642417
2016-12-10,"US National","ili perc",1,2016-12-17,"quantile",0.85,2.1767364603057175
2016-12-10,"US National","ili perc",1,2016-12-17,"quantile",0.9,2.207612262886781
2016-12-10,"US National","ili perc",1,2016-12-17,"quantile",0.95,2.2428644057167655
2016-12-10,"US National","ili perc",1,2016-12-17,"quantile",0.975,2.3010410075762464
2016-12-10,"US National","ili perc",1,2016-12-17,"quantile",0.99,2.3504463982302335
2016-12-10,"US National","ili perc",2,2016-12-24,"quantile",0.01,1.8309234789118367
2016-12-10,"US National","ili perc",2,2016-12-24,"quantile",0.025,1.8649160955622284
2016-12-10,"US National","ili perc",2,2016-12-24,"quantile",0.05,1.929620128666765
2016-12-10,"US National","ili perc",2,2016-12-24,"quantile",0.1,1.9866618280289372
2016-12-10,"US National","ili perc",2,2016-12-24,"quantile",0.15,2.02942846705096
2016-12-10,"US National","ili perc",2,2016-12-24,"quantile",0.2,2.058958587260974
2016-12-10,"US National","ili perc",2,2016-12-24,"quantile",0.25,2.086846914919194
2016-12-10,"US National","ili perc",2,2016-12-24,"quantile",0.3,2.1099909480204535
2016-12-10,"US National","ili perc",2,2016-12-24,"quantile",0.35,2.1309730251609937
2016-12-10,"US National","ili perc",2,2016-12-24,"quantile",0.4,2.160173367564224
2016-12-10,"US National","ili perc",2,2016-12-24,"quantile",0.45,2.177657152352739
2016-12-10,"US National","ili perc",2,2016-12-24,"quantile",0.5,2.19641253481738
