"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2020-03-14,"US National","ili perc",1,2020-03-21,"quantile",0.01,4.397367857052352
2020-03-14,"US National","ili perc",1,2020-03-21,"quantile",0.025,4.516407972092131
2020-03-14,"US National","ili perc",1,2020-03-21,"quantile",0.05,4.621267825180637
2020-03-14,"US National","ili perc",1,2020-03-21,"quantile",0.1,4.767123772408789
2020-03-14,"US National","ili perc",1,2020-03-21,"quantile",0.15,4.849850500622288
2020-03-14,"US National","ili perc",1,2020-03-21,"quantile",0.2,4.930178437893599
2020-03-14,"US National","ili perc",1,2020-03-21,"quantile",0.25,4.998844177826402
2020-03-14,"US National","ili perc",1,2020-03-21,"quantile",0.3,5.0437511564135065
2020-03-14,"US National","ili perc",1,2020-03-21,"quantile",0.35,5.098560180370805
2020-03-14,"US National","ili perc",1,2020-03-21,"quantile",0.4,5.147904926753302
2020-03-14,"US National","ili perc",1,2020-03-21,"quantile",0.45,5.204321763660124
2020-03-14,"US National","ili perc",1,2020-03-21,"quantile",0.5,5.25042250962123
2020-03-14,"US National","ili perc",1,2020-03-21,"quantile",0.55,5.294520959046427
2020-03-14,"US National","ili perc",1,2020-03-21,"quantile",0.6,5.347146816732316
2020-03-14,"US National","ili perc",1,2020-03-21,"quantile",0.65,5.397685008753204
2020-03-14,"US National","ili perc",1,2020-03-21,"quantile",0.7,5.451121412783409
2020-03-14,"US National","ili perc",1,2020-03-21,"quantile",0.75,5.514099411542277
2020-03-14,"US National","ili perc",1,2020-03-21,"quantile",0.8,5.580367313375414
2020-03-14,"US National","ili perc",1,2020-03-21,"quantile",0.85,5.651057583144382
2020-03-14,"US National","ili perc",1,2020-03-21,"quantile",0.9,5.767894726668541
2020-03-14,"US National","ili perc",1,2020-03-21,"quantile",0.95,5.919572428790923
2020-03-14,"US National","ili perc",1,2020-03-21,"quantile",0.975,6.029887705934569
2020-03-14,"US National","ili perc",1,2020-03-21,"quantile",0.99,6.195070705188453
2020-03-14,"US National","ili perc",2,2020-03-28,"quantile",0.01,3.106284703864733
