"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-03-10,"US National","ili perc",1,2018-03-17,"quantile",0.01,2.5563444373794244
2018-03-10,"US National","ili perc",1,2018-03-17,"quantile",0.025,2.5861369669643075
2018-03-10,"US National","ili perc",1,2018-03-17,"quantile",0.05,2.641287309978937
2018-03-10,"US National","ili perc",1,2018-03-17,"quantile",0.1,2.7278838542463366
2018-03-10,"US National","ili perc",1,2018-03-17,"quantile",0.15,2.7761679666792602
2018-03-10,"US National","ili perc",1,2018-03-17,"quantile",0.2,2.810260139733975
2018-03-10,"US National","ili perc",1,2018-03-17,"quantile",0.25,2.8455517974230164
2018-03-10,"US National","ili perc",1,2018-03-17,"quantile",0.3,2.883074567616323
2018-03-10,"US National","ili perc",1,2018-03-17,"quantile",0.35,2.9088868762130886
2018-03-10,"US National","ili perc",1,2018-03-17,"quantile",0.4,2.9351101008806313
2018-03-10,"US National","ili perc",1,2018-03-17,"quantile",0.45,2.9588910980817875
2018-03-10,"US National","ili perc",1,2018-03-17,"quantile",0.5,2.9854079101343944
2018-03-10,"US National","ili perc",1,2018-03-17,"quantile",0.55,3.010234090163698
2018-03-10,"US National","ili perc",1,2018-03-17,"quantile",0.6,3.0381483667491613
2018-03-10,"US National","ili perc",1,2018-03-17,"quantile",0.65,3.064707669073346
2018-03-10,"US National","ili perc",1,2018-03-17,"quantile",0.7,3.092830519787033
2018-03-10,"US National","ili perc",1,2018-03-17,"quantile",0.75,3.1283789280261853
2018-03-10,"US National","ili perc",1,2018-03-17,"quantile",0.8,3.1604442289562797
2018-03-10,"US National","ili perc",1,2018-03-17,"quantile",0.85,3.2009098618271707
2018-03-10,"US National","ili perc",1,2018-03-17,"quantile",0.9,3.2583414418794323
2018-03-10,"US National","ili perc",1,2018-03-17,"quantile",0.95,3.331607121551531
2018-03-10,"US National","ili perc",1,2018-03-17,"quantile",0.975,3.3931859394369672
2018-03-10,"US National","ili perc",1,2018-03-17,"quantile",0.99,3.477012363737635
2018-03-10,"US National","ili perc",2,2018-03-24,"quantile",0.01,1.984887906504632
2018-03-10,"US National","ili perc",2,2018-03-24,"quantile",0.025,2.123110843213878
2018-03-10,"US National","ili perc",2,2018-03-24,"quantile",0.05,2.2068772525234257
2018-03-10,"US National","ili perc",2,2018-03-24,"quantile",0.1,2.309990345410012
2018-03-10,"US National","ili perc",2,2018-03-24,"quantile",0.15,2.374086419567094
2018-03-10,"US National","ili perc",2,2018-03-24,"quantile",0.2,2.4273144036875456
2018-03-10,"US National","ili perc",2,2018-03-24,"quantile",0.25,2.4786674908282413
2018-03-10,"US National","ili perc",2,2018-03-24,"quantile",0.3,2.5177627359531667
2018-03-10,"US National","ili perc",2,2018-03-24,"quantile",0.35,2.5557618891948195
2018-03-10,"US National","ili perc",2,2018-03-24,"quantile",0.4,2.5992848150531174
2018-03-10,"US National","ili perc",2,2018-03-24,"quantile",0.45,2.641467235015578
2018-03-10,"US National","ili perc",2,2018-03-24,"quantile",0.5,2.6928525500648712
2018-03-10,"US National","ili perc",2,2018-03-24,"quantile",0.55,2.744563739278787
2018-03-10,"US National","ili perc",2,2018-03-24,"quantile",0.6,2.7913169624240326
2018-03-10,"US National","ili perc",2,2018-03-24,"quantile",0.65,2.8258809984506224
2018-03-10,"US National","ili perc",2,2018-03-24,"quantile",0.7,2.882372015501979
2018-03-10,"US National","ili perc",2,2018-03-24,"quantile",0.75,2.93422768149635
2018-03-10,"US National","ili perc",2,2018-03-24,"quantile",0.8,3.0095080346517156
2018-03-10,"US National","ili perc",2,2018-03-24,"quantile",0.85,3.068487916524011
2018-03-10,"US National","ili perc",2,2018-03-24,"quantile",0.9,3.150780322040281
2018-03-10,"US National","ili perc",2,2018-03-24,"quantile",0.95,3.2553694754803804
2018-03-10,"US National","ili perc",2,2018-03-24,"quantile",0.975,3.374806123582004
2018-03-10,"US National","ili perc",2,2018-03-24,"quantile",0.99,3.534269873179505
2018-03-10,"US National","ili perc",3,2018-03-31,"quantile",0.01,1.549456298811901
2018-03-10,"US National","ili perc",3,2018-03-31,"quantile",0.025,1.618187150847474
2018-03-10,"US National","ili perc",3,2018-03-31,"quantile",0.05,1.6784251531398808
2018-03-10,"US National","ili perc",3,2018-03-31,"quantile",0.1,1.8234787912883201
2018-03-10,"US National","ili perc",3,2018-03-31,"quantile",0.15,1.916585216531727
2018-03-10,"US National","ili perc",3,2018-03-31,"quantile",0.2,1.972929961117249
2018-03-10,"US National","ili perc",3,2018-03-31,"quantile",0.25,2.026851924675274
2018-03-10,"US National","ili perc",3,2018-03-31,"quantile",0.3,2.0750456282880503
2018-03-10,"US National","ili perc",3,2018-03-31,"quantile",0.35,2.123687724009824
2018-03-10,"US National","ili perc",3,2018-03-31,"quantile",0.4,2.1814164041968054
2018-03-10,"US National","ili perc",3,2018-03-31,"quantile",0.45,2.2294405101719788
2018-03-10,"US National","ili perc",3,2018-03-31,"quantile",0.5,2.2732342515592454
2018-03-10,"US National","ili perc",3,2018-03-31,"quantile",0.55,2.3324989589067373
2018-03-10,"US National","ili perc",3,2018-03-31,"quantile",0.6,2.3823655440916367
2018-03-10,"US National","ili perc",3,2018-03-31,"quantile",0.65,2.4351426695885188
2018-03-10,"US National","ili perc",3,2018-03-31,"quantile",0.7,2.495356509077102
2018-03-10,"US National","ili perc",3,2018-03-31,"quantile",0.75,2.544684251982443
2018-03-10,"US National","ili perc",3,2018-03-31,"quantile",0.8,2.6135381697794737
2018-03-10,"US National","ili perc",3,2018-03-31,"quantile",0.85,2.697556468736822
2018-03-10,"US National","ili perc",3,2018-03-31,"quantile",0.9,2.8010151757181343
2018-03-10,"US National","ili perc",3,2018-03-31,"quantile",0.95,2.9665598282804035
2018-03-10,"US National","ili perc",3,2018-03-31,"quantile",0.975,3.0903488029560733
2018-03-10,"US National","ili perc",3,2018-03-31,"quantile",0.99,3.3282784835034325
2018-03-10,"US National","ili perc",4,2018-04-07,"quantile",0.01,1.1374386213618555
2018-03-10,"US National","ili perc",4,2018-04-07,"quantile",0.025,1.2504750914048686
2018-03-10,"US National","ili perc",4,2018-04-07,"quantile",0.05,1.3143296883625049
2018-03-10,"US National","ili perc",4,2018-04-07,"quantile",0.1,1.4243293797005738
2018-03-10,"US National","ili perc",4,2018-04-07,"quantile",0.15,1.4913165950675376
2018-03-10,"US National","ili perc",4,2018-04-07,"quantile",0.2,1.5561512324888316
2018-03-10,"US National","ili perc",4,2018-04-07,"quantile",0.25,1.6175386344338154
2018-03-10,"US National","ili perc",4,2018-04-07,"quantile",0.3,1.6835397508533676
2018-03-10,"US National","ili perc",4,2018-04-07,"quantile",0.35,1.7169846922855876
2018-03-10,"US National","ili perc",4,2018-04-07,"quantile",0.4,1.764245061788125
2018-03-10,"US National","ili perc",4,2018-04-07,"quantile",0.45,1.8163651353186092
2018-03-10,"US National","ili perc",4,2018-04-07,"quantile",0.5,1.8602433447111326
2018-03-10,"US National","ili perc",4,2018-04-07,"quantile",0.55,1.896731318622378
2018-03-10,"US National","ili perc",4,2018-04-07,"quantile",0.6,1.9416869112922195
