"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-12-02,"US National","ili perc",1,2017-12-09,"quantile",0.01,1.9787848056138817
2017-12-02,"US National","ili perc",1,2017-12-09,"quantile",0.025,2.0414519728010876
2017-12-02,"US National","ili perc",1,2017-12-09,"quantile",0.05,2.080899952311615
2017-12-02,"US National","ili perc",1,2017-12-09,"quantile",0.1,2.123921477505008
2017-12-02,"US National","ili perc",1,2017-12-09,"quantile",0.15,2.163999227177216
2017-12-02,"US National","ili perc",1,2017-12-09,"quantile",0.2,2.187890138481622
2017-12-02,"US National","ili perc",1,2017-12-09,"quantile",0.25,2.205196036589777
2017-12-02,"US National","ili perc",1,2017-12-09,"quantile",0.3,2.2239341585817773
2017-12-02,"US National","ili perc",1,2017-12-09,"quantile",0.35,2.2439917577945447
2017-12-02,"US National","ili perc",1,2017-12-09,"quantile",0.4,2.2620124928239687
2017-12-02,"US National","ili perc",1,2017-12-09,"quantile",0.45,2.2778280635646446
2017-12-02,"US National","ili perc",1,2017-12-09,"quantile",0.5,2.2959276263993416
2017-12-02,"US National","ili perc",1,2017-12-09,"quantile",0.55,2.3150226088200805
2017-12-02,"US National","ili perc",1,2017-12-09,"quantile",0.6,2.3362784836553776
2017-12-02,"US National","ili perc",1,2017-12-09,"quantile",0.65,2.356076913450024
2017-12-02,"US National","ili perc",1,2017-12-09,"quantile",0.7,2.3791869568613353
2017-12-02,"US National","ili perc",1,2017-12-09,"quantile",0.75,2.3988554567805576
2017-12-02,"US National","ili perc",1,2017-12-09,"quantile",0.8,2.420224707366746
2017-12-02,"US National","ili perc",1,2017-12-09,"quantile",0.85,2.4439188008061175
2017-12-02,"US National","ili perc",1,2017-12-09,"quantile",0.9,2.489878120497452
2017-12-02,"US National","ili perc",1,2017-12-09,"quantile",0.95,2.554175627523653
2017-12-02,"US National","ili perc",1,2017-12-09,"quantile",0.975,2.6169668580142287
2017-12-02,"US National","ili perc",1,2017-12-09,"quantile",0.99,2.665727233301438
2017-12-02,"US National","ili perc",2,2017-12-16,"quantile",0.01,1.943745574273891
2017-12-02,"US National","ili perc",2,2017-12-16,"quantile",0.025,2.01102438971869
2017-12-02,"US National","ili perc",2,2017-12-16,"quantile",0.05,2.0696017523078045
2017-12-02,"US National","ili perc",2,2017-12-16,"quantile",0.1,2.1272369464597465
2017-12-02,"US National","ili perc",2,2017-12-16,"quantile",0.15,2.1785698133957294
2017-12-02,"US National","ili perc",2,2017-12-16,"quantile",0.2,2.2129736508255426
2017-12-02,"US National","ili perc",2,2017-12-16,"quantile",0.25,2.246605603549528
2017-12-02,"US National","ili perc",2,2017-12-16,"quantile",0.3,2.277625337042052
2017-12-02,"US National","ili perc",2,2017-12-16,"quantile",0.35,2.3086417024811574
2017-12-02,"US National","ili perc",2,2017-12-16,"quantile",0.4,2.340853674943895
2017-12-02,"US National","ili perc",2,2017-12-16,"quantile",0.45,2.359938195078811
2017-12-02,"US National","ili perc",2,2017-12-16,"quantile",0.5,2.388211122927975
2017-12-02,"US National","ili perc",2,2017-12-16,"quantile",0.55,2.4186676467611625
2017-12-02,"US National","ili perc",2,2017-12-16,"quantile",0.6,2.4444296225562097
2017-12-02,"US National","ili perc",2,2017-12-16,"quantile",0.65,2.4712729881495337
2017-12-02,"US National","ili perc",2,2017-12-16,"quantile",0.7,2.5004892934441107
2017-12-02,"US National","ili perc",2,2017-12-16,"quantile",0.75,2.531246124674662
2017-12-02,"US National","ili perc",2,2017-12-16,"quantile",0.8,2.5744679037707585
2017-12-02,"US National","ili perc",2,2017-12-16,"quantile",0.85,2.6336158692226013
2017-12-02,"US National","ili perc",2,2017-12-16,"quantile",0.9,2.692645675574788
2017-12-02,"US National","ili perc",2,2017-12-16,"quantile",0.95,2.7791779763216544
2017-12-02,"US National","ili perc",2,2017-12-16,"quantile",0.975,2.8569542720147343
2017-12-02,"US National","ili perc",2,2017-12-16,"quantile",0.99,2.9039140681979716
2017-12-02,"US National","ili perc",3,2017-12-23,"quantile",0.01,1.9907860730472837
2017-12-02,"US National","ili perc",3,2017-12-23,"quantile",0.025,2.092289437435871
2017-12-02,"US National","ili perc",3,2017-12-23,"quantile",0.05,2.1417582340822565
2017-12-02,"US National","ili perc",3,2017-12-23,"quantile",0.1,2.226062333672313
2017-12-02,"US National","ili perc",3,2017-12-23,"quantile",0.15,2.2739251942541507
2017-12-02,"US National","ili perc",3,2017-12-23,"quantile",0.2,2.3104480414264774
2017-12-02,"US National","ili perc",3,2017-12-23,"quantile",0.25,2.3517798745606644
2017-12-02,"US National","ili perc",3,2017-12-23,"quantile",0.3,2.380360096656031
2017-12-02,"US National","ili perc",3,2017-12-23,"quantile",0.35,2.415902400273072
2017-12-02,"US National","ili perc",3,2017-12-23,"quantile",0.4,2.45199853789178
2017-12-02,"US National","ili perc",3,2017-12-23,"quantile",0.45,2.490077089225459
2017-12-02,"US National","ili perc",3,2017-12-23,"quantile",0.5,2.5132761676672533
2017-12-02,"US National","ili perc",3,2017-12-23,"quantile",0.55,2.5476328818493745
2017-12-02,"US National","ili perc",3,2017-12-23,"quantile",0.6,2.5890029047630363
2017-12-02,"US National","ili perc",3,2017-12-23,"quantile",0.65,2.6242600352994714
2017-12-02,"US National","ili perc",3,2017-12-23,"quantile",0.7,2.668418686905329
2017-12-02,"US National","ili perc",3,2017-12-23,"quantile",0.75,2.7096004680341315
2017-12-02,"US National","ili perc",3,2017-12-23,"quantile",0.8,2.7509870072961307
2017-12-02,"US National","ili perc",3,2017-12-23,"quantile",0.85,2.811784262475715
2017-12-02,"US National","ili perc",3,2017-12-23,"quantile",0.9,2.8910619144949385
2017-12-02,"US National","ili perc",3,2017-12-23,"quantile",0.95,2.971155884539627
2017-12-02,"US National","ili perc",3,2017-12-23,"quantile",0.975,3.0731387056718367
2017-12-02,"US National","ili perc",3,2017-12-23,"quantile",0.99,3.180124039356327
2017-12-02,"US National","ili perc",4,2017-12-30,"quantile",0.01,2.152284991818729
2017-12-02,"US National","ili perc",4,2017-12-30,"quantile",0.025,2.1966488013967633
2017-12-02,"US National","ili perc",4,2017-12-30,"quantile",0.05,2.263143114017131
2017-12-02,"US National","ili perc",4,2017-12-30,"quantile",0.1,2.33044504657156
2017-12-02,"US National","ili perc",4,2017-12-30,"quantile",0.15,2.399523338030591
2017-12-02,"US National","ili perc",4,2017-12-30,"quantile",0.2,2.4558563220476817
2017-12-02,"US National","ili perc",4,2017-12-30,"quantile",0.25,2.5060075808238453
2017-12-02,"US National","ili perc",4,2017-12-30,"quantile",0.3,2.5525137366777684
2017-12-02,"US National","ili perc",4,2017-12-30,"quantile",0.35,2.588817425680768
2017-12-02,"US National","ili perc",4,2017-12-30,"quantile",0.4,2.6160155262150755
2017-12-02,"US National","ili perc",4,2017-12-30,"quantile",0.45,2.65371533052333
2017-12-02,"US National","ili perc",4,2017-12-30,"quantile",0.5,2.6955605296080054
2017-12-02,"US National","ili perc",4,2017-12-30,"quantile",0.55,2.730817619722865
2017-12-02,"US National","ili perc",4,2017-12-30,"quantile",0.6,2.7711607848519737
2017-12-02,"US National","ili perc",4,2017-12-30,"quantile",0.65,2.8113128618309244
2017-12-02,"US National","ili perc",4,2017-12-30,"quantile",0.7,2.8509304777584306
2017-12-02,"US National","ili perc",4,2017-12-30,"quantile",0.75,2.900869389239036
2017-12-02,"US National","ili perc",4,2017-12-30,"quantile",0.8,2.949571417455051
2017-12-02,"US National","ili perc",4,2017-12-30,"quantile",0.85,3.0113159108418075
2017-12-02,"US National","ili perc",4,2017-12-30,"quantile",0.9,3.097112189431922
2017-12-02,"US National","ili perc",4,2017-12-30,"quantile",0.95,3.2244661709813656
2017-12-02,"US National","ili perc",4,2017-12-30,"quantile",0.975,3.3565200259044476
2017-12-02,"US National","ili perc",4,2017-12-30,"quantile",0.99,3.423993672667943
2017-12-02,"HHS Region 1","ili perc",1,2017-12-09,"quantile",0.01,1.3505257464592073
2017-12-02,"HHS Region 1","ili perc",1,2017-12-09,"quantile",0.025,1.3799869408397012
2017-12-02,"HHS Region 1","ili perc",1,2017-12-09,"quantile",0.05,1.4274930622290747
2017-12-02,"HHS Region 1","ili perc",1,2017-12-09,"quantile",0.1,1.490983563930723
2017-12-02,"HHS Region 1","ili perc",1,2017-12-09,"quantile",0.15,1.5396200663756403
2017-12-02,"HHS Region 1","ili perc",1,2017-12-09,"quantile",0.2,1.5640830620652442
2017-12-02,"HHS Region 1","ili perc",1,2017-12-09,"quantile",0.25,1.5966988904255635
2017-12-02,"HHS Region 1","ili perc",1,2017-12-09,"quantile",0.3,1.6212250375913577
2017-12-02,"HHS Region 1","ili perc",1,2017-12-09,"quantile",0.35,1.6456208363509337
2017-12-02,"HHS Region 1","ili perc",1,2017-12-09,"quantile",0.4,1.6691146453913153
2017-12-02,"HHS Region 1","ili perc",1,2017-12-09,"quantile",0.45,1.6889103735547524
2017-12-02,"HHS Region 1","ili perc",1,2017-12-09,"quantile",0.5,1.716560303745412
2017-12-02,"HHS Region 1","ili perc",1,2017-12-09,"quantile",0.55,1.743459949886491
2017-12-02,"HHS Region 1","ili perc",1,2017-12-09,"quantile",0.6,1.7625004273471134
2017-12-02,"HHS Region 1","ili perc",1,2017-12-09,"quantile",0.65,1.7840268081362827
2017-12-02,"HHS Region 1","ili perc",1,2017-12-09,"quantile",0.7,1.8112501445203317
2017-12-02,"HHS Region 1","ili perc",1,2017-12-09,"quantile",0.75,1.844107814644689
2017-12-02,"HHS Region 1","ili perc",1,2017-12-09,"quantile",0.8,1.8814344819116617
2017-12-02,"HHS Region 1","ili perc",1,2017-12-09,"quantile",0.85,1.9197479938490414
2017-12-02,"HHS Region 1","ili perc",1,2017-12-09,"quantile",0.9,1.981640920659527
2017-12-02,"HHS Region 1","ili perc",1,2017-12-09,"quantile",0.95,2.0679328321449177
2017-12-02,"HHS Region 1","ili perc",1,2017-12-09,"quantile",0.975,2.1190139241326427
2017-12-02,"HHS Region 1","ili perc",1,2017-12-09,"quantile",0.99,2.159640106210384
2017-12-02,"HHS Region 1","ili perc",2,2017-12-16,"quantile",0.01,1.2446354881488466
2017-12-02,"HHS Region 1","ili perc",2,2017-12-16,"quantile",0.025,1.2671266111865618
2017-12-02,"HHS Region 1","ili perc",2,2017-12-16,"quantile",0.05,1.3336388420599292
2017-12-02,"HHS Region 1","ili perc",2,2017-12-16,"quantile",0.1,1.3989539836557858
