"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.01,1.6375725713888711
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.025,1.6940097900509472
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.05,1.7576824769174924
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.1,1.804267682808336
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.15,1.8440613639618595
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.2,1.875077469736928
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.25,1.898627321784083
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.3,1.9228886355530415
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.35,1.9371136862901632
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.4,1.9598008114583416
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.45,1.976275609835433
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.5,1.9930188432264941
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.55,2.011589456789838
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.6,2.031332308876031
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.65,2.056480932731207
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.7,2.078400747499744
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.75,2.104465544579014
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.8,2.1349071373197814
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.85,2.172440434285603
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.9,2.2064363671053955
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.95,2.288454774764863
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.975,2.354809875538522
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.99,2.410813459347327
2018-11-17,"US National","ili perc",2,2018-12-01,"quantile",0.01,1.5566981232316068
2018-11-17,"US National","ili perc",2,2018-12-01,"quantile",0.025,1.650155365091532
2018-11-17,"US National","ili perc",2,2018-12-01,"quantile",0.05,1.719821256673079
2018-11-17,"US National","ili perc",2,2018-12-01,"quantile",0.1,1.826159373596577
2018-11-17,"US National","ili perc",2,2018-12-01,"quantile",0.15,1.8894079885651387
2018-11-17,"US National","ili perc",2,2018-12-01,"quantile",0.2,1.9367778134714233
2018-11-17,"US National","ili perc",2,2018-12-01,"quantile",0.25,1.9695304123565416
2018-11-17,"US National","ili perc",2,2018-12-01,"quantile",0.3,2.0071093329771164
2018-11-17,"US National","ili perc",2,2018-12-01,"quantile",0.35,2.0443908965861355
2018-11-17,"US National","ili perc",2,2018-12-01,"quantile",0.4,2.074670239770487
2018-11-17,"US National","ili perc",2,2018-12-01,"quantile",0.45,2.112334699364013
2018-11-17,"US National","ili perc",2,2018-12-01,"quantile",0.5,2.143881079637188
2018-11-17,"US National","ili perc",2,2018-12-01,"quantile",0.55,2.17097512943903
2018-11-17,"US National","ili perc",2,2018-12-01,"quantile",0.6,2.2135469142705744
2018-11-17,"US National","ili perc",2,2018-12-01,"quantile",0.65,2.260728090001037
2018-11-17,"US National","ili perc",2,2018-12-01,"quantile",0.7,2.311529845371287
2018-11-17,"US National","ili perc",2,2018-12-01,"quantile",0.75,2.362644241356405
2018-11-17,"US National","ili perc",2,2018-12-01,"quantile",0.8,2.4121527543521797
2018-11-17,"US National","ili perc",2,2018-12-01,"quantile",0.85,2.4873356564381597
2018-11-17,"US National","ili perc",2,2018-12-01,"quantile",0.9,2.5609599595007024
2018-11-17,"US National","ili perc",2,2018-12-01,"quantile",0.95,2.681742810379856
2018-11-17,"US National","ili perc",2,2018-12-01,"quantile",0.975,2.803567852616528
2018-11-17,"US National","ili perc",2,2018-12-01,"quantile",0.99,2.9527110933764895
2018-11-17,"US National","ili perc",3,2018-12-08,"quantile",0.01,1.570216774267281
2018-11-17,"US National","ili perc",3,2018-12-08,"quantile",0.025,1.6662877076167315
2018-11-17,"US National","ili perc",3,2018-12-08,"quantile",0.05,1.7741738788123327
2018-11-17,"US National","ili perc",3,2018-12-08,"quantile",0.1,1.8722269397746576
2018-11-17,"US National","ili perc",3,2018-12-08,"quantile",0.15,1.9722786190802317
2018-11-17,"US National","ili perc",3,2018-12-08,"quantile",0.2,2.03471204706946
2018-11-17,"US National","ili perc",3,2018-12-08,"quantile",0.25,2.1039830422534145
2018-11-17,"US National","ili perc",3,2018-12-08,"quantile",0.3,2.158428743455151
2018-11-17,"US National","ili perc",3,2018-12-08,"quantile",0.35,2.205400408514169
2018-11-17,"US National","ili perc",3,2018-12-08,"quantile",0.4,2.2524463315255354
2018-11-17,"US National","ili perc",3,2018-12-08,"quantile",0.45,2.302048359672935
2018-11-17,"US National","ili perc",3,2018-12-08,"quantile",0.5,2.3622142308996015
2018-11-17,"US National","ili perc",3,2018-12-08,"quantile",0.55,2.40898714812608
2018-11-17,"US National","ili perc",3,2018-12-08,"quantile",0.6,2.4514038633855693
2018-11-17,"US National","ili perc",3,2018-12-08,"quantile",0.65,2.5138100355953927
2018-11-17,"US National","ili perc",3,2018-12-08,"quantile",0.7,2.5792489590539294
2018-11-17,"US National","ili perc",3,2018-12-08,"quantile",0.75,2.640929682077282
2018-11-17,"US National","ili perc",3,2018-12-08,"quantile",0.8,2.7101206773098188
2018-11-17,"US National","ili perc",3,2018-12-08,"quantile",0.85,2.7994438828443946
2018-11-17,"US National","ili perc",3,2018-12-08,"quantile",0.9,2.9180707816152855
2018-11-17,"US National","ili perc",3,2018-12-08,"quantile",0.95,3.0953304373171933
2018-11-17,"US National","ili perc",3,2018-12-08,"quantile",0.975,3.2982992027371316
2018-11-17,"US National","ili perc",3,2018-12-08,"quantile",0.99,3.4611344252784018
2018-11-17,"US National","ili perc",4,2018-12-15,"quantile",0.01,1.625641057965355
2018-11-17,"US National","ili perc",4,2018-12-15,"quantile",0.025,1.7828376393115257
2018-11-17,"US National","ili perc",4,2018-12-15,"quantile",0.05,1.9064166029220857
2018-11-17,"US National","ili perc",4,2018-12-15,"quantile",0.1,2.010924904645054
2018-11-17,"US National","ili perc",4,2018-12-15,"quantile",0.15,2.1169345303197256
2018-11-17,"US National","ili perc",4,2018-12-15,"quantile",0.2,2.2005430402730193
2018-11-17,"US National","ili perc",4,2018-12-15,"quantile",0.25,2.264589855256516
2018-11-17,"US National","ili perc",4,2018-12-15,"quantile",0.3,2.3262394334331002
2018-11-17,"US National","ili perc",4,2018-12-15,"quantile",0.35,2.38868591764623
2018-11-17,"US National","ili perc",4,2018-12-15,"quantile",0.4,2.4537915261043777
2018-11-17,"US National","ili perc",4,2018-12-15,"quantile",0.45,2.528886827675087
2018-11-17,"US National","ili perc",4,2018-12-15,"quantile",0.5,2.5826712066607485
2018-11-17,"US National","ili perc",4,2018-12-15,"quantile",0.55,2.646573864091374
2018-11-17,"US National","ili perc",4,2018-12-15,"quantile",0.6,2.7240605122973216
2018-11-17,"US National","ili perc",4,2018-12-15,"quantile",0.65,2.7804691273072675
2018-11-17,"US National","ili perc",4,2018-12-15,"quantile",0.7,2.8446565854240236
2018-11-17,"US National","ili perc",4,2018-12-15,"quantile",0.75,2.924773934720256
2018-11-17,"US National","ili perc",4,2018-12-15,"quantile",0.8,3.0149539547012134
2018-11-17,"US National","ili perc",4,2018-12-15,"quantile",0.85,3.1121048309319956
2018-11-17,"US National","ili perc",4,2018-12-15,"quantile",0.9,3.2520139170997644
2018-11-17,"US National","ili perc",4,2018-12-15,"quantile",0.95,3.4753420857177306
2018-11-17,"US National","ili perc",4,2018-12-15,"quantile",0.975,3.6817229276561902
2018-11-17,"US National","ili perc",4,2018-12-15,"quantile",0.99,4.053886458241979
2018-11-17,"HHS Region 1","ili perc",1,2018-11-24,"quantile",0.01,0.8553195277633722
2018-11-17,"HHS Region 1","ili perc",1,2018-11-24,"quantile",0.025,0.9197664189981304
2018-11-17,"HHS Region 1","ili perc",1,2018-11-24,"quantile",0.05,0.9767065382605732
2018-11-17,"HHS Region 1","ili perc",1,2018-11-24,"quantile",0.1,1.0475694769695718
2018-11-17,"HHS Region 1","ili perc",1,2018-11-24,"quantile",0.15,1.0930970976531442
2018-11-17,"HHS Region 1","ili perc",1,2018-11-24,"quantile",0.2,1.1298182124888108
2018-11-17,"HHS Region 1","ili perc",1,2018-11-24,"quantile",0.25,1.1703599446871542
2018-11-17,"HHS Region 1","ili perc",1,2018-11-24,"quantile",0.3,1.1980147399600074
2018-11-17,"HHS Region 1","ili perc",1,2018-11-24,"quantile",0.35,1.22555575572719
2018-11-17,"HHS Region 1","ili perc",1,2018-11-24,"quantile",0.4,1.2529776831994184
2018-11-17,"HHS Region 1","ili perc",1,2018-11-24,"quantile",0.45,1.281398936097481
2018-11-17,"HHS Region 1","ili perc",1,2018-11-24,"quantile",0.5,1.312052346389355
2018-11-17,"HHS Region 1","ili perc",1,2018-11-24,"quantile",0.55,1.3452295739256532
2018-11-17,"HHS Region 1","ili perc",1,2018-11-24,"quantile",0.6,1.3790055934302923
2018-11-17,"HHS Region 1","ili perc",1,2018-11-24,"quantile",0.65,1.4210320382627923
2018-11-17,"HHS Region 1","ili perc",1,2018-11-24,"quantile",0.7,1.4532580136297268
2018-11-17,"HHS Region 1","ili perc",1,2018-11-24,"quantile",0.75,1.482392287720014
2018-11-17,"HHS Region 1","ili perc",1,2018-11-24,"quantile",0.8,1.5173658022860577
2018-11-17,"HHS Region 1","ili perc",1,2018-11-24,"quantile",0.85,1.5637777618435886
2018-11-17,"HHS Region 1","ili perc",1,2018-11-24,"quantile",0.9,1.6297387701668995
2018-11-17,"HHS Region 1","ili perc",1,2018-11-24,"quantile",0.95,1.7351613018811225
2018-11-17,"HHS Region 1","ili perc",1,2018-11-24,"quantile",0.975,1.8431347077592752
2018-11-17,"HHS Region 1","ili perc",1,2018-11-24,"quantile",0.99,1.9811521037197406
2018-11-17,"HHS Region 1","ili perc",2,2018-12-01,"quantile",0.01,0.7988277632907379
2018-11-17,"HHS Region 1","ili perc",2,2018-12-01,"quantile",0.025,0.8521564946306485
2018-11-17,"HHS Region 1","ili perc",2,2018-12-01,"quantile",0.05,0.9382606533565477
2018-11-17,"HHS Region 1","ili perc",2,2018-12-01,"quantile",0.1,1.0197611839693796
2018-11-17,"HHS Region 1","ili perc",2,2018-12-01,"quantile",0.15,1.0758055503903383
2018-11-17,"HHS Region 1","ili perc",2,2018-12-01,"quantile",0.2,1.1244044548617613
2018-11-17,"HHS Region 1","ili perc",2,2018-12-01,"quantile",0.25,1.1702431485362388
