"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.01,1.8949665664962143
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.025,1.942578323475194
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.05,1.9759635754656129
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.1,2.015378809559961
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.15,2.046776694713567
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.2,2.0798490568083507
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.25,2.1078581675401082
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.3,2.126716379767539
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.35,2.1467203051059136
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.4,2.166309846123516
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.45,2.189639932651124
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.5,2.212628557044946
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.55,2.234242037851016
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.6,2.2528874913103225
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.65,2.276587214959058
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.7,2.299481177945009
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.75,2.324626901308577
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.8,2.354929513533859
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.85,2.391677593731981
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.9,2.429562194041184
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.95,2.489284784932557
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.975,2.534797096128968
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.99,2.5872640267108347
2019-11-02,"US National","ili perc",2,2019-11-16,"quantile",0.01,1.7670208503802025
2019-11-02,"US National","ili perc",2,2019-11-16,"quantile",0.025,1.8179483749042176
2019-11-02,"US National","ili perc",2,2019-11-16,"quantile",0.05,1.9063463746689846
2019-11-02,"US National","ili perc",2,2019-11-16,"quantile",0.1,1.9741624301208764
2019-11-02,"US National","ili perc",2,2019-11-16,"quantile",0.15,2.045853731520914
2019-11-02,"US National","ili perc",2,2019-11-16,"quantile",0.2,2.090217233442053
2019-11-02,"US National","ili perc",2,2019-11-16,"quantile",0.25,2.143188638569474
2019-11-02,"US National","ili perc",2,2019-11-16,"quantile",0.3,2.1827221029638175
2019-11-02,"US National","ili perc",2,2019-11-16,"quantile",0.35,2.228411310768538
2019-11-02,"US National","ili perc",2,2019-11-16,"quantile",0.4,2.2711930080189537
2019-11-02,"US National","ili perc",2,2019-11-16,"quantile",0.45,2.3082314731375537
2019-11-02,"US National","ili perc",2,2019-11-16,"quantile",0.5,2.3428311025595585
2019-11-02,"US National","ili perc",2,2019-11-16,"quantile",0.55,2.3771812446591305
2019-11-02,"US National","ili perc",2,2019-11-16,"quantile",0.6,2.419444093339146
2019-11-02,"US National","ili perc",2,2019-11-16,"quantile",0.65,2.460913610947648
2019-11-02,"US National","ili perc",2,2019-11-16,"quantile",0.7,2.5055225002395947
2019-11-02,"US National","ili perc",2,2019-11-16,"quantile",0.75,2.5470958186247983
2019-11-02,"US National","ili perc",2,2019-11-16,"quantile",0.8,2.6028051253238247
2019-11-02,"US National","ili perc",2,2019-11-16,"quantile",0.85,2.6642017065063257
2019-11-02,"US National","ili perc",2,2019-11-16,"quantile",0.9,2.7629267132312285
2019-11-02,"US National","ili perc",2,2019-11-16,"quantile",0.95,2.886873710745309
2019-11-02,"US National","ili perc",2,2019-11-16,"quantile",0.975,2.9577412855531224
2019-11-02,"US National","ili perc",2,2019-11-16,"quantile",0.99,3.021787214065009
2019-11-02,"US National","ili perc",3,2019-11-23,"quantile",0.01,1.6340272415875137
2019-11-02,"US National","ili perc",3,2019-11-23,"quantile",0.025,1.752330831095498
2019-11-02,"US National","ili perc",3,2019-11-23,"quantile",0.05,1.856537589111271
2019-11-02,"US National","ili perc",3,2019-11-23,"quantile",0.1,1.9670631405154677
2019-11-02,"US National","ili perc",3,2019-11-23,"quantile",0.15,2.0437110066740076
2019-11-02,"US National","ili perc",3,2019-11-23,"quantile",0.2,2.115549376278252
2019-11-02,"US National","ili perc",3,2019-11-23,"quantile",0.25,2.17604206939378
2019-11-02,"US National","ili perc",3,2019-11-23,"quantile",0.3,2.2256229634532647
2019-11-02,"US National","ili perc",3,2019-11-23,"quantile",0.35,2.2758600419685124
2019-11-02,"US National","ili perc",3,2019-11-23,"quantile",0.4,2.3371421539592117
2019-11-02,"US National","ili perc",3,2019-11-23,"quantile",0.45,2.392514398637354
2019-11-02,"US National","ili perc",3,2019-11-23,"quantile",0.5,2.447377485600066
2019-11-02,"US National","ili perc",3,2019-11-23,"quantile",0.55,2.5068974148657226
2019-11-02,"US National","ili perc",3,2019-11-23,"quantile",0.6,2.566364635137534
2019-11-02,"US National","ili perc",3,2019-11-23,"quantile",0.65,2.619062139500865
2019-11-02,"US National","ili perc",3,2019-11-23,"quantile",0.7,2.6629366828668037
2019-11-02,"US National","ili perc",3,2019-11-23,"quantile",0.75,2.7336725493667715
2019-11-02,"US National","ili perc",3,2019-11-23,"quantile",0.8,2.7986744295870682
2019-11-02,"US National","ili perc",3,2019-11-23,"quantile",0.85,2.8757652873338233
2019-11-02,"US National","ili perc",3,2019-11-23,"quantile",0.9,2.972611984222842
2019-11-02,"US National","ili perc",3,2019-11-23,"quantile",0.95,3.1186522116906303
2019-11-02,"US National","ili perc",3,2019-11-23,"quantile",0.975,3.2873145942524347
2019-11-02,"US National","ili perc",3,2019-11-23,"quantile",0.99,3.4472885539662044
2019-11-02,"US National","ili perc",4,2019-11-30,"quantile",0.01,1.6391337931901977
2019-11-02,"US National","ili perc",4,2019-11-30,"quantile",0.025,1.7815321953056416
2019-11-02,"US National","ili perc",4,2019-11-30,"quantile",0.05,1.8717272425909866
2019-11-02,"US National","ili perc",4,2019-11-30,"quantile",0.1,2.006084326334661
2019-11-02,"US National","ili perc",4,2019-11-30,"quantile",0.15,2.1028783706978875
2019-11-02,"US National","ili perc",4,2019-11-30,"quantile",0.2,2.1641011933016645
2019-11-02,"US National","ili perc",4,2019-11-30,"quantile",0.25,2.2586644445532684
2019-11-02,"US National","ili perc",4,2019-11-30,"quantile",0.3,2.3252952212552414
2019-11-02,"US National","ili perc",4,2019-11-30,"quantile",0.35,2.40101376666438
2019-11-02,"US National","ili perc",4,2019-11-30,"quantile",0.4,2.4469841118895386
2019-11-02,"US National","ili perc",4,2019-11-30,"quantile",0.45,2.501673130994979
2019-11-02,"US National","ili perc",4,2019-11-30,"quantile",0.5,2.568248824269108
2019-11-02,"US National","ili perc",4,2019-11-30,"quantile",0.55,2.6241126104721357
2019-11-02,"US National","ili perc",4,2019-11-30,"quantile",0.6,2.6720190186582222
2019-11-02,"US National","ili perc",4,2019-11-30,"quantile",0.65,2.7307429415478857
2019-11-02,"US National","ili perc",4,2019-11-30,"quantile",0.7,2.778730002581611
2019-11-02,"US National","ili perc",4,2019-11-30,"quantile",0.75,2.8448009691938183
2019-11-02,"US National","ili perc",4,2019-11-30,"quantile",0.8,2.9369915933846626
2019-11-02,"US National","ili perc",4,2019-11-30,"quantile",0.85,3.0149548552624794
2019-11-02,"US National","ili perc",4,2019-11-30,"quantile",0.9,3.1411583588271217
2019-11-02,"US National","ili perc",4,2019-11-30,"quantile",0.95,3.3768726532022644
2019-11-02,"US National","ili perc",4,2019-11-30,"quantile",0.975,3.520482102886028
2019-11-02,"US National","ili perc",4,2019-11-30,"quantile",0.99,3.6782005348291644
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.01,0.9011571094195203
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.025,0.9831149110072371
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.05,1.0292090402015992
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.1,1.0977998108814384
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.15,1.143404179076607
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.2,1.1848407657345001
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.25,1.2219563944716654
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.3,1.2503117438686184
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.35,1.2873834959576043
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.4,1.3189095899891399
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.45,1.3430168730803025
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.5,1.3707712494096085
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.55,1.395362448345003
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.6,1.4292390170191562
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.65,1.4593542324636233
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.7,1.488876347512408
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.75,1.5226108731385442
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.8,1.5854093257007618
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.85,1.6298116488512706
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.9,1.6987757766271365
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.95,1.8287430953334725
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.975,1.9016669177082652
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.99,2.0215812811467107
2019-11-02,"HHS Region 1","ili perc",2,2019-11-16,"quantile",0.01,0.9897304567839644
2019-11-02,"HHS Region 1","ili perc",2,2019-11-16,"quantile",0.025,1.0635542249206131
2019-11-02,"HHS Region 1","ili perc",2,2019-11-16,"quantile",0.05,1.110150128464751
2019-11-02,"HHS Region 1","ili perc",2,2019-11-16,"quantile",0.1,1.1953593136025353
2019-11-02,"HHS Region 1","ili perc",2,2019-11-16,"quantile",0.15,1.2648524709916114
2019-11-02,"HHS Region 1","ili perc",2,2019-11-16,"quantile",0.2,1.3085319805693236
2019-11-02,"HHS Region 1","ili perc",2,2019-11-16,"quantile",0.25,1.3629293574758523
2019-11-02,"HHS Region 1","ili perc",2,2019-11-16,"quantile",0.3,1.4034646313607213
2019-11-02,"HHS Region 1","ili perc",2,2019-11-16,"quantile",0.35,1.445152427991728
2019-11-02,"HHS Region 1","ili perc",2,2019-11-16,"quantile",0.4,1.4829526724157256
2019-11-02,"HHS Region 1","ili perc",2,2019-11-16,"quantile",0.45,1.51751381724003
2019-11-02,"HHS Region 1","ili perc",2,2019-11-16,"quantile",0.5,1.5583162363941494
2019-11-02,"HHS Region 1","ili perc",2,2019-11-16,"quantile",0.55,1.598643220109278
2019-11-02,"HHS Region 1","ili perc",2,2019-11-16,"quantile",0.6,1.6459418889916417
2019-11-02,"HHS Region 1","ili perc",2,2019-11-16,"quantile",0.65,1.6864726110759043
2019-11-02,"HHS Region 1","ili perc",2,2019-11-16,"quantile",0.7,1.7273707192702084
2019-11-02,"HHS Region 1","ili perc",2,2019-11-16,"quantile",0.75,1.7738159616210631
2019-11-02,"HHS Region 1","ili perc",2,2019-11-16,"quantile",0.8,1.835595251137727
2019-11-02,"HHS Region 1","ili perc",2,2019-11-16,"quantile",0.85,1.89019664147496
2019-11-02,"HHS Region 1","ili perc",2,2019-11-16,"quantile",0.9,1.9647794922346218
2019-11-02,"HHS Region 1","ili perc",2,2019-11-16,"quantile",0.95,2.0844740835458606
