"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.01,1.558891467843303
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.025,1.599263239496248
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.05,1.6429442854020877
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.1,1.697368927581005
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.15,1.7210418154215568
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.2,1.742899127171467
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.25,1.76566058186795
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.3,1.7827837644464695
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.35,1.8064462436861715
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.4,1.8253458781738146
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.45,1.8429690712764188
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.5,1.8634082411523811
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.55,1.8816789094105077
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.6,1.9007262201324477
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.65,1.9237942613675185
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.7,1.9438933065379058
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.75,1.9647127687783439
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.8,1.9871477272818963
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.85,2.0206497560181647
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.9,2.0543016028398315
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.95,2.119707783088807
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.975,2.1646611210798556
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.99,2.2048135667590367
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.01,1.4126927310023234
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.025,1.4804144313420162
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.05,1.5567205756390214
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.1,1.617874893426911
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.15,1.6670484844284152
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.2,1.7105502024315322
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.25,1.7453297521557078
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.3,1.773138222593984
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.35,1.7925151456947208
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.4,1.8176215139161893
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.45,1.8461133572124355
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.5,1.8727011331338048
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.55,1.8978228824673427
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.6,1.9284538847136077
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.65,1.950452052075369
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.7,1.982269406107578
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.75,2.0128582248523212
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.8,2.0557118927291707
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.85,2.1009216254692125
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.9,2.155775955861677
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.95,2.2372283167461227
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.975,2.3031909226767024
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.99,2.4290093824778864
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.01,1.3963044988209277
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.025,1.4530402955924662
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.05,1.5259320130375786
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.1,1.5971181338682088
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.15,1.6473484549990696
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.2,1.6943564919274137
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.25,1.7267067393967193
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.3,1.7636132924339472
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.35,1.8020140459722436
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.4,1.834324893245664
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.45,1.8674514206086759
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.5,1.897926627340893
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.55,1.9315332001838292
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.6,1.9548497901064321
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.65,1.9857007046121995
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.7,2.031088862138663
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.75,2.07325230629674
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.8,2.1145523493879868
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.85,2.153804804278417
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.9,2.210022439906766
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.95,2.303163981931079
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.975,2.3793023743776316
2017-11-04,"US National","ili perc",3,2017-11-25,"quantile",0.99,2.450016494282979
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.01,1.3977992531824874
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.025,1.4664947577904117
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.05,1.55819996633324
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.1,1.6273894208522677
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.15,1.6940817681049325
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.2,1.7324408088326244
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.25,1.774718864245919
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.3,1.8160398538849787
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.35,1.858781891150196
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.4,1.8899588882184375
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.45,1.9245652461130724
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.5,1.9511643189760055
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.55,1.9806701778137203
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.6,2.0129939951894125
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.65,2.0458902356460715
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.7,2.0898894870420834
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.75,2.1360035939097823
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.8,2.1873753564906457
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.85,2.2453434216075077
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.9,2.3264262245713963
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.95,2.4112750880368443
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.975,2.5222160426604963
2017-11-04,"US National","ili perc",4,2017-12-02,"quantile",0.99,2.6429243689372526
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.01,0.7612776328540608
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.025,0.7838840792537659
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.05,0.8192146268165914
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.1,0.8633036542290657
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.15,0.8902507455855726
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.2,0.9172987016357586
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.25,0.937821873930928
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.3,0.9523190936211423
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.35,0.9722010040391619
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.4,0.9916829483709844
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.45,1.0067144587713774
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.5,1.0281692346933102
2017-11-04,"HHS Region 1","ili perc",1,2017-11-11,"quantile",0.55,1.0423606484661387
