"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-12-08,"US National","ili perc",1,2018-12-15,"quantile",0.01,1.9903041505692127
2018-12-08,"US National","ili perc",1,2018-12-15,"quantile",0.025,2.0597501763882677
2018-12-08,"US National","ili perc",1,2018-12-15,"quantile",0.05,2.1123081599046905
2018-12-08,"US National","ili perc",1,2018-12-15,"quantile",0.1,2.169024549191447
2018-12-08,"US National","ili perc",1,2018-12-15,"quantile",0.15,2.2121951317977353
2018-12-08,"US National","ili perc",1,2018-12-15,"quantile",0.2,2.2527981123407006
2018-12-08,"US National","ili perc",1,2018-12-15,"quantile",0.25,2.2782466857175456
2018-12-08,"US National","ili perc",1,2018-12-15,"quantile",0.3,2.296617328889746
2018-12-08,"US National","ili perc",1,2018-12-15,"quantile",0.35,2.3170968844392887
2018-12-08,"US National","ili perc",1,2018-12-15,"quantile",0.4,2.33631539674582
2018-12-08,"US National","ili perc",1,2018-12-15,"quantile",0.45,2.3571160128693167
2018-12-08,"US National","ili perc",1,2018-12-15,"quantile",0.5,2.3790011241064017
2018-12-08,"US National","ili perc",1,2018-12-15,"quantile",0.55,2.402753275841881
2018-12-08,"US National","ili perc",1,2018-12-15,"quantile",0.6,2.4253420024418344
2018-12-08,"US National","ili perc",1,2018-12-15,"quantile",0.65,2.4545528112788864
2018-12-08,"US National","ili perc",1,2018-12-15,"quantile",0.7,2.474211197762408
2018-12-08,"US National","ili perc",1,2018-12-15,"quantile",0.75,2.4985489153282945
2018-12-08,"US National","ili perc",1,2018-12-15,"quantile",0.8,2.525062146191378
2018-12-08,"US National","ili perc",1,2018-12-15,"quantile",0.85,2.570881463670241
2018-12-08,"US National","ili perc",1,2018-12-15,"quantile",0.9,2.611769642592007
2018-12-08,"US National","ili perc",1,2018-12-15,"quantile",0.95,2.678787124320946
2018-12-08,"US National","ili perc",1,2018-12-15,"quantile",0.975,2.756370672425424
2018-12-08,"US National","ili perc",1,2018-12-15,"quantile",0.99,2.8292643941366933
2018-12-08,"US National","ili perc",2,2018-12-22,"quantile",0.01,2.036235479687032
