"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2015-11-07,"US National","ili perc",1,2015-11-14,"quantile",0.01,1.2761541643776708
2015-11-07,"US National","ili perc",1,2015-11-14,"quantile",0.025,1.3148493241890609
2015-11-07,"US National","ili perc",1,2015-11-14,"quantile",0.05,1.3437657282809916
2015-11-07,"US National","ili perc",1,2015-11-14,"quantile",0.1,1.396209800463875
2015-11-07,"US National","ili perc",1,2015-11-14,"quantile",0.15,1.4305277002481942
2015-11-07,"US National","ili perc",1,2015-11-14,"quantile",0.2,1.458464499049342
2015-11-07,"US National","ili perc",1,2015-11-14,"quantile",0.25,1.4861183127082953
2015-11-07,"US National","ili perc",1,2015-11-14,"quantile",0.3,1.5075324587315158
2015-11-07,"US National","ili perc",1,2015-11-14,"quantile",0.35,1.527763871671871
2015-11-07,"US National","ili perc",1,2015-11-14,"quantile",0.4,1.549878387591424
2015-11-07,"US National","ili perc",1,2015-11-14,"quantile",0.45,1.5753707610952243
2015-11-07,"US National","ili perc",1,2015-11-14,"quantile",0.5,1.596965596779335
2015-11-07,"US National","ili perc",1,2015-11-14,"quantile",0.55,1.6129126924629156
2015-11-07,"US National","ili perc",1,2015-11-14,"quantile",0.6,1.6324249414496161
2015-11-07,"US National","ili perc",1,2015-11-14,"quantile",0.65,1.653884140220684
2015-11-07,"US National","ili perc",1,2015-11-14,"quantile",0.7,1.6693140289255626
2015-11-07,"US National","ili perc",1,2015-11-14,"quantile",0.75,1.6917032134551682
2015-11-07,"US National","ili perc",1,2015-11-14,"quantile",0.8,1.7236030465143966
2015-11-07,"US National","ili perc",1,2015-11-14,"quantile",0.85,1.7540978430255325
2015-11-07,"US National","ili perc",1,2015-11-14,"quantile",0.9,1.7778772301463828
2015-11-07,"US National","ili perc",1,2015-11-14,"quantile",0.95,1.8489184026180554
2015-11-07,"US National","ili perc",1,2015-11-14,"quantile",0.975,1.9198961604994116
2015-11-07,"US National","ili perc",1,2015-11-14,"quantile",0.99,1.9802378755830026
2015-11-07,"US National","ili perc",2,2015-11-21,"quantile",0.01,1.2337698684227747
2015-11-07,"US National","ili perc",2,2015-11-21,"quantile",0.025,1.3415447833275376
2015-11-07,"US National","ili perc",2,2015-11-21,"quantile",0.05,1.4186459191191858
2015-11-07,"US National","ili perc",2,2015-11-21,"quantile",0.1,1.5053447644624625
2015-11-07,"US National","ili perc",2,2015-11-21,"quantile",0.15,1.55059007077741
2015-11-07,"US National","ili perc",2,2015-11-21,"quantile",0.2,1.598845971357736
2015-11-07,"US National","ili perc",2,2015-11-21,"quantile",0.25,1.6335664210070577
2015-11-07,"US National","ili perc",2,2015-11-21,"quantile",0.3,1.6773090655046052
2015-11-07,"US National","ili perc",2,2015-11-21,"quantile",0.35,1.7105016450069692
2015-11-07,"US National","ili perc",2,2015-11-21,"quantile",0.4,1.7444608976155713
2015-11-07,"US National","ili perc",2,2015-11-21,"quantile",0.45,1.7744726110930187
2015-11-07,"US National","ili perc",2,2015-11-21,"quantile",0.5,1.8157886196739617
2015-11-07,"US National","ili perc",2,2015-11-21,"quantile",0.55,1.8419127576038055
2015-11-07,"US National","ili perc",2,2015-11-21,"quantile",0.6,1.8701084217150563
2015-11-07,"US National","ili perc",2,2015-11-21,"quantile",0.65,1.9052425474182406
2015-11-07,"US National","ili perc",2,2015-11-21,"quantile",0.7,1.9488259975953333
2015-11-07,"US National","ili perc",2,2015-11-21,"quantile",0.75,1.9862618363079412
2015-11-07,"US National","ili perc",2,2015-11-21,"quantile",0.8,2.031594376640951
2015-11-07,"US National","ili perc",2,2015-11-21,"quantile",0.85,2.0951890928653074
2015-11-07,"US National","ili perc",2,2015-11-21,"quantile",0.9,2.1717115226443804
2015-11-07,"US National","ili perc",2,2015-11-21,"quantile",0.95,2.2840027068210254
2015-11-07,"US National","ili perc",2,2015-11-21,"quantile",0.975,2.369432493538373
2015-11-07,"US National","ili perc",2,2015-11-21,"quantile",0.99,2.435533510915764
2015-11-07,"US National","ili perc",3,2015-11-28,"quantile",0.01,1.3326645290019914
2015-11-07,"US National","ili perc",3,2015-11-28,"quantile",0.025,1.4199833812381362
2015-11-07,"US National","ili perc",3,2015-11-28,"quantile",0.05,1.5124817363601153
2015-11-07,"US National","ili perc",3,2015-11-28,"quantile",0.1,1.621502252957056
2015-11-07,"US National","ili perc",3,2015-11-28,"quantile",0.15,1.679863181750846
2015-11-07,"US National","ili perc",3,2015-11-28,"quantile",0.2,1.7378400744893605
2015-11-07,"US National","ili perc",3,2015-11-28,"quantile",0.25,1.7936022291147156
2015-11-07,"US National","ili perc",3,2015-11-28,"quantile",0.3,1.8328240560202909
2015-11-07,"US National","ili perc",3,2015-11-28,"quantile",0.35,1.8691918108638519
2015-11-07,"US National","ili perc",3,2015-11-28,"quantile",0.4,1.9077000821368555
2015-11-07,"US National","ili perc",3,2015-11-28,"quantile",0.45,1.947909836395645
2015-11-07,"US National","ili perc",3,2015-11-28,"quantile",0.5,1.997844932965515
2015-11-07,"US National","ili perc",3,2015-11-28,"quantile",0.55,2.033314571608339
2015-11-07,"US National","ili perc",3,2015-11-28,"quantile",0.6,2.0715929712397902
2015-11-07,"US National","ili perc",3,2015-11-28,"quantile",0.65,2.121678739906383
2015-11-07,"US National","ili perc",3,2015-11-28,"quantile",0.7,2.1691866898219265
2015-11-07,"US National","ili perc",3,2015-11-28,"quantile",0.75,2.232887160689333
2015-11-07,"US National","ili perc",3,2015-11-28,"quantile",0.8,2.3007860711256045
2015-11-07,"US National","ili perc",3,2015-11-28,"quantile",0.85,2.384776660168649
2015-11-07,"US National","ili perc",3,2015-11-28,"quantile",0.9,2.45971229032006
2015-11-07,"US National","ili perc",3,2015-11-28,"quantile",0.95,2.5897241337196535
2015-11-07,"US National","ili perc",3,2015-11-28,"quantile",0.975,2.72983806409521
2015-11-07,"US National","ili perc",3,2015-11-28,"quantile",0.99,2.9433311847740806
2015-11-07,"US National","ili perc",4,2015-12-05,"quantile",0.01,1.4120330038683346
2015-11-07,"US National","ili perc",4,2015-12-05,"quantile",0.025,1.5672444854132954
2015-11-07,"US National","ili perc",4,2015-12-05,"quantile",0.05,1.6636646613806674
2015-11-07,"US National","ili perc",4,2015-12-05,"quantile",0.1,1.770264609283794
2015-11-07,"US National","ili perc",4,2015-12-05,"quantile",0.15,1.8363474535741833
2015-11-07,"US National","ili perc",4,2015-12-05,"quantile",0.2,1.888615833732417
2015-11-07,"US National","ili perc",4,2015-12-05,"quantile",0.25,1.9350947522684134
2015-11-07,"US National","ili perc",4,2015-12-05,"quantile",0.3,1.9856928980777477
2015-11-07,"US National","ili perc",4,2015-12-05,"quantile",0.35,2.048068578813913
2015-11-07,"US National","ili perc",4,2015-12-05,"quantile",0.4,2.1050518424632862
2015-11-07,"US National","ili perc",4,2015-12-05,"quantile",0.45,2.1662078396610545
2015-11-07,"US National","ili perc",4,2015-12-05,"quantile",0.5,2.220176918359668
2015-11-07,"US National","ili perc",4,2015-12-05,"quantile",0.55,2.263799714925279
2015-11-07,"US National","ili perc",4,2015-12-05,"quantile",0.6,2.297504391202977
2015-11-07,"US National","ili perc",4,2015-12-05,"quantile",0.65,2.353115718139801
2015-11-07,"US National","ili perc",4,2015-12-05,"quantile",0.7,2.4087056652232604
2015-11-07,"US National","ili perc",4,2015-12-05,"quantile",0.75,2.4757339101153266
2015-11-07,"US National","ili perc",4,2015-12-05,"quantile",0.8,2.554930762823956
2015-11-07,"US National","ili perc",4,2015-12-05,"quantile",0.85,2.638840978423603
2015-11-07,"US National","ili perc",4,2015-12-05,"quantile",0.9,2.753629224129074
2015-11-07,"US National","ili perc",4,2015-12-05,"quantile",0.95,2.8803775332886064
2015-11-07,"US National","ili perc",4,2015-12-05,"quantile",0.975,3.0353521161788892
2015-11-07,"US National","ili perc",4,2015-12-05,"quantile",0.99,3.2941485001705213
2015-11-07,"HHS Region 1","ili perc",1,2015-11-14,"quantile",0.01,0.40734851630331564
2015-11-07,"HHS Region 1","ili perc",1,2015-11-14,"quantile",0.025,0.4443671263597607
2015-11-07,"HHS Region 1","ili perc",1,2015-11-14,"quantile",0.05,0.4796807846297418
2015-11-07,"HHS Region 1","ili perc",1,2015-11-14,"quantile",0.1,0.5148118794330507
