"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.01,1.7242069861735572
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.025,1.7723545069454407
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.05,1.8141175698741563
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.1,1.860525453194634
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.15,1.8904388378337558
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.2,1.9205468150066385
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.25,1.9442309953313128
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.3,1.9679511924016275
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.35,1.9882779655802694
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.4,2.004295174873238
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.45,2.0204946144631903
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.5,2.034056696988541
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.55,2.0496172362594045
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.6,2.0696185269446854
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.65,2.0863810449636504
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.7,2.1097813263573637
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.75,2.1292868813060886
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.8,2.149357013837283
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.85,2.1742358704777143
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.9,2.217327551602118
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.95,2.2726476462073273
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.975,2.3254163065435587
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.99,2.4049766314480587
2017-11-18,"US National","ili perc",2,2017-12-02,"quantile",0.01,1.6130377097190607
2017-11-18,"US National","ili perc",2,2017-12-02,"quantile",0.025,1.6847814682832025
2017-11-18,"US National","ili perc",2,2017-12-02,"quantile",0.05,1.7304473760121741
2017-11-18,"US National","ili perc",2,2017-12-02,"quantile",0.1,1.7970119674161151
2017-11-18,"US National","ili perc",2,2017-12-02,"quantile",0.15,1.8434040285885753
2017-11-18,"US National","ili perc",2,2017-12-02,"quantile",0.2,1.8828580462269873
2017-11-18,"US National","ili perc",2,2017-12-02,"quantile",0.25,1.917046889882922
2017-11-18,"US National","ili perc",2,2017-12-02,"quantile",0.3,1.9514309954204314
2017-11-18,"US National","ili perc",2,2017-12-02,"quantile",0.35,1.985077296007766
2017-11-18,"US National","ili perc",2,2017-12-02,"quantile",0.4,2.019144031679633
2017-11-18,"US National","ili perc",2,2017-12-02,"quantile",0.45,2.0440877928409655
2017-11-18,"US National","ili perc",2,2017-12-02,"quantile",0.5,2.0714422430190114
2017-11-18,"US National","ili perc",2,2017-12-02,"quantile",0.55,2.1006009345759846
2017-11-18,"US National","ili perc",2,2017-12-02,"quantile",0.6,2.1272242091572204
