"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.01,1.101351329495758
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.025,1.144493878650491
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.05,1.1753230192996231
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.1,1.2032354762231925
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.15,1.226322304909837
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.2,1.2518667851640073
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.25,1.2702773641471048
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.3,1.2859897471070425
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.35,1.3010052166902593
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.4,1.3163965333737666
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.45,1.3328187571588626
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.5,1.3470545328571197
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.55,1.363684498850355
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.6,1.3785197183497087
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.65,1.3972752410208635
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.7,1.4152698691027679
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.75,1.4332209131507367
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.8,1.4535244848584834
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.85,1.4804359693313054
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.9,1.5190348235671869
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.95,1.5630708767041035
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.975,1.6098718020304155
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.99,1.6688989817991926
2016-10-22,"US National","ili perc",2,2016-11-05,"quantile",0.01,1.0601708763368232
2016-10-22,"US National","ili perc",2,2016-11-05,"quantile",0.025,1.106224535346345
2016-10-22,"US National","ili perc",2,2016-11-05,"quantile",0.05,1.1533080225177739
2016-10-22,"US National","ili perc",2,2016-11-05,"quantile",0.1,1.201554473713891
2016-10-22,"US National","ili perc",2,2016-11-05,"quantile",0.15,1.2562371105868395
2016-10-22,"US National","ili perc",2,2016-11-05,"quantile",0.2,1.2959554445893986
2016-10-22,"US National","ili perc",2,2016-11-05,"quantile",0.25,1.3296591022747917
2016-10-22,"US National","ili perc",2,2016-11-05,"quantile",0.3,1.3528555830367286
2016-10-22,"US National","ili perc",2,2016-11-05,"quantile",0.35,1.3819838337748884
2016-10-22,"US National","ili perc",2,2016-11-05,"quantile",0.4,1.4078761949966867
2016-10-22,"US National","ili perc",2,2016-11-05,"quantile",0.45,1.4267035507470915
2016-10-22,"US National","ili perc",2,2016-11-05,"quantile",0.5,1.4491116081148705
2016-10-22,"US National","ili perc",2,2016-11-05,"quantile",0.55,1.4729936870088405
2016-10-22,"US National","ili perc",2,2016-11-05,"quantile",0.6,1.5094488267233634
2016-10-22,"US National","ili perc",2,2016-11-05,"quantile",0.65,1.539676540579851
2016-10-22,"US National","ili perc",2,2016-11-05,"quantile",0.7,1.575025050979352
2016-10-22,"US National","ili perc",2,2016-11-05,"quantile",0.75,1.6118671986398891
2016-10-22,"US National","ili perc",2,2016-11-05,"quantile",0.8,1.6548554570838658
2016-10-22,"US National","ili perc",2,2016-11-05,"quantile",0.85,1.6943897773947927
2016-10-22,"US National","ili perc",2,2016-11-05,"quantile",0.9,1.7518094666223576
2016-10-22,"US National","ili perc",2,2016-11-05,"quantile",0.95,1.8658946608869198
2016-10-22,"US National","ili perc",2,2016-11-05,"quantile",0.975,1.9550138341011465
2016-10-22,"US National","ili perc",2,2016-11-05,"quantile",0.99,2.038283589561169
2016-10-22,"US National","ili perc",3,2016-11-12,"quantile",0.01,1.0446486419922465
2016-10-22,"US National","ili perc",3,2016-11-12,"quantile",0.025,1.1108235636579022
2016-10-22,"US National","ili perc",3,2016-11-12,"quantile",0.05,1.182762760709995
