"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.01,3.2927803771638864
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.025,3.369903980320446
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.05,3.4113342701691707
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.1,3.4969107262870875
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.15,3.5473485398542546
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.2,3.5948060801272756
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.25,3.6256509528418266
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.3,3.6577304146491496
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.35,3.6897624222840815
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.4,3.7218723208316353
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.45,3.752448895670674
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.5,3.7937831887232223
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.55,3.824317848969504
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.6,3.856089877959605
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.65,3.889670580482873
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.7,3.9145479992325
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.75,3.9514284252121503
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.8,3.994175160049071
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.85,4.047548558212012
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.9,4.105337931443843
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.95,4.212071046357157
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.975,4.293949970075126
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.99,4.3933934620222015
2018-12-22,"US National","ili perc",2,2019-01-05,"quantile",0.01,3.2854796813781393
2018-12-22,"US National","ili perc",2,2019-01-05,"quantile",0.025,3.3873626879628813
2018-12-22,"US National","ili perc",2,2019-01-05,"quantile",0.05,3.5010201328910973
2018-12-22,"US National","ili perc",2,2019-01-05,"quantile",0.1,3.6482230645531866
2018-12-22,"US National","ili perc",2,2019-01-05,"quantile",0.15,3.761158231729406
2018-12-22,"US National","ili perc",2,2019-01-05,"quantile",0.2,3.8512946652068925
2018-12-22,"US National","ili perc",2,2019-01-05,"quantile",0.25,3.913704231428301
2018-12-22,"US National","ili perc",2,2019-01-05,"quantile",0.3,3.9664941080039817
2018-12-22,"US National","ili perc",2,2019-01-05,"quantile",0.35,4.038759538220816
2018-12-22,"US National","ili perc",2,2019-01-05,"quantile",0.4,4.101519094849995
2018-12-22,"US National","ili perc",2,2019-01-05,"quantile",0.45,4.14088150381755
2018-12-22,"US National","ili perc",2,2019-01-05,"quantile",0.5,4.201984276027295
2018-12-22,"US National","ili perc",2,2019-01-05,"quantile",0.55,4.254713057645231
2018-12-22,"US National","ili perc",2,2019-01-05,"quantile",0.6,4.3052866653711375
2018-12-22,"US National","ili perc",2,2019-01-05,"quantile",0.65,4.382238409752184
2018-12-22,"US National","ili perc",2,2019-01-05,"quantile",0.7,4.4559822647117455
2018-12-22,"US National","ili perc",2,2019-01-05,"quantile",0.75,4.514846389798195
2018-12-22,"US National","ili perc",2,2019-01-05,"quantile",0.8,4.58488801419649
2018-12-22,"US National","ili perc",2,2019-01-05,"quantile",0.85,4.692585409881229
2018-12-22,"US National","ili perc",2,2019-01-05,"quantile",0.9,4.826930008372876
2018-12-22,"US National","ili perc",2,2019-01-05,"quantile",0.95,4.989184925430914
2018-12-22,"US National","ili perc",2,2019-01-05,"quantile",0.975,5.172193930979421
2018-12-22,"US National","ili perc",2,2019-01-05,"quantile",0.99,5.365293665750313
2018-12-22,"US National","ili perc",3,2019-01-12,"quantile",0.01,3.2570164352393665
2018-12-22,"US National","ili perc",3,2019-01-12,"quantile",0.025,3.484309331183123
2018-12-22,"US National","ili perc",3,2019-01-12,"quantile",0.05,3.641425094703223
2018-12-22,"US National","ili perc",3,2019-01-12,"quantile",0.1,3.8081340234060277
2018-12-22,"US National","ili perc",3,2019-01-12,"quantile",0.15,3.9583190911737214
2018-12-22,"US National","ili perc",3,2019-01-12,"quantile",0.2,4.064176482271188
2018-12-22,"US National","ili perc",3,2019-01-12,"quantile",0.25,4.147159402414471
2018-12-22,"US National","ili perc",3,2019-01-12,"quantile",0.3,4.223316619036148
2018-12-22,"US National","ili perc",3,2019-01-12,"quantile",0.35,4.309099005552035
2018-12-22,"US National","ili perc",3,2019-01-12,"quantile",0.4,4.391698873725765
2018-12-22,"US National","ili perc",3,2019-01-12,"quantile",0.45,4.483059142366637
2018-12-22,"US National","ili perc",3,2019-01-12,"quantile",0.5,4.563487317367456
2018-12-22,"US National","ili perc",3,2019-01-12,"quantile",0.55,4.644097599303934
2018-12-22,"US National","ili perc",3,2019-01-12,"quantile",0.6,4.727604589692706
2018-12-22,"US National","ili perc",3,2019-01-12,"quantile",0.65,4.811417261976319
2018-12-22,"US National","ili perc",3,2019-01-12,"quantile",0.7,4.904368182919094
2018-12-22,"US National","ili perc",3,2019-01-12,"quantile",0.75,4.991246735506423
2018-12-22,"US National","ili perc",3,2019-01-12,"quantile",0.8,5.10692509767459
2018-12-22,"US National","ili perc",3,2019-01-12,"quantile",0.85,5.236788856800322
2018-12-22,"US National","ili perc",3,2019-01-12,"quantile",0.9,5.388826115039975
2018-12-22,"US National","ili perc",3,2019-01-12,"quantile",0.95,5.657485665787825
2018-12-22,"US National","ili perc",3,2019-01-12,"quantile",0.975,5.938492940003948
2018-12-22,"US National","ili perc",3,2019-01-12,"quantile",0.99,6.327251338693433
2018-12-22,"US National","ili perc",4,2019-01-19,"quantile",0.01,3.3379716179680785
2018-12-22,"US National","ili perc",4,2019-01-19,"quantile",0.025,3.6581714633800004
2018-12-22,"US National","ili perc",4,2019-01-19,"quantile",0.05,3.79249132899128
2018-12-22,"US National","ili perc",4,2019-01-19,"quantile",0.1,4.011390874976684
2018-12-22,"US National","ili perc",4,2019-01-19,"quantile",0.15,4.152499516153613
2018-12-22,"US National","ili perc",4,2019-01-19,"quantile",0.2,4.268795039028781
2018-12-22,"US National","ili perc",4,2019-01-19,"quantile",0.25,4.386573912844007
