"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-04-02,"US National","ili perc",1,2016-04-09,"quantile",0.01,1.6807157024084787
2016-04-02,"US National","ili perc",1,2016-04-09,"quantile",0.025,1.7314950239552651
2016-04-02,"US National","ili perc",1,2016-04-09,"quantile",0.05,1.783137717084094
2016-04-02,"US National","ili perc",1,2016-04-09,"quantile",0.1,1.8290320023912354
2016-04-02,"US National","ili perc",1,2016-04-09,"quantile",0.15,1.8660128360732133
2016-04-02,"US National","ili perc",1,2016-04-09,"quantile",0.2,1.9060303913619083
2016-04-02,"US National","ili perc",1,2016-04-09,"quantile",0.25,1.945682090325469
2016-04-02,"US National","ili perc",1,2016-04-09,"quantile",0.3,1.975533631327916
2016-04-02,"US National","ili perc",1,2016-04-09,"quantile",0.35,2.003675703188381
2016-04-02,"US National","ili perc",1,2016-04-09,"quantile",0.4,2.026265738541267
2016-04-02,"US National","ili perc",1,2016-04-09,"quantile",0.45,2.0443069439435697
2016-04-02,"US National","ili perc",1,2016-04-09,"quantile",0.5,2.0691699211192467
2016-04-02,"US National","ili perc",1,2016-04-09,"quantile",0.55,2.091718543945106
2016-04-02,"US National","ili perc",1,2016-04-09,"quantile",0.6,2.1169907488532305
2016-04-02,"US National","ili perc",1,2016-04-09,"quantile",0.65,2.1411804092491638
2016-04-02,"US National","ili perc",1,2016-04-09,"quantile",0.7,2.160324177815758
2016-04-02,"US National","ili perc",1,2016-04-09,"quantile",0.75,2.1800986038754577
2016-04-02,"US National","ili perc",1,2016-04-09,"quantile",0.8,2.2113836593856284
2016-04-02,"US National","ili perc",1,2016-04-09,"quantile",0.85,2.245361677787261
2016-04-02,"US National","ili perc",1,2016-04-09,"quantile",0.9,2.2965909918371303
2016-04-02,"US National","ili perc",1,2016-04-09,"quantile",0.95,2.373394979735545
2016-04-02,"US National","ili perc",1,2016-04-09,"quantile",0.975,2.4282366421531845
2016-04-02,"US National","ili perc",1,2016-04-09,"quantile",0.99,2.5158418581976543
2016-04-02,"US National","ili perc",2,2016-04-16,"quantile",0.01,1.2621025277278395
2016-04-02,"US National","ili perc",2,2016-04-16,"quantile",0.025,1.3429868863438048
2016-04-02,"US National","ili perc",2,2016-04-16,"quantile",0.05,1.3991795465816588
2016-04-02,"US National","ili perc",2,2016-04-16,"quantile",0.1,1.49324663494363
2016-04-02,"US National","ili perc",2,2016-04-16,"quantile",0.15,1.5516442550608627
2016-04-02,"US National","ili perc",2,2016-04-16,"quantile",0.2,1.603382478575301
2016-04-02,"US National","ili perc",2,2016-04-16,"quantile",0.25,1.641027609256929
2016-04-02,"US National","ili perc",2,2016-04-16,"quantile",0.3,1.6725751187655893
2016-04-02,"US National","ili perc",2,2016-04-16,"quantile",0.35,1.7141657825402272
2016-04-02,"US National","ili perc",2,2016-04-16,"quantile",0.4,1.7439004926653137
2016-04-02,"US National","ili perc",2,2016-04-16,"quantile",0.45,1.777375900892144
2016-04-02,"US National","ili perc",2,2016-04-16,"quantile",0.5,1.8038116132817772
2016-04-02,"US National","ili perc",2,2016-04-16,"quantile",0.55,1.8395287726816867
2016-04-02,"US National","ili perc",2,2016-04-16,"quantile",0.6,1.8770331543005012
2016-04-02,"US National","ili perc",2,2016-04-16,"quantile",0.65,1.9142404319286312
2016-04-02,"US National","ili perc",2,2016-04-16,"quantile",0.7,1.9450173545714105
2016-04-02,"US National","ili perc",2,2016-04-16,"quantile",0.75,1.9871913515587352
2016-04-02,"US National","ili perc",2,2016-04-16,"quantile",0.8,2.0221681724332083
2016-04-02,"US National","ili perc",2,2016-04-16,"quantile",0.85,2.0634066494413505
2016-04-02,"US National","ili perc",2,2016-04-16,"quantile",0.9,2.1359156337347547
2016-04-02,"US National","ili perc",2,2016-04-16,"quantile",0.95,2.2250531679919616
2016-04-02,"US National","ili perc",2,2016-04-16,"quantile",0.975,2.3369149194667327
2016-04-02,"US National","ili perc",2,2016-04-16,"quantile",0.99,2.4409961813332184
2016-04-02,"US National","ili perc",3,2016-04-23,"quantile",0.01,0.930535361509621
2016-04-02,"US National","ili perc",3,2016-04-23,"quantile",0.025,1.0201636035947226
2016-04-02,"US National","ili perc",3,2016-04-23,"quantile",0.05,1.0977702434381633
2016-04-02,"US National","ili perc",3,2016-04-23,"quantile",0.1,1.172048286888519
2016-04-02,"US National","ili perc",3,2016-04-23,"quantile",0.15,1.2389031661731071
2016-04-02,"US National","ili perc",3,2016-04-23,"quantile",0.2,1.3040017438009048
2016-04-02,"US National","ili perc",3,2016-04-23,"quantile",0.25,1.3366452474625377
2016-04-02,"US National","ili perc",3,2016-04-23,"quantile",0.3,1.3727650644817984
2016-04-02,"US National","ili perc",3,2016-04-23,"quantile",0.35,1.4094169469167197
2016-04-02,"US National","ili perc",3,2016-04-23,"quantile",0.4,1.4494754228149023
2016-04-02,"US National","ili perc",3,2016-04-23,"quantile",0.45,1.4799024049490577
2016-04-02,"US National","ili perc",3,2016-04-23,"quantile",0.5,1.5091599524375818
2016-04-02,"US National","ili perc",3,2016-04-23,"quantile",0.55,1.539231577901705
2016-04-02,"US National","ili perc",3,2016-04-23,"quantile",0.6,1.5722241957179344
2016-04-02,"US National","ili perc",3,2016-04-23,"quantile",0.65,1.6142961568295044
2016-04-02,"US National","ili perc",3,2016-04-23,"quantile",0.7,1.6533223537216795
2016-04-02,"US National","ili perc",3,2016-04-23,"quantile",0.75,1.6906162725934897
2016-04-02,"US National","ili perc",3,2016-04-23,"quantile",0.8,1.7305746706031215
2016-04-02,"US National","ili perc",3,2016-04-23,"quantile",0.85,1.7994295973322143
2016-04-02,"US National","ili perc",3,2016-04-23,"quantile",0.9,1.8727401056078303
2016-04-02,"US National","ili perc",3,2016-04-23,"quantile",0.95,1.9763690933112914
2016-04-02,"US National","ili perc",3,2016-04-23,"quantile",0.975,2.0646061029304934
2016-04-02,"US National","ili perc",3,2016-04-23,"quantile",0.99,2.1755368725156443
2016-04-02,"US National","ili perc",4,2016-04-30,"quantile",0.01,0.7387656334055783
2016-04-02,"US National","ili perc",4,2016-04-30,"quantile",0.025,0.8288054829868814
2016-04-02,"US National","ili perc",4,2016-04-30,"quantile",0.05,0.8988769954287902
