"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.01,4.7072803487594985
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.025,4.791908949930008
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.05,4.889884679249104
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.1,4.984995382979773
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.15,5.0664842424470855
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.2,5.125034689288202
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.25,5.178518732500282
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.3,5.2230580817323675
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.35,5.268982417982089
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.4,5.314874627517773
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.45,5.358901406137953
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.5,5.402062727737099
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.55,5.4543585091757425
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.6,5.490942418795002
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.65,5.533132360018546
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.7,5.571880633465638
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.75,5.613231420570354
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.8,5.661242530960607
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.85,5.738603285851209
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.9,5.834667415062206
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.95,5.942574676083941
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.975,6.0525637171029825
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.99,6.170097227009094
2019-12-21,"US National","ili perc",2,2020-01-04,"quantile",0.01,4.121391281177906
2019-12-21,"US National","ili perc",2,2020-01-04,"quantile",0.025,4.274525555291302
2019-12-21,"US National","ili perc",2,2020-01-04,"quantile",0.05,4.393754717369491
2019-12-21,"US National","ili perc",2,2020-01-04,"quantile",0.1,4.565939321985713
2019-12-21,"US National","ili perc",2,2020-01-04,"quantile",0.15,4.688708341100991
2019-12-21,"US National","ili perc",2,2020-01-04,"quantile",0.2,4.788205129580726
2019-12-21,"US National","ili perc",2,2020-01-04,"quantile",0.25,4.869944827108497
2019-12-21,"US National","ili perc",2,2020-01-04,"quantile",0.3,4.942500572502585
2019-12-21,"US National","ili perc",2,2020-01-04,"quantile",0.35,5.002320649556597
2019-12-21,"US National","ili perc",2,2020-01-04,"quantile",0.4,5.064983969335259
2019-12-21,"US National","ili perc",2,2020-01-04,"quantile",0.45,5.134933629586563
2019-12-21,"US National","ili perc",2,2020-01-04,"quantile",0.5,5.202262488550467
2019-12-21,"US National","ili perc",2,2020-01-04,"quantile",0.55,5.260022217431258
2019-12-21,"US National","ili perc",2,2020-01-04,"quantile",0.6,5.3365870289373
2019-12-21,"US National","ili perc",2,2020-01-04,"quantile",0.65,5.4025759679705745
2019-12-21,"US National","ili perc",2,2020-01-04,"quantile",0.7,5.478166786840804
2019-12-21,"US National","ili perc",2,2020-01-04,"quantile",0.75,5.5718053137479515
2019-12-21,"US National","ili perc",2,2020-01-04,"quantile",0.8,5.665750827673921
2019-12-21,"US National","ili perc",2,2020-01-04,"quantile",0.85,5.7722696791372465
2019-12-21,"US National","ili perc",2,2020-01-04,"quantile",0.9,5.887910430127017
2019-12-21,"US National","ili perc",2,2020-01-04,"quantile",0.95,6.0655612635698235
2019-12-21,"US National","ili perc",2,2020-01-04,"quantile",0.975,6.358061586887574
2019-12-21,"US National","ili perc",2,2020-01-04,"quantile",0.99,6.5148538768971
2019-12-21,"US National","ili perc",3,2020-01-11,"quantile",0.01,3.621801060012544
2019-12-21,"US National","ili perc",3,2020-01-11,"quantile",0.025,3.768493625631308
2019-12-21,"US National","ili perc",3,2020-01-11,"quantile",0.05,3.911462025811496
2019-12-21,"US National","ili perc",3,2020-01-11,"quantile",0.1,4.118677003149478
2019-12-21,"US National","ili perc",3,2020-01-11,"quantile",0.15,4.2373882202860065
2019-12-21,"US National","ili perc",3,2020-01-11,"quantile",0.2,4.369922520751734
2019-12-21,"US National","ili perc",3,2020-01-11,"quantile",0.25,4.45755912618174
2019-12-21,"US National","ili perc",3,2020-01-11,"quantile",0.3,4.5453844542512645
